
Currently Loaded Modules:
  1) gcc/11.2.0   2) anaconda3/2021.05   3) cuda/11.7.0   4) cudnn/8.4.1.50

 

job is starting on gpub019.delta.internal.ncsa.edu
2022-07-28 00:02:14.897633: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-07-28 00:02:22.798513: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 43525 MB memory:  -> device: 0, name: NVIDIA A40, pci bus id: 0000:85:00.0, compute capability: 8.6
2022-07-28 00:02:43.483109: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8401
raw directories:
[73/224]: 0.061150494075956796
[74/224]: 0.05757475466955276
[75/224]: 0.05913270087469192
[76/224]: 0.05864110447111584
[77/224]: 0.0627519687016805
[78/224]: 0.06424666018713088
[79/224]: 0.05834805965423584
[80/224]: 0.06198965367816743
[81/224]: 0.06039534863971528
[82/224]: 0.058010436239696685
[83/224]: 0.06422902856554304
[84/224]: 0.058389101709638326
[85/224]: 0.05908217884245373
[86/224]: 0.06268365042550224
[87/224]: 0.06003556365058536
[88/224]: 0.06000112351917085
[89/224]: 0.06766631489708311
[90/224]: 0.062213840938749765
[91/224]: 0.06423698152814593
[92/224]: 0.0822291544505528
[93/224]: 0.073267624491737
[94/224]: 0.06255198092687697
[95/224]: 0.07202734833671934
[96/224]: 0.06541948659079415
[97/224]: 0.06540748618897937
[98/224]: 0.07240843772888184
[99/224]: 0.07161700157892137
[100/224]: 0.06823714006514776
[101/224]: 0.06569275969550722
[102/224]: 0.07192810944148473
[103/224]: 0.0637440908522833
[104/224]: 0.06418150947207496
[105/224]: 0.05966013953799293
[106/224]: 0.06623821599142891
[107/224]: 0.06344864481971377
[108/224]: 0.06059070995875767
[109/224]: 0.0681999751499721
[110/224]: 0.05942012014843169
[111/224]: 0.060817996660868325
[112/224]: 0.05761262916383289
[113/224]: 0.06399873324802943
[114/224]: 0.06137110505785261
[115/224]: 0.06612954820905413
[116/224]: 0.060994102841331846
[117/224]: 0.06208600884392148
[118/224]: 0.06277733189719063
[119/224]: 0.06172439597901844
[120/224]: 0.0646338973726545
[121/224]: 0.059871463548569454
[122/224]: 0.06163748105367025
[123/224]: 0.06289441812606085
[124/224]: 0.057829703603472025
[125/224]: 0.06884464195796422
[126/224]: 0.06574820904504686
[127/224]: 0.06197128409431094
[128/224]: 0.06253784611111596
[129/224]: 0.06001880623045422
[130/224]: 0.05783224105834961
[131/224]: 0.05679533595130557
[132/224]: 0.058755380766732354
[133/224]: 0.05814636888958159
[134/224]: 0.05922133581978934
[135/224]: 0.060384330295381095
[136/224]: 0.06042794386545817
[137/224]: 0.06069010779971168
[138/224]: 0.058608991759163995
[139/224]: 0.05693018436431885
[140/224]: 0.05962797005971273
[141/224]: 0.058755284263974146
[142/224]: 0.05911176545279367
[143/224]: 0.0640735285622733
[144/224]: 0.05891643251691546
[145/224]: 0.05907706987290155
[146/224]: 0.06229887689862933
[147/224]: 0.06332876568748838
[148/224]: 0.06715629781995501
[149/224]: 0.058780829111735024
[150/224]: 0.06259273915063768
[151/224]: 0.06548127106257848
[152/224]: 0.06700985772269112
[153/224]: 0.05939392248789469
[154/224]: 0.06051297414870489
[155/224]: 0.05925108137584868
[156/224]: 0.05809412116096133
[157/224]: 0.059681546120416554
[158/224]: 0.06159170468648275
[159/224]: 0.058520759854997904
[160/224]: 0.06097324121566046
[161/224]: 0.06058578264145624
[162/224]: 0.060471137364705406
[163/224]: 0.06068435737064907
[164/224]: 0.06100901535579136
[165/224]: 0.0601335536865961
[166/224]: 0.060328341665722075
[167/224]: 0.059145609537760414
[168/224]: 0.05862740675608317
[169/224]: 0.0574667113167899
[170/224]: 0.059489624840872626
[171/224]: 0.05661643119085403
[172/224]: 0.0597851900827317
[173/224]: 0.05613981542133149
[174/224]: 0.05660430590311686
[175/224]: 0.059517377898806616
[176/224]: 0.057384383110773
[177/224]: 0.05713920933859689
[178/224]: 0.07847197850545247
[179/224]: 0.056894262631734215
[180/224]: 0.06252841722397577
[181/224]: 0.060566981633504234
[182/224]: 0.05977505161648705
[183/224]: 0.06135184991927374
[184/224]: 0.05840936161222912
[185/224]: 0.05849535692305792
[186/224]: 0.0599822203318278
[187/224]: 0.06084283192952474
[188/224]: 0.05785001459575835
[189/224]: 0.05935721170334589
[190/224]: 0.058184118497939336
[191/224]: 0.0574074870064145
[192/224]: 0.06155252456665039
[193/224]: 0.05729532809484573
[194/224]: 0.059638625099545435
[195/224]: 0.05906300317673456
[196/224]: 0.05740213961828323
[197/224]: 0.057561789240155904
[198/224]: 0.06133820329393659
[199/224]: 0.06018181641896566
[200/224]: 0.06004831904456729
[201/224]: 0.060119492667061944
[202/224]: 0.05630565824962798
[203/224]: 0.05837623845963251
[204/224]: 0.06230185145423526
[205/224]: 0.059093049594334195
[206/224]: 0.06032599721636091
[207/224]: 0.05706579912276495
[208/224]: 0.06293415455591111
[209/224]: 0.0601261229742141
[210/224]: 0.05943036647070022
[211/224]: 0.05967207182021368
[212/224]: 0.059081071899050756
[213/224]: 0.06454846972510928
[214/224]: 0.06526243686676025
[215/224]: 0.05969922883169992
[216/224]: 0.06097244648706345
[217/224]: 0.054384708404541016
[218/224]: 0.06810264928000313
[219/224]: 0.05855743090311686
[220/224]: 0.0573420524597168
[221/224]: 0.060510294778006415
[222/224]: 0.06042349338531494
[223/224]: 0.06919264225732713
[2K[2K37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
37800 37800
TP: 18854
FP: 18946
FN: 7092
TN: 30708
recall:    0.7266630694519386
precision: 0.4987830687830688
accuracy:  0.6555820105820106
Time taken for epoch 42 is 573.454345703125 sec

42 0.0007692307692307692
[0/224]: 0.057542000498090475
[1/224]: 0.056147984095982144
[2/224]: 0.057473063468933105
[3/224]: 0.05776980377378918
[4/224]: 0.06282023021153041
[5/224]: 0.0640828495933896
[6/224]: 0.057593918982006255
[7/224]: 0.05952309994470505
[8/224]: 0.058280961854117255
[9/224]: 0.06035278524671282
[10/224]: 0.05843864168439593
[11/224]: 0.05958946545918783
[12/224]: 0.06271551904224214
[13/224]: 0.0585837307430449
[14/224]: 0.067617552621024
[15/224]: 0.06120153835841587
[16/224]: 0.05991379419962565
[17/224]: 0.05847823619842529
[18/224]: 0.05909458228519985
[19/224]: 0.06588531108129592
[20/224]: 0.0716209468387422
[21/224]: 0.06191557929629371
[22/224]: 0.060034927867707755
[23/224]: 0.0606792824608939
[24/224]: 0.07198074318113781
[25/224]: 0.06353731382460821
[26/224]: 0.0587805396034604
[27/224]: 0.05724794524056571
[28/224]: 0.06736423855736143
[29/224]: 0.08251073246910459
[30/224]: 0.05910561198279971
[31/224]: 0.06170419851938883
[32/224]: 0.062481868834722606
[33/224]: 0.05997105439503988
[34/224]: 0.05952833947681245
[35/224]: 0.06429089251018706
[36/224]: 0.05853931109110514
[37/224]: 0.06070527008601597
[38/224]: 0.05641999131157285
[39/224]: 0.0580566270010812
[40/224]: 0.05804081190200079
[41/224]: 0.05901378677004859
[42/224]: 0.06591859317961193
[43/224]: 0.063331405321757
[44/224]: 0.07021685441335042
[45/224]: 0.058615712892441524
[46/224]: 0.06123703434353783
[47/224]: 0.0929597672962007
[48/224]: 0.060525706836155484
[49/224]: 0.07516434079124815
[50/224]: 0.06162940888177781
[51/224]: 0.06128592150551932
[52/224]: 0.05874559992835635
[53/224]: 0.059674859046936035
[54/224]: 0.06828119073595319
[55/224]: 0.05916682311466762
[56/224]: 0.0589980681737264
[57/224]: 0.062251766522725425
[58/224]: 0.05852037384396508
[59/224]: 0.06453988097962879
[60/224]: 0.06222214585258847
[61/224]: 0.06124521437145415
[62/224]: 0.06654080322810582
[63/224]: 0.06038582892644973
[64/224]: 0.06122641336350214
[65/224]: 0.06632900805700392
[66/224]: 0.06043617498307001
[67/224]: 0.059415431249709355
[68/224]: 0.0589468933287121
[69/224]: 0.06078381197793143
[70/224]: 0.06132455666859945
[71/224]: 0.06095169271741595
[72/224]: 0.059498224939618795
[73/224]: 0.0593429860614595
[74/224]: 0.06365144820440383
[75/224]: 0.05772584392910912
[76/224]: 0.06324523971194312
[77/224]: 0.05888065837678455
[78/224]: 0.05765068531036377
[79/224]: 0.05513297943841843
[80/224]: 0.05737952391306559
[81/224]: 0.06057761964343843
[82/224]: 0.059883310681297666
[83/224]: 0.06342146510169619
[84/224]: 0.06462112494877406
[85/224]: 0.06157575334821429
[86/224]: 0.05937941869099935
[87/224]: 0.05772198381878081
[88/224]: 0.060148364021664576
[89/224]: 0.062448336964561826
[90/224]: 0.059981675375075566
[91/224]: 0.060399958065577915
[92/224]: 0.06073481128329322
[93/224]: 0.06276839120047432
[94/224]: 0.06377416565304711
[95/224]: 0.0696109306244623
[96/224]: 0.05832228206452869
[97/224]: 0.06180699666341146
[98/224]: 0.059524638312203546
[99/224]: 0.06643488293602354
[100/224]: 0.061172808919634135
[101/224]: 0.06755302633558001
[102/224]: 0.06013969012669155
[103/224]: 0.06092645440782819
[104/224]: 0.0636680353255499
[105/224]: 0.06471159912291027
[106/224]: 0.058959728195553736
[107/224]: 0.060646250134422666
[108/224]: 0.06769994894663493
[109/224]: 0.062290378979274204
[110/224]: 0.06721987610771543
[111/224]: 0.061655947140284946
[112/224]: 0.05951444875626337
[113/224]: 0.05997208186558315
[114/224]: 0.060519837197803315
[115/224]: 0.05924283322833833
[116/224]: 0.059309193066188266
[117/224]: 0.062142979531061085
[118/224]: 0.058834893362862725
[119/224]: 0.06720264752705891
[120/224]: 0.05905817236219134
[121/224]: 0.061839660008748375
[122/224]: 0.062050064404805504
[123/224]: 0.061112806910560244
[124/224]: 0.06311424573262532
[125/224]: 0.06221272831871396
[126/224]: 0.06040900094168527
[127/224]: 0.06131506533849807
[128/224]: 0.05871117115020752
[129/224]: 0.058468444006783624
[130/224]: 0.05956028188977923
[131/224]: 0.06168202559153239
[132/224]: 0.06990304447355725
[133/224]: 0.05889534950256348
[134/224]: 0.05996077968960717
[135/224]: 0.06148197537376767
[136/224]: 0.058032081240699404
[137/224]: 0.06339942841302781
[138/224]: 0.05918624855223156
[139/224]: 0.05954013551984515
[140/224]: 0.05986779644375756
[141/224]: 0.05867838291894822
[142/224]: 0.06161924770900181
[143/224]: 0.0702469235374814
[144/224]: 0.068256866364252
[145/224]: 0.06392395496368408
[146/224]: 0.06155711696261451
[147/224]: 0.07121849627721877
[148/224]: 0.06052880060105097
[149/224]: 0.06095974218277704
[150/224]: 0.0602582920165289
[151/224]: 0.05797314643859863
[152/224]: 0.07393073467981248
[153/224]: 0.06906957285744804
[154/224]: 0.05908921219053723
[155/224]: 0.06080939656212216
[156/224]: 0.05836051986331031
[157/224]: 0.06039206754593622
[158/224]: 0.059790605590457006
[159/224]: 0.057852892648606075
[160/224]: 0.06415035043443952
[161/224]: 0.06261961800711495
[162/224]: 0.06329511460803804
[163/224]: 0.06760599499657041
[164/224]: 0.06317185220264253
[165/224]: 0.06927055404299781
[166/224]: 0.05833925519670759
[167/224]: 0.059387133235023135
[168/224]: 0.05708000205812
[169/224]: 0.060269372803824287
[170/224]: 0.059838119007292245
[171/224]: 0.0728937444232759
[172/224]: 0.05881089255923316
[173/224]: 0.06430621941884358
[174/224]: 0.05995287214006696
[175/224]: 0.06292580422900972
[176/224]: 0.059490391186305454
[177/224]: 0.05869206360408238
[178/224]: 0.06686220282600039
[179/224]: 0.05910752500806536
[180/224]: 0.06349287714276995
[181/224]: 0.061176112719944546
[182/224]: 0.06735285690852574
[183/224]: 0.05744922728765579
[184/224]: 0.061823583784557525
[185/224]: 0.05789138021923247
[186/224]: 0.06062580857958112
[187/224]: 0.06911910147893996
[188/224]: 0.06429680756160192
[189/224]: 0.059973682676042826
[190/224]: 0.06040242740086147
[191/224]: 0.058714435214088076
[192/224]: 0.05777812571752639
[193/224]: 0.06130154359908331
[194/224]: 0.058595407576788036
[195/224]: 0.065352581796192
[196/224]: 0.06034971418834868
[197/224]: 0.05936443238031296
[198/224]: 0.0669897851489839
[199/224]: 0.05689215660095215
[200/224]: 0.059450870468502955
[201/224]: 0.059425484566461476
[202/224]: 0.05876983915056501
[203/224]: 0.058429144677661714
[204/224]: 0.06559575739360991
[205/224]: 0.0580229191553025
[206/224]: 0.06237811133975074
[207/224]: 0.06001077379499163
[208/224]: 0.06043058917635963
[209/224]: 0.05935905093238467
[210/224]: 0.05773402963365827
[211/224]: 0.058361172676086426
[212/224]: 0.060704038256690615
[213/224]: 0.060303688049316406
[214/224]: 0.05741457712082636
[215/224]: 0.05873326460520426
[216/224]: 0.05828871613457089
[217/224]: 0.05743396849859329
[218/224]: 0.07467150688171387
[219/224]: 0.06452009223756336
[220/224]: 0.05898668084825788
[221/224]: 0.05865883259546189
[222/224]: 0.05930343128385998
[223/224]: 0.061370531717936196
[2K[2K37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
37800 37800
TP: 31068
FP: 6732
FN: 2166
TN: 35634
recall:    0.9348257808268641
precision: 0.8219047619047619
accuracy:  0.8823015873015873
Time taken for epoch 43 is 581.2209084033966 sec

43 0.0006923076923076923
[0/224]: 0.057489355405171715
[1/224]: 0.05788990429469517
[2/224]: 0.05740399587722052
[3/224]: 0.05793521517799014
[4/224]: 0.06638549055371966
[5/224]: 0.06585801215398879
[6/224]: 0.05589182036263602
[7/224]: 0.05748336088089716
[8/224]: 0.05954930328187488
[9/224]: 0.05641238462357294
[10/224]: 0.059986636752174013
[11/224]: 0.05773819060552688
[12/224]: 0.062004588899158296
[13/224]: 0.05781138510931106
[14/224]: 0.06978812104179746
[15/224]: 0.05971476009913853
[16/224]: 0.058772864795866464
[17/224]: 0.05966227962857201
[18/224]: 0.05755569821312314
[19/224]: 0.06046790168398902
[20/224]: 0.058654773802984325
[21/224]: 0.05806039628528413
[22/224]: 0.057993877501714794
[23/224]: 0.06600190344310942
[24/224]: 0.058293121201651435
[25/224]: 0.05922461123693557
[26/224]: 0.06027185349237351
[27/224]: 0.058605086235773
[28/224]: 0.055554895173935664
[29/224]: 0.05987016359965006
[30/224]: 0.060565556798662455
[31/224]: 0.058325829960051034
[32/224]: 0.06437192076728457
[33/224]: 0.07149114495231992
[34/224]: 0.06340079080490839
[35/224]: 0.05958341416858491
[36/224]: 0.06574995744796026
[37/224]: 0.060874104499816895
[38/224]: 0.059671572276524136
[39/224]: 0.06050717262994675
[40/224]: 0.06707802840641566
[41/224]: 0.06120023840949649
[42/224]: 0.061774310611543204
[43/224]: 0.06018787906283424
[44/224]: 0.06757972921643939
[45/224]: 0.06923584710984003
[46/224]: 0.05863501912071591
[47/224]: 0.05752295539492652
[48/224]: 0.06181517101469494
[49/224]: 0.07134740693228585
[50/224]: 0.06798656213851202
[51/224]: 0.06877590928758893
[52/224]: 0.06470095543634324
[53/224]: 0.061227457863943915
[54/224]: 0.07250260171436128
[55/224]: 0.06170504433768136
[56/224]: 0.06626711572919573
[57/224]: 0.061991123926071895
[58/224]: 0.06333493618738084
[59/224]: 0.0634824548448835
[60/224]: 0.07251115640004475
[61/224]: 0.05938613414764404
[62/224]: 0.0634930587950207
[63/224]: 0.06119114444369361
[64/224]: 0.05894651867094494
[65/224]: 0.05932945296877906
[66/224]: 0.06114649204980759
[67/224]: 0.06780781064714704
[68/224]: 0.07026155789693196
[69/224]: 0.06389497007642474
[70/224]: 0.06442755744570777
[71/224]: 0.0619853621437436
[72/224]: 0.06380975814092726
[73/224]: 0.06366094521113805
[74/224]: 0.06635332675207228
[75/224]: 0.0667988345736549
[76/224]: 0.05860711279369536
[77/224]: 0.06157217139289493
[78/224]: 0.05885564145587739
[79/224]: 0.06006404331752232
[80/224]: 0.06149574120839437
[81/224]: 0.06800054368518647
[82/224]: 0.05964435849870954
[83/224]: 0.05989905198415121
[84/224]: 0.0642210188366118
[85/224]: 0.06320565655117943
[86/224]: 0.06751138255709693
[87/224]: 0.05968594551086426
[88/224]: 0.05860071522848947
[89/224]: 0.06239888213929676
[90/224]: 0.07337615603492373
[91/224]: 0.0652899287995838
[92/224]: 0.06715810866582961
[93/224]: 0.06578623680841356
[94/224]: 0.06084678854261126
[95/224]: 0.0700417643501645
[96/224]: 0.05851621287209647
[97/224]: 0.06082132316771008
[98/224]: 0.062020358585176016
[99/224]: 0.06599500633421398
[100/224]: 0.058190198171706425
[101/224]: 0.05900786604200091
[102/224]: 0.0669236353465489
[103/224]: 0.06817851747785296
[104/224]: 0.06399892057691302
[105/224]: 0.059688289960225425
[106/224]: 0.061005444753737675
[107/224]: 0.06295529433659144
[108/224]: 0.06615677901676723
[109/224]: 0.06902494884672619
[110/224]: 0.0646718456631615
[111/224]: 0.06644438561939058
[112/224]: 0.06351929619198754
[113/224]: 0.06057691006433396
[114/224]: 0.05754167693001883
[115/224]: 0.06692800635383242
[116/224]: 0.058625158809480216
[117/224]: 0.06004908539000012
[118/224]: 0.06126132465544201
[119/224]: 0.06233689330873035
[120/224]: 0.05889499755132766
[121/224]: 0.05727456864856538
[122/224]: 0.05875406378791446
[123/224]: 0.05748062474387033
[124/224]: 0.05629000777289981
[125/224]: 0.06057608695257278
[126/224]: 0.0587971948442005
[127/224]: 0.060490965843200684
[128/224]: 0.05602145195007324
[129/224]: 0.05833502610524496
[130/224]: 0.059916411127362935
[131/224]: 0.05878911131904239
[132/224]: 0.05780490807124546
[133/224]: 0.058114755721319286
[134/224]: 0.057183305422465004
[135/224]: 0.0638293879372733
[136/224]: 0.05871392999376569
[137/224]: 0.05859851837158203
[138/224]: 0.06073292664119175
[139/224]: 0.060829542932056245
[140/224]: 0.060661213738577704
[141/224]: 0.059503402028764994
[142/224]: 0.06097935494922456
[143/224]: 0.061242807479131786
[144/224]: 0.05856743313017346
[145/224]: 0.059200502577282134
[146/224]: 0.05686659472329276
[147/224]: 0.060948689778645836
[148/224]: 0.06234699771517799
[149/224]: 0.06566707860855829
[150/224]: 0.062488436698913574
[151/224]: 0.05817663101922898
[152/224]: 0.06011846519651867
[153/224]: 0.06422278426942371
[154/224]: 0.06710003103528704
[155/224]: 0.06707484949202765
[156/224]: 0.05979460193997338
[157/224]: 0.0785340808686756
[158/224]: 0.05951868352435884
[159/224]: 0.061887985184079126
[160/224]: 0.059313632193065825
[161/224]: 0.061136001632327124
[162/224]: 0.06356801305498395
[163/224]: 0.05976938066028413
[164/224]: 0.0593431620370774
[165/224]: 0.05803947221665155
[166/224]: 0.061038692792256675
[167/224]: 0.059604094142005556
[168/224]: 0.05661615871247791
[169/224]: 0.06393491086505708
[170/224]: 0.0597351108278547
[171/224]: 0.080535888671875
[172/224]: 0.05918538002740769
[173/224]: 0.07741493838174003
[174/224]: 0.07127453599657331
[175/224]: 0.06270992755889893
[176/224]: 0.06747119767325264
[177/224]: 0.06756982916877383
[178/224]: 0.0647116672425043
[179/224]: 0.07036013830275763
[180/224]: 0.05908652146657308
[181/224]: 0.05902889229002453
[182/224]: 0.05977968942551386
[183/224]: 0.06479610147930327
[184/224]: 0.061054405711946036
[185/224]: 0.06275186652228945
[186/224]: 0.060714971451532276
[187/224]: 0.05864295505342029
[188/224]: 0.05764448075067429
[189/224]: 0.0703222183954148
[190/224]: 0.06379851273127965
[191/224]: 0.06985336258297875
[192/224]: 0.05902897176288423
[193/224]: 0.06657972222282774
[194/224]: 0.05925860859098889
[195/224]: 0.05850145930335635
[196/224]: 0.061727501097179595
[197/224]: 0.0623547009059361
[198/224]: 0.0792000861394973
[199/224]: 0.07602848893120176
[200/224]: 0.06089056673504058
[201/224]: 0.05980105059487479
[202/224]: 0.06047054131825765
[203/224]: 0.060318918455214726
[204/224]: 0.05762764953431629
[205/224]: 0.05798234258379255
[206/224]: 0.059924801190694175
[207/224]: 0.060722941444033667
[208/224]: 0.05877563499269031
[209/224]: 0.057742124512082056
[210/224]: 0.060703703335353305
[211/224]: 0.0609332039242699
[212/224]: 0.059815957432701475
[213/224]: 0.05991063231513614
[214/224]: 0.06156760738009498
[215/224]: 0.05950578621455601
[216/224]: 0.0635732128506615
[217/224]: 0.055953968138921825
[218/224]: 0.06018424034118652
[219/224]: 0.058979397728329615
[220/224]: 0.06640101614452544
[221/224]: 0.05694038527352469
[222/224]: 0.058208800497509185
[223/224]: 0.05883605707259405
[2K[2K37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
37800 37800
TP: 17130
FP: 20670
FN: 8003
TN: 29797
recall:    0.6815740261807186
precision: 0.4531746031746032
accuracy:  0.6207275132275132
Time taken for epoch 44 is 584.6726729869843 sec

44 0.0006153846153846154
[0/224]: 0.05773020358312698
[1/224]: 0.05850292955126081
[2/224]: 0.05972460338047573
[3/224]: 0.07219591027214414
[4/224]: 0.05845629601251511
[5/224]: 0.05905441443125407
[6/224]: 0.05684632346743629
[7/224]: 0.06037826197487967
[8/224]: 0.057596053395952494
[9/224]: 0.06039796556745257
[10/224]: 0.059095814114525205
[11/224]: 0.05774805091676258
[12/224]: 0.06032801809765044
[13/224]: 0.05970942974090576
[14/224]: 0.056376133646283834
[15/224]: 0.056578687259129117
[16/224]: 0.05659648917970203
[17/224]: 0.05914944126492455
[18/224]: 0.05866810253688267
[19/224]: 0.060208400090535484
[20/224]: 0.06076104300362723
[21/224]: 0.058891404242742626
[22/224]: 0.06419477008637928
[23/224]: 0.06191387062981015
[24/224]: 0.06793001152220227
[25/224]: 0.06149201166062128
[26/224]: 0.057945444470360166
[27/224]: 0.062190799486069454
[28/224]: 0.057017701012747626
[29/224]: 0.06073296070098877
[30/224]: 0.05775575410752069
[31/224]: 0.05912886914752778
[32/224]: 0.05757168361118862
[33/224]: 0.057800514357430596
[34/224]: 0.06995427040826707
[35/224]: 0.05965101718902588
[36/224]: 0.05935373760405041
[37/224]: 0.06336425031934466
[38/224]: 0.06098607040586926
[39/224]: 0.05910982404436384
[40/224]: 0.06148481369018555
[41/224]: 0.06403203237624396
[42/224]: 0.06766197227296375
[43/224]: 0.060839726811363584
[44/224]: 0.06155133815038772
[45/224]: 0.07461752210344587
[46/224]: 0.0583031972249349
[47/224]: 0.06133282752264114
[48/224]: 0.06049763021014985
[49/224]: 0.059501176788693384
[50/224]: 0.05913857618967692
[51/224]: 0.05749806335994175
[52/224]: 0.059310322716122583
[53/224]: 0.059712188584463935
[54/224]: 0.0709639276776995
[55/224]: 0.06333418687184651
[56/224]: 0.058940035956246514
[57/224]: 0.06001058646610805
[58/224]: 0.05884671211242676
[59/224]: 0.05968821616399856
[60/224]: 0.05985822564079648
[61/224]: 0.05980051699138823
[62/224]: 0.057214509873163136
[63/224]: 0.06080397537776402
[64/224]: 0.058344789913722446
[65/224]: 0.05999591804686047
[66/224]: 0.07126712799072266
[67/224]: 0.06049690360114688
[68/224]: 0.05972038564227876
[69/224]: 0.06072614306495303
[70/224]: 0.06660513083140056
[71/224]: 0.05905283632732573
[72/224]: 0.06095461618332636
[73/224]: 0.05848559879121326
[74/224]: 0.05731276103428432
[75/224]: 0.058944503466288246
[76/224]: 0.06283097607748848
[77/224]: 0.06258216358366467
[78/224]: 0.05801565306527274
[79/224]: 0.05862769626435779
[80/224]: 0.06399845509302049
[81/224]: 0.05830550193786621
[82/224]: 0.06149344217209589
[83/224]: 0.0593080236798241
[84/224]: 0.06071164494469052
[85/224]: 0.060785594440641855
[86/224]: 0.06074043682643345
[87/224]: 0.07080457891736712
[88/224]: 0.060120610963730586
[89/224]: 0.06409754071916852
[90/224]: 0.05734128043765113
[91/224]: 0.05871092705499558
[92/224]: 0.06853619075956799
[93/224]: 0.06110740275610061
[94/224]: 0.06101489067077637
[95/224]: 0.05875535806020101
[96/224]: 0.06271923156011672
[97/224]: 0.0587381919225057
[98/224]: 0.08797801108587355
[99/224]: 0.060458614712669737
[100/224]: 0.05914656888870966
[101/224]: 0.06264519691467285
[102/224]: 0.05953162057059152
[103/224]: 0.059805625960940405
[104/224]: 0.06069386573064895
[105/224]: 0.06332199914114815
[106/224]: 0.059767388162158784
[107/224]: 0.060337696756635396
[108/224]: 0.06366338048662458
[109/224]: 0.060427801949637275
[110/224]: 0.05826843920208159
[111/224]: 0.063402601650783
[112/224]: 0.06449797607603527
[113/224]: 0.06163286027454194
[114/224]: 0.06227820260184152
[115/224]: 0.07086199238186791
[116/224]: 0.061529590969993955
[117/224]: 0.06017546994345529
[118/224]: 0.05844329084668841
[119/224]: 0.05794008572896322
[120/224]: 0.056730764252798896
[121/224]: 0.05845015957241967
[122/224]: 0.05777904533204578
[123/224]: 0.06087468351636614
[124/224]: 0.05992813337416876
[125/224]: 0.06074213413965134
[126/224]: 0.061182862236386255
[127/224]: 0.061775406201680504
[128/224]: 0.06871336982363746
[129/224]: 0.06762381394704182
[130/224]: 0.06106023561386835
[131/224]: 0.07117151078723725
[132/224]: 0.061223018737066356
[133/224]: 0.06211166722433908
[134/224]: 0.06406251589457194
[135/224]: 0.06375897498357863
[136/224]: 0.0705987498873756
[137/224]: 0.06526838597797212
[138/224]: 0.057800190789358954
[139/224]: 0.06312714871906099
[140/224]: 0.057501299040658135
[141/224]: 0.061718600136893134
[142/224]: 0.06135319528125581
[143/224]: 0.06068496477036249
[144/224]: 0.06061094147818429
[145/224]: 0.07184951645987374
[146/224]: 0.05628480230058942
[147/224]: 0.06614979108174641
[148/224]: 0.060501933097839355
[149/224]: 0.0635268631435576
[150/224]: 0.06079068638029553
[151/224]: 0.06189539886656262
[152/224]: 0.058685302734375
[153/224]: 0.068968551499503
[154/224]: 0.06370681240445092
[155/224]: 0.059620783442542666
[156/224]: 0.06332531429472424
[157/224]: 0.06041890666598365
[158/224]: 0.06288946242559523
[159/224]: 0.060181833448864165
[160/224]: 0.057912832214718775
[161/224]: 0.057508837609064015
[162/224]: 0.05784430390312558
[163/224]: 0.05979575997307187
[164/224]: 0.05735194683074951
[165/224]: 0.05924662521907261
[166/224]: 0.058336893717447914
[167/224]: 0.059480865796407066
[168/224]: 0.0644178447269258
[169/224]: 0.059036061877296084
[170/224]: 0.06406355471838088
[171/224]: 0.06223282927558536
[172/224]: 0.0620811382929484
[173/224]: 0.061481413387116934
[174/224]: 0.06084820202418736
[175/224]: 0.06045234203338623
[176/224]: 0.06029879479181199
[177/224]: 0.06850176765805199
[178/224]: 0.05968633719852993
[179/224]: 0.06274715491703578
[180/224]: 0.05933317116328648
[181/224]: 0.05864293234688895
[182/224]: 0.06033572128840855
[183/224]: 0.060760236921764556
[184/224]: 0.061254722731454034
[185/224]: 0.06379531111036028
[186/224]: 0.0609151976449149
[187/224]: 0.06556790215628487
[188/224]: 0.060606349082220165
[189/224]: 0.06140277499244327
[190/224]: 0.05734011105128697
[191/224]: 0.06010665780022031
[192/224]: 0.06296128318423316
[193/224]: 0.06423264458065941
[194/224]: 0.06092616489955357
[195/224]: 0.06287764935266404
[196/224]: 0.06780897435687837
[197/224]: 0.05947952043442499
[198/224]: 0.058144847551981606
[199/224]: 0.06419923759642102
[200/224]: 0.06152577059609549
[201/224]: 0.06174287341889881
[202/224]: 0.060610901741754444
[203/224]: 0.06136948721749442
[204/224]: 0.06051320689065116
[205/224]: 0.0607867127373105
[206/224]: 0.06085216431390671
[207/224]: 0.060957545325869604
[208/224]: 0.05993573438553583
[209/224]: 0.05742340996151879
[210/224]: 0.0651075215566726
[211/224]: 0.0627947591599964
[212/224]: 0.06290331340971447
[213/224]: 0.0662150155930292
[214/224]: 0.059325547445388066
[215/224]: 0.0577088197072347
[216/224]: 0.057330909229460214
