
Currently Loaded Modules:
  1) gcc/11.2.0   2) anaconda3/2021.05   3) cuda/11.7.0   4) cudnn/8.4.1.50

 

job is starting on gpub047.delta.internal.ncsa.edu
2022-07-28 00:02:14.891081: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-07-28 00:02:22.289314: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 43525 MB memory:  -> device: 0, name: NVIDIA A40, pci bus id: 0000:07:00.0, compute capability: 8.6
2022-07-28 00:02:43.421857: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8401
raw directories:
[183/224]: 0.05506581351870582
[184/224]: 0.06348168849945068
[185/224]: 0.05692360514686221
[186/224]: 0.05591896034422375
[187/224]: 0.05763791288648333
[188/224]: 0.053976677712940034
[189/224]: 0.05439572107224237
[190/224]: 0.05535823958260672
[191/224]: 0.055966030983697804
[192/224]: 0.057120953287397115
[193/224]: 0.058798324494134815
[194/224]: 0.0653213659922282
[195/224]: 0.05613095419747489
[196/224]: 0.05746915226890927
[197/224]: 0.05712935470399402
[198/224]: 0.0546063638868786
[199/224]: 0.05589182603926886
[200/224]: 0.05676984219324021
[201/224]: 0.05725320747920445
[202/224]: 0.057402940023513066
[203/224]: 0.05781744775317964
[204/224]: 0.055666605631510414
[205/224]: 0.056565324465433754
[206/224]: 0.05871009826660156
[207/224]: 0.06764612879071917
[208/224]: 0.05727832657950265
[209/224]: 0.06766093912578765
[210/224]: 0.06670225801922026
[211/224]: 0.06018175397600446
[212/224]: 0.060352206230163574
[213/224]: 0.05940111478169759
[214/224]: 0.05578646205720447
[215/224]: 0.056924604234241304
[216/224]: 0.05888603414808001
[217/224]: 0.06284017789931524
[218/224]: 0.05718624024164109
[219/224]: 0.0560315279733567
[220/224]: 0.05989515213739304
[221/224]: 0.06297135920751662
[222/224]: 0.062051608448936826
[223/224]: 0.055510333606175015
[2K[2K37800 37800
TP: 21678
FP: 16122
FN: 16584
TN: 21216
recall:    0.5665673514191626
precision: 0.5734920634920635
accuracy:  0.5673809523809524
37800 37800
TP: 20760
FP: 17040
FN: 13930
TN: 23870
recall:    0.5984433554338426
precision: 0.5492063492063493
accuracy:  0.5903439153439154
Saving checkpoint for epoch 45 at /u/skhan/stem-learning/cycle_gan_results/checkpoints/checkpoint_20220727_MODEL_unet_ident_gen_fft_10_SIM_pristine_gaussian_0.1_EXP_STO_3/ckpt-10
Time taken for epoch 45 is 550.6696407794952 sec

45 0.0005384615384615385
[0/224]: 0.053344068073091055
[1/224]: 0.05698702448890323
[2/224]: 0.06173891680581229
[3/224]: 0.05766063077109201
[4/224]: 0.07339167594909668
[5/224]: 0.07482106912703741
[6/224]: 0.05762757573808942
[7/224]: 0.057823748815627324
[8/224]: 0.06777373382023402
[9/224]: 0.056074295725141256
[10/224]: 0.05776698816390265
[11/224]: 0.05649612063453311
[12/224]: 0.062166968981424965
[13/224]: 0.0636483487628755
[14/224]: 0.056002968833560034
[15/224]: 0.05999174572172619
[16/224]: 0.06225957756950742
[17/224]: 0.0576851140885126
[18/224]: 0.05814711820511591
[19/224]: 0.05752224013918922
[20/224]: 0.059675256411234535
[21/224]: 0.05588755721137637
[22/224]: 0.05637612229301816
[23/224]: 0.055201967557271324
[24/224]: 0.05513963812873477
[25/224]: 0.06943346205211821
[26/224]: 0.06535303025018602
[27/224]: 0.0751314674104963
[28/224]: 0.06266955534617107
[29/224]: 0.05891547884259905
[30/224]: 0.060670602889288036
[31/224]: 0.05805756364549909
[32/224]: 0.06373659769694011
[33/224]: 0.062159912926810126
[34/224]: 0.05868063086555118
[35/224]: 0.05818634941464379
[36/224]: 0.06740826652163551
[37/224]: 0.058252226738702687
[38/224]: 0.057377378145853676
[39/224]: 0.055732556751796176
[40/224]: 0.05979044096810477
[41/224]: 0.06535748640696208
[42/224]: 0.05739061037699381
[43/224]: 0.054962811015901114
[44/224]: 0.06527887071881976
[45/224]: 0.054503798484802246
[46/224]: 0.06055301711672828
[47/224]: 0.05858948684874035
[48/224]: 0.056812473705836704
[49/224]: 0.059378799938020255
[50/224]: 0.0552330698285784
[51/224]: 0.05501492250533331
[52/224]: 0.05582476797558013
[53/224]: 0.05488319056374686
[54/224]: 0.060597856839497886
[55/224]: 0.05871765386490595
[56/224]: 0.05699072565351214
[57/224]: 0.055425343059358145
[58/224]: 0.0561699526650565
[59/224]: 0.05630705470130557
[60/224]: 0.05585298084077381
[61/224]: 0.05710718177613758
[62/224]: 0.05726578689756848
[63/224]: 0.05570209593999954
[64/224]: 0.05903360957191104
[65/224]: 0.0561726831254505
[66/224]: 0.05660270509265718
[67/224]: 0.0591324283963158
[68/224]: 0.07159279641650972
[69/224]: 0.06564280532655262
[70/224]: 0.07229635261353992
[71/224]: 0.061432781673613046
[72/224]: 0.06336611793154762
[73/224]: 0.059215239116123745
[74/224]: 0.06123224894205729
[75/224]: 0.06154336815788632
[76/224]: 0.057537595431009926
[77/224]: 0.06543063549768358
[78/224]: 0.07060697532835461
[79/224]: 0.057940500123160224
[80/224]: 0.06105262892586844
[81/224]: 0.057143540609450566
[82/224]: 0.06012150787171863
[83/224]: 0.06363467375437419
[84/224]: 0.0617488736198062
[85/224]: 0.06025744052160354
[86/224]: 0.05575409389677502
[87/224]: 0.055093963940938316
[88/224]: 0.05534090314592634
[89/224]: 0.06230336143856957
[90/224]: 0.06035863217853364
[91/224]: 0.05819076583499
[92/224]: 0.07297774723597936
[93/224]: 0.05626240798405239
[94/224]: 0.05776068142482212
[95/224]: 0.05504662649972098
[96/224]: 0.05619922138395764
[97/224]: 0.05595161801292783
[98/224]: 0.055863352048964726
[99/224]: 0.056849825949895946
[100/224]: 0.05713811374845959
[101/224]: 0.0569226344426473
[102/224]: 0.055293003718058266
[103/224]: 0.056979610806419737
[104/224]: 0.05532544567471459
[105/224]: 0.05455362796783447
[106/224]: 0.05870156061081659
[107/224]: 0.06489081042153495
[108/224]: 0.056604260490054174
[109/224]: 0.05662986210414341
[110/224]: 0.05634377683912005
[111/224]: 0.060578987711951846
[112/224]: 0.060604282787867954
[113/224]: 0.057053537595839726
[114/224]: 0.0664212703704834
[115/224]: 0.05602841717856271
[116/224]: 0.06327171552748907
[117/224]: 0.05681353523617699
[118/224]: 0.05896987801506406
[119/224]: 0.059033081645057314
[120/224]: 0.05455087480090913
[121/224]: 0.06675456819080171
[122/224]: 0.06614102068401519
[123/224]: 0.054400421324230376
[124/224]: 0.057927915028163364
[125/224]: 0.05534391176132929
[126/224]: 0.05794072151184082
[127/224]: 0.057452451615106495
[128/224]: 0.06040728659856887
[129/224]: 0.06289365745726086
[130/224]: 0.05745645931788853
[131/224]: 0.0613365854535784
[132/224]: 0.05765564668746222
[133/224]: 0.06068293821244013
[134/224]: 0.0660866726012457
[135/224]: 0.06166495595659528
[136/224]: 0.08707843508039202
[137/224]: 0.058180110795157294
[138/224]: 0.06223675182887486
[139/224]: 0.05309032258533296
[140/224]: 0.05985320749736968
[141/224]: 0.05785503841581799
[142/224]: 0.0562692540032523
[143/224]: 0.06424877189454578
[144/224]: 0.07195856457664854
[145/224]: 0.058193365732828774
[146/224]: 0.059967932246980216
[147/224]: 0.05866989635285877
[148/224]: 0.05703596274058024
[149/224]: 0.0555367526553926
[150/224]: 0.06238112563178653
[151/224]: 0.055833680289132256
[152/224]: 0.055559691928681876
[153/224]: 0.06620893024262928
[154/224]: 0.0643473295938401
[155/224]: 0.0581284761428833
[156/224]: 0.05718745504106794
[157/224]: 0.06873102982838948
[158/224]: 0.0695390814826602
[159/224]: 0.057476072084336055
[160/224]: 0.05819794109889439
[161/224]: 0.05412584259396508
[162/224]: 0.05607940469469343
[163/224]: 0.054515651294163296
[164/224]: 0.058831561179388134
[165/224]: 0.05780379545120966
[166/224]: 0.058615746952238534
[167/224]: 0.05865991683233352
[168/224]: 0.05870919568198068
[169/224]: 0.05504282315572103
[170/224]: 0.05602037338983445
[171/224]: 0.05282537710098993
[172/224]: 0.05788990997132801
[173/224]: 0.06378071648733956
[174/224]: 0.058874680882408506
[175/224]: 0.05573572998955136
[176/224]: 0.05378954183487665
[177/224]: 0.05735343978518531
[178/224]: 0.05597229798634847
[179/224]: 0.056409024056934175
[180/224]: 0.06163516498747326
[181/224]: 0.056502518199739005
[182/224]: 0.05683357942672003
[183/224]: 0.058984750793093725
[184/224]: 0.0568739686693464
[185/224]: 0.05577953088851202
[186/224]: 0.054807242893037345
[187/224]: 0.05443177904401507
[188/224]: 0.056865811347961426
[189/224]: 0.05568238099416097
[190/224]: 0.056228348187037876
[191/224]: 0.056326167924063544
[192/224]: 0.0555117130279541
[193/224]: 0.05568956761133103
[194/224]: 0.0574328274953933
[195/224]: 0.0580099310193743
[196/224]: 0.05563932941073463
[197/224]: 0.05639815898168655
[198/224]: 0.05518750917343866
[199/224]: 0.05844885962350028
[200/224]: 0.058907508850097656
[201/224]: 0.059117549941653295
[202/224]: 0.058320959409077965
[203/224]: 0.06238331113542829
[204/224]: 0.05602494307926723
[205/224]: 0.05868324211665562
[206/224]: 0.06202464444296701
[207/224]: 0.05746335642678397
[208/224]: 0.057135945274716333
[209/224]: 0.05917898813883463
[210/224]: 0.05859190509432838
[211/224]: 0.06432588895161946
[212/224]: 0.05736244292486282
[213/224]: 0.05633902549743652
[214/224]: 0.05458018325624012
[215/224]: 0.05479540143694196
[216/224]: 0.05509290241059803
[217/224]: 0.056463366463070826
[218/224]: 0.05511707918984549
[219/224]: 0.056314706802368164
[220/224]: 0.05599160421462286
[221/224]: 0.05868721575964065
[222/224]: 0.059527499335152764
[223/224]: 0.05662533215114048
[2K[2K37800 37800
TP: 31451
FP: 6349
FN: 16357
TN: 21443
recall:    0.657860609103079
precision: 0.832037037037037
accuracy:  0.6996560846560846
37800 37800
TP: 25429
FP: 12371
FN: 11962
TN: 25838
recall:    0.6800834425396486
precision: 0.6727248677248677
accuracy:  0.6781349206349206
Time taken for epoch 46 is 557.4257409572601 sec

46 0.0004615384615384615
[0/224]: 0.05491550195784796
[1/224]: 0.05492548147837321
[2/224]: 0.054683537710280644
[3/224]: 0.05333326544080462
[4/224]: 0.058108312743050713
[5/224]: 0.05068684191930862
[6/224]: 0.0545013291495187
[7/224]: 0.05753654525393531
[8/224]: 0.05518410319373721
[9/224]: 0.060221779914129345
[10/224]: 0.059076882544017974
[11/224]: 0.061951586178370883
[12/224]: 0.05247057051885696
[13/224]: 0.0571156796954927
[14/224]: 0.056238594509306405
[15/224]: 0.0551337684903826
[16/224]: 0.05777709257035028
[17/224]: 0.06485553582509358
[18/224]: 0.05891756216684977
[19/224]: 0.056669853982471284
[20/224]: 0.05569509097508022
[21/224]: 0.05479228496551514
[22/224]: 0.06796330497378394
[23/224]: 0.055763834998721167
[24/224]: 0.05584645838964553
[25/224]: 0.06033595403035482
[26/224]: 0.05701480025336856
[27/224]: 0.05865694227672759
[28/224]: 0.05833695616040911
[29/224]: 0.0554621730531965
[30/224]: 0.05589060556320917
[31/224]: 0.06250234444936116
[32/224]: 0.05537332807268415
[33/224]: 0.05683443092164539
[34/224]: 0.05829714593433198
[35/224]: 0.05747456777663458
[36/224]: 0.054189869335719516
[37/224]: 0.06117222990308489
[38/224]: 0.05815094993228004
[39/224]: 0.0574117728642055
[40/224]: 0.05869767779395694
[41/224]: 0.06414596239725749
[42/224]: 0.05879305657886323
[43/224]: 0.06851450034550258
[44/224]: 0.056034973689488
[45/224]: 0.06150796299888974
[46/224]: 0.060777204377310615
[47/224]: 0.05713291395278204
[48/224]: 0.05696398303622291
[49/224]: 0.057565524464561826
[50/224]: 0.05500948429107666
[51/224]: 0.06423001062302362
[52/224]: 0.05664850984300886
[53/224]: 0.06056107793535505
[54/224]: 0.06131406625111898
[55/224]: 0.05809888385591053
[56/224]: 0.06973558948153541
[57/224]: 0.051442350660051615
[58/224]: 0.05521748179481143
[59/224]: 0.05932666574205671
[60/224]: 0.05556067966279529
[61/224]: 0.054862839835030694
[62/224]: 0.05659679571787516
[63/224]: 0.05663820675441197
[64/224]: 0.0631646882920038
[65/224]: 0.059154936245509555
[66/224]: 0.05729701973143078
[67/224]: 0.058651821953909736
[68/224]: 0.056390540940420966
[69/224]: 0.061106029010954355
[70/224]: 0.06572441260019939
[71/224]: 0.05556959765298026
[72/224]: 0.06465893132346016
[73/224]: 0.05749419757298061
[74/224]: 0.05841800712403797
[75/224]: 0.06261882327851795
[76/224]: 0.05649592195238386
[77/224]: 0.05479721228281657
[78/224]: 0.05625755446297782
[79/224]: 0.056016121591840475
[80/224]: 0.057407895723978676
[81/224]: 0.055900681586492626
[82/224]: 0.05653183233170282
[83/224]: 0.06419041610899426
[84/224]: 0.05619054748898461
[85/224]: 0.05686814444405692
[86/224]: 0.055510032744634716
[87/224]: 0.07056226616814024
[88/224]: 0.057387295223417734
[89/224]: 0.08411586284637451
[90/224]: 0.057542556808108374
[91/224]: 0.05566096873510452
[92/224]: 0.05472816172100249
[93/224]: 0.05748929296221052
[94/224]: 0.060655338423592706
[95/224]: 0.05873026166643415
[96/224]: 0.059398861158461796
[97/224]: 0.06291332699003674
[98/224]: 0.05703787576584589
[99/224]: 0.06779969306219191
[100/224]: 0.06563804830823626
[101/224]: 0.055890838305155434
[102/224]: 0.05771368458157494
[103/224]: 0.05664675576346261
[104/224]: 0.05512432257334391
[105/224]: 0.05433152970813569
[106/224]: 0.05674278168451218
[107/224]: 0.06505971863156274
[108/224]: 0.05746979372841971
[109/224]: 0.05926307610103062
[110/224]: 0.05854724134717669
[111/224]: 0.06265262195042201
[112/224]: 0.05730697654542469
[113/224]: 0.05621371950422015
[114/224]: 0.056365643228803365
[115/224]: 0.05985826537722633
[116/224]: 0.05811956382933117
[117/224]: 0.05821782634371803
[118/224]: 0.060849638212294804
[119/224]: 0.06985355558849517
[120/224]: 0.05982924643016997
[121/224]: 0.0595049744560605
[122/224]: 0.06199563117254348
[123/224]: 0.05512376626332601
[124/224]: 0.06268663633437384
[125/224]: 0.05540116060347784
[126/224]: 0.05702399072192964
[127/224]: 0.05742912065415155
[128/224]: 0.05976212024688721
[129/224]: 0.06099691845121838
[130/224]: 0.06302779061453682
[131/224]: 0.059398077783130464
[132/224]: 0.05559578963688442
[133/224]: 0.060044345401582266
[134/224]: 0.06035796233585903
[135/224]: 0.05625322886875698
[136/224]: 0.05518889994848342
[137/224]: 0.0574214912596203
[138/224]: 0.05757129760015579
[139/224]: 0.057361659549531485
[140/224]: 0.06285283111390613
[141/224]: 0.062141185715084986
[142/224]: 0.057473971730186826
[143/224]: 0.05955817585899716
[144/224]: 0.05455256076086135
[145/224]: 0.0554580291112264
[146/224]: 0.06965532189323789
[147/224]: 0.05784174941834949
[148/224]: 0.0559682221639724
[149/224]: 0.05676773048582531
[150/224]: 0.05544368993668329
[151/224]: 0.061475731077648345
[152/224]: 0.052980298087710424
[153/224]: 0.05844894477299282
[154/224]: 0.0544353723526001
[155/224]: 0.05581534476507278
[156/224]: 0.05587397302900042
[157/224]: 0.05502771763574509
[158/224]: 0.06307102385021392
[159/224]: 0.05936358656202044
[160/224]: 0.055586014475141256
[161/224]: 0.05685577506110782
[162/224]: 0.0619087332770938
[163/224]: 0.06617778823489234
[164/224]: 0.06144297122955322
[165/224]: 0.05733268033890497
[166/224]: 0.06470538320995513
[167/224]: 0.05425578071957543
[168/224]: 0.05586677505856469
[169/224]: 0.055017681348891484
[170/224]: 0.05900725296565464
[171/224]: 0.05728091512407575
[172/224]: 0.056596290497552784
[173/224]: 0.05560667741866339
[174/224]: 0.05766435464223226
[175/224]: 0.05999393690200079
[176/224]: 0.058252635456266855
[177/224]: 0.05688278448014032
[178/224]: 0.057232357206798735
[179/224]: 0.056476808729625884
[180/224]: 0.058389470690772646
[181/224]: 0.05872788883390881
[182/224]: 0.0592580238978068
[183/224]: 0.05783309255327497
[184/224]: 0.05362482865651449
[185/224]: 0.05720322472708566
[186/224]: 0.056263128916422524
[187/224]: 0.06033906482514881
[188/224]: 0.05743898664202009
[189/224]: 0.05456096217745826
[190/224]: 0.06000339417230515
[191/224]: 0.056364065124875025
[192/224]: 0.056895290102277486
[193/224]: 0.05764091582525344
[194/224]: 0.05706395421709333
[195/224]: 0.055871747788928804
[196/224]: 0.05911527928851899
[197/224]: 0.06211281958080474
[198/224]: 0.05647226174672445
[199/224]: 0.05903647059486026
[200/224]: 0.05345680600120908
[201/224]: 0.056453307469685875
[202/224]: 0.055744875045049755
[203/224]: 0.05656863961900983
[204/224]: 0.060256515230451314
[205/224]: 0.05375021412259057
[206/224]: 0.05442219688778832
[207/224]: 0.06064726057506743
[208/224]: 0.07055372283572242
[209/224]: 0.05785764966692243
[210/224]: 0.05616930552891323
[211/224]: 0.05533621424720401
[212/224]: 0.05835721038636707
[213/224]: 0.05685916401091076
[214/224]: 0.060986513183230444
[215/224]: 0.05755043029785156
[216/224]: 0.055350479625520255
[217/224]: 0.05708437306540353
[218/224]: 0.061528773534865605
[219/224]: 0.06320717788877941
[220/224]: 0.0576191402616955
[221/224]: 0.07880037171500069
[222/224]: 0.07209303833189465
[223/224]: 0.05458231767018636
[2K[2K37800 37800
TP: 21241
FP: 16559
FN: 10701
TN: 27099
recall:    0.6649865381003068
precision: 0.561931216931217
accuracy:  0.6394179894179894
37800 37800
TP: 27933
FP: 9867
FN: 4724
TN: 33076
recall:    0.855344949015525
precision: 0.7389682539682539
accuracy:  0.8069973544973545
Time taken for epoch 47 is 551.5096309185028 sec

47 0.0003846153846153846
[0/224]: 0.05445247604733422
[1/224]: 0.056139537266322544
[2/224]: 0.05328715982891265
[3/224]: 0.06429053488231841
[4/224]: 0.06272239344460624
[5/224]: 0.06506875015440441
[6/224]: 0.06716995579855782
[7/224]: 0.058549114636012485
[8/224]: 0.061152140299479164
[9/224]: 0.0559781619480678
[10/224]: 0.058038342566717235
[11/224]: 0.07112298692975726
[12/224]: 0.05541313829876128
[13/224]: 0.05705513840629941
[14/224]: 0.05722252527872721
[15/224]: 0.05768527871086484
[16/224]: 0.06659125714074998
[17/224]: 0.05589914321899414
[18/224]: 0.05415183021908715
[19/224]: 0.06568303562345959
[20/224]: 0.07699305670601982
[21/224]: 0.058222657158261255
[22/224]: 0.05740074884323847
[23/224]: 0.06344627766382127
[24/224]: 0.05980357101985386
[25/224]: 0.0587526730128697
[26/224]: 0.060319735890343076
[27/224]: 0.05677657467978341
[28/224]: 0.05796132201240176
[29/224]: 0.054278714316231866
[30/224]: 0.055068407739911764
[31/224]: 0.05564071450914655
[32/224]: 0.055993386677333286
[33/224]: 0.0610721678960891
[34/224]: 0.06737004575275239
[35/224]: 0.056535561879475914
[36/224]: 0.05430671146937779
[37/224]: 0.058488079479762485
[38/224]: 0.06918747652144659
[39/224]: 0.058709933644249326
[40/224]: 0.05911166327340262
[41/224]: 0.05439762274424235
[42/224]: 0.0599334750856672
[43/224]: 0.06201987039475214
[44/224]: 0.056697141556512745
[45/224]: 0.055835996355329244
[46/224]: 0.057144636199587866
[47/224]: 0.053817181360153926
[48/224]: 0.05506862912859235
[49/224]: 0.056112045333499
[50/224]: 0.05940320378258115
[51/224]: 0.06518466132027763
[52/224]: 0.0566298280443464
[53/224]: 0.05621379330044701
[54/224]: 0.053040998322623115
[55/224]: 0.05457179319290888
[56/224]: 0.059072312854585196
[57/224]: 0.06802753039768764
[58/224]: 0.0563549314226423
[59/224]: 0.05264304933093843
[60/224]: 0.059169377599443705
[61/224]: 0.05634788672129313
[62/224]: 0.05614921024867466
[63/224]: 0.05940811974661691
[64/224]: 0.05878269672393799
[65/224]: 0.05608060814085461
[66/224]: 0.06098667780558268
[67/224]: 0.058136792409987675
[68/224]: 0.05586385726928711
[69/224]: 0.061691295532953175
[70/224]: 0.0562539952141898
[71/224]: 0.061948146138872416
[72/224]: 0.055470364434378486
[73/224]: 0.059250769161042716
[74/224]: 0.06013551780155727
[75/224]: 0.05704519862220401
[76/224]: 0.05736034257071359
[77/224]: 0.05656156653449649
[78/224]: 0.05856560525440034
[79/224]: 0.05681591942196801
[80/224]: 0.05765268348512195
[81/224]: 0.057341388293675015
[82/224]: 0.05632210913158599
[83/224]: 0.05677157924288795
[84/224]: 0.06528905459812709
[85/224]: 0.0734973010562715
[86/224]: 0.07730523177555629
[87/224]: 0.06779089995792933
[88/224]: 0.06310897781735375
[89/224]: 0.056782733826410206
[90/224]: 0.05844331922985259
[91/224]: 0.0595415887378511
[92/224]: 0.06039379891895112
[93/224]: 0.06796611490703765
[94/224]: 0.0539351190839495
[95/224]: 0.05706611133757092
[96/224]: 0.05982317810966855
[97/224]: 0.05828003088633219
[98/224]: 0.05667533193315778
[99/224]: 0.061140156927562896
[100/224]: 0.06351956867036365
[101/224]: 0.05388553937276205
[102/224]: 0.06011584826878139
[103/224]: 0.05503372351328532
[104/224]: 0.06157404468173072
[105/224]: 0.05828079723176502
[106/224]: 0.060981500716436474
[107/224]: 0.06733772868201846
[108/224]: 0.06280068556467693
[109/224]: 0.05803266025724865
[110/224]: 0.05955617768423898
[111/224]: 0.05935820511409214
[112/224]: 0.06598153568449475
[113/224]: 0.05628739652179536
[114/224]: 0.058383356957208546
[115/224]: 0.06426431451525007
[116/224]: 0.05758743059067499
[117/224]: 0.06298935413360596
[118/224]: 0.05990800403413318
[119/224]: 0.05808877944946289
[120/224]: 0.05839497134799049
[121/224]: 0.061045504751659575
[122/224]: 0.06289448624565488
[123/224]: 0.057092808541797456
[124/224]: 0.06032210872286842
[125/224]: 0.056478664988563174
[126/224]: 0.05948481105622791
[127/224]: 0.060563518887474424
[128/224]: 0.055060778345380514
[129/224]: 0.06580714952378046
[130/224]: 0.06148504643213181
[131/224]: 0.061837803749811085
[132/224]: 0.055952531950814385
[133/224]: 0.05757842177436465
[134/224]: 0.05487294991811117
[135/224]: 0.058212933086213614
[136/224]: 0.05558882440839495
[137/224]: 0.05672541686466762
[138/224]: 0.05396962733495803
[139/224]: 0.05372925599416097
[140/224]: 0.07537489845639184
[141/224]: 0.05556532882508777
[142/224]: 0.056295372190929595
[143/224]: 0.05751981054033552
[144/224]: 0.06444407644725982
[145/224]: 0.057339412825448174
[146/224]: 0.060653612727210635
[147/224]: 0.06183536847432455
[148/224]: 0.06406412238166445
[149/224]: 0.06280826954614549
[150/224]: 0.058224485034034365
[151/224]: 0.05907899992806571
[152/224]: 0.06084825879051572
[153/224]: 0.058840740294683544
[154/224]: 0.057627110254196895
[155/224]: 0.05747901825677781
[156/224]: 0.058670815967378165
[157/224]: 0.0610716286159697
[158/224]: 0.05403161616552444
[159/224]: 0.0624295018968128
[160/224]: 0.05647962433951242
[161/224]: 0.0651894694282895
[162/224]: 0.06712788627261207
[163/224]: 0.05677500225248791
[164/224]: 0.05841732592809768
[165/224]: 0.05640481199537005
[166/224]: 0.0732330594744001
[167/224]: 0.05850757871355329
[168/224]: 0.06327760219573975
[169/224]: 0.058128368286859425
[170/224]: 0.06200876690092541
[171/224]: 0.05564910457247779
[172/224]: 0.06634838240487236
[173/224]: 0.058567325274149575
[174/224]: 0.06003843602680024
[175/224]: 0.06493384497506278
[176/224]: 0.05744956788562593
[177/224]: 0.05742952937171573
[178/224]: 0.060106572650727774
[179/224]: 0.05670850049881708
[180/224]: 0.05522117160615467
[181/224]: 0.06190533297402518
[182/224]: 0.05683452174777076
[183/224]: 0.06902498858315605
[184/224]: 0.062323382922581265
[185/224]: 0.0572297629855928
[186/224]: 0.05635256994338263
[187/224]: 0.05781795297350202
[188/224]: 0.06445482798985072
[189/224]: 0.05710428669339135
[190/224]: 0.06074600560324533
[191/224]: 0.059691491581144784
[192/224]: 0.05757356825329009
[193/224]: 0.055039984839303155
[194/224]: 0.06609963803064256
[195/224]: 0.06261934552873884
[196/224]: 0.06580625261579241
[197/224]: 0.060873582249596006
[198/224]: 0.06087149324871245
[199/224]: 0.06066028844742548
[200/224]: 0.06222502958206903
[201/224]: 0.06387372243972052
[202/224]: 0.06139046237582252
[203/224]: 0.06603033202035087
[204/224]: 0.05763628369285947
[205/224]: 0.06084460303896949
[206/224]: 0.05969256446475074
[207/224]: 0.05689272426423572
[208/224]: 0.054412274133591426
[209/224]: 0.059884502774193174
[210/224]: 0.0590563558396839
[211/224]: 0.05484061014084589
[212/224]: 0.05796950204031808
[213/224]: 0.05833686533428374
[214/224]: 0.05539220287686303
[215/224]: 0.05969640186854771
[216/224]: 0.061985600562322704
[217/224]: 0.06193539074489048
[218/224]: 0.07134872958773658
[219/224]: 0.06322996956961495
[220/224]: 0.058750578335353305
[221/224]: 0.05864192190624419
[222/224]: 0.06004890941438221
[223/224]: 0.05704082761492048
[2K[2K37800 37800
TP: 25718
FP: 12082
FN: 12519
TN: 25281
recall:    0.6725946073175196
precision: 0.6803703703703704
accuracy:  0.6745899470899471
37800 37800
TP: 26762
FP: 11038
FN: 4150
TN: 33650
recall:    0.8657479296066253
precision: 0.707989417989418
accuracy:  0.7991005291005291
Time taken for epoch 48 is 561.996292591095 sec

48 0.0003076923076923077
[0/224]: 0.05812329337710426
[1/224]: 0.05570597308022635
[2/224]: 0.052427638144720165
[3/224]: 0.059054289545331685
[4/224]: 0.05742532866341727
[5/224]: 0.05354797840118408
[6/224]: 0.05579449449266706
[7/224]: 0.053005848612104146
[8/224]: 0.055851169994899204
[9/224]: 0.0555295603615897
[10/224]: 0.05792568978809175
[11/224]: 0.05705798239935012
[12/224]: 0.055308324950081963
[13/224]: 0.05460013662065778
[14/224]: 0.058895956902276905
[15/224]: 0.05427587599981399
[16/224]: 0.05400055363064721
[17/224]: 0.05609521979377383
[18/224]: 0.05715131759643555
[19/224]: 0.05944137346176874
[20/224]: 0.05423624174935477
[21/224]: 0.05467327435811361
[22/224]: 0.0574286835534232
[23/224]: 0.058187490417843775
[24/224]: 0.05641655694870722
[25/224]: 0.058106462160746254
[26/224]: 0.055561253002711704
[27/224]: 0.05577990554627918
[28/224]: 0.05740550586155483
[29/224]: 0.0542813085374378
[30/224]: 0.06390799227214995
[31/224]: 0.057267223085675924
[32/224]: 0.05336427688598633
[33/224]: 0.057805390585036504
[34/224]: 0.08599531650543213
[35/224]: 0.05818364733741397
[36/224]: 0.054315430777413506
[37/224]: 0.06576374031248547
[38/224]: 0.06278766336895171
[39/224]: 0.06918267409006755
[40/224]: 0.06224604447682699
[41/224]: 0.056554958933875674
[42/224]: 0.06010709490094866
[43/224]: 0.06546421845753987
[44/224]: 0.06000560238247826
[45/224]: 0.058460508074079244
[46/224]: 0.05801089604695638
[47/224]: 0.0578356527146839
[48/224]: 0.05836736020587739
[49/224]: 0.055582648231869654
[50/224]: 0.056477444512503486
[51/224]: 0.05663830893380301
[52/224]: 0.05602154277619861
[53/224]: 0.05286267825535366
[54/224]: 0.05582620416368757
[55/224]: 0.059986983026777
[56/224]: 0.05662944770994641
[57/224]: 0.05555688767206101
[58/224]: 0.053955185981023876
[59/224]: 0.055689522198268344
[60/224]: 0.05431639580499558
[61/224]: 0.058683094524201895
[62/224]: 0.05610647655668713
[63/224]: 0.05603111925579253
[64/224]: 0.058393512453351705
[65/224]: 0.05333140350523449
[66/224]: 0.0574642022450765
[67/224]: 0.05517122859046573
[68/224]: 0.05579403468540737
[69/224]: 0.055132877259027394
[70/224]: 0.05796451795668829
[71/224]: 0.060380810783022924
[72/224]: 0.059487950234186085
[73/224]: 0.05362150782630557
[74/224]: 0.06265732220241002
[75/224]: 0.054934450558253696
[76/224]: 0.05326971553620838
[77/224]: 0.05756084124247233
[78/224]: 0.0609393801007952
[79/224]: 0.0563325598126366
[80/224]: 0.055902265367053804
