
Currently Loaded Modules:
  1) gcc/11.2.0   2) anaconda3/2021.05   3) cuda/11.7.0   4) cudnn/8.4.1.50

 

job is starting on gpub047.delta.internal.ncsa.edu
2022-07-28 00:02:14.891085: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-07-28 00:02:22.289316: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 43525 MB memory:  -> device: 0, name: NVIDIA A40, pci bus id: 0000:85:00.0, compute capability: 8.6
2022-07-28 00:02:43.421857: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8401
raw directories:
[165/224]: 0.05519492853255499
[166/224]: 0.05722376846131824
[167/224]: 0.06314271404629662
[168/224]: 0.058497900054568334
[169/224]: 0.057775684765407016
[170/224]: 0.057269011225019185
[171/224]: 0.05308922699519566
[172/224]: 0.05435365722292945
[173/224]: 0.06381902808234804
[174/224]: 0.058238892328171504
[175/224]: 0.05479604857308524
[176/224]: 0.062063591820853095
[177/224]: 0.0587931303750901
[178/224]: 0.06041301432110015
[179/224]: 0.056573186601911275
[180/224]: 0.07468703814915248
[181/224]: 0.057429960795811245
[182/224]: 0.05602131003425235
[183/224]: 0.0550505831128075
[184/224]: 0.054597025825863794
[185/224]: 0.05850001743861607
[186/224]: 0.05552711940947033
[187/224]: 0.05828182470230829
[188/224]: 0.058429780460539316
[189/224]: 0.06064693133036295
[190/224]: 0.05631592727842785
[191/224]: 0.05649120467049735
[192/224]: 0.058201744442894346
[193/224]: 0.061811583382742744
[194/224]: 0.055405894915262856
[195/224]: 0.05690497443789527
[196/224]: 0.05911932672773089
[197/224]: 0.058095733324686684
[198/224]: 0.05785787105560303
[199/224]: 0.05820763678777786
[200/224]: 0.05491501944405692
[201/224]: 0.05565882864452544
[202/224]: 0.06965803532373338
[203/224]: 0.0552994239897955
[204/224]: 0.056886576470874604
[205/224]: 0.0570261591956729
[206/224]: 0.056483404976981025
[207/224]: 0.0576045796984718
[208/224]: 0.0582441318602789
[209/224]: 0.05627447650546119
[210/224]: 0.056982386679876415
[211/224]: 0.057718447276524136
[212/224]: 0.0549471378326416
[213/224]: 0.0542381207148234
[214/224]: 0.06316012427920387
[215/224]: 0.05788615771702358
[216/224]: 0.05705361139206659
[217/224]: 0.1050703866141183
[218/224]: 0.05883520557766869
[219/224]: 0.05868953182583764
[220/224]: 0.05712535267784482
[221/224]: 0.061613996823628746
[222/224]: 0.05660943190256754
[223/224]: 0.06052173886980329
[2K[2K37800 37800
TP: 37298
FP: 502
FN: 507
TN: 37293
recall:    0.9865890755191112
precision: 0.9867195767195768
accuracy:  0.9866534391534392
37800 37800
TP: 29135
FP: 8665
FN: 2074
TN: 35726
recall:    0.9335448107917588
precision: 0.7707671957671958
accuracy:  0.8579497354497354
Time taken for epoch 42 is 556.7771415710449 sec

42 0.0007692307692307692
[0/224]: 0.05989673591795422
[1/224]: 0.057667482466924755
[2/224]: 0.069431395757766
[3/224]: 0.054744016556512745
[4/224]: 0.05459184873671759
[5/224]: 0.05503581251416888
[6/224]: 0.0555680479322161
[7/224]: 0.05578811395735968
[8/224]: 0.05684224196842739
[9/224]: 0.05989705380939302
[10/224]: 0.053496655963716055
[11/224]: 0.06089144093649728
[12/224]: 0.058111531393868585
[13/224]: 0.06474040803455171
[14/224]: 0.057316002391633536
[15/224]: 0.06749645868937175
[16/224]: 0.05646828242710659
[17/224]: 0.05666169098445347
[18/224]: 0.05569089026678176
[19/224]: 0.0709952059246245
[20/224]: 0.05877281938280378
[21/224]: 0.05700818697611491
[22/224]: 0.06558856509980701
[23/224]: 0.05784990106310163
[24/224]: 0.06446396169208345
[25/224]: 0.0567348287219093
[26/224]: 0.057068092482430596
[27/224]: 0.05657031422569638
[28/224]: 0.06319215751829602
[29/224]: 0.058622729210626515
[30/224]: 0.055968347049894784
[31/224]: 0.05836298919859387
[32/224]: 0.06513077304476783
[33/224]: 0.05429492677961077
[34/224]: 0.060889295169285367
[35/224]: 0.05687374160403297
[36/224]: 0.054021301723661874
[37/224]: 0.06990938527243477
[38/224]: 0.05932628540765671
[39/224]: 0.06008337225232806
[40/224]: 0.05765026523953393
[41/224]: 0.05935887495676676
[42/224]: 0.05620104925973075
[43/224]: 0.05929762976510184
[44/224]: 0.0661837203162057
[45/224]: 0.05798489706856864
[46/224]: 0.060748895009358726
[47/224]: 0.05984545321691604
[48/224]: 0.05700303827013288
[49/224]: 0.05648842879704067
[50/224]: 0.05882382392883301
[51/224]: 0.054658429963248115
[52/224]: 0.05541525000617618
[53/224]: 0.05919257799784342
[54/224]: 0.0533445676167806
[55/224]: 0.059020888237726124
[56/224]: 0.05600136802310035
[57/224]: 0.0596538782119751
[58/224]: 0.056252093542189824
[59/224]: 0.056947146143232076
[60/224]: 0.05655289263952346
[61/224]: 0.05298486777714321
[62/224]: 0.05540994235447475
[63/224]: 0.05470485346657889
[64/224]: 0.06073145071665446
[65/224]: 0.05231199378059024
[66/224]: 0.0546227012361799
[67/224]: 0.05317542098817371
[68/224]: 0.05509824979872931
[69/224]: 0.055535747891380674
[70/224]: 0.05680434476761591
[71/224]: 0.0576147579011463
[72/224]: 0.05818334647587368
[73/224]: 0.056878118287949336
[74/224]: 0.05514863559177944
[75/224]: 0.06018324693044027
[76/224]: 0.06012532256898426
[77/224]: 0.05782101267860049
[78/224]: 0.05813556625729516
[79/224]: 0.0547184773853847
[80/224]: 0.054508822304861884
[81/224]: 0.061896840731302895
[82/224]: 0.06112257071903774
[83/224]: 0.05777491274334136
[84/224]: 0.08458060877663749
[85/224]: 0.05680284613654727
[86/224]: 0.05698677471705845
[87/224]: 0.05909109115600586
[88/224]: 0.06812691120874315
[89/224]: 0.055926691918146046
[90/224]: 0.05494137037368048
[91/224]: 0.05543694042024158
[92/224]: 0.05850869701022193
[93/224]: 0.05576460702078683
[94/224]: 0.05616148312886556
[95/224]: 0.059244757606869654
[96/224]: 0.056814318611508326
[97/224]: 0.056310602596827915
[98/224]: 0.05475155512491862
[99/224]: 0.058268530028206963
[100/224]: 0.06736449400583903
[101/224]: 0.058832060723077687
[102/224]: 0.05825182369777134
[103/224]: 0.06410541420891172
[104/224]: 0.06007594721657889
[105/224]: 0.0585516577675229
[106/224]: 0.05706512928009033
[107/224]: 0.056080625170753115
[108/224]: 0.05578010422842843
[109/224]: 0.058421572049458824
[110/224]: 0.06350226629348028
[111/224]: 0.05626848198118664
[112/224]: 0.057969581513177784
[113/224]: 0.05721276147024972
[114/224]: 0.055791656176249184
[115/224]: 0.05719648088727679
[116/224]: 0.05718696117401123
[117/224]: 0.05699747516995385
[118/224]: 0.05844292186555408
[119/224]: 0.05491607529776437
[120/224]: 0.05820112568991525
[121/224]: 0.05726510002499535
[122/224]: 0.05740879830859956
[123/224]: 0.057800247555687315
[124/224]: 0.05541799749646868
[125/224]: 0.06756859166281563
[126/224]: 0.06368138108934675
[127/224]: 0.058751793134780156
[128/224]: 0.05709632805415562
[129/224]: 0.06646219321659633
[130/224]: 0.054629274777003696
[131/224]: 0.05704121930258615
[132/224]: 0.060090553192865284
[133/224]: 0.05643962678455171
[134/224]: 0.05509328842163086
[135/224]: 0.058840212367829825
[136/224]: 0.05487607206617083
[137/224]: 0.05682319686526344
[138/224]: 0.05545753524416969
[139/224]: 0.053820627076285224
[140/224]: 0.0572284289768764
[141/224]: 0.05921306496574765
[142/224]: 0.06678816250392369
[143/224]: 0.057240809713091166
[144/224]: 0.06471518107822963
[145/224]: 0.08004820346832275
[146/224]: 0.06884219532921201
[147/224]: 0.06138930434272403
[148/224]: 0.062302106902712866
[149/224]: 0.07164361363365537
[150/224]: 0.06790459156036377
[151/224]: 0.05608764716557094
[152/224]: 0.05819173653920492
[153/224]: 0.06401658058166504
[154/224]: 0.07031965823400588
[155/224]: 0.059120041983468194
[156/224]: 0.056111784208388554
[157/224]: 0.057052407945905416
[158/224]: 0.05768576690128872
[159/224]: 0.057905691010611396
[160/224]: 0.05618710744948614
[161/224]: 0.05788005533672515
[162/224]: 0.055679031780787876
[163/224]: 0.055528998374938965
[164/224]: 0.06055544103894915
[165/224]: 0.05527574675423758
[166/224]: 0.05615565322694324
[167/224]: 0.0567687125433059
[168/224]: 0.05636849289848691
[169/224]: 0.05484847795395624
[170/224]: 0.06309202171507336
[171/224]: 0.05789879957834879
[172/224]: 0.056328472636994864
[173/224]: 0.05632608277457101
[174/224]: 0.05652987389337449
[175/224]: 0.060891616912115185
[176/224]: 0.05706860337938581
[177/224]: 0.05701634429749988
[178/224]: 0.055009893008640835
[179/224]: 0.055409414427621026
[180/224]: 0.06253876004900251
[181/224]: 0.05806574935004825
[182/224]: 0.05566837674095517
[183/224]: 0.053881650879269556
[184/224]: 0.055037282762073335
[185/224]: 0.054747939109802246
[186/224]: 0.055836910293215795
[187/224]: 0.061613207771664576
[188/224]: 0.05460379237220401
[189/224]: 0.057107579140436085
[190/224]: 0.06208913666861398
[191/224]: 0.056717236836751304
[192/224]: 0.06734163420540946
[193/224]: 0.05421686740148635
[194/224]: 0.05905020804632278
[195/224]: 0.055279419535682314
[196/224]: 0.056302025204613096
[197/224]: 0.06204915614355178
[198/224]: 0.056900194713047574
[199/224]: 0.05486084733690534
[200/224]: 0.05487451666877383
[201/224]: 0.05571749096825009
[202/224]: 0.05518768514905657
[203/224]: 0.057966482071649464
[204/224]: 0.05731109778086344
[205/224]: 0.054819407917204355
[206/224]: 0.057560245196024575
[207/224]: 0.05698683148338681
[208/224]: 0.05712758359454927
[209/224]: 0.05705094337463379
[210/224]: 0.053832173347473145
[211/224]: 0.05760432992662702
[212/224]: 0.0604964778536842
[213/224]: 0.056264638900756836
[214/224]: 0.059722883360726495
[215/224]: 0.05806327433813186
[216/224]: 0.061592272349766324
[217/224]: 0.05680495216732934
[218/224]: 0.054988350187029154
[219/224]: 0.06394441354842413
[220/224]: 0.054331864629473
[221/224]: 0.06092906565893264
[222/224]: 0.056768701190040224
[223/224]: 0.054588607379368374
[2K[2K37800 37800
TP: 37098
FP: 702
FN: 1661
TN: 36139
recall:    0.957145437188782
precision: 0.9814285714285714
accuracy:  0.9687433862433863
37800 37800
TP: 27900
FP: 9900
FN: 6035
TN: 31765
recall:    0.8221600117872403
precision: 0.7380952380952381
accuracy:  0.7892195767195768
Time taken for epoch 43 is 550.5718748569489 sec

43 0.0006923076923076923
[0/224]: 0.055206559953235444
[1/224]: 0.05414268516358875
[2/224]: 0.058473235084897
[3/224]: 0.053612862314496725
[4/224]: 0.05468622275761196
[5/224]: 0.054176523571922666
[6/224]: 0.055840197063627695
[7/224]: 0.05362667923881894
[8/224]: 0.05608333292461577
[9/224]: 0.054169240451994394
[10/224]: 0.05699318931216285
[11/224]: 0.05554417769114176
[12/224]: 0.05286670866466704
[13/224]: 0.05592716875530425
[14/224]: 0.0563768432253883
[15/224]: 0.05521200384412493
[16/224]: 0.0532264198575701
[17/224]: 0.05668001515524728
[18/224]: 0.05782526447659447
[19/224]: 0.053546967960539316
[20/224]: 0.06318030470893496
[21/224]: 0.05852053278968448
[22/224]: 0.05558797859010242
[23/224]: 0.05766982691628592
[24/224]: 0.05729224568321591
[25/224]: 0.056393884477161225
[26/224]: 0.057080529984973725
[27/224]: 0.0550735905056908
[28/224]: 0.05653272356305804
[29/224]: 0.0562294948668707
[30/224]: 0.05690831797463553
[31/224]: 0.05353017080397833
[32/224]: 0.05554407551175072
[33/224]: 0.05838064920334589
[34/224]: 0.05486443496885754
[35/224]: 0.05748000599089123
[36/224]: 0.05663079874856131
[37/224]: 0.055117556027003696
[38/224]: 0.0547105073928833
[39/224]: 0.05356548513684954
[40/224]: 0.05724389212472098
[41/224]: 0.056537384078616186
[42/224]: 0.058747683252607076
[43/224]: 0.05677867503393264
[44/224]: 0.05576124645414807
[45/224]: 0.05602069128127325
[46/224]: 0.05729149069104876
[47/224]: 0.054761500585646855
[48/224]: 0.05787919816516694
[49/224]: 0.06518328757513137
[50/224]: 0.061106539907909575
[51/224]: 0.06407580489204043
[52/224]: 0.06162389119466146
[53/224]: 0.06485232852754139
[54/224]: 0.06090895902542841
[55/224]: 0.06232227597917829
[56/224]: 0.05468248185657319
[57/224]: 0.05901549543653216
[58/224]: 0.06607646601540702
[59/224]: 0.06283500081016904
[60/224]: 0.07211494445800781
[61/224]: 0.061827563104175386
[62/224]: 0.06025660037994385
[63/224]: 0.06273439952305385
[64/224]: 0.06034465630849203
[65/224]: 0.0670492932910011
[66/224]: 0.06725119409107026
[67/224]: 0.05694816226050967
[68/224]: 0.05823847793397449
[69/224]: 0.05641924767267136
[70/224]: 0.056073211488269624
[71/224]: 0.06550474961598714
[72/224]: 0.060481451806567964
[73/224]: 0.06196665196191697
[74/224]: 0.06021129517328171
[75/224]: 0.061900224004473
[76/224]: 0.05877028760455903
[77/224]: 0.05719696340106782
[78/224]: 0.05906206653231666
[79/224]: 0.05796005044664655
[80/224]: 0.07088027113959902
[81/224]: 0.06102439903077625
[82/224]: 0.06422741640181769
[83/224]: 0.05876646723066058
[84/224]: 0.06214089620681036
[85/224]: 0.060665522302900045
[86/224]: 0.0559411503019787
[87/224]: 0.06322333358582996
[88/224]: 0.055815424237932475
[89/224]: 0.05595261142367408
[90/224]: 0.0608847595396496
[91/224]: 0.05777631487165179
[92/224]: 0.05655499867030552
[93/224]: 0.05364869889758882
[94/224]: 0.058352237656002955
[95/224]: 0.05738711924779983
[96/224]: 0.0663648389634632
[97/224]: 0.06860073407491048
[98/224]: 0.055088162422180176
[99/224]: 0.05456595193772089
[100/224]: 0.054620339756920225
[101/224]: 0.05723215852464948
[102/224]: 0.06788040910448347
[103/224]: 0.05701652027311779
[104/224]: 0.05362420990353539
[105/224]: 0.05533973943619501
[106/224]: 0.05613057953970773
[107/224]: 0.055678310848417734
[108/224]: 0.05608771528516497
[109/224]: 0.05543308030991327
[110/224]: 0.060669569742111934
[111/224]: 0.05697087446848551
[112/224]: 0.05556212720416841
[113/224]: 0.05600301424662272
[114/224]: 0.0545069830758231
[115/224]: 0.056054932730538506
[116/224]: 0.055700733548118955
[117/224]: 0.05614485627128964
[118/224]: 0.055713829540071036
[119/224]: 0.05772891498747326
[120/224]: 0.05733607496534075
[121/224]: 0.057390508197602774
[122/224]: 0.06153344540368943
[123/224]: 0.05610287757146926
[124/224]: 0.05879655338469006
[125/224]: 0.05536800339108422
[126/224]: 0.055603226025899254
[127/224]: 0.055901260603041875
[128/224]: 0.052943996020725796
[129/224]: 0.05649444602784656
[130/224]: 0.05355998447963169
[131/224]: 0.05866533801669166
[132/224]: 0.05435455980755034
[133/224]: 0.05534924779619489
[134/224]: 0.05269139153616769
[135/224]: 0.053660307611737935
[136/224]: 0.05714427857171921
[137/224]: 0.05236223765781948
[138/224]: 0.05561809880392892
[139/224]: 0.054399382500421437
[140/224]: 0.059234295572553365
[141/224]: 0.05669431459336054
[142/224]: 0.056946271941775366
[143/224]: 0.05899072261083694
[144/224]: 0.054545595532371885
[145/224]: 0.058243723142714726
[146/224]: 0.05697028977530343
[147/224]: 0.06053793430328369
[148/224]: 0.05574916657947358
[149/224]: 0.05838608741760254
[150/224]: 0.0605917771657308
[151/224]: 0.06315003690265474
[152/224]: 0.056079166276114326
[153/224]: 0.06069958777654739
[154/224]: 0.05786159492674328
[155/224]: 0.05704437551044282
[156/224]: 0.05886832305363247
[157/224]: 0.056479175885518394
[158/224]: 0.05455411048162551
[159/224]: 0.05791679450443813
[160/224]: 0.054179957934788296
[161/224]: 0.054750856899079825
[162/224]: 0.05510190555027553
[163/224]: 0.05880124228341239
[164/224]: 0.05546247391473679
[165/224]: 0.05466552575429281
[166/224]: 0.05741834072839646
[167/224]: 0.05636091459365118
[168/224]: 0.05634448074159168
[169/224]: 0.057339685303824287
[170/224]: 0.05538617996942429
[171/224]: 0.05805439608437674
[172/224]: 0.06151356015886579
[173/224]: 0.05585625625792004
[174/224]: 0.058096397490728466
[175/224]: 0.0557365303947812
[176/224]: 0.06372995603652228
[177/224]: 0.05585038661956787
[178/224]: 0.05325766972133091
[179/224]: 0.05511345182146345
[180/224]: 0.05592698142642066
[181/224]: 0.05460841882796515
[182/224]: 0.05502939791906448
[183/224]: 0.05624380565824963
[184/224]: 0.052369906788780576
[185/224]: 0.05837717510405041
[186/224]: 0.05596149535406204
[187/224]: 0.06016656898316883
[188/224]: 0.05763123716626849
[189/224]: 0.05692975294022333
[190/224]: 0.06784634930746895
[191/224]: 0.0560535022190639
[192/224]: 0.05705052898043678
[193/224]: 0.05983613786243257
[194/224]: 0.06647636776878721
[195/224]: 0.056039497965858096
[196/224]: 0.05658104873838879
[197/224]: 0.06553161144256592
[198/224]: 0.05723121052696591
[199/224]: 0.05845534801483154
[200/224]: 0.06375205516815186
[201/224]: 0.05672248772212437
[202/224]: 0.0643687645594279
[203/224]: 0.05935531003134591
[204/224]: 0.05908231508164179
[205/224]: 0.055981715520222984
[206/224]: 0.05931990487234933
[207/224]: 0.05563217117672875
[208/224]: 0.07295181637718565
[209/224]: 0.05660253479367211
[210/224]: 0.057457350549243745
[211/224]: 0.06299508185613722
[212/224]: 0.0619735320409139
[213/224]: 0.05613324755714053
[214/224]: 0.06470160257248651
[215/224]: 0.05860426312401181
[216/224]: 0.06049001216888428
[217/224]: 0.05944189003535679
[218/224]: 0.06117555640992664
[219/224]: 0.05728906676882789
[220/224]: 0.05623064154670352
[221/224]: 0.05435863562992641
[222/224]: 0.05749141034625825
[223/224]: 0.05849180902753558
[2K[2K37800 37800
TP: 37339
FP: 461
FN: 874
TN: 36926
recall:    0.9771282024441944
precision: 0.9878042328042328
accuracy:  0.9823412698412698
37800 37800
TP: 29426
FP: 8374
FN: 1155
TN: 36645
recall:    0.9622314509008861
precision: 0.7784656084656084
accuracy:  0.8739550264550264
Time taken for epoch 44 is 546.1130995750427 sec

44 0.0006153846153846154
[0/224]: 0.056148648262023926
[1/224]: 0.05579524380820138
[2/224]: 0.05406253678458078
[3/224]: 0.05422849882216681
[4/224]: 0.05573169390360514
[5/224]: 0.05455627895536877
[6/224]: 0.05742705435979934
[7/224]: 0.057927540370396206
[8/224]: 0.06119454474676223
[9/224]: 0.059063542456853954
[10/224]: 0.05453497455233619
[11/224]: 0.055410538400922506
[12/224]: 0.05394000098818824
[13/224]: 0.05366538819812593
[14/224]: 0.06016042686644055
[15/224]: 0.055743745395115445
[16/224]: 0.05657530398595901
[17/224]: 0.05855215731121245
[18/224]: 0.06139459496452695
[19/224]: 0.05403606096903483
[20/224]: 0.055968006451924644
[21/224]: 0.05508018107641311
[22/224]: 0.05504813648405529
[23/224]: 0.05377085435958136
[24/224]: 0.05720337231953939
[25/224]: 0.05671867870149158
[26/224]: 0.05562269687652588
[27/224]: 0.05568057014828637
[28/224]: 0.05865785621461414
[29/224]: 0.05444067432766869
[30/224]: 0.055462922368730815
[31/224]: 0.054924181529453824
[32/224]: 0.05904068833305722
[33/224]: 0.05345782779511951
[34/224]: 0.05742438634236654
[35/224]: 0.05663430123102097
[36/224]: 0.0597118650163923
[37/224]: 0.06263777187892369
[38/224]: 0.0558952149890718
[39/224]: 0.058850032942635674
[40/224]: 0.06139234134129116
[41/224]: 0.06030282520112537
[42/224]: 0.05534061363765171
[43/224]: 0.05975736322857085
[44/224]: 0.05608793099721273
[45/224]: 0.05603298119136265
[46/224]: 0.055168288094656806
[47/224]: 0.0549084742863973
[48/224]: 0.05728898161933536
[49/224]: 0.05765202499571301
[50/224]: 0.05721067246936616
[51/224]: 0.054251000994727724
[52/224]: 0.054903967039925713
[53/224]: 0.05692395142146519
[54/224]: 0.05735850901830764
[55/224]: 0.05608418441954113
[56/224]: 0.055809736251831055
[57/224]: 0.056585555984860376
[58/224]: 0.059354941050211586
[59/224]: 0.06322770459311348
[60/224]: 0.05472413698832194
[61/224]: 0.0555853389558338
[62/224]: 0.05760228633880615
[63/224]: 0.06090688705444336
[64/224]: 0.05425688198634556
[65/224]: 0.055634447506495883
[66/224]: 0.05426563535417829
[67/224]: 0.05559279237474714
[68/224]: 0.055008036749703546
[69/224]: 0.05602540288652692
[70/224]: 0.05340493293035598
[71/224]: 0.05948754719325474
[72/224]: 0.05837943440391904
[73/224]: 0.058638504573277066
[74/224]: 0.05703136466798328
[75/224]: 0.053041758991423105
[76/224]: 0.05527746109735398
[77/224]: 0.05534810679299491
[78/224]: 0.0594458125886463
[79/224]: 0.05839697519938151
[80/224]: 0.05961021922883533
[81/224]: 0.05845424107142857
[82/224]: 0.058866449764796665
[83/224]: 0.05958976632072812
[84/224]: 0.05926203727722168
[85/224]: 0.06705201239812941
[86/224]: 0.057765597388857885
[87/224]: 0.055134029615493046
[88/224]: 0.05876524675460089
[89/224]: 0.059182570094153994
[90/224]: 0.06376378876822335
[91/224]: 0.05603187424795968
[92/224]: 0.05651970704396566
[93/224]: 0.0567774772644043
[94/224]: 0.05661259378705706
[95/224]: 0.06714023294902983
[96/224]: 0.05569774763924735
[97/224]: 0.05463782946268717
[98/224]: 0.05630456265949067
[99/224]: 0.06131352129436675
[100/224]: 0.05791014149075463
[101/224]: 0.05689168544042678
[102/224]: 0.0604462396530878
[103/224]: 0.059753945895603726
[104/224]: 0.055783197993323916
[105/224]: 0.06824157919202532
[106/224]: 0.060205363091968354
[107/224]: 0.05578361238752093
[108/224]: 0.05492769536517915
[109/224]: 0.055243213971455894
[110/224]: 0.05960626261574881
[111/224]: 0.05894238608224051
[112/224]: 0.05589290459950765
[113/224]: 0.05529517219180152
[114/224]: 0.058635802496047246
[115/224]: 0.06269886380150205
[116/224]: 0.06180125191098168
[117/224]: 0.05929444517408099
[118/224]: 0.0550497259412493
[119/224]: 0.055083218074980234
[120/224]: 0.0529174009958903
[121/224]: 0.061968877201988584
[122/224]: 0.05618634678068615
[123/224]: 0.05716256300608317
[124/224]: 0.06444249834333148
[125/224]: 0.060910003525870185
[126/224]: 0.05481695561181931
[127/224]: 0.06082127775464739
[128/224]: 0.05633786746433803
[129/224]: 0.06254694575355166
[130/224]: 0.05827346302214123
[131/224]: 0.0569689671198527
[132/224]: 0.055885241145179385
[133/224]: 0.059605910664513
[134/224]: 0.05802394094921294
[135/224]: 0.05521180516197568
[136/224]: 0.05683674698784238
[137/224]: 0.06003043765113467
[138/224]: 0.06444585890997023
[139/224]: 0.06700306846981957
[140/224]: 0.05738712492443267
[141/224]: 0.061331896554856075
[142/224]: 0.056608205749875025
[143/224]: 0.05764213630131313
[144/224]: 0.059316612425304595
[145/224]: 0.06528331552233015
[146/224]: 0.05938239892323812
[147/224]: 0.058597417104811894
[148/224]: 0.05788318883805048
[149/224]: 0.06234415939876011
[150/224]: 0.05890794595082601
[151/224]: 0.05306893870944068
[152/224]: 0.06513463315509614
[153/224]: 0.05469936416262672
[154/224]: 0.05967192422775995
[155/224]: 0.05949949082874116
[156/224]: 0.05764073984963553
[157/224]: 0.06275151457105364
[158/224]: 0.05495246819087437
[159/224]: 0.05775058837164016
[160/224]: 0.07225009373256139
[161/224]: 0.05426360879625593
[162/224]: 0.05799102783203125
[163/224]: 0.06571330910637266
[164/224]: 0.05748015925997779
[165/224]: 0.05920524824233282
[166/224]: 0.05722477322533017
[167/224]: 0.06401265802837554
[168/224]: 0.05689333734058198
[169/224]: 0.05363030093056815
[170/224]: 0.058188160260518394
[171/224]: 0.05663153671082996
[172/224]: 0.05877333595639184
[173/224]: 0.06108773322332473
[174/224]: 0.066352265221732
[175/224]: 0.054527634666079565
[176/224]: 0.057979640506562735
[177/224]: 0.05460737432752337
[178/224]: 0.05814445586431594
[179/224]: 0.05724778629484631
[180/224]: 0.0585656620207287
[181/224]: 0.05481310117812384
[182/224]: 0.05598045530773345
[183/224]: 0.05986238093603225
[184/224]: 0.05993795394897461
[185/224]: 0.060004750887552895
[186/224]: 0.06048262119293213
[187/224]: 0.057312670208158945
[188/224]: 0.05934778281620571
[189/224]: 0.05784151099977039
[190/224]: 0.054212184179396855
[191/224]: 0.05596170538947696
[192/224]: 0.06007719039916992
[193/224]: 0.062224359739394414
[194/224]: 0.057645803406125025
[195/224]: 0.06060079165867397
[196/224]: 0.07367939608437675
[197/224]: 0.05776806672414144
[198/224]: 0.05665420918237595
[199/224]: 0.057984391848246254
[200/224]: 0.05864638941628592
[201/224]: 0.05762123493921189
[202/224]: 0.05756591615222749
[203/224]: 0.05671196892147973
[204/224]: 0.05529232252211798
[205/224]: 0.06038696425301688
[206/224]: 0.06761977218446277
[207/224]: 0.056768553597586494
[208/224]: 0.06819906688871838
[209/224]: 0.06674768811180479
[210/224]: 0.06007041249956403
[211/224]: 0.060393543470473515
[212/224]: 0.059414948735918315
[213/224]: 0.058023259753272646
[214/224]: 0.057982592355637325
[215/224]: 0.055984968230837866
[216/224]: 0.0624279294695173
[217/224]: 0.057206823712303526
[218/224]: 0.056500605174473355
[219/224]: 0.05943198431105841
[220/224]: 0.06295193376995269
[221/224]: 0.0620842661176409
[222/224]: 0.05547247046516055
[223/224]: 0.0558548370997111
[2K[2K37800 37800
TP: 37793
FP: 7
FN: 4
TN: 37796
recall:    0.9998941714950922
precision: 0.9998148148148148
accuracy:  0.9998544973544974
37800 37800
TP: 31709
FP: 6091
FN: 4035
TN: 33765
recall:    0.887113921217547
precision: 0.8388624338624339
accuracy:  0.8660582010582011
Saving checkpoint for epoch 45 at /u/skhan/stem-learning/cycle_gan_results/checkpoints/checkpoint_20220727_MODEL_unet_ident_gen_fft_10_SIM_pristine_gaussian_0.4_EXP_STO_3/ckpt-10
Time taken for epoch 45 is 550.0612528324127 sec

45 0.0005384615384615385
[0/224]: 0.06013984339577811
[1/224]: 0.05713098957425072
[2/224]: 0.06773946398780459
[3/224]: 0.05771110739026751
[4/224]: 0.07332637764158703
[5/224]: 0.07491328035082136
[6/224]: 0.057554710479009716
[7/224]: 0.05781537578219459
[8/224]: 0.05807114215124221
[9/224]: 0.05922243140992664
[10/224]: 0.06019175052642822
[11/224]: 0.060622964586530416
[12/224]: 0.062166299138750346
[13/224]: 0.06366395950317383
[14/224]: 0.05605544930412656
[15/224]: 0.059920708338419594
[16/224]: 0.06119954586029053
[17/224]: 0.058035265831720265
[18/224]: 0.056778697740463985
[19/224]: 0.05960669971647717
[20/224]: 0.059673519361586796
[21/224]: 0.05848880041213263
[22/224]: 0.059724438758123485
[23/224]: 0.05799671581813267
[24/224]: 0.057269436972481866
[25/224]: 0.05856427124568394
[26/224]: 0.06535022599356514
[27/224]: 0.07513999371301561
[28/224]: 0.06266835757664271
[29/224]: 0.05891185147421701
[30/224]: 0.060669138318016416
[31/224]: 0.060075300080435615
[32/224]: 0.06130017553056989
[33/224]: 0.06258837381998698
[34/224]: 0.0586811587924049
[35/224]: 0.05817934444972447
[36/224]: 0.06371315887996129
[37/224]: 0.06195712089538574
[38/224]: 0.05766013122740246
[39/224]: 0.05876463935488746
[40/224]: 0.059763953799293154
[41/224]: 0.06206237134479341
[42/224]: 0.05768430800664993
[43/224]: 0.05874642304011753
[44/224]: 0.056782319432213194
[45/224]: 0.05718318053654262
[46/224]: 0.06938513120015462
[47/224]: 0.057657871927533834
[48/224]: 0.06111600853147961
[49/224]: 0.06053010054997036
[50/224]: 0.05427025045667376
[51/224]: 0.0566282556170509
[52/224]: 0.05721127986907959
[53/224]: 0.05452795823415121
[54/224]: 0.05678804715474447
[55/224]: 0.058507283528645836
[56/224]: 0.05925933519999186
[57/224]: 0.05625194594973609
[58/224]: 0.05623028391883487
[59/224]: 0.056506202334449404
[60/224]: 0.05925371533348447
[61/224]: 0.05736127921513149
[62/224]: 0.05647469702221099
