
Currently Loaded Modules:
  1) gcc/11.2.0   2) anaconda3/2021.05   3) cuda/11.7.0   4) cudnn/8.4.1.50

 

job is starting on gpub048.delta.internal.ncsa.edu
2022-07-28 00:02:14.897656: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-07-28 00:02:22.236457: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 43525 MB memory:  -> device: 0, name: NVIDIA A40, pci bus id: 0000:85:00.0, compute capability: 8.6
2022-07-28 00:02:43.588509: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8401
raw directories:
[114/129]: 0.05883774303254627
[115/129]: 0.05584165028163365
[116/129]: 0.055552618844168525
[117/129]: 0.06392505623045422
[118/129]: 0.05423524266197568
[119/129]: 0.05244412308647519
[120/129]: 0.054724290257408506
[121/129]: 0.060912007377261206
[122/129]: 0.058203640438261484
[123/129]: 0.05307220844995408
[124/129]: 0.05379217579251244
[125/129]: 0.05627822308313279
[126/129]: 0.05718538874671573
[127/129]: 0.05572195847829183
[128/129]: 0.055675024078005834
[2K[2K37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 71 is 301.98439478874207 sec

71 0.0008888888888888888
[0/129]: 0.04860221771966843
[1/129]: 0.045779364449637275
[2/129]: 0.08022598993210565
[3/129]: 0.04713899181002662
[4/129]: 0.04818093209039597
[5/129]: 0.050791723387581963
[6/129]: 0.051431400435311456
[7/129]: 0.05949535824003674
[8/129]: 0.05368536426907494
[9/129]: 0.04975399516877674
[10/129]: 0.050511382874988374
[11/129]: 0.05136364414578393
[12/129]: 0.05123737312498547
[13/129]: 0.05269535382588705
[14/129]: 0.05112989175887335
[15/129]: 0.052221059799194336
[16/129]: 0.05251444521404448
[17/129]: 0.05038379487537202
[18/129]: 0.051945998555138
[19/129]: 0.05206832999274844
[20/129]: 0.05132262479691278
[21/129]: 0.05119022868928455
[22/129]: 0.05051874546777634
[23/129]: 0.050436184519813174
[24/129]: 0.0510584967476981
[25/129]: 0.052472591400146484
[26/129]: 0.05242606571742466
[27/129]: 0.04979445253099714
[28/129]: 0.05379048415592739
[29/129]: 0.049873130662100654
[30/129]: 0.06010739008585612
[31/129]: 0.052539677846999394
[32/129]: 0.053373342468625025
[33/129]: 0.05295629160744803
[34/129]: 0.055405349958510625
[35/129]: 0.048524362700326104
[36/129]: 0.055407927149818056
[37/129]: 0.05425398690359933
[38/129]: 0.06178820700872512
[39/129]: 0.05319727034795852
[40/129]: 0.05609268233889625
[41/129]: 0.05195359388987223
[42/129]: 0.05425928320203509
[43/129]: 0.05278450534457252
[44/129]: 0.0557248592376709
[45/129]: 0.051610833122616724
[46/129]: 0.05211846033732096
[47/129]: 0.054213308152698335
[48/129]: 0.05374562740325928
[49/129]: 0.055195308866954985
[50/129]: 0.054874391782851445
[51/129]: 0.05453306152707055
[52/129]: 0.05627337523869106
[53/129]: 0.05999181951795306
[54/129]: 0.06014674618130639
[55/129]: 0.05462171917869931
[56/129]: 0.06273578462146577
[57/129]: 0.05485811119987851
[58/129]: 0.0551804644720895
[59/129]: 0.05376446814764114
[60/129]: 0.05500310943240211
[61/129]: 0.05272814205714634
[62/129]: 0.056724991117204936
[63/129]: 0.059576528412955146
[64/129]: 0.05462923504057385
[65/129]: 0.05625499997820173
[66/129]: 0.054567121324085054
[67/129]: 0.05502769492921375
[68/129]: 0.05260053135099865
[69/129]: 0.0536063966296968
[70/129]: 0.05600941748846145
[71/129]: 0.05558991999853225
[72/129]: 0.05279762971968878
[73/129]: 0.05468267486208961
[74/129]: 0.05701409635089692
[75/129]: 0.05977809996831985
[76/129]: 0.055210754984901064
[77/129]: 0.054034602074396046
[78/129]: 0.055413490249997095
[79/129]: 0.05143704868498303
[80/129]: 0.056019459451947896
[81/129]: 0.052823032651628764
[82/129]: 0.05264311745053246
[83/129]: 0.05668041251954578
[84/129]: 0.051613847414652504
[85/129]: 0.06670120784214564
[86/129]: 0.05131372951325916
[87/129]: 0.05738219193049839
[88/129]: 0.05935346512567429
[89/129]: 0.055144457590012325
[90/129]: 0.05056453318822952
[91/129]: 0.05515489124116443
[92/129]: 0.06376815977550689
[93/129]: 0.055607659476143975
[94/129]: 0.06400955858684722
[95/129]: 0.0570929901940482
[96/129]: 0.05543136029016404
[97/129]: 0.08631543318430583
[98/129]: 0.054613471031188965
[99/129]: 0.052956649235316684
[100/129]: 0.056226951735360284
[101/129]: 0.055794142541431245
[102/129]: 0.05248141288757324
[103/129]: 0.05419572762080601
[104/129]: 0.055636843045552574
[105/129]: 0.06237598260243734
[106/129]: 0.05600268500191825
[107/129]: 0.05562436012994675
[108/129]: 0.05534709635235015
[109/129]: 0.05643062364487421
[110/129]: 0.05371903237842378
[111/129]: 0.054876673789251415
[112/129]: 0.0524462518237886
[113/129]: 0.0534826914469401
[114/129]: 0.053409752391633536
[115/129]: 0.05531219073704311
[116/129]: 0.05401599974859329
[117/129]: 0.053404870487394784
[118/129]: 0.0550541707447597
[119/129]: 0.05436843917483375
[120/129]: 0.05578428790682838
[121/129]: 0.05542994680858794
[122/129]: 0.055332518759227935
[123/129]: 0.05759739875793457
[124/129]: 0.054421243213471915
[125/129]: 0.053313737823849634
[126/129]: 0.055479844411214195
[127/129]: 0.05918615772610619
[128/129]: 0.0580866847719465
[2K[2K37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 72 is 299.55649995803833 sec

72 0.0008444444444444445
[0/129]: 0.0477056276230585
[1/129]: 0.049848170507521855
[2/129]: 0.05366902691977365
[3/129]: 0.054211060206095375
[4/129]: 0.051197625341869536
[5/129]: 0.05046621958414713
[6/129]: 0.05069742316291446
[7/129]: 0.05291830925714402
[8/129]: 0.0653540747506278
[9/129]: 0.052213765326000396
[10/129]: 0.052481611569722496
[11/129]: 0.05059958071935745
[12/129]: 0.0497128963470459
[13/129]: 0.051607756387619746
[14/129]: 0.048204467410133
[15/129]: 0.04918025788806733
[16/129]: 0.05279513767787388
[17/129]: 0.05002588317507789
[18/129]: 0.04799818992614746
[19/129]: 0.052151424544198174
[20/129]: 0.05184429032461984
[21/129]: 0.051437968299502417
[22/129]: 0.051201519511994864
[23/129]: 0.047882244700477236
[24/129]: 0.05273775259653727
[25/129]: 0.054468296823047456
[26/129]: 0.05361373083932059
[27/129]: 0.0545039176940918
[28/129]: 0.05264145419711158
[29/129]: 0.05373090789431617
[30/129]: 0.05403300126393636
[31/129]: 0.0524132422038487
[32/129]: 0.056177042779468354
[33/129]: 0.051646453993661065
[34/129]: 0.05283121267954508
[35/129]: 0.057935112998599096
[36/129]: 0.04997733661106655
[37/129]: 0.054721281642005556
[38/129]: 0.05133017471858433
[39/129]: 0.05886005219959077
[40/129]: 0.05215468293144589
[41/129]: 0.05128576641991025
[42/129]: 0.058050314585367836
[43/129]: 0.054014813332330616
[44/129]: 0.05102507841019403
[45/129]: 0.0529218628292992
[46/129]: 0.054660553023928686
[47/129]: 0.05452775955200195
[48/129]: 0.05571482295081729
[49/129]: 0.05405803521474203
[50/129]: 0.05284571079980759
[51/129]: 0.05629940260024298
[52/129]: 0.06383946963718959
[53/129]: 0.05821842806679862
[54/129]: 0.05405252888089135
[55/129]: 0.05477016880398705
[56/129]: 0.052189809935433526
[57/129]: 0.05656294027964274
[58/129]: 0.0552246059690203
[59/129]: 0.056778090340750556
[60/129]: 0.067112440154666
[61/129]: 0.057307436352684385
[62/129]: 0.0696824902579898
[63/129]: 0.05757956277756464
[64/129]: 0.0513750882375808
[65/129]: 0.05285587197258359
[66/129]: 0.05658603282201858
[67/129]: 0.05488784540267218
[68/129]: 0.053680436951773505
[69/129]: 0.056280715124947686
[70/129]: 0.05383598804473877
[71/129]: 0.052260120709737144
[72/129]: 0.053715365273611884
[73/129]: 0.05498954227992466
[74/129]: 0.05677253859383719
[75/129]: 0.05607003825051444
[76/129]: 0.06127528917221796
[77/129]: 0.05224691686176118
[78/129]: 0.05562065896533784
[79/129]: 0.05286987054915655
[80/129]: 0.05678782576606387
[81/129]: 0.05304429644630069
[82/129]: 0.05426901295071557
[83/129]: 0.061451906249636694
[84/129]: 0.054187144551958354
[85/129]: 0.05244582607632592
[86/129]: 0.05219084308260963
[87/129]: 0.05541788396381196
[88/129]: 0.06071998391832624
[89/129]: 0.0533801033383324
[90/129]: 0.05376145953223819
[91/129]: 0.05854121276310512
[92/129]: 0.05363883858635312
[93/129]: 0.05403520379747663
[94/129]: 0.052210944039481025
[95/129]: 0.05386939502897717
[96/129]: 0.05537849948519752
[97/129]: 0.06562959012531099
[98/129]: 0.07405180590493339
[99/129]: 0.05671381950378418
[100/129]: 0.07148538316999163
[101/129]: 0.05603441170283726
[102/129]: 0.060178762390500025
[103/129]: 0.05536250841049921
[104/129]: 0.06494214988890148
[105/129]: 0.05616793178376697
[106/129]: 0.05669396831875756
[107/129]: 0.05818514596848261
[108/129]: 0.054966852778480166
[109/129]: 0.0554725102015904
[110/129]: 0.053892504601251515
[111/129]: 0.05726548603602818
[112/129]: 0.05445667107899984
[113/129]: 0.0521094004313151
[114/129]: 0.05867636771429153
[115/129]: 0.055014235632760186
[116/129]: 0.0538569518498012
[117/129]: 0.054269200279599146
[118/129]: 0.060757313455854146
[119/129]: 0.05847783883412679
[120/129]: 0.054945395106361025
[121/129]: 0.057934233120509555
[122/129]: 0.05350102697099958
[123/129]: 0.058458844820658364
[124/129]: 0.05600616477784656
[125/129]: 0.05362073580423991
[126/129]: 0.053145431336902436
[127/129]: 0.05506238483247303
[128/129]: 0.05552865210033599
[2K[2K37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 73 is 299.9652831554413 sec

73 0.0008
[0/129]: 0.0480333339600336
[1/129]: 0.050233347075326104
[2/129]: 0.04995098568144299
[3/129]: 0.04890306790669759
[4/129]: 0.04803862458183652
[5/129]: 0.0547045526050386
[6/129]: 0.05157878285362607
[7/129]: 0.05247372672671363
[8/129]: 0.04942033404395694
[9/129]: 0.049363482566106884
[10/129]: 0.05345705577305385
[11/129]: 0.05327221325465611
[12/129]: 0.05186598641531808
[13/129]: 0.05055209000905355
[14/129]: 0.052580924261183964
[15/129]: 0.04723999613807315
[16/129]: 0.047904071353730704
[17/129]: 0.050748762630281
[18/129]: 0.05131007943834577
[19/129]: 0.050648377055213564
[20/129]: 0.051916610626947315
[21/129]: 0.05056620211828323
[22/129]: 0.05135648591177804
[23/129]: 0.054088711738586426
[24/129]: 0.05125137170155843
[25/129]: 0.05622607753390357
[26/129]: 0.058362330709184916
[27/129]: 0.054440827596755254
[28/129]: 0.05258492628733317
[29/129]: 0.051369667053222656
[30/129]: 0.052095157759530206
[31/129]: 0.0501613560177031
[32/129]: 0.05146670341491699
[33/129]: 0.0527669248126802
[34/129]: 0.05022612639835903
[35/129]: 0.05182444481622605
[36/129]: 0.05066745054154169
[37/129]: 0.05448129631224133
[38/129]: 0.05544193585713705
[39/129]: 0.05117927278791155
[40/129]: 0.05133938221704392
[41/129]: 0.07990603787558419
[42/129]: 0.05428755283355713
[43/129]: 0.0575512307030814
[44/129]: 0.05536635716756185
[45/129]: 0.05535299437386649
[46/129]: 0.05678668476286389
[47/129]: 0.05142814204806373
[48/129]: 0.05306729816255115
[49/129]: 0.05241157895042783
[50/129]: 0.05890569800422305
[51/129]: 0.05786731697264172
[52/129]: 0.052433229628063384
[53/129]: 0.053210939679827006
[54/129]: 0.05314499991280692
[55/129]: 0.0512436968939645
[56/129]: 0.05268835453760056
[57/129]: 0.06042096728370303
[58/129]: 0.05585298084077381
[59/129]: 0.057149955204554966
[60/129]: 0.05571583339146206
[61/129]: 0.05632579326629639
[62/129]: 0.05766892433166504
[63/129]: 0.05594423839024135
[64/129]: 0.05904151712145124
[65/129]: 0.05443773383185977
[66/129]: 0.056157430013020836
[67/129]: 0.0550568387621925
[68/129]: 0.05645490828014556
[69/129]: 0.05754267034076509
[70/129]: 0.06232357592809768
[71/129]: 0.055232150214059014
[72/129]: 0.05319465909685407
[73/129]: 0.07726641496022542
[74/129]: 0.05490100383758545
[75/129]: 0.051373799641927086
[76/129]: 0.05451786518096924
[77/129]: 0.05285079706282843
[78/129]: 0.053730169932047524
[79/129]: 0.05364853427523658
[80/129]: 0.05401717481159028
[81/129]: 0.05368015312013172
[82/129]: 0.054336956569126675
[83/129]: 0.0533282132375808
[84/129]: 0.05444882029578799
[85/129]: 0.05369077977680024
[86/129]: 0.057303638685317265
[87/129]: 0.056499299548921134
[88/129]: 0.054455779847644624
[89/129]: 0.0548411834807623
[90/129]: 0.05714839413052514
[91/129]: 0.059074231556483676
[92/129]: 0.05317052773066929
[93/129]: 0.05344542435237339
[94/129]: 0.05581127461932954
[95/129]: 0.056047944795517696
[96/129]: 0.05374354975564139
[97/129]: 0.05692603474571591
[98/129]: 0.052696063404991514
[99/129]: 0.05381601197378976
[100/129]: 0.05345543793269566
[101/129]: 0.05876709166027251
[102/129]: 0.055189535731361025
[103/129]: 0.0586640891574678
[104/129]: 0.052876676831926615
[105/129]: 0.05178151244208926
[106/129]: 0.056096338090442475
[107/129]: 0.053228418032328285
[108/129]: 0.053117076555887856
[109/129]: 0.057373120671226865
[110/129]: 0.055567537035260885
[111/129]: 0.058176460720243905
[112/129]: 0.059141528038751515
[113/129]: 0.0553887855438959
[114/129]: 0.05361863545009068
[115/129]: 0.05681448323386056
[116/129]: 0.05076341401963007
[117/129]: 0.0720227389108567
[118/129]: 0.0550962005342756
[119/129]: 0.051828463872273765
[120/129]: 0.05419414951687768
[121/129]: 0.0569392272404262
[122/129]: 0.05760661760965983
[123/129]: 0.05941765648978097
[124/129]: 0.05402575220380511
[125/129]: 0.05696363676161993
[126/129]: 0.05631952626364572
[127/129]: 0.06306416080111549
[128/129]: 0.056316920689174106
[2K[2K37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 74 is 297.3109383583069 sec

74 0.0007555555555555555
[0/129]: 0.047468162718273345
[1/129]: 0.048708529699416386
[2/129]: 0.05037084079924084
[3/129]: 0.049036196299961636
[4/129]: 0.05163389728182838
[5/129]: 0.05269841353098551
[6/129]: 0.04955994515191941
[7/129]: 0.04895116034008208
[8/129]: 0.05196398780459449
[9/129]: 0.04948544502258301
[10/129]: 0.04806936922527495
[11/129]: 0.050909411339532765
[12/129]: 0.05283604917072114
[13/129]: 0.049513232140314015
[14/129]: 0.049022793769836426
[15/129]: 0.05374644483838763
[16/129]: 0.05085107258387974
[17/129]: 0.05236956051417759
[18/129]: 0.04938694976624988
[19/129]: 0.05047011375427246
[20/129]: 0.05252339158739362
[21/129]: 0.06008556343260266
[22/129]: 0.05086998144785563
[23/129]: 0.051308785166059225
[24/129]: 0.05086123375665574
[25/129]: 0.05232197330111549
[26/129]: 0.050622378076825826
[27/129]: 0.05073941321600051
[28/129]: 0.05162124974387033
[29/129]: 0.05492552689143589
[30/129]: 0.05190660272325788
[31/129]: 0.05452922979990641
[32/129]: 0.055651647703988213
[33/129]: 0.051378607749938965
[34/129]: 0.07034051985967726
[35/129]: 0.05303238119397845
[36/129]: 0.05903957003638858
[37/129]: 0.050946042651221865
[38/129]: 0.052807251612345375
[39/129]: 0.08078072184608096
[40/129]: 0.05477837153843471
[41/129]: 0.052800229617527554
[42/129]: 0.0531178145181565
[43/129]: 0.05446448780241467
[44/129]: 0.05976059323265439
[45/129]: 0.05408125831967309
[46/129]: 0.05714207036154611
[47/129]: 0.058608015378316246
[48/129]: 0.05551943324861072
[49/129]: 0.05614134243556431
[50/129]: 0.0536686068489438
[51/129]: 0.05663019134884789
[52/129]: 0.054136469250633604
[53/129]: 0.057095550355457124
[54/129]: 0.05730569362640381
[55/129]: 0.053831355912344794
[56/129]: 0.05277752876281738
[57/129]: 0.05629096712384905
[58/129]: 0.05726475375039237
[59/129]: 0.05756889638446626
[60/129]: 0.055176950636364165
[61/129]: 0.05316977273850214
[62/129]: 0.05631152221134731
[63/129]: 0.05975227128891718
[64/129]: 0.057704653058733256
[65/129]: 0.05433156944456555
[66/129]: 0.05421859309786842
[67/129]: 0.0542011715116955
[68/129]: 0.06288997332255046
[69/129]: 0.052273676508948916
[70/129]: 0.0631340742111206
[71/129]: 0.0559617280960083
[72/129]: 0.06501485620226179
[73/129]: 0.06033510253542945
[74/129]: 0.05716906842731294
[75/129]: 0.054339119366237094
[76/129]: 0.05566120715368362
[77/129]: 0.057085366476149785
[78/129]: 0.05405349390847342
[79/129]: 0.05766693183353969
[80/129]: 0.0568482932590303
[81/129]: 0.057149586223420645
[82/129]: 0.0675540083930606
[83/129]: 0.06809516180129278
[84/129]: 0.05379504249209449
[85/129]: 0.05289087976728167
[86/129]: 0.05537407738821847
[87/129]: 0.05731461729322161
[88/129]: 0.05518082777659098
[89/129]: 0.05247306256067185
[90/129]: 0.060108008838835214
[91/129]: 0.0555246216910226
[92/129]: 0.05551321165902274
[93/129]: 0.054557238306318014
[94/129]: 0.05243156637464251
[95/129]: 0.05982214496249244
[96/129]: 0.06028738475981213
[97/129]: 0.0550866581144787
[98/129]: 0.05441909744626
[99/129]: 0.05626308350335984
[100/129]: 0.05291945593697684
[101/129]: 0.05292229425339472
[102/129]: 0.05402436142876035
[103/129]: 0.057943571181524364
[104/129]: 0.05266938890729632
[105/129]: 0.05301947820754278
[106/129]: 0.05219517435346331
[107/129]: 0.053477270262581963
[108/129]: 0.05099484466371082
[109/129]: 0.055790009952726816
[110/129]: 0.055517026356288364
[111/129]: 0.0519144648597354
[112/129]: 0.05807851042066302
[113/129]: 0.05222555569240025
[114/129]: 0.06400632858276367
[115/129]: 0.05774099486214774
[116/129]: 0.0530727363768078
[117/129]: 0.057887270337059385
[118/129]: 0.05289698782421294
[119/129]: 0.05306532837095715
[120/129]: 0.05462105501265753
[121/129]: 0.05855325290134975
[122/129]: 0.05666250841958182
[123/129]: 0.058189948399861656
[124/129]: 0.05478668212890625
[125/129]: 0.05517250015622094
[126/129]: 0.06166848682221912
[127/129]: 0.06531180086589995
[128/129]: 0.058441690036228726
[2K[2K37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Saving checkpoint for epoch 75 at /u/skhan/stem-learning/cycle_gan_results/checkpoints/checkpoint_20220727_MODEL_unet_ident_gen_fft_10_SIM_pristine_gaussian_0.8_EXP_Gr_0/ckpt-16
Time taken for epoch 75 is 304.92627930641174 sec

75 0.000711111111111111
[0/129]: 0.05292927083514985
[1/129]: 0.0513232776096889
[2/129]: 0.08355416570390974
[3/129]: 0.0496147076288859
[4/129]: 0.051340795698620025
[5/129]: 0.04924859887077695
[6/129]: 0.051424650918869746
[7/129]: 0.04870945499056861
[8/129]: 0.05006140186673119
[9/129]: 0.0496859039579119
[10/129]: 0.05334842772710891
[11/129]: 0.05267128490266346
[12/129]: 0.05064334188188825
[13/129]: 0.05951650369734991
[14/129]: 0.05258613541012719
[15/129]: 0.05410118330092657
[16/129]: 0.05243518806639172
[17/129]: 0.05321144490014939
[18/129]: 0.054381313778105234
[19/129]: 0.05300956680661156
[20/129]: 0.05619011606488909
[21/129]: 0.0559747162319365
[22/129]: 0.05160994189126151
[23/129]: 0.054299689474559966
[24/129]: 0.05243610200427827
[25/129]: 0.055931834947495235
[26/129]: 0.05462871279035296
[27/129]: 0.05214860893431164
[28/129]: 0.05507917631240118
[29/129]: 0.05725672699156262
[30/129]: 0.052410216558547246
[31/129]: 0.057099717003958564
[32/129]: 0.05557192507244292
[33/129]: 0.05439984230768113
[34/129]: 0.0513589722769601
[35/129]: 0.06056252547672817
[36/129]: 0.055250962575276695
[37/129]: 0.05403008915129162
[38/129]: 0.056450872194199336
[39/129]: 0.05700021130698068
[40/129]: 0.05362860361735026
[41/129]: 0.055937273161751885
[42/129]: 0.05463972545805432
[43/129]: 0.051978508631388344
[44/129]: 0.06158154919033959
[45/129]: 0.05222322827293759
[46/129]: 0.05561552728925433
[47/129]: 0.055263666879563106
[48/129]: 0.05366277127038865
[49/129]: 0.056439076151166646
[50/129]: 0.05126659075419108
[51/129]: 0.052215008508591426
[52/129]: 0.054509452411106656
[53/129]: 0.05237368174961635
[54/129]: 0.05548789387657529
[55/129]: 0.05422474089122954
[56/129]: 0.05498118627639044
[57/129]: 0.06113425890604655
[58/129]: 0.05316282453991118
[59/129]: 0.050778406006949287
[60/129]: 0.05291183221907843
[61/129]: 0.05303330080849784
[62/129]: 0.05339375564030239
[63/129]: 0.057043421836126415
[64/129]: 0.05329262642633347
[65/129]: 0.05645270574660528
[66/129]: 0.053414469673520044
[67/129]: 0.05747118450346447
[68/129]: 0.06001494044349307
[69/129]: 0.07310096422831218
[70/129]: 0.07074411710103352
[71/129]: 0.06082622210184733
[72/129]: 0.05570899304889497
[73/129]: 0.0580632175718035
[74/129]: 0.06121037687574114
[75/129]: 0.053424233481997534
[76/129]: 0.056188923971993585
[77/129]: 0.058381023861113046
[78/129]: 0.054925271442958286
[79/129]: 0.0563152687890189
[80/129]: 0.06267335869017102
[81/129]: 0.05516089711870466
[82/129]: 0.08200845264253162
[83/129]: 0.06398177714574904
[84/129]: 0.053893475305466426
[85/129]: 0.056440693991524835
[86/129]: 0.06235974743252709
[87/129]: 0.055491157940455844
[88/129]: 0.05256564844222296
[89/129]: 0.05188244865054176
[90/129]: 0.05585617678506034
[91/129]: 0.053601316043308804
[92/129]: 0.05377455552419027
[93/129]: 0.055428357351393925
[94/129]: 0.054316503661019463
[95/129]: 0.056710578146434966
[96/129]: 0.05816434110913958
[97/129]: 0.05190337839580718
[98/129]: 0.055242243267240976
[99/129]: 0.054156099046979635
[100/129]: 0.05532375403812954
[101/129]: 0.053412250110081265
[102/129]: 0.05286910988035656
[103/129]: 0.05370843978155227
[104/129]: 0.05608352025349935
[105/129]: 0.05432588713509696
[106/129]: 0.05510161604200091
[107/129]: 0.05468668256487165
[108/129]: 0.055468025661650155
[109/129]: 0.05447754973456973
[110/129]: 0.05447795277550107
[111/129]: 0.053605806259881886
[112/129]: 0.0591578653880528
[113/129]: 0.05223500728607178
[114/129]: 0.05380738916851226
[115/129]: 0.05295183545067197
[116/129]: 0.05297549565633138
[117/129]: 0.05398960908253988
[118/129]: 0.05333122752961658
[119/129]: 0.05420152913956415
[120/129]: 0.05265786534263974
[121/129]: 0.05485216776529948
[122/129]: 0.05630113397325788
[123/129]: 0.06129457837059384
[124/129]: 0.055350513685317265
[125/129]: 0.054310815674918037
[126/129]: 0.0633367867696853
[127/129]: 0.05535113243829636
[128/129]: 0.05346872125353132
[2K[2K37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 76 is 301.62420892715454 sec

76 0.0006666666666666668
[0/129]: 0.048627683094569614
[1/129]: 0.0461414825348627
[2/129]: 0.04963483129228864
[3/129]: 0.048388157572065084
[4/129]: 0.04783435662587484
[5/129]: 0.04974003065200079
[6/129]: 0.04970564728691464
[7/129]: 0.04799321151915051
[8/129]: 0.04704209736415318
[9/129]: 0.053074399630228676
[10/129]: 0.04970207100822812
[11/129]: 0.0522618123463222
[12/129]: 0.051396176928565615
[13/129]: 0.05075005690256754
[14/129]: 0.0510951905023484
[15/129]: 0.05079143387930734
[16/129]: 0.05049236047835577
[17/129]: 0.05141532988775344
[18/129]: 0.05076815400804792
[19/129]: 0.04966122763497489
[20/129]: 0.05031466484069824
[21/129]: 0.05309274650755383
[22/129]: 0.05064872900644938
[23/129]: 0.05219056492760068
[24/129]: 0.05216374851408459
[25/129]: 0.051660077912466865
[26/129]: 0.049682810193016416
[27/129]: 0.05254203364962623
[28/129]: 0.051234466688973565
[29/129]: 0.055819857688177196
[30/129]: 0.05223736308869861
[31/129]: 0.052826818965730216
[32/129]: 0.05332585743495396
[33/129]: 0.05268127577645438
[34/129]: 0.053004588399614604
[35/129]: 0.053354229245867045
[36/129]: 0.054357988493783135
[37/129]: 0.053657514708382745
[38/129]: 0.05326038882845924
[39/129]: 0.05673874559856597
[40/129]: 0.053502894583202544
[41/129]: 0.05330059074220203
[42/129]: 0.05521480810074579
[43/129]: 0.05190859522138323
[44/129]: 0.05164652778988793
[45/129]: 0.05516056219736735
[46/129]: 0.057605533372788204
[47/129]: 0.05885346162886847
[48/129]: 0.05498085703168597
[49/129]: 0.051680525143941246
[50/129]: 0.05446703661055792
[51/129]: 0.05304476193019322
[52/129]: 0.05217812174842471
[53/129]: 0.05354810328710647
[54/129]: 0.051114371844700406
[55/129]: 0.05265233630225772
[56/129]: 0.05361567224775042
[57/129]: 0.05213390077863421
[58/129]: 0.05321234180813744
[59/129]: 0.05630065145946685
[60/129]: 0.05509388446807861
[61/129]: 0.05557435467129662
[62/129]: 0.05492923940931048
[63/129]: 0.053504018556504024
[64/129]: 0.052434535253615605
[65/129]: 0.05305111975896926
[66/129]: 0.05785826841990153
[67/129]: 0.05429599966321673
[68/129]: 0.053193217232113794
[69/129]: 0.055721680323282875
[70/129]: 0.05151799179258801
[71/129]: 0.05464091187431699
[72/129]: 0.05420246578398205
[73/129]: 0.05290425959087554
[74/129]: 0.06030421597617013
[75/129]: 0.062119756426130025
[76/129]: 0.05448268141065325
[77/129]: 0.06397670791262672
[78/129]: 0.05664127213614328
[79/129]: 0.05437918504079183
[80/129]: 0.05538184302193778
[81/129]: 0.054258868807838076
[82/129]: 0.06068049158368792
[83/129]: 0.062233101753961476
[84/129]: 0.06587502502259754
[85/129]: 0.06481690066201347
[86/129]: 0.059735195977347236
[87/129]: 0.057064510527111235
[88/129]: 0.05663364274161203
[89/129]: 0.054487603051321845
[90/129]: 0.052677943592979795
[91/129]: 0.05558209192185175
[92/129]: 0.07545074962434314
[93/129]: 0.05525738852364676
[94/129]: 0.0555563767751058
[95/129]: 0.05765762215568906
[96/129]: 0.05663451694306873
[97/129]: 0.05619521935780843
[98/129]: 0.054982929002671016
[99/129]: 0.05270121778760638
[100/129]: 0.05300383908408029
[101/129]: 0.06468430019560314
[102/129]: 0.05680840923672631
[103/129]: 0.05799971875690278
[104/129]: 0.05457269010089692
[105/129]: 0.06838729268028623
[106/129]: 0.061234865869794576
[107/129]: 0.052489644005185083
[108/129]: 0.053111422629583446
[109/129]: 0.05482907522292364
[110/129]: 0.054057529994419644
[111/129]: 0.054490117799668086
[112/129]: 0.05288496471586682
[113/129]: 0.05194430124192011
[114/129]: 0.052898923556009926
[115/129]: 0.05694504578908285
[116/129]: 0.05528712272644043
[117/129]: 0.05512532733735584
[118/129]: 0.05569831530253092
[119/129]: 0.05674785659426734
[120/129]: 0.05313867046719506
[121/129]: 0.054173549016316734
