
Currently Loaded Modules:
  1) gcc/11.2.0   2) anaconda3/2021.05   3) cuda/11.7.0   4) cudnn/8.4.1.50

 

job is starting on gpub020.delta.internal.ncsa.edu
2022-07-28 00:02:14.891104: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-07-28 00:02:21.382059: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 43525 MB memory:  -> device: 0, name: NVIDIA A40, pci bus id: 0000:85:00.0, compute capability: 8.6
2022-07-28 00:02:43.244345: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8401
raw directories:
[109/224]: 0.05985488778068906
[110/224]: 0.06100189685821533
[111/224]: 0.05753962198893229
[112/224]: 0.05747434071132115
[113/224]: 0.05835961160205659
[114/224]: 0.05879441329411098
[115/224]: 0.058790371531531924
[116/224]: 0.06753964651198614
[117/224]: 0.05906952562786284
[118/224]: 0.06110877650124686
[119/224]: 0.06032026949382964
[120/224]: 0.0569467374256679
[121/224]: 0.060975778670538036
[122/224]: 0.06554425898052398
[123/224]: 0.06113713128226144
[124/224]: 0.061370849609375
[125/224]: 0.05780956291017078
[126/224]: 0.06556263991764613
[127/224]: 0.05745190665835426
[128/224]: 0.06548972924550374
[129/224]: 0.05673123541332427
[130/224]: 0.0550955023084368
[131/224]: 0.05703333445957729
[132/224]: 0.055153551555815195
[133/224]: 0.057516563506353466
[134/224]: 0.054425807226271855
[135/224]: 0.05929437137785412
[136/224]: 0.05743793078831264
[137/224]: 0.0608943814323062
[138/224]: 0.06518454778762091
[139/224]: 0.06721985340118408
[140/224]: 0.0611773445492699
[141/224]: 0.09198760986328125
[142/224]: 0.05928549880073184
[143/224]: 0.05798314298902239
[144/224]: 0.05715132894970122
[145/224]: 0.05867992696307954
[146/224]: 0.055842013586135136
[147/224]: 0.06272982415698823
[148/224]: 0.06061152049473354
[149/224]: 0.0594062294278826
[150/224]: 0.0747405177070981
[151/224]: 0.05659454777127221
[152/224]: 0.0656921352658953
[153/224]: 0.061445026170639766
[154/224]: 0.06007810433705648
[155/224]: 0.06591464791979108
[156/224]: 0.0653167622429984
[157/224]: 0.061760851315089633
[158/224]: 0.06390687965211414
[159/224]: 0.06598498707725889
[160/224]: 0.06002544221423921
[161/224]: 0.06542218866802398
[162/224]: 0.057064232372102286
[163/224]: 0.057766937074207124
[164/224]: 0.0592623097555978
[165/224]: 0.06042263621375674
[166/224]: 0.06885975883120582
[167/224]: 0.0709388256072998
[168/224]: 0.058265487353006996
[169/224]: 0.06263782296861921
[170/224]: 0.06022459552401588
[171/224]: 0.06924240929739815
[172/224]: 0.07455498831612724
[173/224]: 0.06713895570664179
[174/224]: 0.05953259695143927
[175/224]: 0.059023595991588775
[176/224]: 0.05906271934509277
[177/224]: 0.057716046060834615
[178/224]: 0.0643294027873448
[179/224]: 0.057639508020310176
[180/224]: 0.05674285548073905
[181/224]: 0.061101436614990234
[182/224]: 0.06136563846043178
[183/224]: 0.06643416768028623
[184/224]: 0.06290356885819208
[185/224]: 0.05886628514244443
[186/224]: 0.0628414892015003
[187/224]: 0.0586824133282616
[188/224]: 0.06405300753457206
[189/224]: 0.06048780395871117
[190/224]: 0.058213449659801665
[191/224]: 0.057086785634358726
[192/224]: 0.06887603941417876
[193/224]: 0.06747213999430339
[194/224]: 0.05829188937232608
[195/224]: 0.06214251404716855
[196/224]: 0.06047435601552328
[197/224]: 0.05671610718681699
[198/224]: 0.05654785178956531
[199/224]: 0.05889317535218738
[200/224]: 0.05918996674673898
[201/224]: 0.06247992742629278
[202/224]: 0.05742615177517846
[203/224]: 0.056707728476751415
[204/224]: 0.057135457084292456
[205/224]: 0.05927433854057675
[206/224]: 0.06983052548908052
[207/224]: 0.07185777596064977
[208/224]: 0.05739454428354899
[209/224]: 0.05785028707413446
[210/224]: 0.07018894240969703
[211/224]: 0.05991676875523159
[212/224]: 0.06509589013599214
[213/224]: 0.05667400360107422
[214/224]: 0.06051515397571382
[215/224]: 0.05929662500108991
[216/224]: 0.06272581645420619
[217/224]: 0.06282189346495129
[218/224]: 0.06117464814867292
[219/224]: 0.05713076818557013
[220/224]: 0.061286455109005884
[221/224]: 0.05710684685480027
[222/224]: 0.06609454609098889
[223/224]: 0.07121655486878894
[2K[2K37800 37800
TP: 33638
FP: 4162
FN: 4926
TN: 32874
recall:    0.872264287936936
precision: 0.8898941798941798
accuracy:  0.8797883597883598
37800 37800
TP: 30712
FP: 7088
FN: 3596
TN: 34204
recall:    0.8951847965489099
precision: 0.8124867724867725
accuracy:  0.8586772486772487
Time taken for epoch 41 is 578.7088482379913 sec

41 0.0008461538461538463
[0/224]: 0.06589912800561815
[1/224]: 0.06082720983596075
[2/224]: 0.0669526599702381
[3/224]: 0.0577691396077474
[4/224]: 0.056854991685776485
[5/224]: 0.05500271206810361
[6/224]: 0.0566618385769072
[7/224]: 0.055333614349365234
[8/224]: 0.05543365364982968
[9/224]: 0.05755740120297387
[10/224]: 0.06170760449909028
[11/224]: 0.06196910994393485
[12/224]: 0.058474767775762646
[13/224]: 0.060250713711693174
[14/224]: 0.057867600804283506
[15/224]: 0.05849639574686686
[16/224]: 0.060604430380321685
[17/224]: 0.054957406861441474
[18/224]: 0.05866779599870954
[19/224]: 0.058999731427147276
[20/224]: 0.0562686182203747
[21/224]: 0.05752757049742199
[22/224]: 0.058216486658368795
[23/224]: 0.054324530419849214
[24/224]: 0.05483649458203997
[25/224]: 0.0575171879359654
[26/224]: 0.05844925131116595
[27/224]: 0.05756749425615583
[28/224]: 0.05717832701546805
[29/224]: 0.05741000743139358
[30/224]: 0.05845076129550025
[31/224]: 0.0582247120993478
[32/224]: 0.05907214255560012
[33/224]: 0.0612721840540568
[34/224]: 0.05966725235893613
[35/224]: 0.05724759896596273
[36/224]: 0.058801980245681035
[37/224]: 0.057230625833783834
[38/224]: 0.05696735495612735
[39/224]: 0.05783446062178839
[40/224]: 0.05634425935291108
[41/224]: 0.0585751419975644
[42/224]: 0.05924695446377709
[43/224]: 0.05675317559923444
[44/224]: 0.06153073197319394
[45/224]: 0.06506436779385522
[46/224]: 0.057038187980651855
[47/224]: 0.06065860248747326
[48/224]: 0.061516097613743374
[49/224]: 0.06382688454219274
[50/224]: 0.05968894844963437
[51/224]: 0.0585392883845738
[52/224]: 0.05759988512311663
[53/224]: 0.06000807739439465
[54/224]: 0.06452640465327672
[55/224]: 0.05875223023550851
[56/224]: 0.05803760460444859
[57/224]: 0.05661961578187488
[58/224]: 0.05616045565832229
[59/224]: 0.060632302647545225
[60/224]: 0.06571700459434873
[61/224]: 0.0596045936856951
[62/224]: 0.06072557540166946
[63/224]: 0.06326645328885033
[64/224]: 0.09290055433909099
[65/224]: 0.07078223001389276
[66/224]: 0.0702171212150937
[67/224]: 0.07362009797777448
[68/224]: 0.09604719706944057
[69/224]: 0.06049961135500953
[70/224]: 0.06251456623985654
[71/224]: 0.06742798146747407
[72/224]: 0.06010105496361142
[73/224]: 0.06390439896356492
[74/224]: 0.05622960272289458
[75/224]: 0.05919607480367025
[76/224]: 0.06188598700932094
[77/224]: 0.0633965844199771
[78/224]: 0.06162514005388532
[79/224]: 0.06462650072006952
[80/224]: 0.05875019232432047
[81/224]: 0.0609891414642334
[82/224]: 0.06256063779195149
[83/224]: 0.06085150582449777
[84/224]: 0.06516298225947789
[85/224]: 0.06576715764545259
[86/224]: 0.06077852135612851
[87/224]: 0.06056443850199381
[88/224]: 0.06481013979230608
[89/224]: 0.057995393162681944
[90/224]: 0.060007719766525996
[91/224]: 0.058645413035438174
[92/224]: 0.05683649721599761
[93/224]: 0.059656018302554174
[94/224]: 0.05848069985707601
[95/224]: 0.057477536655607675
[96/224]: 0.06036667029062907
[97/224]: 0.056892258780343194
[98/224]: 0.06830770061129615
[99/224]: 0.06624960331689744
[100/224]: 0.059001411710466654
[101/224]: 0.06192011492592948
[102/224]: 0.06392351786295573
[103/224]: 0.058873500142778666
[104/224]: 0.06054607459477016
[105/224]: 0.06532603218441918
[106/224]: 0.0581026417868478
[107/224]: 0.0627724499929519
[108/224]: 0.056602466674078075
[109/224]: 0.05961141132173084
[110/224]: 0.05846836453392392
[111/224]: 0.05667235170091901
[112/224]: 0.06358189242226737
[113/224]: 0.06869635695502871
[114/224]: 0.05842295714787075
[115/224]: 0.06606363682519822
[116/224]: 0.05608462152026948
[117/224]: 0.05923284235454741
[118/224]: 0.059876901762826104
[119/224]: 0.06129843848092215
[120/224]: 0.056504641260419576
[121/224]: 0.060291653587704615
[122/224]: 0.05824590296972366
[123/224]: 0.061612997736249654
[124/224]: 0.05957502978188651
[125/224]: 0.05874580428713844
[126/224]: 0.06105822608584449
[127/224]: 0.05738105092729841
[128/224]: 0.0591505765914917
[129/224]: 0.05633149828229632
[130/224]: 0.0731661319732666
[131/224]: 0.059933230990455263
[132/224]: 0.05732503959110805
[133/224]: 0.06134088266463507
[134/224]: 0.06814281145731609
[135/224]: 0.06907377924237933
[136/224]: 0.06467343512035552
[137/224]: 0.0570304620833624
[138/224]: 0.06395857674734932
[139/224]: 0.05881663163503011
[140/224]: 0.05945012682960147
[141/224]: 0.061164475622631255
[142/224]: 0.05984738894871303
[143/224]: 0.05708240895044236
[144/224]: 0.05956147965930757
[145/224]: 0.05743606317610968
[146/224]: 0.05865195251646496
[147/224]: 0.06690180869329543
[148/224]: 0.06122735568455288
[149/224]: 0.06356790519896008
[150/224]: 0.06101781413668678
[151/224]: 0.060763762110755556
[152/224]: 0.06363286290849958
[153/224]: 0.060514387630281
[154/224]: 0.06067849340892974
[155/224]: 0.05920060475667318
[156/224]: 0.06235740298316592
[157/224]: 0.05767014480772473
[158/224]: 0.059272544724600654
[159/224]: 0.060609476906912665
[160/224]: 0.05606620652335031
[161/224]: 0.059100071589152016
[162/224]: 0.057277282079060875
[163/224]: 0.06283300263541085
[164/224]: 0.0577482609521775
[165/224]: 0.05661982014065697
[166/224]: 0.05840762456258138
[167/224]: 0.05948584420340402
[168/224]: 0.05841410160064697
[169/224]: 0.06280778135572161
[170/224]: 0.05918753714788528
[171/224]: 0.05794747102828253
[172/224]: 0.05984986963726226
[173/224]: 0.0567374967393421
[174/224]: 0.057092632566179545
[175/224]: 0.06256803444453649
[176/224]: 0.05727921213422503
[177/224]: 0.05960316885085333
[178/224]: 0.06024939105624244
[179/224]: 0.058726225580487935
[180/224]: 0.0655832120350429
[181/224]: 0.0607540039789109
[182/224]: 0.055200383776710146
[183/224]: 0.08089403879074823
[184/224]: 0.06317636512574695
[185/224]: 0.06416937850770496
[186/224]: 0.08461341971442812
[187/224]: 0.06468539578574044
[188/224]: 0.05858842531840006
[189/224]: 0.0703104053224836
[190/224]: 0.061718906675066264
[191/224]: 0.05762245541527158
[192/224]: 0.06102758362179711
[193/224]: 0.05577618735177176
[194/224]: 0.06358219328380767
[195/224]: 0.06067314602079846
[196/224]: 0.06200381687709263
[197/224]: 0.07016495295933314
[198/224]: 0.07047203041258313
[199/224]: 0.05695320311046782
[200/224]: 0.06775281542823428
[201/224]: 0.056955082075936456
[202/224]: 0.060787751561119444
[203/224]: 0.05941908700125558
[204/224]: 0.06577357791718982
[205/224]: 0.05857553368523007
[206/224]: 0.058890524364653085
[207/224]: 0.06793779418582008
[208/224]: 0.05826109363919213
[209/224]: 0.07190831502278645
[210/224]: 0.062446401232764834
[211/224]: 0.062361104147774835
[212/224]: 0.057869150525047666
[213/224]: 0.06073308558691116
[214/224]: 0.07447274525960286
[215/224]: 0.07063014734359015
[216/224]: 0.05998294126419794
[217/224]: 0.0638528551374163
[218/224]: 0.060517617634364536
[219/224]: 0.060972582726251515
[220/224]: 0.06506677468617757
[221/224]: 0.06426953134082612
[222/224]: 0.058055332728794644
[223/224]: 0.06319616522107806
[2K[2K37800 37800
TP: 34413
FP: 3387
FN: 2148
TN: 35652
recall:    0.9412488717485845
precision: 0.9103968253968254
accuracy:  0.9267857142857143
37800 37800
TP: 22873
FP: 14927
FN: 3306
TN: 34494
recall:    0.8737155735513198
precision: 0.6051058201058201
accuracy:  0.7588227513227513
Time taken for epoch 42 is 576.7115228176117 sec

42 0.0007692307692307692
[0/224]: 0.058151256470453175
[1/224]: 0.05750911008744013
[2/224]: 0.05528684457143148
[3/224]: 0.056223301660446895
[4/224]: 0.055913141795567105
[5/224]: 0.05637995402018229
[6/224]: 0.05987756025223505
[7/224]: 0.0628633045014881
[8/224]: 0.06549444652739025
[9/224]: 0.05769133000146775
[10/224]: 0.0615011283329555
[11/224]: 0.05861924943469819
[12/224]: 0.058208289600553964
[13/224]: 0.06047372023264567
[14/224]: 0.0604314577011835
[15/224]: 0.056334614753723145
[16/224]: 0.05968797206878662
[17/224]: 0.061334116118294854
[18/224]: 0.05720967905861991
[19/224]: 0.0588816972005935
[20/224]: 0.05643797488439651
[21/224]: 0.05676650433313279
[22/224]: 0.062216736021496
[23/224]: 0.061801694688342866
[24/224]: 0.061336330005100796
[25/224]: 0.05934867404756092
[26/224]: 0.055248833837963286
[27/224]: 0.0624670528230213
[28/224]: 0.05841539019630069
[29/224]: 0.06154373713902065
[30/224]: 0.06447822139376685
[31/224]: 0.05832724344162714
[32/224]: 0.05632524263291132
[33/224]: 0.05678059373583112
[34/224]: 0.06336746897016253
[35/224]: 0.059565890403020946
[36/224]: 0.056780553999401275
[37/224]: 0.05780093442826044
[38/224]: 0.058008551597595215
[39/224]: 0.056624923433576314
[40/224]: 0.05748056797754197
[41/224]: 0.0614290578024728
[42/224]: 0.06383998621077765
[43/224]: 0.05627010549817767
[44/224]: 0.060264632815406435
[45/224]: 0.056606962567283994
[46/224]: 0.06921475274222237
[47/224]: 0.06029029119582403
[48/224]: 0.06090572334471203
[49/224]: 0.05826450529552642
[50/224]: 0.06287533328646705
[51/224]: 0.061298580396743046
[52/224]: 0.057520451999845956
[53/224]: 0.06251952761695498
[54/224]: 0.05827867417108445
[55/224]: 0.05749542940230597
[56/224]: 0.058550811949230376
[57/224]: 0.06034283410935175
[58/224]: 0.05742616880507696
[59/224]: 0.06282818885076613
[60/224]: 0.05767067273457845
[61/224]: 0.06296617644173759
[62/224]: 0.058760699771699454
[63/224]: 0.05720141955784389
[64/224]: 0.06460343656085786
[65/224]: 0.057714195478530156
[66/224]: 0.05806565284729004
[67/224]: 0.059888794308617
[68/224]: 0.06245222545805432
[69/224]: 0.05897949990772065
[70/224]: 0.05927152860732306
[71/224]: 0.05622662816728864
[72/224]: 0.0590727272487822
[73/224]: 0.05858351503099714
[74/224]: 0.05931048733847482
[75/224]: 0.058243002210344584
[76/224]: 0.05999198981693813
[77/224]: 0.05627456733158657
[78/224]: 0.05929728349049886
[79/224]: 0.059709299178350536
[80/224]: 0.05495763392675491
[81/224]: 0.06292022977556501
[82/224]: 0.05897483371552967
[83/224]: 0.056840788750421437
[84/224]: 0.06846228667667933
[85/224]: 0.06173520428793771
[86/224]: 0.05676159404572986
[87/224]: 0.06267870040166945
[88/224]: 0.05756190277281262
[89/224]: 0.05942994639987037
[90/224]: 0.05865222499484107
[91/224]: 0.0591436851592291
[92/224]: 0.05628255435398647
[93/224]: 0.058781794139317105
[94/224]: 0.056136642183576314
[95/224]: 0.06185703050522577
[96/224]: 0.06468148458571661
[97/224]: 0.06380661328633626
[98/224]: 0.0702125799088251
[99/224]: 0.06090253875369117
[100/224]: 0.057219346364339195
[101/224]: 0.061797352064223515
[102/224]: 0.060846413884844096
[103/224]: 0.057096458616710845
[104/224]: 0.06677691709427606
[105/224]: 0.06083301703135172
[106/224]: 0.0615580195472354
[107/224]: 0.061653273446219306
[108/224]: 0.058438255673363096
[109/224]: 0.06279902798788888
[110/224]: 0.06411655176253546
[111/224]: 0.08133074783143543
[112/224]: 0.07472297691163562
[113/224]: 0.06092018172854469
[114/224]: 0.06596623148236956
[115/224]: 0.055732744080679755
[116/224]: 0.05937319710141137
[117/224]: 0.06679790360586983
[118/224]: 0.06842532044365293
[119/224]: 0.05548308009193057
[120/224]: 0.05872704301561628
[121/224]: 0.06488450368245442
[122/224]: 0.05902518544878278
[123/224]: 0.057637294133504234
[124/224]: 0.05669582457769485
[125/224]: 0.05887556076049805
[126/224]: 0.0564259858358474
[127/224]: 0.05989212081545875
[128/224]: 0.056789489019484746
[129/224]: 0.05745082809811547
[130/224]: 0.05947638125646682
[131/224]: 0.05710289591834659
[132/224]: 0.06515286082313174
[133/224]: 0.05676361492701939
[134/224]: 0.0595809505099342
[135/224]: 0.06373166470300584
[136/224]: 0.06856956368400938
[137/224]: 0.05649232864379883
[138/224]: 0.06565060502006895
[139/224]: 0.07073442141215007
[140/224]: 0.06035809289841425
[141/224]: 0.06056030023665655
[142/224]: 0.056413429124014716
[143/224]: 0.06597285043625604
[144/224]: 0.06834388914562407
[145/224]: 0.05624856835319882
[146/224]: 0.06712633087521508
[147/224]: 0.05732176417396182
[148/224]: 0.06437909035455613
[149/224]: 0.06662074724833171
[150/224]: 0.058477713948204404
[151/224]: 0.05945237477620443
[152/224]: 0.060419048581804545
[153/224]: 0.06346334162212554
[154/224]: 0.05628510883876255
[155/224]: 0.0597222816376459
[156/224]: 0.05967588651747931
[157/224]: 0.060773219381059916
[158/224]: 0.05702972979772659
[159/224]: 0.05689898559025356
[160/224]: 0.060343628837948755
[161/224]: 0.06132820106688
[162/224]: 0.05636717024303618
[163/224]: 0.06935244514828637
[164/224]: 0.05956382978530157
[165/224]: 0.057899798665727885
[166/224]: 0.05988631362006778
[167/224]: 0.05981654780251639
[168/224]: 0.057923356691996254
[169/224]: 0.057025966190156485
[170/224]: 0.062049212909880136
[171/224]: 0.05819188980829148
[172/224]: 0.060489172027224584
[173/224]: 0.05726817675999233
[174/224]: 0.0583259661992391
[175/224]: 0.05686346122196743
[176/224]: 0.057767873718625025
[177/224]: 0.05971158118475051
[178/224]: 0.06162666706811814
[179/224]: 0.05800541241963705
[180/224]: 0.062324512572515575
[181/224]: 0.05915726366497222
[182/224]: 0.05779650097801572
[183/224]: 0.06084242321196057
[184/224]: 0.062264936310904365
[185/224]: 0.058181751342046825
[186/224]: 0.06304793130783808
[187/224]: 0.0632806448709397
[188/224]: 0.061848447436378115
[189/224]: 0.06228751227969215
[190/224]: 0.05703710942041306
[191/224]: 0.058010861987159365
[192/224]: 0.06624992688496907
[193/224]: 0.05731285186040969
[194/224]: 0.0561467863264538
[195/224]: 0.06084794089907691
[196/224]: 0.05744571912856329
[197/224]: 0.06963380745479039
[198/224]: 0.05965688115074521
[199/224]: 0.06437807991391137
[200/224]: 0.05991494087945847
[201/224]: 0.059084897949582056
[202/224]: 0.058323184649149575
[203/224]: 0.057399630546569824
[204/224]: 0.06568482376280285
[205/224]: 0.05838597956157866
[206/224]: 0.059279617809114005
[207/224]: 0.0596392552057902
[208/224]: 0.05615160578773135
[209/224]: 0.060137884957449775
[210/224]: 0.05845447949000767
[211/224]: 0.06223390783582415
[212/224]: 0.06004847231365386
[213/224]: 0.05711745080493745
[214/224]: 0.0647497744787307
[215/224]: 0.056579811232430596
[216/224]: 0.06546483721051898
[217/224]: 0.06721303008851551
[218/224]: 0.0647075857434954
[219/224]: 0.058450999714079355
[220/224]: 0.06293395019712902
[221/224]: 0.06593732606796991
[222/224]: 0.05822402522677467
[223/224]: 0.0621322166352045
[2K[2K37800 37800
TP: 35817
FP: 1983
FN: 2200
TN: 35600
recall:    0.9421311518531184
precision: 0.9475396825396826
accuracy:  0.9446693121693122
37800 37800
TP: 35828
FP: 1972
FN: 1673
TN: 36127
recall:    0.9553878563238314
precision: 0.9478306878306878
accuracy:  0.9517857142857142
Time taken for epoch 43 is 568.7528018951416 sec

43 0.0006923076923076923
[0/224]: 0.05486721084231422
[1/224]: 0.05405221666608538
[2/224]: 0.05971886430467878
[3/224]: 0.05796731653667632
[4/224]: 0.0596700112024943
[5/224]: 0.05645004908243815
[6/224]: 0.05512888090951102
[7/224]: 0.05555047307695661
[8/224]: 0.06008507524217878
[9/224]: 0.060979201680138
[10/224]: 0.05978411152249291
[11/224]: 0.05854020232246036
[12/224]: 0.05781625566028413
[13/224]: 0.06583957445053827
[14/224]: 0.06571249167124431
[15/224]: 0.060561299324035645
[16/224]: 0.05930665561131069
[17/224]: 0.06027546383085705
[18/224]: 0.06460808572315034
[19/224]: 0.06781405494326637
[20/224]: 0.058150075730823335
[21/224]: 0.05712380295708066
[22/224]: 0.06657146839868455
[23/224]: 0.055442855471656435
[24/224]: 0.06364653791700091
[25/224]: 0.06922771817161924
[26/224]: 0.05689135051908947
[27/224]: 0.06214206559317453
[28/224]: 0.05985800992874872
[29/224]: 0.06153790156046549
[30/224]: 0.067335878099714
[31/224]: 0.06803591478438605
[32/224]: 0.057629449026925225
[33/224]: 0.06373070535205659
[34/224]: 0.05749758084615072
[35/224]: 0.059150860423133486
[36/224]: 0.06149586609431675
[37/224]: 0.05753056775955927
[38/224]: 0.060206736837114604
[39/224]: 0.058986328897022065
[40/224]: 0.057826291947137745
[41/224]: 0.07554366475059873
[42/224]: 0.059983077503385995
[43/224]: 0.059629667372930614
[44/224]: 0.07032063461485363
[45/224]: 0.057955656732831685
[46/224]: 0.06283275286356609
[47/224]: 0.06502015817733038
[48/224]: 0.060616839499700634
[49/224]: 0.057455800828479585
[50/224]: 0.06527654897598993
[51/224]: 0.05934634662809826
[52/224]: 0.06964242458343506
[53/224]: 0.06624502227419898
[54/224]: 0.0571795247849964
[55/224]: 0.05520478316715786
[56/224]: 0.06411843640463692
[57/224]: 0.06031768662588937
[58/224]: 0.06323103109995525
[59/224]: 0.05925051938919794
[60/224]: 0.06070716040475028
[61/224]: 0.06740604695819673
[62/224]: 0.06072302659352621
[63/224]: 0.05888744762965611
[64/224]: 0.06297399316515241
[65/224]: 0.05969519842238653
[66/224]: 0.05835855007171631
[67/224]: 0.05689832142421177
[68/224]: 0.05878670442672003
[69/224]: 0.05653691859472366
[70/224]: 0.05725127742404029
[71/224]: 0.06772757711864653
[72/224]: 0.05786238397870745
[73/224]: 0.06859149251665388
[74/224]: 0.057279694648016063
[75/224]: 0.06944346995580764
[76/224]: 0.0590720914659046
[77/224]: 0.06927652586074103
[78/224]: 0.0635145732334682
[79/224]: 0.06222903160821824
[80/224]: 0.05807337306794666
[81/224]: 0.06274121148245675
[82/224]: 0.06646739301227388
[83/224]: 0.056578261511666436
[84/224]: 0.05930775687808082
[85/224]: 0.058064574287051245
[86/224]: 0.057203326906476705
[87/224]: 0.06401869796571277
[88/224]: 0.06465287435622442
[89/224]: 0.07828533081781297
[90/224]: 0.05878348009926932
[91/224]: 0.056556593804132374
[92/224]: 0.06242807706197103
[93/224]: 0.056933959325154625
[94/224]: 0.06130209990910122
[95/224]: 0.05722603343781971
[96/224]: 0.06950571423485166
[97/224]: 0.06636946541922432
[98/224]: 0.0659274487268357
[99/224]: 0.06241139911469959
[100/224]: 0.0582766646430606
[101/224]: 0.060371841703142436
[102/224]: 0.05778998988015311
[103/224]: 0.058685081345694404
[104/224]: 0.06428909301757812
[105/224]: 0.059621850649515785
[106/224]: 0.06071371691567557
[107/224]: 0.06755000069027856
[108/224]: 0.06115449042547317
[109/224]: 0.05908330281575521
[110/224]: 0.05788044134775797
[111/224]: 0.059170677548363096
[112/224]: 0.062497121947152276
[113/224]: 0.0632125423068092
[114/224]: 0.060445734432765415
[115/224]: 0.0647150334857759
[116/224]: 0.06411832287198022
[117/224]: 0.06073046865917388
[118/224]: 0.06602895259857178
[119/224]: 0.059444001742771695
[120/224]: 0.05802830627986363
[121/224]: 0.06709342911129906
[122/224]: 0.06238485517955962
[123/224]: 0.06669761453356061
[124/224]: 0.06074754964737665
[125/224]: 0.057734256698971705
[126/224]: 0.07980304104941231
[127/224]: 0.05785906882513137
[128/224]: 0.059159222103300546
[129/224]: 0.06955423241569883
[130/224]: 0.07585325127556211
[131/224]: 0.057543799990699404
[132/224]: 0.0624245802561442
[133/224]: 0.06516608737763904
[134/224]: 0.05878028415498279
[135/224]: 0.06253907226380848
[136/224]: 0.057592647416251044
[137/224]: 0.05854797930944534
[138/224]: 0.06248069377172561
[139/224]: 0.059682329495747886
[140/224]: 0.05782270431518555
[141/224]: 0.06716884317852202
[142/224]: 0.06157881305331275
[143/224]: 0.06325085957845052
[144/224]: 0.05981054192497617
[145/224]: 0.0665887367157709
[146/224]: 0.07001719588325137
[147/224]: 0.0631836595989409
[148/224]: 0.06025110539935884
[149/224]: 0.06656763099488758
[150/224]: 0.0703883341380528
[151/224]: 0.058996421950204034
[152/224]: 0.06390280382973808
[153/224]: 0.06066870121728806
[154/224]: 0.05819152082715716
[155/224]: 0.05996429920196533
[156/224]: 0.06237656161898658
[157/224]: 0.058990376336233954
[158/224]: 0.06646763143085298
[159/224]: 0.056887882096426826
[160/224]: 0.07012043112800234
[161/224]: 0.05910336971282959
[162/224]: 0.06638236272902716
[163/224]: 0.0683658690679641
[164/224]: 0.06415720213027228
[165/224]: 0.0573571523030599
[166/224]: 0.06042219343639556
[167/224]: 0.06642303012666248
[168/224]: 0.05821716785430908
[169/224]: 0.06359754857562837
[170/224]: 0.05766153903234573
[171/224]: 0.05584512438092913
[172/224]: 0.05780713898794992
[173/224]: 0.07176129590897333
[174/224]: 0.05802111398606073
[175/224]: 0.07055022035326276
[176/224]: 0.05695391268957229
[177/224]: 0.06195952211107526
[178/224]: 0.06289308411734444
[179/224]: 0.06409831274123419
[180/224]: 0.0633361850466047
[181/224]: 0.05959170772915795
[182/224]: 0.05899438971564883
[183/224]: 0.06160501639048258
[184/224]: 0.06837160814376105
[185/224]: 0.05904793171655564
[186/224]: 0.06492632911318824
[187/224]: 0.05798793406713577
[188/224]: 0.05505385852995373
[189/224]: 0.06109592460450672
[190/224]: 0.06088481062934512
[191/224]: 0.0638105244863601
[192/224]: 0.06052836917695545
[193/224]: 0.05491820403507778
[194/224]: 0.05819808869134812
[195/224]: 0.06094608988080706
[196/224]: 0.05835589908418201
[197/224]: 0.06331279164268858
[198/224]: 0.06544324897584461
[199/224]: 0.05700032483963739
[200/224]: 0.05731197765895298
[201/224]: 0.059204663549150736
[202/224]: 0.06410167898450579
[203/224]: 0.056849394525800435
[204/224]: 0.06300217197054908
[205/224]: 0.05684079442705427
[206/224]: 0.05798944405147007
[207/224]: 0.05878936109088716
[208/224]: 0.06794763179052443
[209/224]: 0.058460939498174755
[210/224]: 0.05626591046651205
[211/224]: 0.057557378496442525
[212/224]: 0.0565661248706636
[213/224]: 0.05980974719637916
[214/224]: 0.06104006086077009
[215/224]: 0.06479906468164354
[216/224]: 0.05567779995146252
[217/224]: 0.05765281972431001
[218/224]: 0.058549080576215475
[219/224]: 0.06922883646828788
[220/224]: 0.05859143961043585
[221/224]: 0.059088462875002905
[222/224]: 0.055040382203601655
[223/224]: 0.05658985319591704
[2K[2K37800 37800
TP: 36561
FP: 1239
FN: 3241
TN: 34559
recall:    0.9185719310587408
precision: 0.9672222222222222
accuracy:  0.9407407407407408
37800 37800
TP: 33270
FP: 4530
FN: 1035
TN: 36765
recall:    0.9698294709226061
precision: 0.8801587301587301
accuracy:  0.9263888888888889
Time taken for epoch 44 is 579.2923951148987 sec

44 0.0006153846153846154
[0/224]: 0.058521389961242676
[1/224]: 0.0591550384249006
[2/224]: 0.056730610983712335
[3/224]: 0.05728918030148461
[4/224]: 0.05592859359014602
[5/224]: 0.057150653430393765
[6/224]: 0.057328496660505025
[7/224]: 0.056690000352405366
[8/224]: 0.0597575619107201
[9/224]: 0.05553976694742838
[10/224]: 0.06303142365955171
[11/224]: 0.05833021232060024
[12/224]: 0.056689364569527764
