
Currently Loaded Modules:
  1) gcc/11.2.0   2) anaconda3/2021.05   3) cuda/11.7.0   4) cudnn/8.4.1.50

 

job is starting on gpub019.delta.internal.ncsa.edu
2022-07-28 00:02:14.897622: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-07-28 00:02:22.677367: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 43525 MB memory:  -> device: 0, name: NVIDIA A40, pci bus id: 0000:c7:00.0, compute capability: 8.6
2022-07-28 00:02:43.479726: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8401
raw directories:
[195/224]: 0.058697592644464405
[196/224]: 0.05896136306581043
[197/224]: 0.0670849255153111
[198/224]: 0.07475386347089495
[199/224]: 0.06101288681938535
[200/224]: 0.0642322301864624
[201/224]: 0.06314641521090553
[202/224]: 0.059641696157909575
[203/224]: 0.07145982129233223
[204/224]: 0.0593618495123727
[205/224]: 0.07276770046779088
[206/224]: 0.05961271127065023
[207/224]: 0.05975134599776495
[208/224]: 0.058712397302900045
[209/224]: 0.058519811857314336
[210/224]: 0.06356120109558105
[211/224]: 0.06501317024230957
[212/224]: 0.05866448084513346
[213/224]: 0.059029062589009605
[214/224]: 0.06892257645016625
[215/224]: 0.06231968175797235
[216/224]: 0.06049819787343343
[217/224]: 0.061062069166274296
[218/224]: 0.05912705262502035
[219/224]: 0.06264632088797432
[220/224]: 0.0635498875663394
[221/224]: 0.057803829511006675
[222/224]: 0.06567686512356713
[223/224]: 0.05958498659588042
[2K[2K37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
37800 37800
TP: 31250
FP: 6550
FN: 3273
TN: 34527
recall:    0.9051936390232599
precision: 0.8267195767195767
accuracy:  0.8700661375661376
Time taken for epoch 46 is 586.495903968811 sec

46 0.0004615384615384615
[0/224]: 0.05858492851257324
[1/224]: 0.056975779079255606
[2/224]: 0.06409728527069092
[3/224]: 0.05891899835495722
[4/224]: 0.05871775604429699
[5/224]: 0.06491754736219134
[6/224]: 0.05773970626649402
[7/224]: 0.061756014823913574
[8/224]: 0.06741336413792201
[9/224]: 0.059458136558532715
[10/224]: 0.06076772440047491
[11/224]: 0.06192702906472342
[12/224]: 0.062350261779058544
[13/224]: 0.06586170196533203
[14/224]: 0.05882859230041504
[15/224]: 0.06088213693527948
[16/224]: 0.06171651113600958
[17/224]: 0.05924376419612339
[18/224]: 0.05942540509360177
[19/224]: 0.06133929320744106
[20/224]: 0.06999404089791435
[21/224]: 0.06204796972728911
[22/224]: 0.058870366641453335
[23/224]: 0.06778745991843087
[24/224]: 0.06161239601316906
[25/224]: 0.06715354465302967
[26/224]: 0.05949615296863374
[27/224]: 0.06710676919846308
[28/224]: 0.0586972123100644
[29/224]: 0.06100417318798247
[30/224]: 0.05862820716131301
[31/224]: 0.06329430284954253
[32/224]: 0.06261031968252999
[33/224]: 0.06090140910375686
[34/224]: 0.06162228470756894
[35/224]: 0.05984320527031308
[36/224]: 0.06727686950138637
[37/224]: 0.0661152998606364
[38/224]: 0.05783855347406296
[39/224]: 0.05836629867553711
[40/224]: 0.06015566417149135
[41/224]: 0.07276860305241176
[42/224]: 0.060130005791073755
[43/224]: 0.05926194645109631
[44/224]: 0.06725983960287911
[45/224]: 0.06418203172229585
[46/224]: 0.05833484445299421
[47/224]: 0.06533608550117129
[48/224]: 0.05779248759860084
[49/224]: 0.06454116957528251
[50/224]: 0.057333304768516904
[51/224]: 0.05632255758558001
[52/224]: 0.05617994353884742
[53/224]: 0.059345336187453496
[54/224]: 0.05920531636192685
[55/224]: 0.05679711273738316
[56/224]: 0.058469414710998535
[57/224]: 0.05658034483591715
[58/224]: 0.06518228848775227
[59/224]: 0.05977269013722738
[60/224]: 0.05497470923832485
[61/224]: 0.061825252714611235
[62/224]: 0.061274358204432895
[63/224]: 0.0664505504426502
[64/224]: 0.062439288411821635
[65/224]: 0.06278345130738758
[66/224]: 0.06380915641784668
[67/224]: 0.05875435329618908
[68/224]: 0.05805595715840658
[69/224]: 0.057090106464567636
[70/224]: 0.05888128848302932
[71/224]: 0.06183407420203799
[72/224]: 0.06356414159138997
[73/224]: 0.0601901270094372
[74/224]: 0.05859945501599993
[75/224]: 0.07127088024502709
[76/224]: 0.06272378989628383
[77/224]: 0.06335997581481934
[78/224]: 0.06573533444177537
[79/224]: 0.0586733931586856
[80/224]: 0.0631946325302124
[81/224]: 0.07325817289806548
[82/224]: 0.0673426900591169
[83/224]: 0.06409460589999244
[84/224]: 0.06006710302262079
[85/224]: 0.05955277738117036
[86/224]: 0.06018954799288795
[87/224]: 0.05833714348929269
[88/224]: 0.060730088324773876
[89/224]: 0.06232381434667678
[90/224]: 0.05872964859008789
[91/224]: 0.06007315998985654
[92/224]: 0.06103679679688953
[93/224]: 0.06257197970435732
[94/224]: 0.05846392540704636
[95/224]: 0.0681287447611491
[96/224]: 0.05712152095068069
[97/224]: 0.06368498575119745
[98/224]: 0.05646639778500512
[99/224]: 0.06779725211007255
[100/224]: 0.059478992507571264
[101/224]: 0.05819602239699591
[102/224]: 0.06038066886720203
[103/224]: 0.058064023653666176
[104/224]: 0.058314153126307895
[105/224]: 0.05753367855435326
[106/224]: 0.06285559563409715
[107/224]: 0.05786514849889846
[108/224]: 0.05920304003215972
[109/224]: 0.059977207865033834
[110/224]: 0.05966146219344366
[111/224]: 0.05734796751113165
[112/224]: 0.06320057596479144
[113/224]: 0.06106214296250116
[114/224]: 0.063343155951727
[115/224]: 0.05985836755661737
[116/224]: 0.058874385697501044
[117/224]: 0.05706602051144555
[118/224]: 0.057117252122788204
[119/224]: 0.060885679154168995
[120/224]: 0.06905361584254674
[121/224]: 0.06358132475898379
[122/224]: 0.059194967860267275
[123/224]: 0.059542729741051084
[124/224]: 0.05693521386101132
[125/224]: 0.06257244518824986
[126/224]: 0.05978998683747791
[127/224]: 0.06007025923047747
[128/224]: 0.06012638977595738
[129/224]: 0.057290099916004
[130/224]: 0.060857239223661874
[131/224]: 0.061375935872395836
[132/224]: 0.06537568001520067
[133/224]: 0.05902442477998279
[134/224]: 0.05985512052263532
[135/224]: 0.05985496725354876
[136/224]: 0.059270313807896206
[137/224]: 0.06108384472983224
[138/224]: 0.060589716548011416
[139/224]: 0.06010783286321731
[140/224]: 0.06514704795110793
[141/224]: 0.061278286434355234
[142/224]: 0.060784828095209034
[143/224]: 0.07527305966331846
[144/224]: 0.06786462806520008
[145/224]: 0.06163514228094192
[146/224]: 0.06414311272757393
[147/224]: 0.06898017724355061
[148/224]: 0.06301195280892509
[149/224]: 0.06041315623692104
[150/224]: 0.061309610094342916
[151/224]: 0.06209460326603481
[152/224]: 0.06279670624505906
[153/224]: 0.05859337534223284
[154/224]: 0.059351750782557895
[155/224]: 0.05955469040643601
[156/224]: 0.05772850059327625
[157/224]: 0.058562789644513814
[158/224]: 0.05865221931820824
[159/224]: 0.059296312786283945
[160/224]: 0.06493905044737316
[161/224]: 0.05839472157614572
[162/224]: 0.0577746175584339
[163/224]: 0.05722971757253011
[164/224]: 0.06123363971710205
[165/224]: 0.05818659350985572
[166/224]: 0.05919593856448219
[167/224]: 0.059321471623012
[168/224]: 0.057673590523856025
[169/224]: 0.057652643748692105
[170/224]: 0.05892737138838995
[171/224]: 0.0578817469733102
[172/224]: 0.05660542987641834
[173/224]: 0.05703793820880708
[174/224]: 0.05943803560166132
[175/224]: 0.0595125641141619
[176/224]: 0.059614647002447216
[177/224]: 0.058101131802513487
[178/224]: 0.058969372794741674
[179/224]: 0.06157507782890683
[180/224]: 0.056471035594031924
[181/224]: 0.06073527676718576
[182/224]: 0.05571615695953369
[183/224]: 0.06300091175805955
[184/224]: 0.060771669660295756
[185/224]: 0.06057236875806536
[186/224]: 0.059206485748291016
[187/224]: 0.06014643396650042
[188/224]: 0.061430442900884716
[189/224]: 0.06057935669308617
[190/224]: 0.0576202358518328
[191/224]: 0.059154203959873745
[192/224]: 0.0578758886882237
[193/224]: 0.05937122163318452
[194/224]: 0.06209668091365269
[195/224]: 0.05669891834259033
[196/224]: 0.06288109506879534
[197/224]: 0.06003086339859735
[198/224]: 0.053593715031941734
[199/224]: 0.05789157890138172
[200/224]: 0.05958328360602969
[201/224]: 0.06727157320295062
[202/224]: 0.06219479583558582
[203/224]: 0.06318520931970506
[204/224]: 0.06181948525565011
[205/224]: 0.06334428560166132
[206/224]: 0.06351289295014881
[207/224]: 0.06320819968268984
[208/224]: 0.05918935934702555
[209/224]: 0.06235698858896891
[210/224]: 0.07041169915880476
[211/224]: 0.061115105946858726
[212/224]: 0.07776246752057757
[213/224]: 0.06683086213611421
[214/224]: 0.061740932010468985
[215/224]: 0.06316183294568743
[216/224]: 0.06941337244851249
[217/224]: 0.059546164103916714
[218/224]: 0.06056454068138486
[219/224]: 0.06005637418656122
[220/224]: 0.06619312649681455
[221/224]: 0.061453115372430714
[222/224]: 0.06369265488215856
[223/224]: 0.06049683548155285
[2K[2K37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
37800 37800
TP: 25317
FP: 12483
FN: 1702
TN: 36098
recall:    0.9370072911654761
precision: 0.6697619047619048
accuracy:  0.8123677248677249
Time taken for epoch 47 is 576.6398258209229 sec

47 0.0003846153846153846
[0/224]: 0.058147736958095005
[1/224]: 0.0590170110974993
[2/224]: 0.057306675683884395
[3/224]: 0.05966637248084659
[4/224]: 0.05704757145472935
[5/224]: 0.059152932394118535
[6/224]: 0.06683375721886045
[7/224]: 0.07054253419240315
[8/224]: 0.06028094745817639
[9/224]: 0.061707014129275366
[10/224]: 0.05793923423403785
[11/224]: 0.06006903875441778
[12/224]: 0.058590661911737354
[13/224]: 0.055611309551057364
[14/224]: 0.06105944656190418
[15/224]: 0.05650090603601365
[16/224]: 0.05857736156100318
[17/224]: 0.05821027642204648
[18/224]: 0.057716386658804755
[19/224]: 0.06401351519993373
[20/224]: 0.05969590232485816
[21/224]: 0.057678387278602236
[22/224]: 0.06633142062595912
[23/224]: 0.06524076915922619
[24/224]: 0.05835391793932233
[25/224]: 0.061644554138183594
[26/224]: 0.0700057063783918
[27/224]: 0.06215409437815348
[28/224]: 0.05924250398363386
[29/224]: 0.05875941685267857
[30/224]: 0.05840569450741723
[31/224]: 0.06159429323105585
[32/224]: 0.05848679088410877
[33/224]: 0.055572521118890675
[34/224]: 0.07531852949233282
[35/224]: 0.06233272666022891
[36/224]: 0.06003713040124802
[37/224]: 0.05871687616620745
[38/224]: 0.05753275893983387
[39/224]: 0.06685463587443034
[40/224]: 0.06389188198816209
[41/224]: 0.058834779830206005
[42/224]: 0.07096630618685767
[43/224]: 0.06903025649842762
[44/224]: 0.06090583120073591
[45/224]: 0.06713372185116723
[46/224]: 0.06118040993100121
[47/224]: 0.06981277465820312
[48/224]: 0.05962426889510382
[49/224]: 0.06380917912437803
[50/224]: 0.05765551612490699
[51/224]: 0.05906856060028076
[52/224]: 0.06058390367598761
[53/224]: 0.060065235410417826
[54/224]: 0.060386907486688526
[55/224]: 0.05766661394210089
[56/224]: 0.06321861062731061
[57/224]: 0.072408812386649
[58/224]: 0.05994284720647903
[59/224]: 0.06270353567032587
[60/224]: 0.06492221923101515
[61/224]: 0.06185339746021089
[62/224]: 0.07342815399169922
[63/224]: 0.05838140419551304
[64/224]: 0.05890436399550665
[65/224]: 0.06076365993136451
[66/224]: 0.06273460388183594
[67/224]: 0.058427583603631886
[68/224]: 0.05986980029514858
[69/224]: 0.06413575581141881
[70/224]: 0.0607845215570359
[71/224]: 0.05956917717343285
[72/224]: 0.08968904472532727
[73/224]: 0.06737744808197021
[74/224]: 0.07137791315714519
[75/224]: 0.06235555240086147
[76/224]: 0.06577674547831218
[77/224]: 0.06201144059499105
[78/224]: 0.061322955858139766
[79/224]: 0.06634267171223958
[80/224]: 0.058279321307227724
[81/224]: 0.06252666882106236
[82/224]: 0.060223255838666646
[83/224]: 0.05802727880932036
[84/224]: 0.05929504689716157
[85/224]: 0.0619082564399356
[86/224]: 0.06067144303094773
[87/224]: 0.0631900117510841
[88/224]: 0.07437903540475028
[89/224]: 0.06058049201965332
[90/224]: 0.055988737515040805
[91/224]: 0.06461216722215925
[92/224]: 0.05697351977938697
[93/224]: 0.0620395683106922
[94/224]: 0.060984526361737935
[95/224]: 0.06037796678997222
[96/224]: 0.07468400115058535
[97/224]: 0.05771424656822568
[98/224]: 0.05985597201756069
[99/224]: 0.05906064169747489
[100/224]: 0.05738784018016997
[101/224]: 0.06309946945735387
[102/224]: 0.0724278972262428
[103/224]: 0.05970685254959833
[104/224]: 0.06313069661458333
[105/224]: 0.0609800758815947
[106/224]: 0.05795217128027053
[107/224]: 0.06857324781871978
[108/224]: 0.061081738699050175
[109/224]: 0.06272032715025402
[110/224]: 0.06815464723677862
[111/224]: 0.059953740664890835
[112/224]: 0.05678983529408773
[113/224]: 0.0562167451495216
[114/224]: 0.06821203799474806
[115/224]: 0.060908567337762745
[116/224]: 0.05762582165854318
[117/224]: 0.06550844510396321
[118/224]: 0.06723050844101679
[119/224]: 0.05831049737476167
[120/224]: 0.06572080226171584
[121/224]: 0.060912461507888066
[122/224]: 0.061552967344011576
[123/224]: 0.061036819503420874
[124/224]: 0.0696817125592913
[125/224]: 0.060995294934227354
[126/224]: 0.061947748774573916
[127/224]: 0.06370319638933454
[128/224]: 0.06368995280492873
[129/224]: 0.06343759241558257
[130/224]: 0.05731542337508429
[131/224]: 0.06946315084184919
[132/224]: 0.05654855001540411
[133/224]: 0.05976784796941848
[134/224]: 0.06102571033296131
[135/224]: 0.05992381345658075
[136/224]: 0.06040740580785842
[137/224]: 0.059019707498096284
[138/224]: 0.05950539452689035
[139/224]: 0.060080136571611674
[140/224]: 0.06737745943523589
[141/224]: 0.06175276778993152
[142/224]: 0.061197031111944286
[143/224]: 0.07191809018452962
[144/224]: 0.06012406803312756
[145/224]: 0.06207125527518136
[146/224]: 0.062182897613162084
[147/224]: 0.06356944356645856
[148/224]: 0.05662167639959426
[149/224]: 0.05727039064679827
[150/224]: 0.06374798502240862
[151/224]: 0.05794331573304676
[152/224]: 0.06000640846434094
[153/224]: 0.06042056991940453
[154/224]: 0.058103510311671665
[155/224]: 0.05645636717478434
[156/224]: 0.06014269874209449
[157/224]: 0.05926516510191418
[158/224]: 0.07179969833010719
[159/224]: 0.06338348275139219
[160/224]: 0.07116935934339251
[161/224]: 0.05968793233235677
[162/224]: 0.06384692873273577
[163/224]: 0.06090295882452102
[164/224]: 0.06562556539263044
[165/224]: 0.05992852506183442
[166/224]: 0.07105617863791329
[167/224]: 0.05833109219868978
[168/224]: 0.05973386764526367
[169/224]: 0.05746992996760777
[170/224]: 0.05693415800730387
[171/224]: 0.057399204799107144
[172/224]: 0.05914619990757534
[173/224]: 0.05742435228256952
[174/224]: 0.057546831312633696
[175/224]: 0.0612106720606486
[176/224]: 0.059336128688993905
[177/224]: 0.05847667512439546
[178/224]: 0.0644640014285133
[179/224]: 0.05722736744653611
[180/224]: 0.05980247542971656
[181/224]: 0.06213785920824323
[182/224]: 0.05888056187402634
[183/224]: 0.05671211083730062
[184/224]: 0.060330356870378764
[185/224]: 0.06288290591466994
[186/224]: 0.05758958203451974
[187/224]: 0.05919123831249419
[188/224]: 0.05958998203277588
[189/224]: 0.05927939074380057
[190/224]: 0.05849970522381011
[191/224]: 0.05934018180483863
[192/224]: 0.0588299206324986
[193/224]: 0.06142365364801316
[194/224]: 0.06200889746348063
[195/224]: 0.07084911210196358
[196/224]: 0.06035632746560233
[197/224]: 0.058945843151637485
[198/224]: 0.0588579915818714
[199/224]: 0.0651325782140096
[200/224]: 0.06403837885175433
[201/224]: 0.05804869674500965
[202/224]: 0.061595371791294644
[203/224]: 0.0565096310206822
[204/224]: 0.0599626586550758
[205/224]: 0.05967763492039272
[206/224]: 0.06299094359079997
[207/224]: 0.0561775423231579
[208/224]: 0.06197265783945719
[209/224]: 0.06870306105840773
[210/224]: 0.05583592823573521
[211/224]: 0.06384561743055071
[212/224]: 0.07862912473224458
[213/224]: 0.057049955640520365
[214/224]: 0.05813069002968924
[215/224]: 0.063527816817874
[216/224]: 0.06000890050615583
[217/224]: 0.06008239587148031
[218/224]: 0.058070773170107885
[219/224]: 0.059936534790765675
[220/224]: 0.057865352857680546
[221/224]: 0.05737562974294027
[222/224]: 0.05832868530636742
[223/224]: 0.06223278953915551
[2K[2K37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
37800 37800
TP: 30742
FP: 7058
FN: 2277
TN: 35523
recall:    0.931039704412611
precision: 0.8132804232804233
accuracy:  0.876521164021164
Time taken for epoch 48 is 581.1467528343201 sec

48 0.0003076923076923077
[0/224]: 0.06280767349969774
[1/224]: 0.05948133695693243
[2/224]: 0.05938832532791864
[3/224]: 0.06920387631370908
[4/224]: 0.057061354319254555
[5/224]: 0.05583604176839193
[6/224]: 0.0596958285286313
[7/224]: 0.06255077180408296
[8/224]: 0.06023429688953218
[9/224]: 0.05998354298727853
[10/224]: 0.0582731564839681
[11/224]: 0.057931894347781225
[12/224]: 0.06104174114408947
[13/224]: 0.0654710815066383
[14/224]: 0.07029241039639428
[15/224]: 0.0635589872087751
[16/224]: 0.05956988675253732
[17/224]: 0.05948666163853237
[18/224]: 0.060052712758382164
[19/224]: 0.059029607545761836
[20/224]: 0.06057852790469215
[21/224]: 0.06418749264308385
[22/224]: 0.0583747284752982
[23/224]: 0.06407410757882255
[24/224]: 0.05899147760300409
[25/224]: 0.0679900362378075
[26/224]: 0.058903557913643975
[27/224]: 0.07298412777128674
[28/224]: 0.06772809936886742
[29/224]: 0.07014518692379906
[30/224]: 0.06605582010178339
[31/224]: 0.0660077901113601
[32/224]: 0.061233565920875185
[33/224]: 0.062083039964948385
[34/224]: 0.060025266238621304
[35/224]: 0.05965754531678699
[36/224]: 0.06784400485810779
[37/224]: 0.06691990012214297
[38/224]: 0.06091543038686117
[39/224]: 0.0669854652313959
[40/224]: 0.06396336214882987
[41/224]: 0.059481637818472724
[42/224]: 0.06806856677645728
[43/224]: 0.061630686124165855
[44/224]: 0.06824254989624023
[45/224]: 0.061536192893981934
[46/224]: 0.058299774215334936
[47/224]: 0.05922584306626093
[48/224]: 0.06561128866104853
[49/224]: 0.05751622858501616
[50/224]: 0.06162130832672119
[51/224]: 0.060978872435433526
[52/224]: 0.06435369309924897
[53/224]: 0.06457444599696568
[54/224]: 0.06088008199419294
[55/224]: 0.0618252470379784
[56/224]: 0.07224379834674653
[57/224]: 0.07318696521577381
[58/224]: 0.06062997522808257
[59/224]: 0.06614146346137637
[60/224]: 0.06093674046652658
[61/224]: 0.06600785823095412
[62/224]: 0.058851588340032665
[63/224]: 0.05612224624270484
[64/224]: 0.05735640866415841
[65/224]: 0.060855019660223095
[66/224]: 0.058750606718517485
[67/224]: 0.06849170866466704
[68/224]: 0.0588993231455485
[69/224]: 0.06085944175720215
[70/224]: 0.06345069976080031
[71/224]: 0.062171765736171176
[72/224]: 0.05903376284099761
[73/224]: 0.06849356492360432
[74/224]: 0.06055390267145066
[75/224]: 0.05797380492800758
[76/224]: 0.061212954067048575
[77/224]: 0.06607543286823091
[78/224]: 0.06365690344855898
[79/224]: 0.06405493758973621
[80/224]: 0.061761515481131415
[81/224]: 0.06263714744931176
[82/224]: 0.06190375487009684
[83/224]: 0.059800000417800175
[84/224]: 0.06277066753024146
[85/224]: 0.05973286855788458
[86/224]: 0.06368381068820045
[87/224]: 0.061998634111313594
[88/224]: 0.06627318404969715
[89/224]: 0.06051288332257952
[90/224]: 0.0778149650210426
[91/224]: 0.06567982264927455
[92/224]: 0.06133760724748884
[93/224]: 0.06626871653965541
[94/224]: 0.05921373480842227
[95/224]: 0.06823530083610899
[96/224]: 0.058874504906790595
[97/224]: 0.0582249505179269
[98/224]: 0.05833246026720319
[99/224]: 0.05820504256657192
[100/224]: 0.06085199969155448
[101/224]: 0.06043960934593564
[102/224]: 0.06260745865958077
[103/224]: 0.06290947255634126
[104/224]: 0.07058832758948916
[105/224]: 0.06194953691391718
[106/224]: 0.05918341023581369
[107/224]: 0.06980707531883604
[108/224]: 0.05953424885159447
[109/224]: 0.059902526083446685
[110/224]: 0.085292345001584
[111/224]: 0.05874734265463693
[112/224]: 0.06685112771533784
[113/224]: 0.058734746206374394
[114/224]: 0.060219310578845796
[115/224]: 0.060698934963771274
[116/224]: 0.059739487511771064
[117/224]: 0.05954790115356445
[118/224]: 0.061892395927792505
[119/224]: 0.05847404684339251
[120/224]: 0.06632670902070545
[121/224]: 0.05860820838383266
[122/224]: 0.06804034823463076
[123/224]: 0.06093341395968482
[124/224]: 0.0747496968223935
[125/224]: 0.060919091815040224
[126/224]: 0.058309770765758696
[127/224]: 0.06126674583980015
[128/224]: 0.05774609815506708
[129/224]: 0.05900321120307559
[130/224]: 0.05740863368624732
[131/224]: 0.06719163485935756
[132/224]: 0.0566522961571103
[133/224]: 0.06329619316827684
[134/224]: 0.056621000880286806
[135/224]: 0.07260382175445557
[136/224]: 0.05943758147103446
[137/224]: 0.05626890772864932
[138/224]: 0.05830248196919759
[139/224]: 0.05975342364538284
[140/224]: 0.06251811981201172
[141/224]: 0.07273136434100923
[142/224]: 0.06057848249162946
[143/224]: 0.06113197689964658
[144/224]: 0.0684115035193307
[145/224]: 0.06599582944597517
[146/224]: 0.06145817325228736
[147/224]: 0.06038343338739304
[148/224]: 0.060135324796040855
[149/224]: 0.0572823683420817
[150/224]: 0.0616757869720459
[151/224]: 0.06137786025092715
[152/224]: 0.06607812926882789
[153/224]: 0.06040480023338681
[154/224]: 0.05997382459186372
[155/224]: 0.06225619429633731
[156/224]: 0.06158585207802909
[157/224]: 0.05923233713422503
[158/224]: 0.07753266039348784
[159/224]: 0.0657685086840675
[160/224]: 0.05981021835690453
[161/224]: 0.06534424282255627
[162/224]: 0.060475582168215795
[163/224]: 0.06846429052807036
[164/224]: 0.0579308101109096
[165/224]: 0.06105818634941464
[166/224]: 0.05889098417191278
[167/224]: 0.05782181876046317
[168/224]: 0.0598944312050229
[169/224]: 0.06150836036318824
[170/224]: 0.05995712393806094
[171/224]: 0.06007524331410726
[172/224]: 0.0655490103222075
[173/224]: 0.05950596219017392
[174/224]: 0.058024508612496514
[175/224]: 0.0588540860584804
[176/224]: 0.0621090673265003
[177/224]: 0.057945416087195986
[178/224]: 0.05922385056813558
[179/224]: 0.05927806241171701
[180/224]: 0.06450510025024414
[181/224]: 0.05826632749466669
[182/224]: 0.06184529690515427
[183/224]: 0.05914697760627383
[184/224]: 0.05641777174813407
[185/224]: 0.05900293304806664
[186/224]: 0.05921781630743118
[187/224]: 0.060504305930364696
[188/224]: 0.05846462363288516
[189/224]: 0.060985712778000606
[190/224]: 0.058391599428086055
[191/224]: 0.05894998709360758
[192/224]: 0.05697144780840192
[193/224]: 0.0588715360278175
[194/224]: 0.05918476695106143
[195/224]: 0.06021063100723993
[196/224]: 0.057682400658017115
[197/224]: 0.07531607718694777
[198/224]: 0.06128334431421189
[199/224]: 0.05959935983022054
[200/224]: 0.059639987491426016
[201/224]: 0.058744890349251885
[202/224]: 0.06172468548729306
[203/224]: 0.06517727034432548
[204/224]: 0.05867427303677514
[205/224]: 0.06021420160929362
[206/224]: 0.06194475718906948
[207/224]: 0.06228743848346528
[208/224]: 0.06199436528342111
[209/224]: 0.06697258495149158
[210/224]: 0.06185253461201986
[211/224]: 0.058563096182686944
[212/224]: 0.06034592787424723
[213/224]: 0.059567888577779136
[214/224]: 0.07101274672008696
[215/224]: 0.06348487309047154
[216/224]: 0.059419478688921244
[217/224]: 0.05958205177670434
[218/224]: 0.06043632257552374
[219/224]: 0.059953343300592335
[220/224]: 0.06732942376817976
[221/224]: 0.06087476298922584
[222/224]: 0.06142738319578625
[223/224]: 0.0634350719906035
[2K[2K37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
37800 37800
TP: 30599
FP: 7201
FN: 2815
TN: 34985
recall:    0.9157538756209972
precision: 0.8094973544973545
accuracy:  0.8675132275132275
Time taken for epoch 49 is 586.0144357681274 sec

49 0.00023076923076923084
[0/224]: 0.061093563125247045
[1/224]: 0.05637237571534656
[2/224]: 0.0587931303750901
[3/224]: 0.05662759712764195
[4/224]: 0.059384703636169434
[5/224]: 0.05519800526755197
[6/224]: 0.05595693701789493
[7/224]: 0.05950536046709333
[8/224]: 0.05755641914549328
[9/224]: 0.05651344004131499
[10/224]: 0.05604662214006696
[11/224]: 0.058367309116181876
[12/224]: 0.06002354054223923
[13/224]: 0.05830411683945429
[14/224]: 0.05896427517845517
[15/224]: 0.06248676776885986
[16/224]: 0.05794497898646763
[17/224]: 0.05698361850920178
[18/224]: 0.05728966849190848
[19/224]: 0.06362463746752058
[20/224]: 0.05927756286802746
[21/224]: 0.05855113551730201
[22/224]: 0.05965560390835717
[23/224]: 0.05898704415275937
[24/224]: 0.05786271890004476
[25/224]: 0.05809780529567173
[26/224]: 0.05775980722336542
[27/224]: 0.05710990655989874
[28/224]: 0.05934577328818185
[29/224]: 0.05905084382920038
[30/224]: 0.05584917749677386
[31/224]: 0.05860757260095505
[32/224]: 0.06137814975920178
[33/224]: 0.06044419038863409
[34/224]: 0.0570681095123291
[35/224]: 0.05725744792393276
[36/224]: 0.06013087999253046
[37/224]: 0.06258723281678699
[38/224]: 0.060482547396705263
[39/224]: 0.05881915773664202
[40/224]: 0.06157267661321731
[41/224]: 0.06519656521933419
[42/224]: 0.058074814932686944
[43/224]: 0.061031852449689596
[44/224]: 0.058070199830191474
[45/224]: 0.06139947119213286
[46/224]: 0.056657785461062475
[47/224]: 0.06426843575068883
[48/224]: 0.06065754095713297
[49/224]: 0.06841645921979632
[50/224]: 0.06142230828603109
[51/224]: 0.06207281634921119
[52/224]: 0.059516350428263344
[53/224]: 0.06148368971688407
[54/224]: 0.0697228227342878
[55/224]: 0.05820008118947347
[56/224]: 0.06483375458490281
[57/224]: 0.060131163824172246
[58/224]: 0.06784964743114653
[59/224]: 0.06325584933871314
[60/224]: 0.058704892794291176
[61/224]: 0.057550396238054545
[62/224]: 0.06093643392835345
[63/224]: 0.058257432211013066
[64/224]: 0.06291434310731434
[65/224]: 0.06002729279654367
[66/224]: 0.06367644241877965
[67/224]: 0.06380812327067058
[68/224]: 0.06335494631812685
[69/224]: 0.05983938489641462
[70/224]: 0.07547706081753686
[71/224]: 0.06698174703688849
[72/224]: 0.07262014775049119
[73/224]: 0.059841916674659365
[74/224]: 0.0587464968363444
[75/224]: 0.06371682598477318
[76/224]: 0.06343403884342738
[77/224]: 0.05944726580665225
[78/224]: 0.06350528626214891
[79/224]: 0.05949709528968448
[80/224]: 0.05737881433396112
[81/224]: 0.06308994974408831
[82/224]: 0.059092924708411806
[83/224]: 0.06646827289036342
[84/224]: 0.0674493256069365
[85/224]: 0.06086601529802595
[86/224]: 0.059069281532650904
[87/224]: 0.0697253942489624
[88/224]: 0.06856394949413482
[89/224]: 0.05884974911099389
[90/224]: 0.06926062561216809
[91/224]: 0.05838587170555478
[92/224]: 0.06679374831063407
[93/224]: 0.06372685659499396
[94/224]: 0.06194876489185151
[95/224]: 0.0591194402603876
[96/224]: 0.06425076439267113
[97/224]: 0.059122499965486075
[98/224]: 0.062025558380853565
[99/224]: 0.05844295024871826
[100/224]: 0.0635454881758917
[101/224]: 0.06558257625216529
[102/224]: 0.06187798295702253
