
Currently Loaded Modules:
  1) gcc/11.2.0   2) anaconda3/2021.05   3) cuda/11.7.0   4) cudnn/8.4.1.50

 

job is starting on gpub047.delta.internal.ncsa.edu
2022-07-28 00:02:14.891078: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-07-28 00:02:22.289313: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 43525 MB memory:  -> device: 0, name: NVIDIA A40, pci bus id: 0000:46:00.0, compute capability: 8.6
2022-07-28 00:02:43.421857: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8401
raw directories:
[72/224]: 0.05852964378538586
[73/224]: 0.056309262911478676
[74/224]: 0.05682121572040376
[75/224]: 0.06030364831288656
[76/224]: 0.05289079461778913
[77/224]: 0.05521919046129499
[78/224]: 0.06471804777781169
[79/224]: 0.05482668536049979
[80/224]: 0.053145408630371094
[81/224]: 0.05647858551570347
[82/224]: 0.05336194946652367
[83/224]: 0.05680495216732934
[84/224]: 0.05518441540854318
[85/224]: 0.05789446263086228
[86/224]: 0.05454179218837193
[87/224]: 0.05856852872031076
[88/224]: 0.05919411068870908
[89/224]: 0.06194916793278286
[90/224]: 0.05641405923025949
[91/224]: 0.06112227553413028
[92/224]: 0.057155433155241464
[93/224]: 0.057024047488258
[94/224]: 0.054808241980416436
[95/224]: 0.05294318993886312
[96/224]: 0.05605437074388776
[97/224]: 0.05634180137089321
[98/224]: 0.055321642330714633
[99/224]: 0.057468323480515254
[100/224]: 0.05879382292429606
[101/224]: 0.06090547924950009
[102/224]: 0.0625286613191877
[103/224]: 0.05962556316739037
[104/224]: 0.05218731221698579
[105/224]: 0.054567121324085054
[106/224]: 0.05335617633092971
[107/224]: 0.05673518634977795
[108/224]: 0.05436685539427258
[109/224]: 0.05747990948813302
[110/224]: 0.057429444222223194
[111/224]: 0.05641575654347738
[112/224]: 0.05647691090901693
[113/224]: 0.06775338309151786
[114/224]: 0.055791588056655156
[115/224]: 0.05806328569139753
[116/224]: 0.05431402297247024
[117/224]: 0.056347438267299106
[118/224]: 0.053330126262846445
[119/224]: 0.05607002689724877
[120/224]: 0.06930752027602423
[121/224]: 0.056533035777864005
[122/224]: 0.05534446807134719
[123/224]: 0.05790424346923828
[124/224]: 0.05479218278612409
[125/224]: 0.05560616084507534
[126/224]: 0.05828848339262463
[127/224]: 0.05730870224180676
[128/224]: 0.05605322974068778
[129/224]: 0.060947991552807036
[130/224]: 0.057726508095150904
[131/224]: 0.05420700141361782
[132/224]: 0.05755892254057385
[133/224]: 0.06086947236742292
[134/224]: 0.055247982343037925
[135/224]: 0.059765077772594634
[136/224]: 0.059972553026108516
[137/224]: 0.05521256015414283
[138/224]: 0.05625872384934198
[139/224]: 0.0660657144728161
[140/224]: 0.055702254885718935
[141/224]: 0.05568516254425049
[142/224]: 0.057795513243902294
[143/224]: 0.057374403590247744
[144/224]: 0.05819696471804664
[145/224]: 0.05434335413433257
[146/224]: 0.05604523704165504
[147/224]: 0.06703234854198638
[148/224]: 0.052973542894635885
[149/224]: 0.05324447154998779
[150/224]: 0.05892415273757208
[151/224]: 0.0631627014705113
[152/224]: 0.053525175367082865
[153/224]: 0.05807838553474063
[154/224]: 0.06634508428119477
[155/224]: 0.06737565994262695
[156/224]: 0.06209554558708554
[157/224]: 0.060957182021368114
[158/224]: 0.0588190442039853
[159/224]: 0.06074745882125128
[160/224]: 0.06603944869268508
[161/224]: 0.059777651514325826
[162/224]: 0.05362506707509359
[163/224]: 0.058048878397260396
[164/224]: 0.06257078193482898
[165/224]: 0.06812461217244466
[166/224]: 0.06313006083170573
[167/224]: 0.05807646683284214
[168/224]: 0.06304434367588588
[169/224]: 0.05524031321207682
[170/224]: 0.0565158866700672
[171/224]: 0.08621168704259963
[172/224]: 0.06486377829597109
[173/224]: 0.05754768280755906
[174/224]: 0.05729486261095319
[175/224]: 0.055427301497686474
[176/224]: 0.06411718186878022
[177/224]: 0.05585522311074393
[178/224]: 0.05978085881187802
[179/224]: 0.054161145573570615
[180/224]: 0.05549194131578718
[181/224]: 0.05558248360951742
[182/224]: 0.05540131954919724
[183/224]: 0.054688272022065665
[184/224]: 0.05555223850976853
[185/224]: 0.05947212945847284
[186/224]: 0.05560046150570824
[187/224]: 0.05637197835104806
[188/224]: 0.05751509325844901
[189/224]: 0.05625685623713902
[190/224]: 0.054834172839210146
[191/224]: 0.056843564623878115
[192/224]: 0.05600282691773914
[193/224]: 0.054158630825224374
[194/224]: 0.0548876580737886
[195/224]: 0.05615540345509847
[196/224]: 0.05576631001063755
[197/224]: 0.05578889165605817
[198/224]: 0.05567526817321777
[199/224]: 0.057214243071419854
[200/224]: 0.05382222788674491
[201/224]: 0.05658780393146333
[202/224]: 0.05570433820996966
[203/224]: 0.06391954989660353
[204/224]: 0.05522940272376651
[205/224]: 0.054240567343575616
[206/224]: 0.05635465894426618
[207/224]: 0.055513898531595864
[208/224]: 0.06577098937261672
[209/224]: 0.059677021844046454
[210/224]: 0.05935336294628325
[211/224]: 0.06357400190262567
[212/224]: 0.057364032382056826
[213/224]: 0.06111315886179606
[214/224]: 0.06559210731869652
[215/224]: 0.058667234012058804
[216/224]: 0.05721782502673921
[217/224]: 0.05727081639426095
[218/224]: 0.0573889244170416
[219/224]: 0.06263855525425502
[220/224]: 0.05750745251065209
[221/224]: 0.06062501385098412
[222/224]: 0.05697379225776309
[223/224]: 0.05956012862069266
[2K[2K37800 37800
TP: 14585
FP: 23215
FN: 20431
TN: 17369
recall:    0.4165238748000914
precision: 0.3858465608465608
accuracy:  0.4226719576719577
37800 37800
TP: 23685
FP: 14115
FN: 17886
TN: 19914
recall:    0.5697481417334199
precision: 0.6265873015873016
accuracy:  0.5767063492063492
Saving checkpoint for epoch 40 at /u/skhan/stem-learning/cycle_gan_results/checkpoints/checkpoint_20220727_MODEL_unet_ident_gen_fft_10_SIM_pristine_gaussian_0.2_EXP_STO_3/ckpt-9
Time taken for epoch 40 is 551.4154884815216 sec

40 0.0009230769230769232
[0/224]: 0.05259470712570917
[1/224]: 0.05424042542775472
[2/224]: 0.05431550457364037
[3/224]: 0.06730801718575614
[4/224]: 0.05720711322057815
[5/224]: 0.05565981637863886
[6/224]: 0.0559733822232201
[7/224]: 0.06594616458529517
[8/224]: 0.05913384755452474
[9/224]: 0.06047836371830532
[10/224]: 0.05774211315881638
[11/224]: 0.05567363897959391
[12/224]: 0.05703339690253848
[13/224]: 0.06250299726213727
[14/224]: 0.06363285723186675
[15/224]: 0.05774615492139544
[16/224]: 0.06416661966414679
[17/224]: 0.055273339861915224
[18/224]: 0.06178680488041469
[19/224]: 0.06051409812200637
[20/224]: 0.06214677152179536
[21/224]: 0.05787994180406843
[22/224]: 0.05936254206157866
[23/224]: 0.05427591573624384
[24/224]: 0.054496543748038154
[25/224]: 0.06651037079947335
[26/224]: 0.06060562247321719
[27/224]: 0.05726955618177142
[28/224]: 0.05755138397216797
[29/224]: 0.05552637009393601
[30/224]: 0.059922099113464355
[31/224]: 0.058157892454238164
[32/224]: 0.056322001275562104
[33/224]: 0.05866594541640509
[34/224]: 0.05433527060917446
[35/224]: 0.05471324920654297
[36/224]: 0.0544585386912028
[37/224]: 0.05685336816878546
[38/224]: 0.06924772262573242
[39/224]: 0.05713723387037005
[40/224]: 0.05918252468109131
[41/224]: 0.05671611854008266
[42/224]: 0.06022780849820092
[43/224]: 0.061102923892793204
[44/224]: 0.05774439516521636
[45/224]: 0.05536992776961554
[46/224]: 0.05707324686504546
[47/224]: 0.0567678553717477
[48/224]: 0.07084466729845319
[49/224]: 0.06295667943500337
[50/224]: 0.05609833626520066
[51/224]: 0.05551658357892718
[52/224]: 0.05739651975177583
[53/224]: 0.05972620986756824
[54/224]: 0.05697419529869443
[55/224]: 0.06043707756769089
[56/224]: 0.05451386883145287
[57/224]: 0.056481724693661646
[58/224]: 0.0860955658413115
[59/224]: 0.05892980666387649
[60/224]: 0.05894653570084345
[61/224]: 0.059840758641560875
[62/224]: 0.05868347485860189
[63/224]: 0.06726868947347005
[64/224]: 0.06284233501979283
[65/224]: 0.06028558526720319
[66/224]: 0.05997846807752337
[67/224]: 0.05575196515946161
[68/224]: 0.056822038832164946
[69/224]: 0.06764122417994908
[70/224]: 0.05924097129276821
[71/224]: 0.05496986707051595
[72/224]: 0.05586978935060047
[73/224]: 0.05570794287182036
[74/224]: 0.05774298736027309
[75/224]: 0.05753771464029948
[76/224]: 0.06598309675852458
[77/224]: 0.05906151022229876
[78/224]: 0.06162967568352109
[79/224]: 0.06458550407772973
[80/224]: 0.05628165176936558
[81/224]: 0.06360916864304315
[82/224]: 0.05371363957722982
[83/224]: 0.05831403959365118
[84/224]: 0.058653524943760464
[85/224]: 0.06021869750249954
[86/224]: 0.05970964545295352
[87/224]: 0.05897946584792364
[88/224]: 0.057247309457688106
[89/224]: 0.05677792571839832
[90/224]: 0.0578204109555199
[91/224]: 0.06617256005605061
[92/224]: 0.05618049984886533
[93/224]: 0.06261448633103144
[94/224]: 0.05787147226787749
[95/224]: 0.05688981782822382
[96/224]: 0.05436404546101888
[97/224]: 0.05566432930174328
[98/224]: 0.06924716631571452
[99/224]: 0.05671704383123489
[100/224]: 0.055947371891566684
[101/224]: 0.05457488695780436
[102/224]: 0.05303570202418736
[103/224]: 0.06718443688892183
[104/224]: 0.08622657117389497
[105/224]: 0.060412662369864326
[106/224]: 0.06412715571267265
[107/224]: 0.06362807183038621
[108/224]: 0.06192147164117722
[109/224]: 0.06012598105839321
[110/224]: 0.05852568717229934
[111/224]: 0.0583453064873105
[112/224]: 0.06585270450228736
[113/224]: 0.059920242854527066
[114/224]: 0.05786090805417016
[115/224]: 0.06835077490125384
[116/224]: 0.05819943972996303
[117/224]: 0.05759850002470471
[118/224]: 0.05680433909098307
[119/224]: 0.05427088623955136
[120/224]: 0.07410762423560732
[121/224]: 0.05795017878214518
[122/224]: 0.05504918666112991
[123/224]: 0.056836939993358794
[124/224]: 0.056514098530723936
[125/224]: 0.060762921969095864
[126/224]: 0.056621858051845005
[127/224]: 0.054366656712123325
[128/224]: 0.05789961701347714
[129/224]: 0.061560227757408506
[130/224]: 0.05984490826016381
[131/224]: 0.058623768034435454
[132/224]: 0.05596535546439035
[133/224]: 0.05737640176500593
[134/224]: 0.05533287638709659
[135/224]: 0.05803734915597098
[136/224]: 0.05393702643258231
[137/224]: 0.05488344601222447
[138/224]: 0.05509180682046073
[139/224]: 0.058009403092520576
[140/224]: 0.05669290111178443
[141/224]: 0.05615935439155215
[142/224]: 0.053015555654253275
[143/224]: 0.054487483842032294
[144/224]: 0.05489091646103632
[145/224]: 0.060523089908418204
[146/224]: 0.06414414587475005
[147/224]: 0.05202653862181164
[148/224]: 0.05398263817741757
[149/224]: 0.05619380587623233
[150/224]: 0.057447586740766256
[151/224]: 0.06165760471707299
[152/224]: 0.05661193529764811
[153/224]: 0.05610385395231701
[154/224]: 0.05638869603474935
[155/224]: 0.05797063169025239
[156/224]: 0.05714428992498489
[157/224]: 0.05554889497302827
[158/224]: 0.0629928055263701
[159/224]: 0.05318679696037656
[160/224]: 0.05634077390034994
[161/224]: 0.054806306248619444
[162/224]: 0.05620975721450079
[163/224]: 0.05624228432064965
[164/224]: 0.05235305286589123
[165/224]: 0.05604605447678339
[166/224]: 0.055461003666832334
[167/224]: 0.056630844161624
[168/224]: 0.055342055502392
[169/224]: 0.05647672925676618
[170/224]: 0.054702565783546084
[171/224]: 0.06331404617854527
[172/224]: 0.05862849666958764
[173/224]: 0.05913094111851284
[174/224]: 0.05634950456165132
[175/224]: 0.05616504805428641
[176/224]: 0.0570517381032308
[177/224]: 0.06083183629172189
[178/224]: 0.05917363507407052
[179/224]: 0.05403931367964972
[180/224]: 0.05337119102478027
[181/224]: 0.0655894506545294
[182/224]: 0.05828398749941871
[183/224]: 0.0584307625180199
[184/224]: 0.05320861226036435
[185/224]: 0.0544699543998355
[186/224]: 0.05509042739868164
[187/224]: 0.06698471023922875
[188/224]: 0.06863533315204438
[189/224]: 0.058173230716160367
[190/224]: 0.06294503666105725
[191/224]: 0.056529692241123745
[192/224]: 0.05625574929373605
[193/224]: 0.056505748203822544
[194/224]: 0.05401299113319034
[195/224]: 0.06995173295338948
[196/224]: 0.055596141588120235
[197/224]: 0.06149969214484805
[198/224]: 0.0629108917145502
[199/224]: 0.05955532051268078
[200/224]: 0.06089189506712414
[201/224]: 0.057357197716122583
[202/224]: 0.06308155400412423
[203/224]: 0.05729641233171735
[204/224]: 0.05806422801244827
[205/224]: 0.05640031610216413
[206/224]: 0.05851294880821591
[207/224]: 0.0577720460437593
[208/224]: 0.05670825072697231
[209/224]: 0.06086561225709461
[210/224]: 0.05659836814517066
[211/224]: 0.05531566483633859
[212/224]: 0.05569822447640555
[213/224]: 0.07228097461518787
[214/224]: 0.056883777890886576
[215/224]: 0.056244583356948125
[216/224]: 0.05355291707175119
[217/224]: 0.060719603583926245
[218/224]: 0.0605431908652896
[219/224]: 0.05836082640148345
[220/224]: 0.058851219358898345
[221/224]: 0.05795564537956601
[222/224]: 0.05858408837091355
[223/224]: 0.05905561787741525
[2K[2K37800 37800
TP: 29305
FP: 8495
FN: 9784
TN: 28016
recall:    0.7496994039243777
precision: 0.7752645502645502
accuracy:  0.7582142857142857
37800 37800
TP: 24927
FP: 12873
FN: 10109
TN: 27691
recall:    0.7114682041328919
precision: 0.6594444444444445
accuracy:  0.696005291005291
Time taken for epoch 41 is 555.3990066051483 sec

41 0.0008461538461538463
[0/224]: 0.05822567712692987
[1/224]: 0.05515256382170178
[2/224]: 0.058000371569678896
[3/224]: 0.05431286493937174
[4/224]: 0.06198263735998245
[5/224]: 0.060501541410173686
[6/224]: 0.058001347950526645
[7/224]: 0.0594387622106643
[8/224]: 0.05724263758886428
[9/224]: 0.05665288085029239
[10/224]: 0.05604903470902216
[11/224]: 0.06508662019457136
[12/224]: 0.057717391422816684
[13/224]: 0.05442608538128081
[14/224]: 0.057657236144656225
[15/224]: 0.057445282027834936
[16/224]: 0.05766311713627407
[17/224]: 0.06408846945989699
[18/224]: 0.05583418550945464
[19/224]: 0.056678669793265204
[20/224]: 0.05667928286961147
[21/224]: 0.05327174777076358
[22/224]: 0.05428730873834519
[23/224]: 0.05507906277974447
[24/224]: 0.0532865808123634
[25/224]: 0.051233041854131786
[26/224]: 0.05418611708141509
[27/224]: 0.054051631972903295
[28/224]: 0.05372511205219087
[29/224]: 0.05653921763102213
[30/224]: 0.054811165446326846
[31/224]: 0.05702765782674154
[32/224]: 0.05648985930851528
[33/224]: 0.05495635100773403
[34/224]: 0.05330304872421991
[35/224]: 0.05629575252532959
[36/224]: 0.05313113757542202
[37/224]: 0.05242518583933512
[38/224]: 0.0558046783719744
[39/224]: 0.06494184902736119
[40/224]: 0.05593556449526832
[41/224]: 0.0576088201432001
[42/224]: 0.05900435788290841
[43/224]: 0.05600697085970924
[44/224]: 0.0582565636861892
[45/224]: 0.059125854855492
[46/224]: 0.05487742310478574
[47/224]: 0.05427682399749756
[48/224]: 0.05899923188345773
[49/224]: 0.05599295525323777
[50/224]: 0.054730795678638276
[51/224]: 0.056213305110023135
[52/224]: 0.06173618066878546
[53/224]: 0.05604546410696847
[54/224]: 0.057897811844235376
[55/224]: 0.053408753304254444
[56/224]: 0.05670748438153948
[57/224]: 0.059949239095052086
[58/224]: 0.054804818970816474
[59/224]: 0.055431979043143134
[60/224]: 0.052480129968552364
[61/224]: 0.05745712916056315
[62/224]: 0.056223125684828984
[63/224]: 0.056675541968572704
[64/224]: 0.057469294184730166
[65/224]: 0.06370679537455241
[66/224]: 0.055800494693574454
[67/224]: 0.055851771717979795
[68/224]: 0.0557308934983753
[69/224]: 0.05472513607570103
[70/224]: 0.055092692375183105
[71/224]: 0.05844309784117199
[72/224]: 0.056509965942019506
[73/224]: 0.05716894921802339
[74/224]: 0.05844834304991223
[75/224]: 0.06263258343651182
[76/224]: 0.05927163646334693
[77/224]: 0.05663019134884789
[78/224]: 0.06029660361153739
[79/224]: 0.05700106280190604
[80/224]: 0.05797043868473598
[81/224]: 0.05430287406558082
[82/224]: 0.05753913379850842
[83/224]: 0.055752226284572055
[84/224]: 0.05639954408009847
[85/224]: 0.054258147875467934
[86/224]: 0.05576686064402262
[87/224]: 0.05650334698813302
[88/224]: 0.05611619495210193
[89/224]: 0.05761479763757615
[90/224]: 0.054669368834722606
[91/224]: 0.057072049095517115
[92/224]: 0.057550055640084405
[93/224]: 0.07397007942199707
[94/224]: 0.06536533151354108
[95/224]: 0.06960350558871314
[96/224]: 0.059960915928795225
[97/224]: 0.05726344812484015
[98/224]: 0.06881806963966006
[99/224]: 0.05631342955998012
[100/224]: 0.05790208067212786
[101/224]: 0.05831669625781831
[102/224]: 0.05553952285221645
[103/224]: 0.0560873860404605
[104/224]: 0.06613443578992571
[105/224]: 0.054418700081961494
[106/224]: 0.06220516704377674
[107/224]: 0.05411867868332636
[108/224]: 0.05391734554654076
[109/224]: 0.055742070788428896
[110/224]: 0.056253217515491304
[111/224]: 0.05767840430850074
[112/224]: 0.055212213879539854
[113/224]: 0.05612996078672863
[114/224]: 0.06258564903622582
[115/224]: 0.05591930661882673
[116/224]: 0.05730274745396206
[117/224]: 0.05930367537907192
[118/224]: 0.058559355281648184
[119/224]: 0.056523646627153666
[120/224]: 0.05305848802839007
[121/224]: 0.056803078878493535
[122/224]: 0.055677578562781924
[123/224]: 0.05837669259025937
[124/224]: 0.05887585594540551
[125/224]: 0.052335954847789946
[126/224]: 0.05481772195725214
[127/224]: 0.05992800848824637
[128/224]: 0.05519334475199381
[129/224]: 0.056100050608317055
[130/224]: 0.05806722527458554
[131/224]: 0.05706191062927246
[132/224]: 0.06279958429790679
[133/224]: 0.06933839548201788
[134/224]: 0.05723152274177188
[135/224]: 0.055264223189581005
[136/224]: 0.05531323523748489
[137/224]: 0.052557184582664854
[138/224]: 0.058841495286850704
[139/224]: 0.05664689200265067
[140/224]: 0.05229668390183222
[141/224]: 0.055180050077892485
[142/224]: 0.0541768471399943
[143/224]: 0.059639385768345425
[144/224]: 0.05527511097135998
[145/224]: 0.05688023567199707
[146/224]: 0.06273537022726876
[147/224]: 0.05661978040422712
[148/224]: 0.05453255063011533
[149/224]: 0.06190483910696847
[150/224]: 0.0558086803981236
[151/224]: 0.05650526001339867
[152/224]: 0.05660247235071091
[153/224]: 0.05662683078220913
[154/224]: 0.05865852038065592
[155/224]: 0.055959065755208336
[156/224]: 0.056303058351789205
[157/224]: 0.05616949285779681
[158/224]: 0.05673548721131824
[159/224]: 0.054774273009527294
[160/224]: 0.05525381224496024
[161/224]: 0.08579757667723156
[162/224]: 0.06696176528930664
[163/224]: 0.07389882632664271
[164/224]: 0.061558439618065244
[165/224]: 0.062154599598475864
[166/224]: 0.06257302420479911
[167/224]: 0.058013291586013066
[168/224]: 0.059918602307637535
[169/224]: 0.07057213215600877
[170/224]: 0.06252032234555199
[171/224]: 0.0571709190096174
[172/224]: 0.05763460340954009
[173/224]: 0.05923683870406378
[174/224]: 0.058727877480643134
[175/224]: 0.06526743798028856
[176/224]: 0.05987397262028286
[177/224]: 0.06083571910858154
[178/224]: 0.060878299531482515
[179/224]: 0.0585289512361799
[180/224]: 0.05994518030257452
[181/224]: 0.05742527189708892
[182/224]: 0.05855806668599447
[183/224]: 0.058361507597423735
[184/224]: 0.05733018829709008
[185/224]: 0.05965887932550339
[186/224]: 0.05657788117726644
[187/224]: 0.058444028808957056
[188/224]: 0.05776470048086984
[189/224]: 0.05596970376514253
[190/224]: 0.05871909572964623
[191/224]: 0.06523018223898751
[192/224]: 0.06183396634601411
[193/224]: 0.05663432961418515
[194/224]: 0.055419689133053736
[195/224]: 0.06068396000635056
[196/224]: 0.05527688208080474
[197/224]: 0.0558193184080578
[198/224]: 0.06351417586916969
[199/224]: 0.05905594712211972
[200/224]: 0.05766785712469192
[201/224]: 0.054646179789588564
[202/224]: 0.057003049623398555
[203/224]: 0.05747767289479574
[204/224]: 0.054187229701450894
[205/224]: 0.05786087967100598
[206/224]: 0.05498764060792469
[207/224]: 0.05546063468569801
[208/224]: 0.06133927050090972
[209/224]: 0.05953037738800049
[210/224]: 0.056932965914408364
[211/224]: 0.05397078536805652
[212/224]: 0.05567655109223865
[213/224]: 0.057455522673470635
[214/224]: 0.05689112913040888
[215/224]: 0.05893664700644357
[216/224]: 0.055049322900317964
[217/224]: 0.06540969439915248
[218/224]: 0.053912140074230376
[219/224]: 0.05731625784011114
[220/224]: 0.05763116904667446
[221/224]: 0.0657555205481393
[222/224]: 0.05435084161304292
[223/224]: 0.05371050607590448
[2K[2K37800 37800
TP: 24004
FP: 13796
FN: 12207
TN: 25593
recall:    0.662892491231946
precision: 0.635026455026455
accuracy:  0.6560449735449736
37800 37800
TP: 28956
FP: 8844
FN: 4717
TN: 33083
recall:    0.8599174412734238
precision: 0.7660317460317461
accuracy:  0.8206216931216931
Time taken for epoch 42 is 545.5989947319031 sec

42 0.0007692307692307692
[0/224]: 0.05431946686335972
[1/224]: 0.06308902445293608
[2/224]: 0.053993242127554755
[3/224]: 0.05420122827802386
[4/224]: 0.05494213104248047
[5/224]: 0.05419309933980306
[6/224]: 0.06100591591426304
[7/224]: 0.05484663304828462
[8/224]: 0.05952995164053781
[9/224]: 0.05410627524058024
[10/224]: 0.05968734763917469
[11/224]: 0.05649136361621675
[12/224]: 0.05292970225924537
[13/224]: 0.05936701524825323
[14/224]: 0.05757487955547515
[15/224]: 0.05321700232369559
[16/224]: 0.05690647306896392
[17/224]: 0.05392110347747803
[18/224]: 0.0565407049088251
[19/224]: 0.050577004750569664
[20/224]: 0.05519274870554606
[21/224]: 0.05686993826003302
[22/224]: 0.055680888039725165
[23/224]: 0.05618912833077567
[24/224]: 0.05600613071804955
[25/224]: 0.05611448060898554
[26/224]: 0.05765982468922933
[27/224]: 0.05504726228259858
[28/224]: 0.05990902582804362
[29/224]: 0.056116274424961636
[30/224]: 0.05928510711306617
[31/224]: 0.05975140276409331
[32/224]: 0.05393566404070173
[33/224]: 0.05471641676766532
[34/224]: 0.06551195326305571
[35/224]: 0.05597947325025286
[36/224]: 0.06093940848395938
[37/224]: 0.05652977739061628
[38/224]: 0.0525460299991426
[39/224]: 0.059287860279991514
[40/224]: 0.05463073934827532
[41/224]: 0.066781827381679
[42/224]: 0.055732897349766324
[43/224]: 0.05594334715888614
[44/224]: 0.06195812565939767
[45/224]: 0.052946402913048154
[46/224]: 0.05467659518832252
[47/224]: 0.055453374272301084
[48/224]: 0.05463815870739165
[49/224]: 0.05870748701549712
[50/224]: 0.05670093354724702
[51/224]: 0.06028804892585391
[52/224]: 0.06149280638921829
[53/224]: 0.07043365637461345
[54/224]: 0.06626998810541063
[55/224]: 0.05299018110547747
[56/224]: 0.09338928404308501
[57/224]: 0.05881298723674956
[58/224]: 0.060073778742835635
[59/224]: 0.05849067370096842
[60/224]: 0.0588522127696446
[61/224]: 0.06168593679155622
[62/224]: 0.0558055355435326
[63/224]: 0.060750603675842285
[64/224]: 0.053390060152326314
[65/224]: 0.07176017761230469
[66/224]: 0.05434079397292364
[67/224]: 0.05703318119049072
[68/224]: 0.05643751507713681
[69/224]: 0.05533815565563384
[70/224]: 0.05339135442461286
[71/224]: 0.05693805785406204
[72/224]: 0.05667698383331299
[73/224]: 0.05987448919387091
[74/224]: 0.05602317764645531
[75/224]: 0.05413988658360073
[76/224]: 0.056272750809079126
[77/224]: 0.05473954336983817
[78/224]: 0.05808410190400623
[79/224]: 0.058708395276750834
[80/224]: 0.0552998837970552
[81/224]: 0.05784690947759719
[82/224]: 0.0619682130359468
[83/224]: 0.05706605457124256
[84/224]: 0.056413395064217706
[85/224]: 0.059161628995622904
[86/224]: 0.060684862590971445
[87/224]: 0.055969283694312685
[88/224]: 0.057325033914475215
[89/224]: 0.05672461645943778
[90/224]: 0.055701613426208496
[91/224]: 0.05793540250687372
[92/224]: 0.06321267854599726
[93/224]: 0.05431781496320452
[94/224]: 0.05411867868332636
[95/224]: 0.06451665219806489
[96/224]: 0.06509416443961007
[97/224]: 0.05703306765783401
[98/224]: 0.05819664682660784
[99/224]: 0.05598102864764985
[100/224]: 0.05489422593797956
[101/224]: 0.06987317403157552
[102/224]: 0.057524402936299644
[103/224]: 0.061940573510669526
[104/224]: 0.05763904253641764
[105/224]: 0.059365545000348775
[106/224]: 0.056334461484636576
[107/224]: 0.06048698652358282
[108/224]: 0.06488735902877081
[109/224]: 0.05762290954589844
[110/224]: 0.06103521301632836
[111/224]: 0.05985159533364432
[112/224]: 0.056074937184651695
[113/224]: 0.05741833505176362
[114/224]: 0.05886397475288028
[115/224]: 0.05262491816566104
[116/224]: 0.05721769446418399
[117/224]: 0.05591635476975214
[118/224]: 0.05253387632824126
[119/224]: 0.05381975287482852
[120/224]: 0.05641694295974005
[121/224]: 0.059106395358131045
[122/224]: 0.05610034579322452
[123/224]: 0.053256716047014506
[124/224]: 0.05450384957449777
[125/224]: 0.055739800135294594
[126/224]: 0.05442120347704206
[127/224]: 0.05937304950895764
[128/224]: 0.054810529663449244
[129/224]: 0.05869502680642264
[130/224]: 0.05550268150511242
[131/224]: 0.055928247315543037
[132/224]: 0.05366728987012591
[133/224]: 0.053050126348223
[134/224]: 0.05638512543269566
[135/224]: 0.05716689995356968
[136/224]: 0.05675381705874488
[137/224]: 0.05567017055693127
[138/224]: 0.05658032212938581
[139/224]: 0.05610270727248419
[140/224]: 0.056474577812921437
[141/224]: 0.055044089044843404
[142/224]: 0.05611933980669294
[143/224]: 0.07229384921845936
[144/224]: 0.05471582072121756
[145/224]: 0.06301827090127128
[146/224]: 0.06572285720280238
[147/224]: 0.05561636175428118
[148/224]: 0.08826494216918945
[149/224]: 0.055524042674473355
[150/224]: 0.05545545759655181
[151/224]: 0.06309130645933606
[152/224]: 0.06543595450265068
[153/224]: 0.05492758750915527
[154/224]: 0.05589619704655239
[155/224]: 0.0554622525260562
[156/224]: 0.05664178303309849
[157/224]: 0.057663520177205406
[158/224]: 0.05793503920237223
[159/224]: 0.06082567146846226
[160/224]: 0.0563833372933524
[161/224]: 0.055480457487560454
[162/224]: 0.055643161137898765
[163/224]: 0.05525527113959903
[164/224]: 0.05618632407415481
[165/224]: 0.05952879928407215
[166/224]: 0.05699787253425235
[167/224]: 0.06224044731685093
[168/224]: 0.06225155081067767
[169/224]: 0.06115275905245826
[170/224]: 0.05632365317571731
[171/224]: 0.057487777301243374
[172/224]: 0.05865203198932466
[173/224]: 0.057237982749938965
[174/224]: 0.0699664865221296
[175/224]: 0.05660962490808396
[176/224]: 0.058303293727693106
[177/224]: 0.05470358190082368
[178/224]: 0.0571246033623105
[179/224]: 0.05761968521844773
[180/224]: 0.05761798790522984
[181/224]: 0.05573042233784994
[182/224]: 0.05690479846227737
[183/224]: 0.05707507474081857
[184/224]: 0.058421941030593144
[185/224]: 0.058006508009774346
[186/224]: 0.05671232654934838
[187/224]: 0.06249908606211344
[188/224]: 0.05548285302661714
[189/224]: 0.0627665746779669
[190/224]: 0.06407995451064337
[191/224]: 0.058365918341137114
[192/224]: 0.05560962359110514
[193/224]: 0.06569973060062953
[194/224]: 0.056639938127426875
[195/224]: 0.05686921165103004
[196/224]: 0.06047790391104562
[197/224]: 0.0564745096933274
[198/224]: 0.05430195445106143
[199/224]: 0.055100321769714355
[200/224]: 0.05210442202431815
[201/224]: 0.060116359165736606
[202/224]: 0.05602570942470005
[203/224]: 0.0583746490024385
[204/224]: 0.054065585136413574
[205/224]: 0.06462515535808745
