
Currently Loaded Modules:
  1) gcc/11.2.0   2) anaconda3/2021.05   3) cuda/11.7.0   4) cudnn/8.4.1.50

 

job is starting on gpub048.delta.internal.ncsa.edu
2022-07-28 00:02:14.897652: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-07-28 00:02:22.240922: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 43525 MB memory:  -> device: 0, name: NVIDIA A40, pci bus id: 0000:07:00.0, compute capability: 8.6
2022-07-28 00:02:43.595472: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8401
raw directories:
[14/129]: 0.04859638781774612
[15/129]: 0.05340340023949033
[16/129]: 0.050190602030072896
[17/129]: 0.051450854256039576
[18/129]: 0.04992435659681048
[19/129]: 0.051500314757937475
[20/129]: 0.04973346278780982
[21/129]: 0.05233988875434512
[22/129]: 0.05175252187819708
[23/129]: 0.04966641607738677
[24/129]: 0.05432535920824323
[25/129]: 0.05104502042134603
[26/129]: 0.05287127267746698
[27/129]: 0.054099412191481816
[28/129]: 0.04859386171613421
[29/129]: 0.05250105971381778
[30/129]: 0.05154011930738177
[31/129]: 0.04893199602762858
[32/129]: 0.05366489433106922
[33/129]: 0.05355086780729748
[34/129]: 0.049900242260524204
[35/129]: 0.05182970137823196
[36/129]: 0.051645823887416294
[37/129]: 0.05216542312077114
[38/129]: 0.052535993712288995
[39/129]: 0.06228366919926235
[40/129]: 0.055439932005746026
[41/129]: 0.05553516319819859
[42/129]: 0.052859862645467125
[43/129]: 0.05438436212993804
[44/129]: 0.053975820541381836
[45/129]: 0.05738493374415806
[46/129]: 0.05542383307502383
[47/129]: 0.062134680293855216
[48/129]: 0.05519812447684152
[49/129]: 0.06967922619410924
[50/129]: 0.05756663708459763
[51/129]: 0.05538192817143032
[52/129]: 0.05289654504685175
[53/129]: 0.05595920199439639
[54/129]: 0.061598471232822964
[55/129]: 0.05458454291025797
[56/129]: 0.05370645863669259
[57/129]: 0.054712959698268344
[58/129]: 0.05618086315336682
[59/129]: 0.05436011723109654
[60/129]: 0.05428703058333624
[61/129]: 0.05612283093588693
[62/129]: 0.0585146290915353
[63/129]: 0.057842652002970375
[64/129]: 0.054310668082464306
[65/129]: 0.055538421585446314
[66/129]: 0.054035799843924384
[67/129]: 0.05861713205065046
[68/129]: 0.05592043059212821
[69/129]: 0.05448181856246222
[70/129]: 0.05574016911642892
[71/129]: 0.0549530926204863
[72/129]: 0.05434250831604004
[73/129]: 0.054047618593488424
[74/129]: 0.05657666637783959
[75/129]: 0.054395709718976705
[76/129]: 0.05490729354676746
[77/129]: 0.0599543707711356
[78/129]: 0.0614752315339588
[79/129]: 0.05476229531424386
[80/129]: 0.05585164115542457
[81/129]: 0.05044403530302502
[82/129]: 0.055048653057643344
[83/129]: 0.07245574678693499
[84/129]: 0.0963153328214373
[85/129]: 0.058379173278808594
[86/129]: 0.07131752513703846
[87/129]: 0.06050116675240653
[88/129]: 0.05423623607272193
[89/129]: 0.07021171706063407
[90/129]: 0.05546196869441441
[91/129]: 0.0565421978632609
[92/129]: 0.06352051666804723
[93/129]: 0.057329473041352774
[94/129]: 0.059550654320489796
[95/129]: 0.05530091126759847
[96/129]: 0.05401952493758429
[97/129]: 0.05554047652653286
[98/129]: 0.05348552408672515
[99/129]: 0.06086648645855132
[100/129]: 0.054727735973539804
[101/129]: 0.052439735049293154
[102/129]: 0.05567917937324161
[103/129]: 0.05408110505058652
[104/129]: 0.05512953939891997
[105/129]: 0.05456991990407308
[106/129]: 0.05606050718398321
[107/129]: 0.0539866118204026
[108/129]: 0.053418148131597606
[109/129]: 0.053998561132521855
[110/129]: 0.05546031679425921
[111/129]: 0.053020369438898
[112/129]: 0.05312043144589379
[113/129]: 0.05452161743527367
[114/129]: 0.05491100038800921
[115/129]: 0.05595107873280843
[116/129]: 0.05267339093344552
[117/129]: 0.05722443830399286
[118/129]: 0.053472774369376044
[119/129]: 0.05874441918872651
[120/129]: 0.05967779954274496
[121/129]: 0.06266406036558606
[122/129]: 0.05730216276077997
[123/129]: 0.05642213140215192
[124/129]: 0.06227774279458182
[125/129]: 0.05322098164331345
[126/129]: 0.05664032413845971
[127/129]: 0.05730490457443964
[128/129]: 0.05714006651015509
[2K[2K37800 37800
TP: 36540
FP: 1260
FN: 0
TN: 37800
recall:    1.0
precision: 0.9666666666666667
accuracy:  0.9833333333333333
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 73 is 299.7440960407257 sec

73 0.0008
[0/129]: 0.04701904455820719
[1/129]: 0.04798669474465506
[2/129]: 0.048097298258826846
[3/129]: 0.05174112887609573
[4/129]: 0.046701187179202124
[5/129]: 0.05021329720815023
[6/129]: 0.049976803007579985
[7/129]: 0.04927268482389904
[8/129]: 0.05125423272450765
[9/129]: 0.053729102725074404
[10/129]: 0.057301055817377
[11/129]: 0.06263892991202218
[12/129]: 0.054717637243725005
[13/129]: 0.05213173798152378
[14/129]: 0.04873157682872954
[15/129]: 0.0478591521581014
[16/129]: 0.05401076589311872
[17/129]: 0.04939570881071545
[18/129]: 0.053475958960396905
[19/129]: 0.054612619536263604
[20/129]: 0.05113122576758975
[21/129]: 0.04724503131139846
[22/129]: 0.05037304333278111
[23/129]: 0.05225456896282378
[24/129]: 0.05214800721123105
[25/129]: 0.050501051403227304
[26/129]: 0.08534379800160725
[27/129]: 0.05870479061490014
[28/129]: 0.059162718909127374
[29/129]: 0.0553562357312157
[30/129]: 0.05531336580004011
[31/129]: 0.05681914942605155
[32/129]: 0.04802510284242176
[33/129]: 0.05220099290211996
[34/129]: 0.05641299202328637
[35/129]: 0.059798694792247954
[36/129]: 0.04965599377950033
[37/129]: 0.05453516755785261
[38/129]: 0.05437664758591425
[39/129]: 0.05215703305743989
[40/129]: 0.05298775150662377
[41/129]: 0.054883326802934916
[42/129]: 0.05632513477688744
[43/129]: 0.05873256070273263
[44/129]: 0.059078829629080634
[45/129]: 0.05761713073367164
[46/129]: 0.056563224111284525
[47/129]: 0.05620309852418445
[48/129]: 0.055918920607793896
[49/129]: 0.059047244843982515
[50/129]: 0.055554378600347606
[51/129]: 0.058335213434128536
[52/129]: 0.058460723786127
[53/129]: 0.05387729690188453
[54/129]: 0.05352421033950079
[55/129]: 0.06226730914342971
[56/129]: 0.05523423353830973
[57/129]: 0.05308216526394799
[58/129]: 0.07732063815707252
[59/129]: 0.05451226802099319
[60/129]: 0.0534784680321103
[61/129]: 0.053347019922165645
[62/129]: 0.055834418251400904
[63/129]: 0.05321361905052548
[64/129]: 0.05352488018217541
[65/129]: 0.05437806106749035
[66/129]: 0.0563618228549049
[67/129]: 0.052973395302182154
[68/129]: 0.05515058835347494
[69/129]: 0.05346597376323882
[70/129]: 0.05606342497326079
[71/129]: 0.05414256027766636
[72/129]: 0.051892297608511787
[73/129]: 0.054741462071736656
[74/129]: 0.053245413871038524
[75/129]: 0.05841760975973947
[76/129]: 0.059098635401044576
[77/129]: 0.05527381669907343
[78/129]: 0.05460286708105178
[79/129]: 0.05413474355425153
[80/129]: 0.05531194664183117
[81/129]: 0.05439585731143043
[82/129]: 0.05452676046462286
[83/129]: 0.05326527640933082
[84/129]: 0.05402763684590658
[85/129]: 0.0557689042318435
[86/129]: 0.055694052151271274
[87/129]: 0.054148350443158834
[88/129]: 0.053076437541416714
[89/129]: 0.05487863790421259
[90/129]: 0.06264340309869676
[91/129]: 0.05847994486490885
[92/129]: 0.05701489675612677
[93/129]: 0.057227129027957006
[94/129]: 0.05439906460898263
[95/129]: 0.054554258074079244
[96/129]: 0.05567920775640579
[97/129]: 0.05361114797138032
[98/129]: 0.054241271246047246
[99/129]: 0.055274185680207755
[100/129]: 0.0596167870930263
[101/129]: 0.0568573758715675
[102/129]: 0.0590466715040661
[103/129]: 0.055058008148556666
[104/129]: 0.052764455477396645
[105/129]: 0.05547901562282017
[106/129]: 0.05898330892835345
[107/129]: 0.05614878450121198
[108/129]: 0.061052367800758
[109/129]: 0.05634551388876779
[110/129]: 0.05411494913555327
[111/129]: 0.053579370180765785
[112/129]: 0.05864280178433373
[113/129]: 0.05237993172236851
[114/129]: 0.05532827263786679
[115/129]: 0.05333675089336577
[116/129]: 0.054709099587940034
[117/129]: 0.054592717261541454
[118/129]: 0.05357503323327927
[119/129]: 0.056137641270955406
[120/129]: 0.05215370087396531
[121/129]: 0.055339506694248745
[122/129]: 0.053189084643409365
[123/129]: 0.053242002214704244
[124/129]: 0.05399503026689802
[125/129]: 0.05561298983437674
[126/129]: 0.05262597969600132
[127/129]: 0.05571488539377848
[128/129]: 0.05354150136311849
[2K[2K37800 37800
TP: 36540
FP: 1260
FN: 0
TN: 37800
recall:    1.0
precision: 0.9666666666666667
accuracy:  0.9833333333333333
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 74 is 298.1018612384796 sec

74 0.0007555555555555555
[0/129]: 0.04957976227714902
[1/129]: 0.04800050599234445
[2/129]: 0.04991174311864944
[3/129]: 0.05643355846405029
[4/129]: 0.043763654572623115
[5/129]: 0.05115298997788202
[6/129]: 0.054633106504167826
[7/129]: 0.04762341862633115
[8/129]: 0.04982975551060268
[9/129]: 0.05512301694779169
[10/129]: 0.0500368561063494
[11/129]: 0.05458691574278332
[12/129]: 0.056017824581691196
[13/129]: 0.04951818216414679
[14/129]: 0.050693483579726445
[15/129]: 0.053454404785519556
[16/129]: 0.05035889716375442
[17/129]: 0.05016339392889114
[18/129]: 0.05353368463970366
[19/129]: 0.05240393820263091
[20/129]: 0.05302235058375767
[21/129]: 0.05638699872153146
[22/129]: 0.04841585386367071
[23/129]: 0.06467570009685698
[24/129]: 0.07220000880105155
[25/129]: 0.05327102683839344
[26/129]: 0.05012728486742292
[27/129]: 0.04920169853028797
[28/129]: 0.05325923079536075
[29/129]: 0.05280282383873349
[30/129]: 0.05386593228294736
[31/129]: 0.05290853977203369
[32/129]: 0.050662472134544737
[33/129]: 0.05310408841995966
[34/129]: 0.05184697537195115
[35/129]: 0.05520951747894287
[36/129]: 0.054687664622352236
[37/129]: 0.05191943191346668
[38/129]: 0.052828311920166016
[39/129]: 0.056860884030659996
[40/129]: 0.05359039420173282
[41/129]: 0.05778542019072033
[42/129]: 0.05819668088640485
[43/129]: 0.055679309935796825
[44/129]: 0.05728186312175933
[45/129]: 0.0551021382922218
[46/129]: 0.06714193026224773
[47/129]: 0.053771864800226124
[48/129]: 0.05215146995726086
[49/129]: 0.05343514964694068
[50/129]: 0.055272391864231656
[51/129]: 0.059312564986092706
[52/129]: 0.05327639693305606
[53/129]: 0.0531515223639352
[54/129]: 0.053158595448448545
[55/129]: 0.0547186533610026
[56/129]: 0.05489486172085717
[57/129]: 0.053592080161685034
[58/129]: 0.06501222792125884
[59/129]: 0.06036507515680222
[60/129]: 0.058554831005278085
[61/129]: 0.05328134695688883
[62/129]: 0.05478267442612421
[63/129]: 0.05584537982940674
[64/129]: 0.055804871377490815
[65/129]: 0.05769964059193929
[66/129]: 0.05681773594447544
[67/129]: 0.057162534622918995
[68/129]: 0.06756847245352608
[69/129]: 0.06801602386292957
[70/129]: 0.05448014395577567
[71/129]: 0.0545988366717384
[72/129]: 0.05483383791787284
[73/129]: 0.05558178538367862
[74/129]: 0.05516999676114037
[75/129]: 0.05314107168288458
[76/129]: 0.060695472217741464
[77/129]: 0.054248753048124765
[78/129]: 0.05421705473036993
[79/129]: 0.05558539572216216
[80/129]: 0.05213124979109991
[81/129]: 0.056415745190211704
[82/129]: 0.05706093992505755
[83/129]: 0.062274013246808736
[84/129]: 0.05446205820356097
[85/129]: 0.05549652803511847
[86/129]: 0.053637181009565084
[87/129]: 0.05376422972906204
[88/129]: 0.0534040303457351
[89/129]: 0.053098843211219424
[90/129]: 0.05154711291903541
[91/129]: 0.053894934200105216
[92/129]: 0.05830572900317964
[93/129]: 0.05296729292188372
[94/129]: 0.05588683627900623
[95/129]: 0.054858253115699404
[96/129]: 0.05449282555353074
[97/129]: 0.05414617629278274
[98/129]: 0.06121588888622466
[99/129]: 0.05164878141312372
[100/129]: 0.05324180353255499
[101/129]: 0.056041717529296875
[102/129]: 0.05389310064769927
[103/129]: 0.06109674203963507
[104/129]: 0.054469517299107144
[105/129]: 0.05460989475250244
[106/129]: 0.05405217692965553
[107/129]: 0.05600285530090332
[108/129]: 0.05667302154359363
[109/129]: 0.058243388221377417
[110/129]: 0.05476713748205276
[111/129]: 0.05294607934497651
[112/129]: 0.06383752822875977
[113/129]: 0.06524168877374559
[114/129]: 0.055304152624947686
[115/129]: 0.05296929677327474
[116/129]: 0.054829466910589306
[117/129]: 0.06041506358555385
[118/129]: 0.05874196688334147
[119/129]: 0.05329654897962298
[120/129]: 0.06039668264843169
[121/129]: 0.06005144119262695
[122/129]: 0.056201747485569546
[123/129]: 0.05327366647266206
[124/129]: 0.05379638785407657
[125/129]: 0.0560309092203776
[126/129]: 0.05424925259181431
[127/129]: 0.05553265980311802
[128/129]: 0.05543415319351923
[2K[2K37800 37800
TP: 36540
FP: 1260
FN: 0
TN: 37800
recall:    1.0
precision: 0.9666666666666667
accuracy:  0.9833333333333333
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Saving checkpoint for epoch 75 at /u/skhan/stem-learning/cycle_gan_results/checkpoints/checkpoint_20220727_MODEL_unet_ident_gen_fft_10_SIM_pristine_gaussian_0.2_EXP_Gr_0/ckpt-16
Time taken for epoch 75 is 302.35783433914185 sec

75 0.000711111111111111
[0/129]: 0.05253820759909494
[1/129]: 0.05082933108011881
[2/129]: 0.051261345545450844
[3/129]: 0.05124916349138532
[4/129]: 0.051466203871227446
[5/129]: 0.05518356391361782
[6/129]: 0.04903317065466018
[7/129]: 0.052952266874767485
[8/129]: 0.05099508308228992
[9/129]: 0.04986733481997535
[10/129]: 0.04706356638953799
[11/129]: 0.05240710576375326
[12/129]: 0.05560608704884847
[13/129]: 0.054726333845229375
[14/129]: 0.05176574275607154
[15/129]: 0.05205292361123221
[16/129]: 0.057440048172360376
[17/129]: 0.05158129760197231
[18/129]: 0.05171100866226923
[19/129]: 0.05460923058646066
[20/129]: 0.05167160147712344
[21/129]: 0.05293665613446917
[22/129]: 0.057667715208871026
[23/129]: 0.05503577277773902
[24/129]: 0.05278614021482922
[25/129]: 0.05974380742935907
[26/129]: 0.05627900078183129
[27/129]: 0.053370731217520576
[28/129]: 0.052469889322916664
[29/129]: 0.057958063625154044
[30/129]: 0.05417796543666294
[31/129]: 0.054786875134422666
[32/129]: 0.05223449638911656
[33/129]: 0.05375610079084124
[34/129]: 0.053382623763311474
[35/129]: 0.05162102835518973
[36/129]: 0.05074510120210193
[37/129]: 0.053054559798467724
[38/129]: 0.054972268286205474
[39/129]: 0.057583377474830263
[40/129]: 0.06412876219976515
[41/129]: 0.05780806427910214
[42/129]: 0.05257296562194824
[43/129]: 0.05215074902489072
[44/129]: 0.05387568473815918
[45/129]: 0.05240633374168759
[46/129]: 0.05341047900063651
[47/129]: 0.05497179712568011
[48/129]: 0.05270121778760638
[49/129]: 0.05312622728801909
[50/129]: 0.055769943055652436
[51/129]: 0.05842161746252151
[52/129]: 0.05629946504320417
[53/129]: 0.0627872489747547
[54/129]: 0.060360993657793315
[55/129]: 0.06049836817241851
[56/129]: 0.05773957002730597
[57/129]: 0.06750311737968809
[58/129]: 0.057258622986929755
[59/129]: 0.061669389406840004
[60/129]: 0.06029249372936431
[61/129]: 0.07289923372722808
[62/129]: 0.05279441106887091
[63/129]: 0.05720734028589158
[64/129]: 0.06030494826180594
[65/129]: 0.05490282603672573
[66/129]: 0.05638189542861212
[67/129]: 0.05893621558234805
[68/129]: 0.05618924754006522
[69/129]: 0.08462434723263695
[70/129]: 0.06396664891924177
[71/129]: 0.054455354100181944
[72/129]: 0.05590436572120303
[73/129]: 0.06672203540802002
[74/129]: 0.054928370884486606
[75/129]: 0.05562946909949893
[76/129]: 0.05435178393409366
[77/129]: 0.05379015491122291
[78/129]: 0.053625657444908506
[79/129]: 0.06682380040486653
[80/129]: 0.05317639736902146
[81/129]: 0.053813360986255464
[82/129]: 0.06239825770968482
[83/129]: 0.0552329903557187
[84/129]: 0.05316116696312314
[85/129]: 0.05502482822963169
[86/129]: 0.06285284814380464
[87/129]: 0.05425732476370675
[88/129]: 0.05239741575150263
[89/129]: 0.05156363759722028
[90/129]: 0.053350692703610376
[91/129]: 0.05352135499318441
[92/129]: 0.052124227796282084
[93/129]: 0.056473334630330406
[94/129]: 0.05451946599142892
[95/129]: 0.05250489144098191
[96/129]: 0.05503404708135696
[97/129]: 0.053533355394999184
[98/129]: 0.053326322918846494
[99/129]: 0.057907604035877046
[100/129]: 0.053166378112066356
[101/129]: 0.055075492177690775
[102/129]: 0.052329886527288524
[103/129]: 0.05307649430774507
[104/129]: 0.056267806461879184
[105/129]: 0.05323071139199393
[106/129]: 0.052026930309477304
[107/129]: 0.053198507853916714
[108/129]: 0.051591379301888604
[109/129]: 0.05479942616962251
[110/129]: 0.05362966514769055
[111/129]: 0.0549087921778361
[112/129]: 0.05521210034688314
[113/129]: 0.055233160654703774
[114/129]: 0.05259005228678385
[115/129]: 0.053755606923784525
[116/129]: 0.05660071827116467
[117/129]: 0.0571808758236113
[118/129]: 0.05529568876538958
[119/129]: 0.05283514658610026
[120/129]: 0.0527170045035226
[121/129]: 0.05689216795421782
[122/129]: 0.054054453259422666
[123/129]: 0.05382008211953299
[124/129]: 0.05378365516662598
[125/129]: 0.05620636826469785
[126/129]: 0.06296510355813163
[127/129]: 0.055328386170523505
[128/129]: 0.05710532551720029
[2K[2K37800 37800
TP: 36540
FP: 1260
FN: 0
TN: 37800
recall:    1.0
precision: 0.9666666666666667
accuracy:  0.9833333333333333
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 76 is 300.85897994041443 sec

76 0.0006666666666666668
[0/129]: 0.05784343537830171
[1/129]: 0.05197395597185407
[2/129]: 0.053724970136369975
[3/129]: 0.0468712534223284
[4/129]: 0.048391830353509815
[5/129]: 0.05178232987721761
[6/129]: 0.048554329645066036
[7/129]: 0.050326421147301084
[8/129]: 0.0487397000903175
[9/129]: 0.048704828534807475
[10/129]: 0.06161061922709147
[11/129]: 0.05074735482533773
[12/129]: 0.055809372947329565
[13/129]: 0.05033153579348609
[14/129]: 0.04879723276410784
[15/129]: 0.05005222275143578
[16/129]: 0.05114509945824033
[17/129]: 0.05031767913273403
[18/129]: 0.05104167688460577
[19/129]: 0.0495762654713222
[20/129]: 0.05123695873078846
[21/129]: 0.05231016022818429
[22/129]: 0.05211116018749419
[23/129]: 0.053820439747401645
[24/129]: 0.05484369822910854
[25/129]: 0.05224158650352841
[26/129]: 0.051110642296927314
[27/129]: 0.05153451647077288
[28/129]: 0.05225952466328939
[29/129]: 0.052283247311909996
[30/129]: 0.05480905373891195
[31/129]: 0.048781298455737886
[32/129]: 0.05294811725616455
[33/129]: 0.0552466767174857
[34/129]: 0.06048511891137986
[35/129]: 0.05312556879861014
[36/129]: 0.05464498202006022
[37/129]: 0.05179221857161749
[38/129]: 0.05407368001483735
[39/129]: 0.052839619772774835
[40/129]: 0.051291880153474356
[41/129]: 0.05385552701495942
[42/129]: 0.054500403858366464
[43/129]: 0.05240314915066674
[44/129]: 0.05546877497718448
[45/129]: 0.054379389399573916
[46/129]: 0.06024437291281564
[47/129]: 0.05562029566083636
[48/129]: 0.05618468920389811
[49/129]: 0.054605415889195034
[50/129]: 0.0533412808463687
[51/129]: 0.052996680850074404
[52/129]: 0.05467522144317627
[53/129]: 0.05808812663668678
[54/129]: 0.05307375817071824
[55/129]: 0.0554621730531965
[56/129]: 0.05374842030661447
[57/129]: 0.055557324772789365
[58/129]: 0.05479957943870908
[59/129]: 0.051666185969398135
[60/129]: 0.056902016912187846
[61/129]: 0.06557591188521612
[62/129]: 0.05683941500527518
[63/129]: 0.058803955713907875
[64/129]: 0.05617370491936093
[65/129]: 0.05407974265870594
[66/129]: 0.05422794818878174
[67/129]: 0.05426849637712751
[68/129]: 0.05939729440779913
[69/129]: 0.06224719683329264
[70/129]: 0.06310430594852992
[71/129]: 0.052675213132585795
[72/129]: 0.06211974507286435
[73/129]: 0.05703379994346982
[74/129]: 0.05463903858548119
[75/129]: 0.055863437198457266
[76/129]: 0.057608241126650854
[77/129]: 0.05982855955759684
[78/129]: 0.07956025146302723
[79/129]: 0.060429504939488
[80/129]: 0.05570559274582636
[81/129]: 0.05384147734869094
[82/129]: 0.05387133643740699
[83/129]: 0.06664062113988967
[84/129]: 0.06384314809526716
[85/129]: 0.05368944009145101
[86/129]: 0.05295414584023612
[87/129]: 0.05326192719595773
[88/129]: 0.058898676009405224
[89/129]: 0.05384367988223121
[90/129]: 0.056681156158447266
[91/129]: 0.060699661572774254
[92/129]: 0.05569746380760556
[93/129]: 0.053649947756812685
[94/129]: 0.057365281241280694
[95/129]: 0.054036793254670645
[96/129]: 0.05490899085998535
[97/129]: 0.055512133098783945
[98/129]: 0.053900559743245445
[99/129]: 0.05261171999431792
[100/129]: 0.05356442928314209
[101/129]: 0.053549215907142275
[102/129]: 0.057596172605242045
[103/129]: 0.05492911452338809
[104/129]: 0.05522817089444115
[105/129]: 0.05519100597926548
[106/129]: 0.05296522095089867
[107/129]: 0.05432053974696568
[108/129]: 0.05363334928240095
[109/129]: 0.05453838620867048
[110/129]: 0.05294913337344215
[111/129]: 0.05530529930478051
[112/129]: 0.055933413051423575
[113/129]: 0.056020288240341914
[114/129]: 0.05902546928042457
[115/129]: 0.057143608729044594
[116/129]: 0.05753904297238305
[117/129]: 0.055699064618065244
[118/129]: 0.05885444368634905
[119/129]: 0.05499875545501709
[120/129]: 0.05348202160426548
[121/129]: 0.053935976255507695
[122/129]: 0.05421320029667446
[123/129]: 0.053727303232465475
[124/129]: 0.05715668201446533
[125/129]: 0.053695428939092724
[126/129]: 0.05413839362916492
[127/129]: 0.056827755201430546
[128/129]: 0.0543358496257237
[2K[2K37800 37800
TP: 36540
FP: 1260
FN: 0
TN: 37800
recall:    1.0
precision: 0.9666666666666667
accuracy:  0.9833333333333333
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 77 is 298.00478863716125 sec

77 0.0006222222222222223
[0/129]: 0.04784752073742095
[1/129]: 0.05022248767671131
[2/129]: 0.04834839275905064
[3/129]: 0.048689904667082284
[4/129]: 0.047863517488752096
[5/129]: 0.04567575454711914
[6/129]: 0.04806946005140032
[7/129]: 0.05013692378997803
[8/129]: 0.049619141079130624
[9/129]: 0.04876533008757092
[10/129]: 0.049844401223318915
[11/129]: 0.04973819142296201
[12/129]: 0.04562219551631382
[13/129]: 0.046780699775332495
[14/129]: 0.04831412292662121
[15/129]: 0.048753335362388975
[16/129]: 0.05642141046978179
[17/129]: 0.05085627237955729
[18/129]: 0.050469069253830684
[19/129]: 0.0501351413272676
[20/129]: 0.05016035125369117
[21/129]: 0.05098286696842739
[22/129]: 0.053348478816804434
[23/129]: 0.05271880399613153
[24/129]: 0.05188978286016555
[25/129]: 0.05163249515351795
[26/129]: 0.05255738894144694
[27/129]: 0.05110627128964379
[28/129]: 0.06909127462477911
[29/129]: 0.05282486052740188
[30/129]: 0.05371643815721784
[31/129]: 0.05534106776827857
[32/129]: 0.05416220142727807
[33/129]: 0.05678872267405192
[34/129]: 0.053718249003092446
[35/129]: 0.05331606524331229
[36/129]: 0.05072698706672305
[37/129]: 0.059462394033159525
[38/129]: 0.0527096532640003
[39/129]: 0.05485924084981283
[40/129]: 0.06210737568991525
[41/129]: 0.05650002048129127
[42/129]: 0.05360090164911179
[43/129]: 0.05933749108087449
[44/129]: 0.0627732447215489
[45/129]: 0.05596052464984712
[46/129]: 0.0544842935743786
[47/129]: 0.052548487981160484
[48/129]: 0.05612972804478237
[49/129]: 0.05903765701112293
[50/129]: 0.05434558505103702
[51/129]: 0.06100054014296759
[52/129]: 0.052076674643017
[53/129]: 0.05643721989222935
[54/129]: 0.05931334836142404
[55/129]: 0.05376313413892474
[56/129]: 0.05246496768224807
[57/129]: 0.05493386586507162
[58/129]: 0.05343922546931675
[59/129]: 0.05522811980474563
[60/129]: 0.05308435644422259
[61/129]: 0.056749156543186734
[62/129]: 0.052146315574645996
[63/129]: 0.05240703764415923
[64/129]: 0.05396149839673724
[65/129]: 0.05427894138154529
[66/129]: 0.055764902205694286
[67/129]: 0.05499735332670666
[68/129]: 0.05456693967183431
[69/129]: 0.05219462939671108
[70/129]: 0.05466335728054955
[71/129]: 0.054234158425104054
[72/129]: 0.05325578507922944
[73/129]: 0.054359481448218935
[74/129]: 0.05337323461260114
[75/129]: 0.052002271016438804
[76/129]: 0.054355530511765254
[77/129]: 0.05547282241639637
[78/129]: 0.052321490787324454
[79/129]: 0.05404735746837798
[80/129]: 0.05482140041532971
[81/129]: 0.0588259980792091
[82/129]: 0.059248067083812896
[83/129]: 0.06628945327940441
[84/129]: 0.05460294087727865
[85/129]: 0.05540260814485096
[86/129]: 0.05464972768511091
[87/129]: 0.0561669043132237
[88/129]: 0.06827453204563685
[89/129]: 0.054988287744067964
[90/129]: 0.05440856161571685
[91/129]: 0.054664441517421176
[92/129]: 0.05432007993970599
[93/129]: 0.0599941923504784
[94/129]: 0.05550870441255115
[95/129]: 0.053677184241158624
[96/129]: 0.054124854859851655
[97/129]: 0.055357223465329126
[98/129]: 0.054917670431591216
[99/129]: 0.07819142228081113
[100/129]: 0.05875645932697114
[101/129]: 0.05467647030240014
[102/129]: 0.056721920058840795
[103/129]: 0.05655980677831741
[104/129]: 0.05268334207080659
[105/129]: 0.05521392254602341
[106/129]: 0.05346850554148356
[107/129]: 0.06418423425583612
[108/129]: 0.05616291364034017
[109/129]: 0.05599019073304676
[110/129]: 0.05611622901189895
[111/129]: 0.05453144368671235
[112/129]: 0.05691549323853992
[113/129]: 0.05759263038635254
[114/129]: 0.054916603224618096
[115/129]: 0.05661522206806001
[116/129]: 0.053888224420093354
[117/129]: 0.05409051690782819
[118/129]: 0.05579145749409994
[119/129]: 0.056005279223124184
[120/129]: 0.05168261982145764
[121/129]: 0.05297347477504185
[122/129]: 0.05780503295716785
[123/129]: 0.05290334565298898
[124/129]: 0.056302939142499654
[125/129]: 0.054650766508919854
[126/129]: 0.05856471402304513
[127/129]: 0.054209692137581963
[128/129]: 0.05702154409317743
[2K[2K37800 37800
TP: 36540
FP: 1260
FN: 0
TN: 37800
recall:    1.0
precision: 0.9666666666666667
accuracy:  0.9833333333333333
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 78 is 296.2812614440918 sec

78 0.0005777777777777778
[0/129]: 0.04595252445765904
[1/129]: 0.04970064617338635
[2/129]: 0.049819844109671454
[3/129]: 0.04820330370040167
[4/129]: 0.060878844488234746
[5/129]: 0.05428265389941987
[6/129]: 0.05786802087511335
[7/129]: 0.04896141801561628
[8/129]: 0.05153878529866537
[9/129]: 0.055006708417619975
[10/129]: 0.051586298715500606
[11/129]: 0.05068712007431757
[12/129]: 0.05340959912254697
[13/129]: 0.05111111913408552
[14/129]: 0.049155990282694496
[15/129]: 0.051086442811148505
[16/129]: 0.05328914097377232
[17/129]: 0.048545485451107935
