
Currently Loaded Modules:
  1) gcc/11.2.0   2) anaconda3/2021.05   3) cuda/11.7.0   4) cudnn/8.4.1.50

 

job is starting on gpub020.delta.internal.ncsa.edu
2022-07-28 00:02:14.891100: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-07-28 00:02:21.382184: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 43525 MB memory:  -> device: 0, name: NVIDIA A40, pci bus id: 0000:c7:00.0, compute capability: 8.6
2022-07-28 00:02:43.233443: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8401
raw directories:
[121/224]: 0.05791442734854562
[122/224]: 0.05907489004589263
[123/224]: 0.06960245541163854
[124/224]: 0.0758180504753476
[125/224]: 0.05757520312354678
[126/224]: 0.06241249470483689
[127/224]: 0.0651080154237293
[128/224]: 0.05882910887400309
[129/224]: 0.06255199228014265
[130/224]: 0.05897813751584008
[131/224]: 0.05736823876698812
[132/224]: 0.062281194187345956
[133/224]: 0.0596784580321539
[134/224]: 0.05784460476466587
[135/224]: 0.06715637161618188
[136/224]: 0.056911190350850425
[137/224]: 0.06788687478928339
[138/224]: 0.05982943375905355
[139/224]: 0.06659830751873198
[140/224]: 0.07000189168112618
[141/224]: 0.06905945709773473
[142/224]: 0.061776740210396905
[143/224]: 0.0633115257535662
[144/224]: 0.06624479520888556
[145/224]: 0.058997057733081636
[146/224]: 0.06390308198474702
[147/224]: 0.060619751612345375
[148/224]: 0.06097715809231713
[149/224]: 0.05722714038122268
[150/224]: 0.062395146914890835
[151/224]: 0.05870262781778971
[152/224]: 0.06674344199044364
[153/224]: 0.05887423242841448
[154/224]: 0.06814624014354888
[155/224]: 0.05860629535856701
[156/224]: 0.06682465757642474
[157/224]: 0.06840714386531285
[158/224]: 0.06414953867594402
[159/224]: 0.05736688772837321
[160/224]: 0.06039045538221087
[161/224]: 0.06645796980176653
[162/224]: 0.05822924772898356
[163/224]: 0.06359431857154482
[164/224]: 0.05699289980388823
[165/224]: 0.060670608565920874
[166/224]: 0.05537411712464832
[167/224]: 0.06998077460697719
[168/224]: 0.05803719588688442
[169/224]: 0.0705553690592448
[170/224]: 0.05892060484204974
[171/224]: 0.05997731004442487
[172/224]: 0.06287271068209693
[173/224]: 0.06412734304155622
[174/224]: 0.06334961595989409
[175/224]: 0.05955875487554641
[176/224]: 0.05900969391777402
[177/224]: 0.06159012658255441
[178/224]: 0.06837184088570732
[179/224]: 0.05903817926134382
[180/224]: 0.0624551602772304
[181/224]: 0.05922509942735944
[182/224]: 0.05629264740716843
[183/224]: 0.061113198598225914
[184/224]: 0.060876925786336265
[185/224]: 0.06124300616128104
[186/224]: 0.056749190602983744
[187/224]: 0.060677800859723775
[188/224]: 0.05997112251463391
[189/224]: 0.05701134318397159
[190/224]: 0.06091764995029995
[191/224]: 0.0635300874710083
[192/224]: 0.058066334043230326
[193/224]: 0.06437529268718901
[194/224]: 0.059971468789236884
[195/224]: 0.06244684968675886
[196/224]: 0.05920905158633277
[197/224]: 0.05928124132610503
[198/224]: 0.05955189750308082
[199/224]: 0.05802698930104574
[200/224]: 0.056812462352571036
[201/224]: 0.05879880700792585
[202/224]: 0.06792409079415458
[203/224]: 0.058805959565298896
[204/224]: 0.06842992419288271
[205/224]: 0.055432489940098355
[206/224]: 0.059731307483854745
[207/224]: 0.05679359890165783
[208/224]: 0.05655973865872338
[209/224]: 0.05799433730897449
[210/224]: 0.05898932615915934
[211/224]: 0.054975850241524835
[212/224]: 0.059480292456490655
[213/224]: 0.057792311622982935
[214/224]: 0.057987797827947704
[215/224]: 0.057119437626429966
[216/224]: 0.060103376706441246
[217/224]: 0.05705984433492025
[218/224]: 0.058765382993788945
[219/224]: 0.05862023149217878
[220/224]: 0.0560807500566755
[221/224]: 0.060349827721005396
[222/224]: 0.06105340094793411
[223/224]: 0.06858994847252256
[2K[2K37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 44 is 579.2701478004456 sec

44 0.0006153846153846154
[0/224]: 0.055243128821963354
[1/224]: 0.05771719274066743
[2/224]: 0.05978850523630778
[3/224]: 0.05731948216756185
[4/224]: 0.06126580351874942
[5/224]: 0.05832365013304211
[6/224]: 0.056714347430637906
[7/224]: 0.06198827993302118
[8/224]: 0.0565610442842756
[9/224]: 0.05693932374318441
[10/224]: 0.06137973353976295
[11/224]: 0.05809751011076428
[12/224]: 0.05952654566083636
[13/224]: 0.0589641048794701
[14/224]: 0.06067593324752081
[15/224]: 0.06253486020224434
[16/224]: 0.0573343208857945
[17/224]: 0.0563302891595023
[18/224]: 0.08419722602480934
[19/224]: 0.07265250455765497
[20/224]: 0.06369162741161528
[21/224]: 0.07671183631533668
[22/224]: 0.0686910209201631
[23/224]: 0.05836985224769229
[24/224]: 0.06367162295750209
[25/224]: 0.05978351547604516
[26/224]: 0.05867721920921689
[27/224]: 0.05914428120567685
[28/224]: 0.0564913863227481
[29/224]: 0.0614339964730399
[30/224]: 0.0569234291712443
[31/224]: 0.05937243643261138
[32/224]: 0.06102867353530157
[33/224]: 0.05642281259809222
[34/224]: 0.05799149331592378
[35/224]: 0.05728404294876825
[36/224]: 0.05600516569046747
[37/224]: 0.05849614029838925
[38/224]: 0.05961352302914574
[39/224]: 0.07029544739496141
[40/224]: 0.06378570057096936
[41/224]: 0.06549875509171259
[42/224]: 0.06001332260313488
[43/224]: 0.056542339779081796
[44/224]: 0.06578209854307629
[45/224]: 0.05836687201545352
[46/224]: 0.059114507266453335
[47/224]: 0.06363796052478608
[48/224]: 0.06629675910586402
[49/224]: 0.06655416034516834
[50/224]: 0.057515831220717656
[51/224]: 0.05864921637943813
[52/224]: 0.06343697366260347
[53/224]: 0.059386253356933594
[54/224]: 0.0579880816595895
[55/224]: 0.05773937702178955
[56/224]: 0.05973202841622489
[57/224]: 0.058574432418459936
[58/224]: 0.07303763571239653
[59/224]: 0.05689489273797898
[60/224]: 0.057113630431038995
[61/224]: 0.06435432888212658
[62/224]: 0.06025683312189011
[63/224]: 0.0719212463923863
[64/224]: 0.0638573169708252
[65/224]: 0.06205434458596366
[66/224]: 0.0722668965657552
[67/224]: 0.059251779601687475
[68/224]: 0.05887713886442639
[69/224]: 0.0606646424248105
[70/224]: 0.05695823828379313
[71/224]: 0.05779372510455903
[72/224]: 0.06446817943028041
[73/224]: 0.06008020469120571
[74/224]: 0.05692309992653983
[75/224]: 0.0617917605808803
[76/224]: 0.05878375257764544
[77/224]: 0.05665707020532517
[78/224]: 0.05933575403122675
[79/224]: 0.060261499314081104
[80/224]: 0.060006942067827494
[81/224]: 0.06349910440899077
[82/224]: 0.06726990994952974
[83/224]: 0.06771925517490932
[84/224]: 0.059239586194356285
[85/224]: 0.05963547456832159
[86/224]: 0.061870853106180825
[87/224]: 0.057885516257513134
[88/224]: 0.057932138442993164
[89/224]: 0.05857830955868676
[90/224]: 0.05985530217488607
[91/224]: 0.05967301981789725
[92/224]: 0.06411264623914446
[93/224]: 0.05554852599189395
[94/224]: 0.057771222931998115
[95/224]: 0.05682401430039179
[96/224]: 0.06298995585668654
[97/224]: 0.06014856270381382
[98/224]: 0.061514127822149364
[99/224]: 0.06126392455328079
[100/224]: 0.06080687613714309
[101/224]: 0.05847888901120141
[102/224]: 0.05793898446219308
[103/224]: 0.06718826861608596
[104/224]: 0.05753590379442487
[105/224]: 0.057334911255609425
[106/224]: 0.06798259984879267
[107/224]: 0.05984725270952497
[108/224]: 0.05897814319247291
[109/224]: 0.05965845925467355
[110/224]: 0.057037733850024995
[111/224]: 0.06105342365446545
[112/224]: 0.057980736096700035
[113/224]: 0.05739904017675491
[114/224]: 0.06402887049175444
[115/224]: 0.06431291784558978
[116/224]: 0.06080087025960287
[117/224]: 0.05698160330454508
[118/224]: 0.057189737047467916
[119/224]: 0.05786638032822382
[120/224]: 0.06918468929472424
[121/224]: 0.054898466382707865
[122/224]: 0.057534285954066684
[123/224]: 0.06309743722279866
[124/224]: 0.059425791104634605
[125/224]: 0.058190589859372095
[126/224]: 0.06089324610573905
[127/224]: 0.05541082790919712
[128/224]: 0.056563791774568106
[129/224]: 0.05793625967843192
[130/224]: 0.06031744253067743
[131/224]: 0.0679308743703933
[132/224]: 0.06479675996871222
[133/224]: 0.06155647550310407
[134/224]: 0.0594636599222819
[135/224]: 0.0635835329691569
[136/224]: 0.060504362696693056
[137/224]: 0.06488754068102155
[138/224]: 0.055425751776922313
[139/224]: 0.05884907926831927
[140/224]: 0.06467327617463611
[141/224]: 0.06229485216594878
[142/224]: 0.05676916667393276
[143/224]: 0.059121188663301016
[144/224]: 0.07651986394609724
[145/224]: 0.05972177641732352
[146/224]: 0.058545771099272226
[147/224]: 0.05655412446884882
[148/224]: 0.059364846774509976
[149/224]: 0.060180590266273135
[150/224]: 0.0576291595186506
[151/224]: 0.0618473177864438
[152/224]: 0.06161043189820789
[153/224]: 0.05630787213643392
[154/224]: 0.07280124369121733
[155/224]: 0.05681576615288144
[156/224]: 0.05680694466545468
[157/224]: 0.0655210188456944
[158/224]: 0.061766346295674644
[159/224]: 0.057001380693344844
[160/224]: 0.059593581017993745
[161/224]: 0.058038308506920225
[162/224]: 0.059636524745396206
[163/224]: 0.05761878831045968
[164/224]: 0.06128373032524472
[165/224]: 0.057163601829892115
[166/224]: 0.05967323552994501
[167/224]: 0.0695764734631493
[168/224]: 0.07399086157480876
[169/224]: 0.060838052204677036
[170/224]: 0.05757076399666922
[171/224]: 0.07991867973690941
[172/224]: 0.05723286242712112
[173/224]: 0.056833534013657344
[174/224]: 0.06474832126072474
[175/224]: 0.061025409471421016
[176/224]: 0.05741791498093378
[177/224]: 0.06405111721583776
[178/224]: 0.058584468705313544
[179/224]: 0.05900766168321882
[180/224]: 0.06572467940194267
[181/224]: 0.059883043879554385
[182/224]: 0.06038970039004371
[183/224]: 0.060342323212396534
[184/224]: 0.06074838978903634
[185/224]: 0.059610667682829355
[186/224]: 0.05805003075372605
[187/224]: 0.06738138766515822
[188/224]: 0.055926572708856495
[189/224]: 0.07784546556926909
[190/224]: 0.06143446195693243
[191/224]: 0.058445828301565986
[192/224]: 0.05776427473340716
[193/224]: 0.05954536937531971
[194/224]: 0.056881041753859746
[195/224]: 0.060632552419389994
[196/224]: 0.06082059088207427
[197/224]: 0.05925061589195615
[198/224]: 0.06037550880795434
[199/224]: 0.06722742602938697
[200/224]: 0.06928949129013788
[201/224]: 0.05981704734620594
[202/224]: 0.061408008847917826
[203/224]: 0.0570466575168428
[204/224]: 0.05720982665107364
[205/224]: 0.05973384493873233
[206/224]: 0.06372897965567452
[207/224]: 0.06067307222457159
[208/224]: 0.06080328850519089
[209/224]: 0.05693121751149496
[210/224]: 0.06559231735411145
[211/224]: 0.06151957171303885
[212/224]: 0.05921619846707299
[213/224]: 0.06479507968539283
[214/224]: 0.062164596148899624
[215/224]: 0.058540752955845425
[216/224]: 0.059446942238580616
[217/224]: 0.06608646256583077
[218/224]: 0.06251654738471621
[219/224]: 0.06293871856871106
[220/224]: 0.05908416566394624
[221/224]: 0.062278179895310176
[222/224]: 0.06326830387115479
[223/224]: 0.057191048349652975
[2K[2K37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Saving checkpoint for epoch 45 at /u/skhan/stem-learning/cycle_gan_results/checkpoints/checkpoint_20220727_MODEL_unet_ident_gen_fft_10_SIM_pristine_gaussian_0.8_EXP_STO_2/ckpt-10
Time taken for epoch 45 is 576.1170172691345 sec

45 0.0005384615384615385
[0/224]: 0.060512451898484004
[1/224]: 0.056801949228559225
[2/224]: 0.06379850137801397
[3/224]: 0.05916592053004673
[4/224]: 0.06349580628531319
[5/224]: 0.06029253914242699
[6/224]: 0.06241848355247861
[7/224]: 0.05695649555751255
[8/224]: 0.05554786182585217
[9/224]: 0.0584455444699242
[10/224]: 0.057898453303745816
[11/224]: 0.06712541126069568
[12/224]: 0.059560872259594146
[13/224]: 0.058081502006167456
[14/224]: 0.06762473356156122
[15/224]: 0.0661166679291498
[16/224]: 0.05809224787212554
[17/224]: 0.05665481658208938
[18/224]: 0.05668554987226214
[19/224]: 0.08225960390908378
[20/224]: 0.06278144177936372
[21/224]: 0.06698510192689441
[22/224]: 0.0607794409706479
[23/224]: 0.07230800106411889
[24/224]: 0.061752421515328546
[25/224]: 0.057997731935410274
[26/224]: 0.05692760149637858
[27/224]: 0.062457584199451265
[28/224]: 0.05658187752678281
[29/224]: 0.06426157837822324
[30/224]: 0.05919167541322254
[31/224]: 0.05892651421683175
[32/224]: 0.05714469864254906
[33/224]: 0.056648004622686474
[34/224]: 0.057580703780764624
[35/224]: 0.0646453755242484
[36/224]: 0.056870557013012114
[37/224]: 0.06542752470288958
[38/224]: 0.060981705075218565
[39/224]: 0.05690285705384754
[40/224]: 0.0754644927524385
[41/224]: 0.06871177468981061
[42/224]: 0.05737442629677909
[43/224]: 0.05644226641882034
[44/224]: 0.06838757651192802
[45/224]: 0.05934270222981771
[46/224]: 0.06366517430260069
[47/224]: 0.0559979620433989
[48/224]: 0.06203013374691918
[49/224]: 0.06107041381654285
[50/224]: 0.059057269777570455
[51/224]: 0.06022869405292329
[52/224]: 0.06239054316566104
[53/224]: 0.05977177619934082
[54/224]: 0.0600891908009847
[55/224]: 0.06356322765350342
[56/224]: 0.05629481020427886
[57/224]: 0.09058930760338194
[58/224]: 0.06561186200096494
[59/224]: 0.05983524663107736
[60/224]: 0.057074666023254395
[61/224]: 0.05884379432314918
[62/224]: 0.05705738067626953
[63/224]: 0.06175654842740014
[64/224]: 0.06431591510772705
[65/224]: 0.07066796507154192
[66/224]: 0.06053853602636428
[67/224]: 0.05891621112823486
[68/224]: 0.06067533720107306
[69/224]: 0.057218897910345165
[70/224]: 0.058954755465189614
[71/224]: 0.05952988352094378
[72/224]: 0.06412222271873838
[73/224]: 0.05756884529477074
[74/224]: 0.06662618546258836
[75/224]: 0.061985963866824194
[76/224]: 0.058186497007097514
[77/224]: 0.05701048033578055
[78/224]: 0.06508321421486991
[79/224]: 0.05843580336797805
[80/224]: 0.06262501080830891
[81/224]: 0.05887234778631301
[82/224]: 0.05913473878587995
[83/224]: 0.05605585802169073
[84/224]: 0.06092695395151774
[85/224]: 0.058779307774135044
[86/224]: 0.06229647000630697
[87/224]: 0.06729950791313535
[88/224]: 0.061954106603349955
[89/224]: 0.06045812084561303
[90/224]: 0.059790032250540595
[91/224]: 0.07554686069488525
[92/224]: 0.06272489683968681
[93/224]: 0.05886233420599075
[94/224]: 0.05902206330072312
[95/224]: 0.05627235344478062
[96/224]: 0.07115071160452706
[97/224]: 0.08068239121210008
[98/224]: 0.062471929050627206
[99/224]: 0.06790106069473993
[100/224]: 0.06804226125989642
[101/224]: 0.06450920445578438
[102/224]: 0.059103602454775854
[103/224]: 0.05871055807386126
[104/224]: 0.05910950615292504
[105/224]: 0.06442349865323022
[106/224]: 0.06395962124779112
[107/224]: 0.05838700703212193
[108/224]: 0.0675274303981236
[109/224]: 0.06293207123166039
[110/224]: 0.05616889681134905
[111/224]: 0.05694230965205601
[112/224]: 0.06638285091945104
[113/224]: 0.0575785239537557
[114/224]: 0.06403716972896031
[115/224]: 0.05780554385412307
[116/224]: 0.06761416367122106
[117/224]: 0.0629923457191104
[118/224]: 0.05965728419167655
[119/224]: 0.05676377954937163
[120/224]: 0.05713817051478794
[121/224]: 0.061627501533144995
[122/224]: 0.06099991003672282
[123/224]: 0.062794219879877
[124/224]: 0.06003159000760033
[125/224]: 0.07299325579688662
[126/224]: 0.05997499965486072
[127/224]: 0.05922124499366397
[128/224]: 0.055806869552249
[129/224]: 0.061123291651407875
[130/224]: 0.06725444112505231
[131/224]: 0.06252763952527728
[132/224]: 0.05911306540171305
[133/224]: 0.06220210733867827
[134/224]: 0.06445199535006568
[135/224]: 0.05745238349551246
[136/224]: 0.056869739577883764
[137/224]: 0.0579406704221453
[138/224]: 0.06118380455743699
[139/224]: 0.0644881044115339
[140/224]: 0.058431415330796016
[141/224]: 0.06645739078521729
[142/224]: 0.06912409123920259
[143/224]: 0.06771138168516613
[144/224]: 0.05650241034371512
[145/224]: 0.06599933760506767
[146/224]: 0.0648797977538336
[147/224]: 0.0637555235908145
[148/224]: 0.0621523970649356
[149/224]: 0.05751174972170875
[150/224]: 0.07358594167800177
[151/224]: 0.05889084225609189
[152/224]: 0.05678476038433257
[153/224]: 0.06557872181846983
[154/224]: 0.056974961644127256
[155/224]: 0.06821724346705846
[156/224]: 0.06362935474940709
[157/224]: 0.06311149256569999
[158/224]: 0.06443992115202404
[159/224]: 0.07337693941025507
[160/224]: 0.06875587077367873
[161/224]: 0.05850572813124884
[162/224]: 0.0576678060349964
[163/224]: 0.061470588048299156
[164/224]: 0.05791014149075463
[165/224]: 0.06362535839989072
[166/224]: 0.062384843826293945
[167/224]: 0.05981842109135219
[168/224]: 0.055599490801493325
[169/224]: 0.05791212831224714
[170/224]: 0.05679181076231457
[171/224]: 0.05490300201234363
[172/224]: 0.06250292346591041
[173/224]: 0.05854480607169015
[174/224]: 0.06883220445542108
[175/224]: 0.06439609754653204
[176/224]: 0.07837259769439697
[177/224]: 0.06208445912315732
[178/224]: 0.05706206389835903
[179/224]: 0.05687793663569859
[180/224]: 0.06480627968197777
[181/224]: 0.05804252624511719
[182/224]: 0.06568456831432525
[183/224]: 0.061301935286748974
[184/224]: 0.05929568268003918
[185/224]: 0.055944113504318965
[186/224]: 0.05693355628422329
[187/224]: 0.05643815653664725
[188/224]: 0.057668634823390415
[189/224]: 0.06311040265219552
[190/224]: 0.057693248703366236
[191/224]: 0.059655535788763134
[192/224]: 0.05422860100155785
[193/224]: 0.0630546524411156
[194/224]: 0.05786955924261184
[195/224]: 0.05859898385547456
[196/224]: 0.05827370711735317
[197/224]: 0.05692102795555478
[198/224]: 0.05752839360918317
[199/224]: 0.06003506978352865
[200/224]: 0.05549438794453939
[201/224]: 0.0625595422018142
[202/224]: 0.06496946584610712
[203/224]: 0.05593939054579962
[204/224]: 0.0613511289869036
[205/224]: 0.05846405596960159
[206/224]: 0.07161203452519008
[207/224]: 0.06393588724590483
[208/224]: 0.06240168639591762
[209/224]: 0.05839243956974575
[210/224]: 0.06402631033034552
[211/224]: 0.05796678860982259
[212/224]: 0.05959229242234003
[213/224]: 0.053948589733668735
[214/224]: 0.061293868791489375
[215/224]: 0.05738001210348947
[216/224]: 0.0754447721299671
[217/224]: 0.056054904347374326
[218/224]: 0.06042893727620443
[219/224]: 0.057532707850138344
[220/224]: 0.05406235513233003
[221/224]: 0.05597181547255743
[222/224]: 0.0588283482052031
[223/224]: 0.06017965929848807
[2K[2K37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 46 is 579.1630115509033 sec

46 0.0004615384615384615
[0/224]: 0.0532980135508946
[1/224]: 0.05490963231949579
[2/224]: 0.058068224361964633
[3/224]: 0.061224602517627534
[4/224]: 0.05722457454318092
[5/224]: 0.06687355041503906
[6/224]: 0.058730948539007274
[7/224]: 0.05839353515988305
[8/224]: 0.0644083817799886
[9/224]: 0.06586729344867524
[10/224]: 0.05921610196431478
[11/224]: 0.056997514906383696
[12/224]: 0.060419678688049316
[13/224]: 0.05742387544541132
[14/224]: 0.06253335021791004
[15/224]: 0.057240049044291176
[16/224]: 0.06182721682957241
[17/224]: 0.0583560239701044
[18/224]: 0.06137806460970924
[19/224]: 0.07376007239023845
[20/224]: 0.07653349921816871
[21/224]: 0.06245565982091995
[22/224]: 0.05677581968761626
[23/224]: 0.0592821893237886
[24/224]: 0.0625193402880714
[25/224]: 0.07650087560926165
[26/224]: 0.06581572691599528
[27/224]: 0.0649414857228597
[28/224]: 0.0649055526370094
[29/224]: 0.06034416244143531
[30/224]: 0.05948949427831741
[31/224]: 0.05574955826713925
[32/224]: 0.06165853568485805
[33/224]: 0.066668396904355
[34/224]: 0.06474082242874872
[35/224]: 0.06480506488255092
[36/224]: 0.06667900085449219
[37/224]: 0.06565732047671363
[38/224]: 0.0646857080005464
[39/224]: 0.05541700976235526
[40/224]: 0.058824295089358374
[41/224]: 0.06351683820996966
[42/224]: 0.059712608655293785
[43/224]: 0.06481467542194184
[44/224]: 0.05841264270600818
[45/224]: 0.06008182820819673
[46/224]: 0.05622138295854841
[47/224]: 0.05535156953902472
[48/224]: 0.06693696408044725
[49/224]: 0.057953471229189917
[50/224]: 0.068885604540507
[51/224]: 0.06392288208007812
[52/224]: 0.06211306935264951
[53/224]: 0.06745774973006476
[54/224]: 0.07835500580923897
[55/224]: 0.06263575099763416
[56/224]: 0.05720795903887067
[57/224]: 0.05736440136319115
[58/224]: 0.06968875158400763
[59/224]: 0.061213538760230654
[60/224]: 0.07066231682187035
[61/224]: 0.06288164570218041
[62/224]: 0.05650921662648519
[63/224]: 0.06659070650736491
[64/224]: 0.05878934406098865
[65/224]: 0.05804668721698579
[66/224]: 0.058533912613278345
[67/224]: 0.06022191047668457
[68/224]: 0.058008858135768344
[69/224]: 0.0650512661252703
[70/224]: 0.062225018228803365
[71/224]: 0.06299091520763579
[72/224]: 0.062316304161435083
[73/224]: 0.058107007117498485
[74/224]: 0.06813318388802665
[75/224]: 0.06659287498110816
[76/224]: 0.06384789376031785
[77/224]: 0.0684768415632702
[78/224]: 0.057423971948169526
[79/224]: 0.053895274798075356
[80/224]: 0.05678801877158029
[81/224]: 0.060539535113743374
[82/224]: 0.058928001494634716
[83/224]: 0.0573126475016276
[84/224]: 0.07078539757501512
[85/224]: 0.06509934152875628
[86/224]: 0.05778804847172329
[87/224]: 0.05916756107693627
[88/224]: 0.07014988717578706
[89/224]: 0.061328155653817315
[90/224]: 0.06248039291018531
[91/224]: 0.0638359614780971
[92/224]: 0.05695799986521403
[93/224]: 0.05689196927206857
[94/224]: 0.06577332246871222
[95/224]: 0.06354146344321114
[96/224]: 0.05694632303147089
[97/224]: 0.06019935721442813
[98/224]: 0.05757791655404227
[99/224]: 0.058118774777367
[100/224]: 0.056947974931626094
[101/224]: 0.0636955215817406
[102/224]: 0.06056305340358189
[103/224]: 0.06320940880548387
[104/224]: 0.06469454084123884
[105/224]: 0.06625908897036598
[106/224]: 0.06080177852085659
[107/224]: 0.059766502607436406
[108/224]: 0.05976697376796177
[109/224]: 0.05777177924201602
[110/224]: 0.07065649259658087
[111/224]: 0.060536061014447896
[112/224]: 0.060314660980587916
[113/224]: 0.060246484620230537
[114/224]: 0.058897506623041065
[115/224]: 0.05962076073601132
[116/224]: 0.057607145536513554
[117/224]: 0.08254103433518183
[118/224]: 0.06986195132845924
[119/224]: 0.05852603344690232
[120/224]: 0.06265632879166376
[121/224]: 0.06512179261162168
[122/224]: 0.0756944872084118
[123/224]: 0.0685575803120931
[124/224]: 0.057415530795142763
[125/224]: 0.05905839375087193
[126/224]: 0.05897630964006696
[127/224]: 0.061520894368489586
[128/224]: 0.06392457371666319
[129/224]: 0.056968950089954194
[130/224]: 0.0664365461894444
[131/224]: 0.05871134712582543
[132/224]: 0.056353517941066196
[133/224]: 0.05846732571011498
[134/224]: 0.0573357173374721
[135/224]: 0.07030781110127766
[136/224]: 0.06767448357173375
[137/224]: 0.059682942572094146
[138/224]: 0.06088371503920782
[139/224]: 0.07961736406598773
[140/224]: 0.05888732842036656
[141/224]: 0.056574197042556035
[142/224]: 0.057563373020717075
[143/224]: 0.06094670295715332
[144/224]: 0.06281684126172747
[145/224]: 0.059771060943603516
[146/224]: 0.05666157177516392
[147/224]: 0.059110255468459355
[148/224]: 0.05552359422047933
[149/224]: 0.0550807827994937
[150/224]: 0.056616073562985376
[151/224]: 0.05730350812276205
[152/224]: 0.06940863813672747
[153/224]: 0.057468959263392856
[154/224]: 0.05796706676483154
[155/224]: 0.06399903978620257
[156/224]: 0.06362322966257732
[157/224]: 0.0623328515461513
[158/224]: 0.0607626097542899
[159/224]: 0.05714513006664458
[160/224]: 0.0654253051394508
[161/224]: 0.06743209134964716
[162/224]: 0.0582801898320516
[163/224]: 0.06404070059458415
[164/224]: 0.05933462438129243
[165/224]: 0.05689641407557896
[166/224]: 0.057075818379720054
[167/224]: 0.060822458494277226
[168/224]: 0.057506805374508814
[169/224]: 0.06232215676988874
[170/224]: 0.0674784126735869
[171/224]: 0.058586370377313526
[172/224]: 0.0681849377495902
[173/224]: 0.06304956050146193
[174/224]: 0.05791370641617548
[175/224]: 0.059505286670866464
[176/224]: 0.057385705766223725
[177/224]: 0.05906322456541516
[178/224]: 0.05987341631026495
[179/224]: 0.06280369418007987
[180/224]: 0.05822277069091797
[181/224]: 0.055731222743079775
[182/224]: 0.057661340350196474
[183/224]: 0.0561989772887457
[184/224]: 0.05946057751065209
[185/224]: 0.05654779502323696
[186/224]: 0.061094352177211216
[187/224]: 0.05643377417609805
[188/224]: 0.059257495970953075
[189/224]: 0.05875913302103678
[190/224]: 0.05626608644212995
[191/224]: 0.057668118249802364
[192/224]: 0.05957904316130139
[193/224]: 0.0573275089263916
[194/224]: 0.05921559106735956
[195/224]: 0.060087152889796665
[196/224]: 0.0632655279976981
[197/224]: 0.061584580512273876
[198/224]: 0.057580238296872095
[199/224]: 0.056188651493617466
[200/224]: 0.05743407635461716
[201/224]: 0.057907115845453175
[202/224]: 0.05729736032940093
[203/224]: 0.060581178892226445
[204/224]: 0.05914923690614246
[205/224]: 0.06700037774585542
[206/224]: 0.06383039837791807
[207/224]: 0.05862938222431001
[208/224]: 0.0603823150907244
[209/224]: 0.05778756028129941
[210/224]: 0.0590810151327224
[211/224]: 0.05993540514083136
[212/224]: 0.06033309868403843
[213/224]: 0.05883756138029553
[214/224]: 0.06019707520802816
[215/224]: 0.05641614823114304
[216/224]: 0.05598742053622291
[217/224]: 0.06094067437308175
[218/224]: 0.05728671664283389
[219/224]: 0.05793452830541702
[220/224]: 0.05931648753938221
[221/224]: 0.05817735195159912
[222/224]: 0.057983897981189546
[223/224]: 0.05766391186487107
[2K[2K37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 47 is 576.5647482872009 sec

47 0.0003846153846153846
[0/224]: 0.057828823725382485
[1/224]: 0.05384391830081031
[2/224]: 0.05801635129111154
[3/224]: 0.05982590289342971
[4/224]: 0.05378332024528867
[5/224]: 0.06898001262119838
[6/224]: 0.05930542378198533
[7/224]: 0.05924093723297119
[8/224]: 0.06291667052677699
[9/224]: 0.06199962184542701
[10/224]: 0.05798633893330892
[11/224]: 0.059544915244692846
[12/224]: 0.05708835806165423
[13/224]: 0.05526387691497803
[14/224]: 0.06095773833138602
[15/224]: 0.05893405278523763
[16/224]: 0.05559815679277692
[17/224]: 0.05758080596015567
[18/224]: 0.05589544205438523
[19/224]: 0.055890770185561406
[20/224]: 0.056782688413347514
[21/224]: 0.053963683900379
[22/224]: 0.058311292103358676
[23/224]: 0.05598558130718413
[24/224]: 0.056313611212230864
[25/224]: 0.054285350300016855
[26/224]: 0.055756574585324244
