
Currently Loaded Modules:
  1) gcc/11.2.0   2) anaconda3/2021.05   3) cuda/11.7.0   4) cudnn/8.4.1.50

 

job is starting on gpub046.delta.internal.ncsa.edu
2022-07-28 00:02:14.891819: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-07-28 00:02:22.674066: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 43525 MB memory:  -> device: 0, name: NVIDIA A40, pci bus id: 0000:07:00.0, compute capability: 8.6
2022-07-28 00:02:40.250939: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8401
raw directories:
[139/224]: 0.05519991261618478
[140/224]: 0.056802199000403994
[141/224]: 0.05733962853749593
[142/224]: 0.056172728538513184
[143/224]: 0.05509700093950544
[144/224]: 0.056701671509515675
[145/224]: 0.059284454300290064
[146/224]: 0.057015004612150644
[147/224]: 0.05538679304577056
[148/224]: 0.05631040391467866
[149/224]: 0.056504408518473305
[150/224]: 0.056755627904619486
[151/224]: 0.05670461200532459
[152/224]: 0.06668866816021148
[153/224]: 0.05670433952694848
[154/224]: 0.055934383755638487
[155/224]: 0.058433243206569126
[156/224]: 0.05626964001428513
[157/224]: 0.055224549202691944
[158/224]: 0.05462865034739176
[159/224]: 0.056566198666890465
[160/224]: 0.055002780187697636
[161/224]: 0.0564197301864624
[162/224]: 0.05555487246740432
[163/224]: 0.05683072975703648
[164/224]: 0.058354854583740234
[165/224]: 0.058675567309061684
[166/224]: 0.05653384185972668
[167/224]: 0.05745976311819894
[168/224]: 0.057013046173822315
[169/224]: 0.05861827305385044
[170/224]: 0.05596561658950079
[171/224]: 0.05727564153217134
[172/224]: 0.06147310847327823
[173/224]: 0.0672293674378168
[174/224]: 0.0643391211827596
[175/224]: 0.059748172760009766
[176/224]: 0.05813367593856085
[177/224]: 0.055710820924668086
[178/224]: 0.05492642947605678
[179/224]: 0.07567909785679408
[180/224]: 0.056752284367879234
[181/224]: 0.06441720326741536
[182/224]: 0.05874969278063093
[183/224]: 0.06014531566983178
[184/224]: 0.05464056559971401
[185/224]: 0.06486816633315313
[186/224]: 0.056560124669756205
[187/224]: 0.05893768015361968
[188/224]: 0.06473567939939953
[189/224]: 0.055456927844456265
[190/224]: 0.05985617637634277
[191/224]: 0.056319594383239746
[192/224]: 0.06582753998892647
[193/224]: 0.05805208569481259
[194/224]: 0.05490570976620629
[195/224]: 0.05788066841307141
[196/224]: 0.060224720409938266
[197/224]: 0.06147091161637079
[198/224]: 0.05896639823913574
[199/224]: 0.05835683572859991
[200/224]: 0.05907141594659714
[201/224]: 0.06175499870663598
[202/224]: 0.06498823279426211
[203/224]: 0.05900975068410238
[204/224]: 0.05650338104793003
[205/224]: 0.059170013382321314
[206/224]: 0.05937090941837856
[207/224]: 0.056999456314813526
[208/224]: 0.062033380780901225
[209/224]: 0.05863366240546817
[210/224]: 0.0559859900247483
[211/224]: 0.056507899647667295
[212/224]: 0.06327760219573975
[213/224]: 0.05821754818870908
[214/224]: 0.05942732379550025
[215/224]: 0.061080404690333774
[216/224]: 0.05697127183278402
[217/224]: 0.05555269264039539
[218/224]: 0.061349704152061826
[219/224]: 0.05591941447485061
[220/224]: 0.05666418870290121
[221/224]: 0.055737665721348355
[222/224]: 0.05779551892053513
[223/224]: 0.056872106733776275
[2K[2K37800 37800
TP: 28582
FP: 9218
FN: 4676
TN: 33124
recall:    0.8594022490829274
precision: 0.7561375661375661
accuracy:  0.8162169312169312
37800 37800
TP: 23845
FP: 13955
FN: 4905
TN: 32895
recall:    0.829391304347826
precision: 0.6308201058201058
accuracy:  0.7505291005291005
Time taken for epoch 44 is 549.8507015705109 sec

44 0.0006153846153846154
[0/224]: 0.057709762028285434
[1/224]: 0.05347724187941778
[2/224]: 0.05599036670866467
[3/224]: 0.05519148849305652
[4/224]: 0.058991585459027975
[5/224]: 0.05375623135339646
[6/224]: 0.057312670208158945
[7/224]: 0.05622318812779018
[8/224]: 0.05508513677687872
[9/224]: 0.058068650109427314
[10/224]: 0.05773858229319254
[11/224]: 0.054882168769836426
[12/224]: 0.05533670811426072
[13/224]: 0.05546477862766811
[14/224]: 0.05524835700080508
[15/224]: 0.053707724525814966
[16/224]: 0.05698725723084949
[17/224]: 0.054615872246878486
[18/224]: 0.05498991126105899
[19/224]: 0.05561612901233491
[20/224]: 0.05888540404183524
[21/224]: 0.05613723823002407
[22/224]: 0.05807576860700335
[23/224]: 0.06341427848452613
[24/224]: 0.05577771436600458
[25/224]: 0.05477707726614816
[26/224]: 0.05818583284105573
[27/224]: 0.05558651969546363
[28/224]: 0.058775657699221655
[29/224]: 0.060772118114289786
[30/224]: 0.05889636561984107
[31/224]: 0.06134355635870071
[32/224]: 0.06474930331820533
[33/224]: 0.058827837308247886
[34/224]: 0.0579281591233753
[35/224]: 0.06292259125482469
[36/224]: 0.05753857748849051
[37/224]: 0.061432293483189175
[38/224]: 0.0599344117300851
[39/224]: 0.05707135654631115
[40/224]: 0.06296965054103307
[41/224]: 0.05562140828087216
[42/224]: 0.06133041495368594
[43/224]: 0.05818109285263788
[44/224]: 0.06692186991373698
[45/224]: 0.05840271427517846
[46/224]: 0.06146769296555292
[47/224]: 0.056600911276681085
[48/224]: 0.06804142111823672
[49/224]: 0.05867753142402286
[50/224]: 0.058119251614525205
[51/224]: 0.067064711025783
[52/224]: 0.05892564001537505
[53/224]: 0.05630556174686977
[54/224]: 0.05779444036029634
[55/224]: 0.057831009229024254
[56/224]: 0.058562908853803365
[57/224]: 0.058201386815025694
[58/224]: 0.06067058585938953
[59/224]: 0.07043608597346715
[60/224]: 0.06155242806389218
[61/224]: 0.06033509685879662
[62/224]: 0.05964326290857224
[63/224]: 0.06620597271692186
[64/224]: 0.05920666172390893
[65/224]: 0.05826046353294736
[66/224]: 0.05725352537064325
[67/224]: 0.057984261285691036
[68/224]: 0.05555168219975063
[69/224]: 0.056293271836780366
[70/224]: 0.06187857332683745
[71/224]: 0.06026027316138858
[72/224]: 0.05783526102701823
[73/224]: 0.07063249746958415
[74/224]: 0.0590882074265253
[75/224]: 0.05693857442765009
[76/224]: 0.059238274892171226
[77/224]: 0.05790136541639056
[78/224]: 0.056152871676853726
[79/224]: 0.06366808641524542
[80/224]: 0.05772429420834496
[81/224]: 0.05670600845700219
[82/224]: 0.05886917454855783
[83/224]: 0.05801145235697428
[84/224]: 0.06102025508880615
[85/224]: 0.062162319819132485
[86/224]: 0.06412682646796816
[87/224]: 0.06506368092128209
[88/224]: 0.06414791515895299
[89/224]: 0.059369444847106934
[90/224]: 0.05844684441884359
[91/224]: 0.06772469338916597
[92/224]: 0.05847678865705218
[93/224]: 0.05662683078220913
[94/224]: 0.05977284340631394
[95/224]: 0.055674076080322266
[96/224]: 0.05508795806339809
[97/224]: 0.05748277051108224
[98/224]: 0.0580404485974993
[99/224]: 0.057234730039324076
[100/224]: 0.059018572171529136
[101/224]: 0.05309913271949405
[102/224]: 0.06554222106933594
[103/224]: 0.05502953983488537
[104/224]: 0.06424971989222936
[105/224]: 0.05852477323441278
[106/224]: 0.05666356994992211
[107/224]: 0.05854217211405436
[108/224]: 0.05845006306966146
[109/224]: 0.05655410743895031
[110/224]: 0.056477955409458706
[111/224]: 0.05736857936495826
[112/224]: 0.06034990719386509
[113/224]: 0.057670973596118745
[114/224]: 0.06363635971432641
[115/224]: 0.058253628867013116
[116/224]: 0.059835138775053476
[117/224]: 0.058614106405349004
[118/224]: 0.060008548554920015
[119/224]: 0.05485760030292329
[120/224]: 0.060503420375642325
[121/224]: 0.05685482706342425
[122/224]: 0.059190835271562846
[123/224]: 0.05339560622260684
[124/224]: 0.058415435609363374
[125/224]: 0.06344795227050781
[126/224]: 0.05595316773369199
[127/224]: 0.059161163511730376
[128/224]: 0.059251382237388975
[129/224]: 0.05823997656504313
[130/224]: 0.059012957981654575
[131/224]: 0.057021595182872954
[132/224]: 0.05657694453284854
[133/224]: 0.06405217874617804
[134/224]: 0.05634994166237967
[135/224]: 0.05726489566621326
[136/224]: 0.05520360242752802
[137/224]: 0.05752675306229364
[138/224]: 0.055827129454839794
[139/224]: 0.057359264010474795
[140/224]: 0.05864568551381429
[141/224]: 0.05605448427654448
[142/224]: 0.06517306963602702
[143/224]: 0.05858406566438221
[144/224]: 0.05700981616973877
[145/224]: 0.05990638051714216
[146/224]: 0.056313667978559225
[147/224]: 0.06051446710314069
[148/224]: 0.0577508324668521
[149/224]: 0.055446380660647436
[150/224]: 0.06050554911295573
[151/224]: 0.057353303545997256
[152/224]: 0.056011830057416646
[153/224]: 0.060225662730989005
[154/224]: 0.06315980638776507
[155/224]: 0.06159408319564093
[156/224]: 0.05688647429148356
[157/224]: 0.056122268949236186
[158/224]: 0.0559378465016683
[159/224]: 0.054013967514038086
[160/224]: 0.056942508334205263
[161/224]: 0.058295970871334986
[162/224]: 0.05616650127229236
[163/224]: 0.05901862893785749
[164/224]: 0.07814051991417295
[165/224]: 0.05427080109005883
[166/224]: 0.05714275723411923
[167/224]: 0.058323638779776435
[168/224]: 0.060201077234177364
[169/224]: 0.05801271256946382
[170/224]: 0.06650486446562268
[171/224]: 0.06484279746101015
[172/224]: 0.06269511154719762
[173/224]: 0.06552305675688244
[174/224]: 0.06138887291862851
[175/224]: 0.058315458751860116
[176/224]: 0.05967989422026135
[177/224]: 0.056385102726164316
[178/224]: 0.05991499764578683
[179/224]: 0.0587598028637114
[180/224]: 0.05516797020321801
[181/224]: 0.054736143066769556
[182/224]: 0.059110011373247416
[183/224]: 0.05739335786728632
[184/224]: 0.05787272680373419
[185/224]: 0.057110865910847984
[186/224]: 0.05702270780290876
[187/224]: 0.05750751495361328
[188/224]: 0.05641581898643857
[189/224]: 0.06479185535794213
[190/224]: 0.058289130528767906
[191/224]: 0.06325137047540574
[192/224]: 0.05929866858891079
[193/224]: 0.060631905283246725
[194/224]: 0.059273203214009605
[195/224]: 0.06290333611624581
[196/224]: 0.05994142804827009
[197/224]: 0.06742047128223237
[198/224]: 0.06173895086560931
[199/224]: 0.06331322874341692
[200/224]: 0.0603548458644322
[201/224]: 0.05929610275086902
[202/224]: 0.058720214026314874
[203/224]: 0.062257426125662665
[204/224]: 0.06029629139673142
[205/224]: 0.055392929485866
[206/224]: 0.05690525259290423
[207/224]: 0.06248265788668678
[208/224]: 0.054364738010224845
[209/224]: 0.05826070195152646
[210/224]: 0.05727574371156238
[211/224]: 0.054793386232285274
[212/224]: 0.06279464562733968
[213/224]: 0.05461583251044864
[214/224]: 0.056202911195300874
[215/224]: 0.05945061502002534
[216/224]: 0.07387733459472656
[217/224]: 0.06050781976609003
[218/224]: 0.057126215526035855
[219/224]: 0.059936875388735815
[220/224]: 0.057913445291065034
[221/224]: 0.05757829121180943
[222/224]: 0.05829523858569917
[223/224]: 0.05880959261031378
[2K[2K37800 37800
TP: 32519
FP: 5281
FN: 3562
TN: 34238
recall:    0.9012776807738144
precision: 0.8602910052910053
accuracy:  0.8830291005291006
37800 37800
TP: 29404
FP: 8396
FN: 4415
TN: 33385
recall:    0.869452083148526
precision: 0.7778835978835978
accuracy:  0.8305423280423281
Saving checkpoint for epoch 45 at /u/skhan/stem-learning/cycle_gan_results/checkpoints/checkpoint_20220727_MODEL_unet_ident_gen_fft_10_SIM_pristine_gaussian_0.1_EXP_STO_1/ckpt-10
Time taken for epoch 45 is 559.2410924434662 sec

45 0.0005384615384615385
[0/224]: 0.055144548416137695
[1/224]: 0.053089385940915064
[2/224]: 0.05728738648550851
[3/224]: 0.05608526297977993
[4/224]: 0.06673337732042585
[5/224]: 0.056841799191066196
[6/224]: 0.058798052015758696
[7/224]: 0.05683750765664237
[8/224]: 0.06071086724599203
[9/224]: 0.057293880553472606
[10/224]: 0.05565570081983294
[11/224]: 0.05867947850908552
[12/224]: 0.05670463471185593
[13/224]: 0.056799848874409996
[14/224]: 0.058077431860424224
[15/224]: 0.06121368067605155
[16/224]: 0.05797318049839565
[17/224]: 0.06797783147721063
[18/224]: 0.05640177499680292
[19/224]: 0.062351499285016744
[20/224]: 0.058372395379202704
[21/224]: 0.05696768420083182
[22/224]: 0.059040188789367676
[23/224]: 0.05752162706284296
[24/224]: 0.059498900458926245
[25/224]: 0.061743787356785367
[26/224]: 0.06038569268726167
[27/224]: 0.06873172237759545
[28/224]: 0.05444351264408657
[29/224]: 0.058666592552548365
[30/224]: 0.07025745936802455
[31/224]: 0.05698257400876
[32/224]: 0.05717380273909796
[33/224]: 0.05501831713176909
[34/224]: 0.06144267036801293
[35/224]: 0.06129328977494013
[36/224]: 0.056634619122459776
[37/224]: 0.06555117879595075
[38/224]: 0.05529286180223737
[39/224]: 0.058012616066705616
[40/224]: 0.06099266097659156
[41/224]: 0.05608696029299781
[42/224]: 0.05736738727206275
[43/224]: 0.059619205338614326
[44/224]: 0.060936967531840004
[45/224]: 0.06445368698665074
[46/224]: 0.05654983293442499
[47/224]: 0.06418134484972272
[48/224]: 0.05601264749254499
[49/224]: 0.056176429703122095
[50/224]: 0.056194157827468144
[51/224]: 0.0607993829817999
[52/224]: 0.061760754812331425
[53/224]: 0.05930046240488688
[54/224]: 0.06558074269975935
[55/224]: 0.06871786004021055
[56/224]: 0.05890612942831857
[57/224]: 0.05737334205990746
[58/224]: 0.07064466817038399
[59/224]: 0.05724527154650007
[60/224]: 0.05740219070797875
[61/224]: 0.05699042479197184
[62/224]: 0.05573281787690662
[63/224]: 0.06022493044535319
[64/224]: 0.05506206126440139
[65/224]: 0.05838134742918469
[66/224]: 0.056844751040140785
[67/224]: 0.05560161953880673
[68/224]: 0.05867618606204078
[69/224]: 0.05826678162529355
[70/224]: 0.056645416078113374
[71/224]: 0.057741363843282066
[72/224]: 0.06055565107436407
[73/224]: 0.06085262412116641
[74/224]: 0.05662734167916434
[75/224]: 0.06217906020936512
[76/224]: 0.06274601959046863
[77/224]: 0.05385536239260719
[78/224]: 0.055713591121491934
[79/224]: 0.05827754452115014
[80/224]: 0.0589175508135841
[81/224]: 0.06884527774084181
[82/224]: 0.06423693611508324
[83/224]: 0.06480708008720762
[84/224]: 0.0675034863608224
[85/224]: 0.0565406254359654
[86/224]: 0.05895782652355376
[87/224]: 0.054743749754769463
[88/224]: 0.06021046070825486
[89/224]: 0.05696467558542887
[90/224]: 0.05856596288226899
[91/224]: 0.06025549343654087
[92/224]: 0.05728817553747268
[93/224]: 0.059843347186133974
[94/224]: 0.05560512202126639
[95/224]: 0.05849317709604899
[96/224]: 0.054623598144167944
[97/224]: 0.06679759706769671
[98/224]: 0.056151906649271645
[99/224]: 0.06380560852232434
[100/224]: 0.060031379972185404
[101/224]: 0.07161986827850342
[102/224]: 0.06325981730506533
[103/224]: 0.06438208761669341
[104/224]: 0.06199910527183896
[105/224]: 0.060480197270711265
[106/224]: 0.05990916774386451
[107/224]: 0.06469809441339403
[108/224]: 0.05667595068613688
[109/224]: 0.06257379055023193
[110/224]: 0.06501559984116327
[111/224]: 0.06655586333501906
[112/224]: 0.0590949399130685
[113/224]: 0.059279737018403555
[114/224]: 0.06337396871475946
[115/224]: 0.05534903208414713
[116/224]: 0.05694418861752465
[117/224]: 0.05605954215640113
[118/224]: 0.05926011857532319
[119/224]: 0.06444480873289563
[120/224]: 0.055495205379667734
[121/224]: 0.07803560438610259
[122/224]: 0.05715166954767136
[123/224]: 0.06008429754348028
[124/224]: 0.06480707441057477
[125/224]: 0.06350462209610712
[126/224]: 0.05735276426587786
[127/224]: 0.05535318170275007
[128/224]: 0.0617463021051316
[129/224]: 0.06321077119736444
[130/224]: 0.058308584349496026
[131/224]: 0.057425708997817265
[132/224]: 0.05685298215775263
[133/224]: 0.058090283757164365
[134/224]: 0.057867175056820826
[135/224]: 0.0563349894114903
[136/224]: 0.05975575106484549
[137/224]: 0.05973860763368152
[138/224]: 0.06355302106766474
[139/224]: 0.06348745028177898
[140/224]: 0.05597555637359619
[141/224]: 0.05730639185224261
[142/224]: 0.061523216111319404
[143/224]: 0.05771747089567639
[144/224]: 0.054227868715922035
[145/224]: 0.05830730710710798
[146/224]: 0.06128002916063581
[147/224]: 0.058479530470711846
[148/224]: 0.05515170097351074
[149/224]: 0.06287347135089692
[150/224]: 0.060789846238635835
[151/224]: 0.05743957133520217
[152/224]: 0.06217944054376511
[153/224]: 0.05786984307425363
[154/224]: 0.058267496881030854
[155/224]: 0.055945419129871186
[156/224]: 0.06330445266905285
[157/224]: 0.06589401335943312
[158/224]: 0.05811586266472226
[159/224]: 0.05815219311487107
[160/224]: 0.05908698695046561
[161/224]: 0.061025085903349374
[162/224]: 0.057310598237173896
[163/224]: 0.05825205643971761
[164/224]: 0.054858951341538204
[165/224]: 0.05960508187611898
[166/224]: 0.06096905753726051
[167/224]: 0.06310071831657774
[168/224]: 0.0562372434706915
[169/224]: 0.055617423284621464
[170/224]: 0.060429953393482026
[171/224]: 0.055704565275283086
[172/224]: 0.05823212578183129
[173/224]: 0.06455864792778379
[174/224]: 0.05574186642964681
[175/224]: 0.058746570632571264
[176/224]: 0.05554391656603132
[177/224]: 0.05764891420091901
[178/224]: 0.059107945078895205
[179/224]: 0.05576905182429722
[180/224]: 0.059860547383626304
[181/224]: 0.055647242636907665
[182/224]: 0.06010356971195766
[183/224]: 0.05703257946741013
[184/224]: 0.05521674950917562
[185/224]: 0.05464402266911098
[186/224]: 0.05921187854948498
[187/224]: 0.05992843423570905
[188/224]: 0.05865787892114548
[189/224]: 0.05673509552365258
[190/224]: 0.056588723545982725
[191/224]: 0.05742067382449195
[192/224]: 0.05260498750777472
[193/224]: 0.06409967513311476
[194/224]: 0.06079773675827753
[195/224]: 0.06303161666506812
[196/224]: 0.057036212512425015
[197/224]: 0.056573073069254555
[198/224]: 0.057935635248819985
[199/224]: 0.05700333913167318
[200/224]: 0.05805201189858573
[201/224]: 0.05467041333516439
[202/224]: 0.059799852825346445
[203/224]: 0.06000567050207229
[204/224]: 0.055367509524027504
[205/224]: 0.05912562779017857
[206/224]: 0.06006129582722982
[207/224]: 0.0580228396824428
[208/224]: 0.05921954768044608
[209/224]: 0.057077004795982725
[210/224]: 0.057988734472365605
[211/224]: 0.05640130951291039
[212/224]: 0.06261803990318662
[213/224]: 0.06198011693500337
[214/224]: 0.06280172438848586
[215/224]: 0.05848356655665806
[216/224]: 0.053825815518697105
[217/224]: 0.059695317631676084
[218/224]: 0.05802133537474133
[219/224]: 0.05664774917420887
[220/224]: 0.056402785437447686
[221/224]: 0.05928473813193185
[222/224]: 0.06182699544089181
[223/224]: 0.06164238566444034
[2K[2K37800 37800
TP: 30406
FP: 7394
FN: 15400
TN: 22400
recall:    0.6637995022486137
precision: 0.8043915343915344
accuracy:  0.6984920634920635
37800 37800
TP: 20653
FP: 17147
FN: 12054
TN: 25746
recall:    0.6314550402054606
precision: 0.5463756613756614
accuracy:  0.6137433862433862
Time taken for epoch 46 is 559.2257280349731 sec

46 0.0004615384615384615
[0/224]: 0.06349355833871025
[1/224]: 0.049669169244312104
[2/224]: 0.055175792603265675
[3/224]: 0.0535081908816383
[4/224]: 0.052364559400649296
[5/224]: 0.05871785822368804
[6/224]: 0.06288946242559523
[7/224]: 0.05918905848548526
[8/224]: 0.05465473447527204
[9/224]: 0.055353919665018715
[10/224]: 0.06120877038864862
[11/224]: 0.05671505700974237
[12/224]: 0.05519849345797584
[13/224]: 0.05433633213951474
[14/224]: 0.05584801378704253
[15/224]: 0.057243568556649346
[16/224]: 0.05512970969790504
[17/224]: 0.057609353746686666
[18/224]: 0.05934042590005057
[19/224]: 0.05697840168362572
[20/224]: 0.05929425216856457
[21/224]: 0.05988068807692755
[22/224]: 0.07283619471958705
[23/224]: 0.05592476753961472
[24/224]: 0.06108852795192173
[25/224]: 0.05703842639923096
[26/224]: 0.05624502045767648
[27/224]: 0.058196822802225746
[28/224]: 0.05750412600381034
[29/224]: 0.060285761242821104
[30/224]: 0.05486304419381278
[31/224]: 0.05817228839510963
[32/224]: 0.056825422105335054
[33/224]: 0.06011327107747396
[34/224]: 0.05664308298201788
[35/224]: 0.055883782250540595
[36/224]: 0.06006154559907459
[37/224]: 0.059813527833847774
[38/224]: 0.05675202891940162
[39/224]: 0.05535335767836798
[40/224]: 0.060135812986464726
[41/224]: 0.05524420738220215
[42/224]: 0.05514578024546305
[43/224]: 0.057875025840032665
[44/224]: 0.057084753399803526
[45/224]: 0.05715317385537284
[46/224]: 0.05589228016989572
[47/224]: 0.06008408750806536
[48/224]: 0.0541476635705857
[49/224]: 0.056756939206804545
[50/224]: 0.056894109362647646
[51/224]: 0.059724245752607076
[52/224]: 0.057145493371146064
[53/224]: 0.05785455590202695
[54/224]: 0.05579334781283424
[55/224]: 0.05338215260278611
[56/224]: 0.08440021673838298
[57/224]: 0.05703924951099214
[58/224]: 0.05833471956707183
[59/224]: 0.057880679766337075
[60/224]: 0.0559235413869222
[61/224]: 0.056946703365870883
[62/224]: 0.056846414293561666
[63/224]: 0.055817030725024995
[64/224]: 0.06204775401524135
[65/224]: 0.05760301294780913
[66/224]: 0.06710607097262428
[67/224]: 0.05937678473336356
[68/224]: 0.05893949099949428
[69/224]: 0.05672227768670945
[70/224]: 0.05739658219473703
[71/224]: 0.05897447041102818
[72/224]: 0.05607744057973226
[73/224]: 0.057235950515383764
[74/224]: 0.06764779772077288
[75/224]: 0.0584072953178769
[76/224]: 0.060230135917663574
[77/224]: 0.0633956477755592
[78/224]: 0.05724763870239258
[79/224]: 0.06371693384079706
[80/224]: 0.05727250235421317
[81/224]: 0.058157131785438174
[82/224]: 0.06314157304309663
[83/224]: 0.05442423479897635
[84/224]: 0.057937548274085635
[85/224]: 0.0595981620606922
[86/224]: 0.05921917302267892
[87/224]: 0.06376955622718447
[88/224]: 0.05648589701879592
[89/224]: 0.05820882320404053
[90/224]: 0.05588373116084507
[91/224]: 0.058491598992120655
[92/224]: 0.0666623002006894
[93/224]: 0.0588264578864688
[94/224]: 0.05784815266018822
[95/224]: 0.05889369192577544
[96/224]: 0.058009062494550435
[97/224]: 0.054436047871907554
[98/224]: 0.060736043112618585
[99/224]: 0.056373857316516694
[100/224]: 0.05760666869935535
[101/224]: 0.05779461633591425
[102/224]: 0.05688458964938209
[103/224]: 0.07119126546950567
[104/224]: 0.06420426141648065
[105/224]: 0.05712170260293143
[106/224]: 0.0595886196408953
[107/224]: 0.06338385740915935
[108/224]: 0.05302313963572184
[109/224]: 0.060558500744047616
[110/224]: 0.05575324807848249
[111/224]: 0.06238705203646705
[112/224]: 0.05848399798075358
[113/224]: 0.0600154059273856
[114/224]: 0.05208877722422282
[115/224]: 0.05471562771570115
[116/224]: 0.056226281892685664
[117/224]: 0.05791844640459333
[118/224]: 0.057171747798011416
[119/224]: 0.056250663030715214
[120/224]: 0.059031372978573755
[121/224]: 0.05741831234523228
[122/224]: 0.057414100283668154
[123/224]: 0.0560823054540725
[124/224]: 0.059068645749773295
[125/224]: 0.05947076706659226
[126/224]: 0.05709947858537946
[127/224]: 0.057026641709463935
[128/224]: 0.05445600691295806
[129/224]: 0.05547089236123221
[130/224]: 0.05809008507501511
[131/224]: 0.055641367321922666
[132/224]: 0.06469887778872535
[133/224]: 0.0562313057127453
[134/224]: 0.05440876029786609
[135/224]: 0.058516139075869604
[136/224]: 0.05566399438040597
[137/224]: 0.056657024792262485
[138/224]: 0.05536738463810512
[139/224]: 0.05692329860868908
[140/224]: 0.05720239593869164
[141/224]: 0.05612960883549282
[142/224]: 0.056624775841122583
[143/224]: 0.057586931046985444
[144/224]: 0.05627220017569406
[145/224]: 0.05552823202950614
[146/224]: 0.0550428345089867
[147/224]: 0.05393301872980027
[148/224]: 0.05587123121534075
[149/224]: 0.05726253418695359
[150/224]: 0.05985631829216367
[151/224]: 0.05587374028705415
[152/224]: 0.055129607518514
[153/224]: 0.05697446210043771
[154/224]: 0.05776458127158029
[155/224]: 0.058134186835516063
[156/224]: 0.057080234800066264
[157/224]: 0.056257923444112144
[158/224]: 0.055419030643644784
[159/224]: 0.05747879686809722
[160/224]: 0.05824279217492966
[161/224]: 0.05588017758868989
[162/224]: 0.061261165709722606
[163/224]: 0.057573676109313965
[164/224]: 0.05855572791326614
[165/224]: 0.0552867367154076
[166/224]: 0.0568718569619315
[167/224]: 0.05520594120025635
[168/224]: 0.054451999210176016
[169/224]: 0.06176648821149554
[170/224]: 0.05820316360110328
[171/224]: 0.055516135124933155
[172/224]: 0.056188691230047313
[173/224]: 0.06076766763414655
[174/224]: 0.05595161233629499
[175/224]: 0.05328295912061419
[176/224]: 0.06261169342767625
[177/224]: 0.054788771129789804
[178/224]: 0.057989739236377534
[179/224]: 0.05756062553042457
[180/224]: 0.055558085441589355
[181/224]: 0.0660142841793242
[182/224]: 0.05818336350577218
[183/224]: 0.05873871417272659
[184/224]: 0.05809185050782703
[185/224]: 0.05465347993941534
[186/224]: 0.05798477218264625
[187/224]: 0.057284729821341376
[188/224]: 0.06117883750370571
[189/224]: 0.05910594690413702
[190/224]: 0.06408709003811791
[191/224]: 0.05913209915161133
[192/224]: 0.06165079843430292
[193/224]: 0.05619685422806513
[194/224]: 0.056664960724966865
[195/224]: 0.06603100186302549
[196/224]: 0.07382901509602864
[197/224]: 0.066070936975025
[198/224]: 0.06518695467994326
[199/224]: 0.052914971397036596
[200/224]: 0.05979269459134057
[201/224]: 0.058209197861807685
[202/224]: 0.05973044463566372
[203/224]: 0.05807201067606608
[204/224]: 0.05727637949443999
[205/224]: 0.06336467606680733
[206/224]: 0.0544076022647676
[207/224]: 0.06012339819045294
[208/224]: 0.06387123607453846
[209/224]: 0.05832173143114362
[210/224]: 0.05505073070526123
[211/224]: 0.05946211020151774
[212/224]: 0.05749219939822242
[213/224]: 0.05989059947785877
[214/224]: 0.05942454224541074
[215/224]: 0.05606175604320708
[216/224]: 0.06405241148812431
[217/224]: 0.05909214700971331
[218/224]: 0.06237729958125523
[219/224]: 0.06695113863263812
[220/224]: 0.058070375805809385
[221/224]: 0.0573795409429641
[222/224]: 0.05688426040467762
[223/224]: 0.05588745503198533
[2K[2K37800 37800
TP: 37535
FP: 265
FN: 1124
TN: 36676
recall:    0.9709252696655372
precision: 0.992989417989418
accuracy:  0.9816269841269841
37800 37800
TP: 16538
FP: 21262
FN: 15151
TN: 22649
recall:    0.5218845656221401
precision: 0.4375132275132275
accuracy:  0.5183465608465608
Time taken for epoch 47 is 550.0036463737488 sec

47 0.0003846153846153846
[0/224]: 0.05193491776784261
[1/224]: 0.06462010315486363
[2/224]: 0.057719667752583824
[3/224]: 0.052440552484421504
[4/224]: 0.05813103630429223
[5/224]: 0.054617876098269506
[6/224]: 0.05306674185253325
[7/224]: 0.05655833085378011
[8/224]: 0.056039617175147646
[9/224]: 0.05378200326647077
[10/224]: 0.0572875113714309
[11/224]: 0.05488449051266625
[12/224]: 0.05187294596717471
[13/224]: 0.05640038422175816
[14/224]: 0.05517127968016125
[15/224]: 0.05465078353881836
[16/224]: 0.05709413687388102
[17/224]: 0.05226013206300281
[18/224]: 0.05854591301509312
[19/224]: 0.061720115797860284
[20/224]: 0.055267203421819774
[21/224]: 0.05501619407108852
[22/224]: 0.05454800242469424
[23/224]: 0.06709052267528716
[24/224]: 0.060157946177891324
[25/224]: 0.06368912401653472
[26/224]: 0.055358932131812685
[27/224]: 0.0559206349509103
[28/224]: 0.05881950968787784
[29/224]: 0.056686355954124815
[30/224]: 0.06384768372490293
[31/224]: 0.05827279317946661
[32/224]: 0.05648446083068848
[33/224]: 0.05775225730169387
[34/224]: 0.056410454568408784
[35/224]: 0.05674357073647635
[36/224]: 0.060699695632571264
