
Currently Loaded Modules:
  1) gcc/11.2.0   2) anaconda3/2021.05   3) cuda/11.7.0   4) cudnn/8.4.1.50

 

job is starting on gpub047.delta.internal.ncsa.edu
2022-07-28 00:02:14.891082: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-07-28 00:02:22.295954: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 43525 MB memory:  -> device: 0, name: NVIDIA A40, pci bus id: 0000:c7:00.0, compute capability: 8.6
2022-07-28 00:02:43.459338: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8401
raw directories:
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Saving checkpoint for epoch 40 at /u/skhan/stem-learning/cycle_gan_results/checkpoints/checkpoint_20220727_MODEL_unet_ident_gen_fft_10_SIM_pristine_gaussian_0.8_EXP_STO_3/ckpt-9
Time taken for epoch 40 is 562.1388907432556 sec

40 0.0009230769230769232
[0/224]: 0.05999567962828137
[1/224]: 0.05576789946783157
[2/224]: 0.05743124939146496
[3/224]: 0.054319052469162715
[4/224]: 0.0562823840550014
[5/224]: 0.08619952201843262
[6/224]: 0.06043217863355364
[7/224]: 0.06410737264724005
[8/224]: 0.06358605907076881
[9/224]: 0.061957813444591704
[10/224]: 0.05883418946039109
[11/224]: 0.06364169007255918
[12/224]: 0.061172956512087866
[13/224]: 0.057982802391052246
[14/224]: 0.06111005942026774
[15/224]: 0.057878851890563965
[16/224]: 0.06832702386946905
[17/224]: 0.05824219045184907
[18/224]: 0.05706325599125454
[19/224]: 0.058330388296218144
[20/224]: 0.05733897572471982
[21/224]: 0.07006390321822394
[22/224]: 0.05772429420834496
[23/224]: 0.056605009805588496
[24/224]: 0.055452369508289155
[25/224]: 0.05754772822062174
[26/224]: 0.06067374774387905
[27/224]: 0.057866533597310386
[28/224]: 0.05675045649210612
[29/224]: 0.06045052551087879
[30/224]: 0.056506349926903135
[31/224]: 0.05883750461396717
[32/224]: 0.055171909786406015
[33/224]: 0.05844236555553618
[34/224]: 0.05876553626287551
[35/224]: 0.057736044838314966
[36/224]: 0.05700732412792388
[37/224]: 0.05532384486425491
[38/224]: 0.05903251965840658
[39/224]: 0.054783043407258536
[40/224]: 0.055733777227855864
[41/224]: 0.056647323426746186
[42/224]: 0.05649207319532122
[43/224]: 0.06287087145305816
[44/224]: 0.056395343371800015
[45/224]: 0.05708546865554083
[46/224]: 0.0583005462374006
[47/224]: 0.05627079804738363
[48/224]: 0.05957903748466855
[49/224]: 0.05586406162806919
[50/224]: 0.05550640537625268
[51/224]: 0.05429359277089437
[52/224]: 0.05757046313512893
[53/224]: 0.06011281127021426
[54/224]: 0.05415405545915876
[55/224]: 0.05825388999212356
[56/224]: 0.06180710451943534
[57/224]: 0.05567816893259684
[58/224]: 0.05664812950860886
[59/224]: 0.05627159845261347
[60/224]: 0.056895625023614796
[61/224]: 0.05804558027358282
[62/224]: 0.05630838871002197
[63/224]: 0.05823255152929397
[64/224]: 0.060605247815450035
[65/224]: 0.06290552729652041
[66/224]: 0.05623328118097214
[67/224]: 0.05747442018418085
[68/224]: 0.056709039778936474
[69/224]: 0.05929633549281529
[70/224]: 0.0601851258959089
[71/224]: 0.06382359777178083
[72/224]: 0.05725752172015962
[73/224]: 0.05813284715016683
[74/224]: 0.0599391914549328
[75/224]: 0.05653798580169678
[76/224]: 0.054535564922151114
[77/224]: 0.061313657533554805
[78/224]: 0.060279267174857
[79/224]: 0.056233973730178105
[80/224]: 0.05817422412690662
[81/224]: 0.05574155989147368
[82/224]: 0.05789768128168015
[83/224]: 0.05994048005058652
[84/224]: 0.05790344306400844
[85/224]: 0.05591062137058803
[86/224]: 0.0632831369127546
[87/224]: 0.06254519167400542
[88/224]: 0.05755451179686047
[89/224]: 0.05859782014574323
[90/224]: 0.06377451760428292
[91/224]: 0.05952568848927816
[92/224]: 0.06308024837857201
[93/224]: 0.05668564069838751
[94/224]: 0.05680421988169352
[95/224]: 0.0664479448681786
[96/224]: 0.0561979611714681
[97/224]: 0.06148218540918259
[98/224]: 0.0629427603312901
[99/224]: 0.057034458432878764
[100/224]: 0.06396639347076416
[101/224]: 0.057513254029410224
[102/224]: 0.06237299669356573
[103/224]: 0.058228680065699985
[104/224]: 0.057147429102943056
[105/224]: 0.05543776353200277
[106/224]: 0.059440714972359796
[107/224]: 0.059684952100118004
[108/224]: 0.056392215547107515
[109/224]: 0.05922424793243408
[110/224]: 0.05541135583605085
[111/224]: 0.05681556747073219
[112/224]: 0.055432518323262535
[113/224]: 0.05473877702440534
[114/224]: 0.06388529141743977
[115/224]: 0.05722951321374802
[116/224]: 0.0609040033249628
[117/224]: 0.06289416267758324
[118/224]: 0.05878411588214692
[119/224]: 0.0601473195212228
[120/224]: 0.05860250904446557
[121/224]: 0.05955761387234643
[122/224]: 0.05776564847855341
[123/224]: 0.057727081435067315
[124/224]: 0.05546410878499349
[125/224]: 0.06650400161743164
[126/224]: 0.05307985487438384
[127/224]: 0.057571246510460264
[128/224]: 0.05611954984210786
[129/224]: 0.05578311852046421
[130/224]: 0.055673230262029735
[131/224]: 0.05800922711690267
[132/224]: 0.05944673220316569
[133/224]: 0.05770740054902576
[134/224]: 0.056480509894234796
[135/224]: 0.056870437803722564
[136/224]: 0.06396287963503883
[137/224]: 0.06473603702726818
[138/224]: 0.05681295054299491
[139/224]: 0.06058311462402344
[140/224]: 0.05605532441820417
[141/224]: 0.059043679918561666
[142/224]: 0.06614702656155541
[143/224]: 0.057174393108912876
[144/224]: 0.05841398806799026
[145/224]: 0.05722079958234515
[146/224]: 0.057755901699974424
[147/224]: 0.05710644949050177
[148/224]: 0.059206451688494
[149/224]: 0.05440386136372884
[150/224]: 0.05537107444944836
[151/224]: 0.057484223729088194
[152/224]: 0.057460875738234746
[153/224]: 0.05621486050742013
[154/224]: 0.059901606468927296
[155/224]: 0.05550015540350051
[156/224]: 0.05644751730419341
[157/224]: 0.05328889120192755
[158/224]: 0.0559346562340146
[159/224]: 0.05533825783502488
[160/224]: 0.05579030513763428
[161/224]: 0.0561988183430263
[162/224]: 0.05761944679986863
[163/224]: 0.06446999027615502
[164/224]: 0.057364554632277714
[165/224]: 0.05759139855702718
[166/224]: 0.05860372384389242
[167/224]: 0.058153351147969566
[168/224]: 0.056536384991237094
[169/224]: 0.05907734235127767
[170/224]: 0.0577423061643328
[171/224]: 0.0576430842989967
[172/224]: 0.05562029566083636
[173/224]: 0.05811394396282378
[174/224]: 0.056304278827848886
[175/224]: 0.05609675248463949
[176/224]: 0.056658937817528135
[177/224]: 0.056396927152361186
[178/224]: 0.05884569599514916
[179/224]: 0.06315003690265474
[180/224]: 0.05772162051427932
[181/224]: 0.05878220285688128
[182/224]: 0.06015029407682873
[183/224]: 0.05575163591475714
[184/224]: 0.07342874436151414
[185/224]: 0.05810529277438209
[186/224]: 0.062468914758591426
[187/224]: 0.05777959596543085
[188/224]: 0.05469676426478794
[189/224]: 0.05773397854396275
[190/224]: 0.057171441259838286
[191/224]: 0.056479868434724356
[192/224]: 0.055354004814511255
[193/224]: 0.05786120323907761
[194/224]: 0.06590626920972552
[195/224]: 0.05742733251480829
[196/224]: 0.060971946943373906
[197/224]: 0.056724531309945245
[198/224]: 0.06444224289485387
[199/224]: 0.05754381134396508
[200/224]: 0.058269744827633814
[201/224]: 0.06831460907345727
[202/224]: 0.056642379079546244
[203/224]: 0.06589582420530773
[204/224]: 0.05759172212509882
[205/224]: 0.05654459340231759
[206/224]: 0.057455857594807945
[207/224]: 0.05712369510105678
[208/224]: 0.07319148381551106
[209/224]: 0.059333477701459615
[210/224]: 0.06151776086716425
[211/224]: 0.05484471434638614
[212/224]: 0.059266856738499234
[213/224]: 0.06286723273141044
[214/224]: 0.05558317615872338
[215/224]: 0.07700010140736897
[216/224]: 0.0706865390141805
[217/224]: 0.07083899634225028
[218/224]: 0.05781223660423642
[219/224]: 0.05352057729448591
[220/224]: 0.07113042899540492
[221/224]: 0.056754537991115024
[222/224]: 0.05585610298883347
[223/224]: 0.05652278377896264
[2K[2K37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 41 is 556.7491743564606 sec

41 0.0008461538461538463
[0/224]: 0.06106562273842948
[1/224]: 0.06250642027173724
[2/224]: 0.0551494246437436
[3/224]: 0.06144207432156518
[4/224]: 0.057649237768990655
[5/224]: 0.053889558428809756
[6/224]: 0.05567959376743862
[7/224]: 0.05523137819199335
[8/224]: 0.055306780905950634
[9/224]: 0.05546237741197858
[10/224]: 0.054942165102277486
[11/224]: 0.06353048483530681
[12/224]: 0.05321628139132545
[13/224]: 0.05999300025758289
[14/224]: 0.05930695647285098
[15/224]: 0.05715817496890113
[16/224]: 0.05585667632874988
[17/224]: 0.0573509761265346
[18/224]: 0.05495807670411609
[19/224]: 0.056902346156892325
[20/224]: 0.057396099680945986
[21/224]: 0.05823405016036261
[22/224]: 0.05530749048505511
[23/224]: 0.05651094799950009
[24/224]: 0.06141364006769089
[25/224]: 0.06755680129641578
[26/224]: 0.058433969815572105
[27/224]: 0.059008246376400904
[28/224]: 0.054119110107421875
[29/224]: 0.06380339463551839
[30/224]: 0.05526332060496012
[31/224]: 0.06144729682377407
[32/224]: 0.057428172656467984
[33/224]: 0.05809136799403599
[34/224]: 0.05816924004327683
[35/224]: 0.060831700052533834
[36/224]: 0.05667728469485328
[37/224]: 0.05774001848129999
[38/224]: 0.05805302801586333
[39/224]: 0.056240842455909365
[40/224]: 0.05516543842497326
[41/224]: 0.059643518357049854
[42/224]: 0.057090015638442265
[43/224]: 0.06427391937800817
[44/224]: 0.05952803861527216
[45/224]: 0.05785331271943592
[46/224]: 0.057364117531549366
[47/224]: 0.056612582433791386
[48/224]: 0.05878459839593796
[49/224]: 0.06041522820790609
[50/224]: 0.06320252872648693
[51/224]: 0.058175030208769296
[52/224]: 0.05793642997741699
[53/224]: 0.055913085029238745
[54/224]: 0.05504386765616281
[55/224]: 0.05665618465060279
[56/224]: 0.05512662160964239
[57/224]: 0.09086675303322929
[58/224]: 0.06721665745689756
[59/224]: 0.0738919803074428
[60/224]: 0.061553092229933964
[61/224]: 0.0605906815755935
[62/224]: 0.06412571384793236
[63/224]: 0.05801424526032947
[64/224]: 0.05992065724872407
[65/224]: 0.07057222298213414
[66/224]: 0.06251815387180873
[67/224]: 0.057159951754978726
[68/224]: 0.05763488156454904
[69/224]: 0.059260226431347075
[70/224]: 0.058754466828845796
[71/224]: 0.06528199286687941
[72/224]: 0.06467283907390776
[73/224]: 0.05779418491181873
[74/224]: 0.05912029175531296
[75/224]: 0.058519323666890465
[76/224]: 0.05994329566047305
[77/224]: 0.05743597802661714
[78/224]: 0.05996486118861607
[79/224]: 0.05854666233062744
[80/224]: 0.05577049936567034
[81/224]: 0.059641696157909575
[82/224]: 0.05569376264299665
[83/224]: 0.05931949047815232
[84/224]: 0.05777050767626081
[85/224]: 0.057481203760419576
[86/224]: 0.05638262771424793
[87/224]: 0.06715670086088635
[88/224]: 0.06073357377733503
[89/224]: 0.05649472985948835
[90/224]: 0.05553421520051502
[91/224]: 0.06070285751706078
[92/224]: 0.05811377934047154
[93/224]: 0.05324768452417283
[94/224]: 0.06327036448887416
[95/224]: 0.059018492698669434
[96/224]: 0.057883325077238534
[97/224]: 0.05621134099506196
[98/224]: 0.05521156674339658
[99/224]: 0.057807757740929014
[100/224]: 0.0568916400273641
[101/224]: 0.05648043042137509
[102/224]: 0.059302352723621186
[103/224]: 0.059283392769949775
[104/224]: 0.06375789074670701
[105/224]: 0.058989644050598145
[106/224]: 0.05912901106334868
[107/224]: 0.05533255281902495
[108/224]: 0.05563720635005406
[109/224]: 0.0629866634096418
[110/224]: 0.05678490797678629
[111/224]: 0.05900650365012033
[112/224]: 0.05757172334761847
[113/224]: 0.05573364666530064
[114/224]: 0.05504212492988223
[115/224]: 0.053438629422869
[116/224]: 0.05859842754545666
[117/224]: 0.06943746975490026
[118/224]: 0.05712629499889556
[119/224]: 0.05857575507391067
[120/224]: 0.06481006599607922
[121/224]: 0.05874031498318627
[122/224]: 0.05568153517586844
[123/224]: 0.05566699164254325
[124/224]: 0.05725396247137161
[125/224]: 0.057124364943731396
[126/224]: 0.05910589013780866
[127/224]: 0.05406232107253302
[128/224]: 0.06235361099243164
[129/224]: 0.05588684195563907
[130/224]: 0.0551933106921968
[131/224]: 0.06439342952909924
[132/224]: 0.05518831525530134
[133/224]: 0.056282117253258115
[134/224]: 0.05729066757928757
[135/224]: 0.05413933595021566
[136/224]: 0.05821741194952102
[137/224]: 0.059510509173075356
[138/224]: 0.0733501740864345
[139/224]: 0.05437351408458892
[140/224]: 0.05475167433420817
[141/224]: 0.05618744237082345
[142/224]: 0.058811772437322704
[143/224]: 0.055717485291617255
[144/224]: 0.05723358335949126
[145/224]: 0.05833939143589565
[146/224]: 0.05600575038364956
[147/224]: 0.05895688420250302
[148/224]: 0.057715563547043575
[149/224]: 0.057296769959586005
[150/224]: 0.05803507282620385
[151/224]: 0.05823847793397449
[152/224]: 0.059383216358366464
[153/224]: 0.06424205076126825
[154/224]: 0.06192897047315325
[155/224]: 0.060933521815708706
[156/224]: 0.0606104987008231
[157/224]: 0.056551950318472724
[158/224]: 0.05412992409297398
[159/224]: 0.058827025549752374
[160/224]: 0.06642553919837588
[161/224]: 0.05672929400489444
[162/224]: 0.05760405177161807
[163/224]: 0.05656907104310535
[164/224]: 0.056794768288022
[165/224]: 0.05670217672983805
[166/224]: 0.057143994740077426
[167/224]: 0.054697456813993905
[168/224]: 0.05384277162097749
[169/224]: 0.057078923497881205
[170/224]: 0.055975857235136484
[171/224]: 0.05510645253317697
[172/224]: 0.06663749899183001
[173/224]: 0.056063935870216006
[174/224]: 0.056444497335524785
[175/224]: 0.10752110821860177
[176/224]: 0.058808235895066036
[177/224]: 0.05869599183400472
[178/224]: 0.05595690863473075
[179/224]: 0.06275716282072522
[180/224]: 0.05657724539438883
[181/224]: 0.060508478255498974
[182/224]: 0.058176182565234956
[183/224]: 0.05884063243865967
[184/224]: 0.06930272352127802
[185/224]: 0.0606251387369065
[186/224]: 0.05777018978482201
[187/224]: 0.05763856002262661
[188/224]: 0.05625222410474505
[189/224]: 0.05523089567820231
[190/224]: 0.05666913872673398
[191/224]: 0.06099011216844831
[192/224]: 0.06074664138612293
[193/224]: 0.05890652679261707
[194/224]: 0.06847081297919863
[195/224]: 0.057142206600734165
[196/224]: 0.05450980436234247
[197/224]: 0.07102293627602714
[198/224]: 0.063002382005964
[199/224]: 0.05926405248187837
[200/224]: 0.05772691681271508
[201/224]: 0.06421373571668353
[202/224]: 0.05667009807768322
[203/224]: 0.05788486344473703
[204/224]: 0.061747227396283834
[205/224]: 0.05455571696871803
[206/224]: 0.058905170077369326
[207/224]: 0.05652183578127906
[208/224]: 0.05764454319363549
[209/224]: 0.05999616781870524
[210/224]: 0.05920516876947312
[211/224]: 0.0543679396311442
[212/224]: 0.05555662087031773
[213/224]: 0.06305578209104992
[214/224]: 0.06505294640858968
[215/224]: 0.05569977987380255
[216/224]: 0.059565192177182154
[217/224]: 0.05599701404571533
[218/224]: 0.056716419401622954
[219/224]: 0.06805083865211123
[220/224]: 0.05791591462634858
[221/224]: 0.061485829807463144
[222/224]: 0.05764359519595191
[223/224]: 0.05935094470069522
[2K[2K37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 42 is 557.3545429706573 sec

42 0.0007692307692307692
[0/224]: 0.05405395371573312
[1/224]: 0.05409081776936849
[2/224]: 0.052384348142714726
[3/224]: 0.05769771621340797
[4/224]: 0.0601954630443028
[5/224]: 0.05385930765242804
[6/224]: 0.0551006623676845
[7/224]: 0.05657432760511126
[8/224]: 0.058859217734563915
[9/224]: 0.057865233648390996
[10/224]: 0.055163735435122534
[11/224]: 0.056207827159336636
[12/224]: 0.05759748958405994
[13/224]: 0.057568118685767763
[14/224]: 0.057818333307902016
[15/224]: 0.06303387596493676
[16/224]: 0.05690186931973412
[17/224]: 0.05649479230244955
[18/224]: 0.059068980671110605
[19/224]: 0.0561287176041376
[20/224]: 0.05682606924147833
[21/224]: 0.058323065439860024
[22/224]: 0.057427139509291875
[23/224]: 0.05782043933868408
[24/224]: 0.05439509096599761
[25/224]: 0.05723668280101958
[26/224]: 0.05796488126118978
[27/224]: 0.05656703880855015
[28/224]: 0.05583500862121582
[29/224]: 0.05436896142505464
[30/224]: 0.058278958002726235
[31/224]: 0.055591061001732237
[32/224]: 0.056475906145005
[33/224]: 0.05758323555900937
[34/224]: 0.05552433785938081
[35/224]: 0.05678029287429083
[36/224]: 0.05654958883921305
[37/224]: 0.05460317929585775
[38/224]: 0.054685598328000025
[39/224]: 0.05725128877730597
[40/224]: 0.062179945764087495
[41/224]: 0.05754517373584565
[42/224]: 0.08109821024395171
[43/224]: 0.0615918238957723
[44/224]: 0.06324783393314906
[45/224]: 0.062403264499845956
[46/224]: 0.05726624102819534
[47/224]: 0.05605737935929071
[48/224]: 0.056626416388012114
[49/224]: 0.06164827233269101
[50/224]: 0.05609753018333798
[51/224]: 0.058466139293852304
[52/224]: 0.05485228697458903
[53/224]: 0.06008579049791608
[54/224]: 0.05556940464746384
[55/224]: 0.057624584152584986
[56/224]: 0.058299439293997626
[57/224]: 0.05796528430212112
[58/224]: 0.059355696042378746
[59/224]: 0.055506655148097446
[60/224]: 0.057406192734127955
[61/224]: 0.05651846953800747
[62/224]: 0.05927741527557373
[63/224]: 0.056827022915794737
[64/224]: 0.056964715321858726
[65/224]: 0.05613720417022705
[66/224]: 0.05588454859597342
[67/224]: 0.05828973225184849
[68/224]: 0.06354665188562303
[69/224]: 0.05404533658708845
[70/224]: 0.05767050811222622
[71/224]: 0.058446685473124184
[72/224]: 0.05623927002861386
[73/224]: 0.05899323168255034
[74/224]: 0.05965802783057803
[75/224]: 0.05542330514817011
[76/224]: 0.056988369850885304
[77/224]: 0.05526494412195115
[78/224]: 0.0598047517594837
[79/224]: 0.05486740952446347
[80/224]: 0.05737541403089251
[81/224]: 0.05781460376012893
[82/224]: 0.05605018706548782
[83/224]: 0.06696529047829765
[84/224]: 0.06371854600452241
[85/224]: 0.0587276333854312
[86/224]: 0.055560060909816196
[87/224]: 0.05993494533357166
[88/224]: 0.06047035398937407
[89/224]: 0.06038423946925572
[90/224]: 0.058987055506025045
[91/224]: 0.056759090650649296
[92/224]: 0.05850475742703393
[93/224]: 0.05999650274004255
[94/224]: 0.056566130547296437
[95/224]: 0.055958918162754605
[96/224]: 0.057439208030700684
[97/224]: 0.05710091477348691
[98/224]: 0.05777197224753244
[99/224]: 0.05921470551263718
[100/224]: 0.05856341975075858
[101/224]: 0.06098777339571998
[102/224]: 0.06993451572599865
[103/224]: 0.06775977498009092
[104/224]: 0.06681270258767265
[105/224]: 0.06346401714143299
[106/224]: 0.062294965698605494
[107/224]: 0.05847311019897461
[108/224]: 0.05925581001100086
[109/224]: 0.0611507324945359
[110/224]: 0.06605669997987293
[111/224]: 0.07284311453501384
[112/224]: 0.07028303259894961
[113/224]: 0.057636113393874394
[114/224]: 0.0578578824088687
[115/224]: 0.05779782363346645
[116/224]: 0.0550863402230399
[117/224]: 0.056107373464675175
[118/224]: 0.05680105799720401
[119/224]: 0.058117304529462545
[120/224]: 0.0565860044388544
[121/224]: 0.05770464170546759
[122/224]: 0.05847690786634173
[123/224]: 0.05508175918034145
[124/224]: 0.057949122928437735
[125/224]: 0.0547861655553182
[126/224]: 0.05783007258460635
[127/224]: 0.05541467098962693
[128/224]: 0.06302920977274577
[129/224]: 0.054231359845116026
[130/224]: 0.06772471041906447
[131/224]: 0.05859403383164179
[132/224]: 0.056414859635489326
[133/224]: 0.05873622213091169
[134/224]: 0.06599960440681094
[135/224]: 0.056095855576651435
[136/224]: 0.057620786485217866
[137/224]: 0.056504709380013604
[138/224]: 0.057981468382335845
[139/224]: 0.057887843676975796
[140/224]: 0.05516500132424491
[141/224]: 0.05840328761509487
[142/224]: 0.05789680140359061
[143/224]: 0.055576994305565244
[144/224]: 0.05628614198593866
[145/224]: 0.05568353902725946
[146/224]: 0.056880644389561245
[147/224]: 0.05758797554742722
[148/224]: 0.056350912366594584
[149/224]: 0.058887271654038204
[150/224]: 0.05512857437133789
[151/224]: 0.057861038616725376
[152/224]: 0.054997341973440986
[153/224]: 0.05600607395172119
[154/224]: 0.059617070924668086
[155/224]: 0.05774147169930594
[156/224]: 0.05426211016518729
[157/224]: 0.05425933996836344
[158/224]: 0.05568579832712809
[159/224]: 0.05578954446883429
[160/224]: 0.05611568405514672
[161/224]: 0.05507991995130267
[162/224]: 0.05613596098763602
[163/224]: 0.05596893174307687
[164/224]: 0.058649392355056035
[165/224]: 0.05693389688219343
[166/224]: 0.05664113022032238
[167/224]: 0.06602086339678083
[168/224]: 0.05948718956538609
[169/224]: 0.054220364207313174
[170/224]: 0.05582434790475028
[171/224]: 0.05444759414309547
[172/224]: 0.05707953657422747
[173/224]: 0.05651399635133289
[174/224]: 0.06459554036458333
[175/224]: 0.05923191138676235
[176/224]: 0.05521232173556373
[177/224]: 0.06055168878464472
[178/224]: 0.05552678448813302
[179/224]: 0.057433457601638066
[180/224]: 0.056818672588893344
[181/224]: 0.057182294981820245
[182/224]: 0.06238962922777448
[183/224]: 0.05744371527717227
[184/224]: 0.05625732739766439
[185/224]: 0.05743787402198428
[186/224]: 0.05644165334247407
[187/224]: 0.07022448948451451
[188/224]: 0.0567882912499564
[189/224]: 0.05822526273273286
[190/224]: 0.06308838867005848
[191/224]: 0.05677816413697742
[192/224]: 0.058085753804161436
[193/224]: 0.057559779712132046
[194/224]: 0.061991606439862935
[195/224]: 0.05814486458188012
[196/224]: 0.05424867357526507
[197/224]: 0.05701354571751186
[198/224]: 0.059020706585475376
[199/224]: 0.0601010038739159
[200/224]: 0.05641459851037888
[201/224]: 0.05803440866016206
[202/224]: 0.05540035452161517
[203/224]: 0.058622700827462335
[204/224]: 0.056509330159141904
[205/224]: 0.057797942842756
[206/224]: 0.05582492124466669
[207/224]: 0.058060101100376675
[208/224]: 0.05604090577080136
[209/224]: 0.05796722003391811
[210/224]: 0.05772537844521659
[211/224]: 0.06995827811104911
[212/224]: 0.05645639555794852
[213/224]: 0.053328928493318106
[214/224]: 0.057968974113464355
[215/224]: 0.05685445808228992
[216/224]: 0.05729246707189651
[217/224]: 0.056861321131388344
[218/224]: 0.05621118204934256
[219/224]: 0.05572795300256638
[220/224]: 0.05518784977140881
[221/224]: 0.06689497402736119
[222/224]: 0.05691286495753697
[223/224]: 0.05659679004124233
[2K[2K37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 43 is 548.305027961731 sec

43 0.0006923076923076923
[0/224]: 0.05623996825445266
[1/224]: 0.05696854704902286
[2/224]: 0.054186735834394185
[3/224]: 0.05378111203511556
[4/224]: 0.05886843090965634
[5/224]: 0.06333225681668236
[6/224]: 0.0629395189739409
[7/224]: 0.06404847190493629
[8/224]: 0.061636158398219516
[9/224]: 0.06486426648639497
[10/224]: 0.06092111269632975
[11/224]: 0.05659643809000651
[12/224]: 0.05884706974029541
[13/224]: 0.061218551227024624
[14/224]: 0.0654241300764538
[15/224]: 0.06283808889843169
[16/224]: 0.07212603092193604
[17/224]: 0.061390774590628486
[18/224]: 0.06619092396327428
[19/224]: 0.057096396173749654
[20/224]: 0.06042999880654471
[21/224]: 0.06702806268419538
[22/224]: 0.057160979225522
[23/224]: 0.055498083432515465
[24/224]: 0.058997727575756255
[25/224]: 0.05561661720275879
[26/224]: 0.05737266086396717
[27/224]: 0.06431956518264044
[28/224]: 0.07198330334254674
[29/224]: 0.06193365937187558
[30/224]: 0.06023991107940674
[31/224]: 0.06187421367281959
[32/224]: 0.058789236204964776
[33/224]: 0.05410253433954148
[34/224]: 0.06219001043410528
[35/224]: 0.058764650708153135
[36/224]: 0.0700419857388451
[37/224]: 0.061033958480471655
[38/224]: 0.06422592912401472
[39/224]: 0.05873738584064302
[40/224]: 0.06202117034367153
[41/224]: 0.06065050760904948
[42/224]: 0.05607115087055024
[43/224]: 0.06320528189341228
[44/224]: 0.05449401196979341
[45/224]: 0.05686364287421817
[46/224]: 0.06256029719398135
[47/224]: 0.056375407037280854
[48/224]: 0.054741013617742626
[49/224]: 0.05706491924467541
[50/224]: 0.05690686475662958
[51/224]: 0.057328950791131886
[52/224]: 0.06342688628605433
[53/224]: 0.058245789437066944
[54/224]: 0.054079629126049224
[55/224]: 0.05611087594713483
[56/224]: 0.05540576435270764
[57/224]: 0.059412933531261626
[58/224]: 0.059594642548334034
[59/224]: 0.058425335657028926
[60/224]: 0.055305645579383486
[61/224]: 0.05898305915650867
[62/224]: 0.06279650188627697
[63/224]: 0.05741206804911295
[64/224]: 0.06841584614345006
[65/224]: 0.057646989822387695
[66/224]: 0.05358436561766125
[67/224]: 0.0546745118640718
[68/224]: 0.05611231781187512
[69/224]: 0.05435402052743094
[70/224]: 0.05656685147966657
[71/224]: 0.05418246132986886
[72/224]: 0.05561892759232294
[73/224]: 0.05491798264639718
[74/224]: 0.05516923609234038
[75/224]: 0.05706669035412017
[76/224]: 0.05540712106795538
[77/224]: 0.05615376858484177
[78/224]: 0.055257587205796016
[79/224]: 0.05633087952931722
[80/224]: 0.05634663786206927
[81/224]: 0.057451021103631886
[82/224]: 0.05825167042868478
[83/224]: 0.05471664383297875
[84/224]: 0.060613064538864864
[85/224]: 0.05656439349764869
[86/224]: 0.05487541357676188
[87/224]: 0.05894470782507034
[88/224]: 0.0555336248307001
[89/224]: 0.054949283599853516
[90/224]: 0.057270265760875884
[91/224]: 0.05549363295237223
[92/224]: 0.05523204235803513
[93/224]: 0.056404681432814824
[94/224]: 0.05493619328453427
[95/224]: 0.055202762285868325
[96/224]: 0.05560156844911121
[97/224]: 0.057531453314281646
[98/224]: 0.058425642195202056
[99/224]: 0.055504867008754184
[100/224]: 0.053367262794857935
[101/224]: 0.05940315836951846
[102/224]: 0.05717153208596366
[103/224]: 0.060535243579319546
[104/224]: 0.0549403258732387
[105/224]: 0.05521015893845331
[106/224]: 0.06239577134450277
[107/224]: 0.06048452854156494
[108/224]: 0.056137277966453916
[109/224]: 0.06064097654251825
[110/224]: 0.05793163889930362
[111/224]: 0.05554946831294468
[112/224]: 0.06034996963682629
[113/224]: 0.05612024806794666
[114/224]: 0.05484380608513242
[115/224]: 0.0579618839990525
[116/224]: 0.055653804824465795
[117/224]: 0.06061507406688872
[118/224]: 0.0589089450382051
[119/224]: 0.05919795944577172
[120/224]: 0.05647848901294526
[121/224]: 0.05891564346495129
[122/224]: 0.05346755754379999
[123/224]: 0.05640450545719692
[124/224]: 0.05547266347067697
[125/224]: 0.05864004294077555
[126/224]: 0.054887306122552784
[127/224]: 0.057509019261314756
[128/224]: 0.06041769754318964
[129/224]: 0.056218680881318595
[130/224]: 0.05721728006998698
[131/224]: 0.05308587210518973
