
Currently Loaded Modules:
  1) gcc/11.2.0   2) anaconda3/2021.05   3) cuda/11.7.0   4) cudnn/8.4.1.50

 

job is starting on gpub020.delta.internal.ncsa.edu
2022-07-28 00:02:14.891104: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-07-28 00:02:21.382254: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 43525 MB memory:  -> device: 0, name: NVIDIA A40, pci bus id: 0000:46:00.0, compute capability: 8.6
2022-07-28 00:02:43.194680: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8401
raw directories:
[2K[2K37800 37800
TP: 24613
FP: 13187
FN: 14220
TN: 23580
recall:    0.633816599284114
precision: 0.6511375661375661
accuracy:  0.637473544973545
37800 37800
TP: 28435
FP: 9365
FN: 9709
TN: 28091
recall:    0.7454645553691275
precision: 0.7522486772486773
accuracy:  0.7476984126984128
Time taken for epoch 44 is 581.2773816585541 sec

44 0.0006153846153846154
[0/224]: 0.05782950492132278
[1/224]: 0.05525112719762893
[2/224]: 0.05945751780555362
[3/224]: 0.056708937599545435
[4/224]: 0.05445199353354318
[5/224]: 0.06254762127285912
[6/224]: 0.06402905782063802
[7/224]: 0.06353270439874559
[8/224]: 0.05699974014645531
[9/224]: 0.06305344899495442
[10/224]: 0.05638863926842099
[11/224]: 0.05538981869107201
[12/224]: 0.059248560950869604
[13/224]: 0.05790636652991885
[14/224]: 0.05702466056460426
[15/224]: 0.05419527916681199
[16/224]: 0.05551035631270636
[17/224]: 0.0634078582127889
[18/224]: 0.058488238425481884
[19/224]: 0.06201246806553432
[20/224]: 0.058033659344627744
[21/224]: 0.058985812323434014
[22/224]: 0.06062916346958706
[23/224]: 0.05775614579518636
[24/224]: 0.055623474575224374
[25/224]: 0.05511651152656192
[26/224]: 0.058120290438334145
[27/224]: 0.05573916435241699
[28/224]: 0.06005723135811942
[29/224]: 0.059181434767586846
[30/224]: 0.05980014233362107
[31/224]: 0.05763505754016694
[32/224]: 0.0585313808350336
[33/224]: 0.05598609788077218
[34/224]: 0.05616794881366548
[35/224]: 0.06286814099266416
[36/224]: 0.05880723113105411
[37/224]: 0.062448921657743905
[38/224]: 0.06879861014229911
[39/224]: 0.065447693779355
[40/224]: 0.05926841213589623
[41/224]: 0.059758958362397696
[42/224]: 0.060537957009815034
[43/224]: 0.05810411771138509
[44/224]: 0.058315367925734746
[45/224]: 0.05769949299948556
[46/224]: 0.060946600777762275
[47/224]: 0.056437742142450245
[48/224]: 0.05794218608311245
[49/224]: 0.060500144958496094
[50/224]: 0.058134811265128
[51/224]: 0.059722361110505606
[52/224]: 0.05874317032950265
[53/224]: 0.06069678919655936
[54/224]: 0.06252086162567139
[55/224]: 0.05635232584817069
[56/224]: 0.05590692020597912
[57/224]: 0.08554675465538389
[58/224]: 0.07268734773000081
[59/224]: 0.06346415338062104
[60/224]: 0.07691625754038493
[61/224]: 0.06868162041618711
[62/224]: 0.05699886026836577
[63/224]: 0.06503730728512719
[64/224]: 0.07044712702433269
[65/224]: 0.057035798118228
[66/224]: 0.062154571215311684
[67/224]: 0.069911831901187
[68/224]: 0.06077648344494048
[69/224]: 0.06160531725202288
[70/224]: 0.058205207188924156
[71/224]: 0.06272837093898229
[72/224]: 0.05864576498667399
[73/224]: 0.0690158378510248
[74/224]: 0.06152377809797015
[75/224]: 0.05993904953911191
[76/224]: 0.06665520440964472
[77/224]: 0.07032091844649542
[78/224]: 0.06052703516823905
[79/224]: 0.06871670200711205
[80/224]: 0.06003525143577939
[81/224]: 0.05610841796511695
[82/224]: 0.06615600699470156
[83/224]: 0.05842444442567371
[84/224]: 0.05911148729778472
[85/224]: 0.06363282884870257
[86/224]: 0.06630447364988781
[87/224]: 0.06658161254156203
[88/224]: 0.05751487186976841
[89/224]: 0.058605472246805825
[90/224]: 0.06341751416524251
[91/224]: 0.05941322303953625
[92/224]: 0.05695655800047375
[93/224]: 0.058746877170744394
[94/224]: 0.05975899242219471
[95/224]: 0.05649845940726144
[96/224]: 0.07509920142945789
[97/224]: 0.057093081020173575
[98/224]: 0.06072609765189035
[99/224]: 0.06052393005007789
[100/224]: 0.06025746322813488
[101/224]: 0.071966704868135
[102/224]: 0.06382538023449126
[103/224]: 0.06207749957130069
[104/224]: 0.07229468368348621
[105/224]: 0.05919035275777181
[106/224]: 0.0588830482392084
[107/224]: 0.060667526154291065
[108/224]: 0.05694395019894555
[109/224]: 0.05876035349709647
[110/224]: 0.06347774891626268
[111/224]: 0.06011089824494861
[112/224]: 0.05572913941882905
[113/224]: 0.06297401587168376
[114/224]: 0.058812561489286874
[115/224]: 0.05665850071679978
[116/224]: 0.05763350781940278
[117/224]: 0.0619546061470395
[118/224]: 0.05999834764571417
[119/224]: 0.063541503179641
[120/224]: 0.06725688207717169
[121/224]: 0.06768480936686198
[122/224]: 0.05928388096037365
[123/224]: 0.05964387598491851
[124/224]: 0.06185831342424665
[125/224]: 0.05506802172887893
[126/224]: 0.054967006047566734
[127/224]: 0.06436227616809663
[128/224]: 0.05984308038439069
[129/224]: 0.05967402458190918
[130/224]: 0.06409116586049397
[131/224]: 0.055749972661336265
[132/224]: 0.05758648259299142
[133/224]: 0.056785935447329565
[134/224]: 0.0630213703427996
[135/224]: 0.05768798646472749
[136/224]: 0.06396095525650751
[137/224]: 0.0612922055380685
[138/224]: 0.060814738273620605
[139/224]: 0.05848659220195952
[140/224]: 0.057911191667829244
[141/224]: 0.06719678924197242
[142/224]: 0.057521246728442964
[143/224]: 0.05979226316724505
[144/224]: 0.06555991513388497
[145/224]: 0.062486427170889716
[146/224]: 0.058972863923935664
[147/224]: 0.05698819955190023
[148/224]: 0.05783838885171073
[149/224]: 0.058869793301536924
[150/224]: 0.05933337552206857
[151/224]: 0.05983402615501767
[152/224]: 0.061677558081490655
[153/224]: 0.06429614907219297
[154/224]: 0.06078183083307175
[155/224]: 0.056955360230945405
[156/224]: 0.05719937597002302
[157/224]: 0.05790060474759057
[158/224]: 0.06918245270138695
[159/224]: 0.057877489498683383
[160/224]: 0.057324426514761787
[161/224]: 0.0603780916758946
[162/224]: 0.059411747114998956
[163/224]: 0.058196334611801875
[164/224]: 0.05591571898687454
[165/224]: 0.0554655392964681
[166/224]: 0.05745745272863479
[167/224]: 0.06190758092062814
[168/224]: 0.06034247080485026
[169/224]: 0.06794690518152147
[170/224]: 0.06477504684811547
[171/224]: 0.061588230587187265
[172/224]: 0.05946578865959531
[173/224]: 0.06686395690554664
[174/224]: 0.05941131569090344
[175/224]: 0.06269361859276182
[176/224]: 0.05879439626421247
[177/224]: 0.05443742729368664
[178/224]: 0.06573969409579322
[179/224]: 0.062289226622808544
[180/224]: 0.05720716431027367
[181/224]: 0.058293847810654414
[182/224]: 0.06221239339737665
[183/224]: 0.057611982027689614
[184/224]: 0.06402487414223808
[185/224]: 0.05931762286594936
[186/224]: 0.06369825771876744
[187/224]: 0.06253430956885928
[188/224]: 0.057958739144461494
[189/224]: 0.06338918209075928
[190/224]: 0.06159918081192743
[191/224]: 0.05631740320296515
[192/224]: 0.0728165592466082
[193/224]: 0.05680695034208752
[194/224]: 0.05444564138139997
[195/224]: 0.06789848918006533
[196/224]: 0.061793003763471334
[197/224]: 0.05583112012772333
[198/224]: 0.060751029423304966
[199/224]: 0.06800388722192674
[200/224]: 0.054424808138892763
[201/224]: 0.058609604835510254
[202/224]: 0.05938510667710077
[203/224]: 0.05877298968178885
[204/224]: 0.057317069598606656
[205/224]: 0.06644281319209508
[206/224]: 0.07403513363429479
[207/224]: 0.06081937608264741
[208/224]: 0.05752734343210856
[209/224]: 0.07992698465074811
[210/224]: 0.05722811676207043
[211/224]: 0.05639723369053432
[212/224]: 0.0652345475696382
[213/224]: 0.0609880458740961
[214/224]: 0.05691549323853992
[215/224]: 0.06453422137669154
[216/224]: 0.05761122703552246
[217/224]: 0.05706839334397089
[218/224]: 0.06420704864320301
[219/224]: 0.062246271542140415
[220/224]: 0.06249237060546875
[221/224]: 0.06033221312931606
[222/224]: 0.06074615887233189
[223/224]: 0.059631608781360444
[2K[2K37800 37800
TP: 31262
FP: 6538
FN: 6131
TN: 31669
recall:    0.8360388307972081
precision: 0.827037037037037
accuracy:  0.8324206349206349
37800 37800
TP: 6873
FP: 30927
FN: 3071
TN: 34729
recall:    0.6911705551086083
precision: 0.18182539682539683
accuracy:  0.5502910052910053
Saving checkpoint for epoch 45 at /u/skhan/stem-learning/cycle_gan_results/checkpoints/checkpoint_20220727_MODEL_unet_ident_gen_fft_10_SIM_pristine_gaussian_0.2_EXP_STO_2/ckpt-10
Time taken for epoch 45 is 576.428172826767 sec

45 0.0005384615384615385
[0/224]: 0.05701725823538644
[1/224]: 0.053433804284958614
[2/224]: 0.061741425877525694
[3/224]: 0.059130526724315825
[4/224]: 0.06023628938765753
[5/224]: 0.05755940505436489
[6/224]: 0.061087755929856075
[7/224]: 0.05561478932698568
[8/224]: 0.05752030440739223
[9/224]: 0.06224293368203299
[10/224]: 0.05986074606577555
[11/224]: 0.06060832455044701
[12/224]: 0.0693595636458624
[13/224]: 0.0635638123466855
[14/224]: 0.06423598811739967
[15/224]: 0.05673122973669143
[16/224]: 0.057062041191827687
[17/224]: 0.06406378746032715
[18/224]: 0.057120198295229956
[19/224]: 0.06538374083382743
[20/224]: 0.06064640340350923
[21/224]: 0.060866872469584145
[22/224]: 0.0633498543784732
[23/224]: 0.0591136444182623
[24/224]: 0.06157577605474563
[25/224]: 0.05966822873978388
[26/224]: 0.06425427822839647
[27/224]: 0.0613532406943185
[28/224]: 0.0577456724076044
[29/224]: 0.06111439069112142
[30/224]: 0.0661253191175915
[31/224]: 0.06250087420145671
[32/224]: 0.06362070923759824
[33/224]: 0.05926395030248733
[34/224]: 0.061382963543846494
[35/224]: 0.06327476387932188
[36/224]: 0.060235733077639624
[37/224]: 0.05769004708244687
[38/224]: 0.05795370964776902
[39/224]: 0.05822052842094785
[40/224]: 0.06220333349137079
[41/224]: 0.06616820040203276
[42/224]: 0.056341636748540966
[43/224]: 0.056580702463785805
[44/224]: 0.0598283779053461
[45/224]: 0.0569743655976795
[46/224]: 0.057475527127583824
[47/224]: 0.05492625350043887
[48/224]: 0.059487365541004
[49/224]: 0.06299166452317011
[50/224]: 0.06268173740023658
[51/224]: 0.06258251553490049
[52/224]: 0.06413223629906065
[53/224]: 0.057883222897847496
[54/224]: 0.06504119010198683
[55/224]: 0.054336899802798315
[56/224]: 0.060216262227013
[57/224]: 0.08232340358552478
[58/224]: 0.06278103306179955
[59/224]: 0.06701929796309698
[60/224]: 0.0607370932896932
[61/224]: 0.07231091885339647
[62/224]: 0.06176685151599702
[63/224]: 0.06064748764038086
[64/224]: 0.05875995613279797
[65/224]: 0.05796512535640171
[66/224]: 0.05655199573153541
[67/224]: 0.06432389077686128
[68/224]: 0.059165029298691524
[69/224]: 0.057450782685052784
[70/224]: 0.058898908751351495
[71/224]: 0.056139594032650904
[72/224]: 0.056835361889430454
[73/224]: 0.06309962840307326
[74/224]: 0.05937723886399042
[75/224]: 0.06314738591512044
[76/224]: 0.06323871158418201
[77/224]: 0.05689624945322672
[78/224]: 0.07551266465868268
[79/224]: 0.06870434397742861
[80/224]: 0.0570519765218099
[81/224]: 0.05726097878955659
[82/224]: 0.06786460535866874
[83/224]: 0.06161910011654809
[84/224]: 0.06135634581247965
[85/224]: 0.0559902134395781
[86/224]: 0.062063222839718775
[87/224]: 0.06643212409246535
[88/224]: 0.05525238741011847
[89/224]: 0.06045136565253848
[90/224]: 0.06049700010390509
[91/224]: 0.05987599350157238
[92/224]: 0.06010308719816662
[93/224]: 0.0635371208190918
[94/224]: 0.05629435039701916
[95/224]: 0.0906451145807902
[96/224]: 0.06558314391544887
[97/224]: 0.05631809575217111
[98/224]: 0.055233853203909736
[99/224]: 0.06260476793561663
[100/224]: 0.05555603050050281
[101/224]: 0.06485325381869361
[102/224]: 0.06434040410178048
[103/224]: 0.07068052178337461
[104/224]: 0.05896820908501035
[105/224]: 0.05546486945379348
[106/224]: 0.06241897741953532
[107/224]: 0.060421574683416454
[108/224]: 0.058995536395481656
[109/224]: 0.059917637280055454
[110/224]: 0.0637232121967134
[111/224]: 0.057573403630937846
[112/224]: 0.06664081414540608
[113/224]: 0.061957450140090214
[114/224]: 0.06439190251486641
[115/224]: 0.05680548577081589
[116/224]: 0.059141777810596284
[117/224]: 0.05772056466057187
[118/224]: 0.06333200704483759
[119/224]: 0.06078055926731655
[120/224]: 0.05678679261888776
[121/224]: 0.058131655057271324
[122/224]: 0.05860242389497303
[123/224]: 0.059353692190987725
[124/224]: 0.06237878118242536
[125/224]: 0.06736502760932558
[126/224]: 0.06194956529708136
[127/224]: 0.060444213095165435
[128/224]: 0.05977675460633777
[129/224]: 0.07555515425545829
[130/224]: 0.06272523743765694
[131/224]: 0.05888315041859945
[132/224]: 0.05877871172768729
[133/224]: 0.05530707041422526
[134/224]: 0.07234768640427362
[135/224]: 0.08073226610819499
[136/224]: 0.06957754067012242
[137/224]: 0.06079757781255813
[138/224]: 0.05759879520961216
[139/224]: 0.06091961406526111
[140/224]: 0.06030014015379406
[141/224]: 0.059182172729855494
[142/224]: 0.06505602882021949
[143/224]: 0.067696179662432
[144/224]: 0.06711081663767497
[145/224]: 0.05834842295873733
[146/224]: 0.06754874615442186
[147/224]: 0.06291022187187559
[148/224]: 0.0560709692182995
[149/224]: 0.05589933622451056
[150/224]: 0.0675364165079026
[151/224]: 0.05875712916964576
[152/224]: 0.06283527896517799
[153/224]: 0.06068405650910877
[154/224]: 0.06474026044209798
[155/224]: 0.060427858715965635
[156/224]: 0.05615601653144473
[157/224]: 0.05902351651872907
[158/224]: 0.05718318053654262
[159/224]: 0.06540197417849586
[160/224]: 0.061014476276579355
[161/224]: 0.06280462514786493
[162/224]: 0.060008696147373745
[163/224]: 0.07299143927437919
[164/224]: 0.06049735773177374
[165/224]: 0.06748934586842854
[166/224]: 0.057139771325247626
[167/224]: 0.056010989915756954
[168/224]: 0.06223871026720319
[169/224]: 0.06258190813518706
[170/224]: 0.057945790744963144
[171/224]: 0.06335189796629406
[172/224]: 0.06249221165974935
[173/224]: 0.058629087039402554
[174/224]: 0.05976172855922154
[175/224]: 0.05579321725027902
[176/224]: 0.06121508280436198
[177/224]: 0.0645017737434024
[178/224]: 0.059769085475376675
[179/224]: 0.06508557001749675
[180/224]: 0.0691599618820917
[181/224]: 0.06771420864831834
[182/224]: 0.056674037660871236
[183/224]: 0.06460097857883998
[184/224]: 0.06612110705602736
[185/224]: 0.06373925436110724
[186/224]: 0.06214886052267892
[187/224]: 0.05794312272753034
[188/224]: 0.07319615000770205
[189/224]: 0.0581640743073963
[190/224]: 0.05727039064679827
[191/224]: 0.06576809996650332
[192/224]: 0.057144755408877417
[193/224]: 0.06809401512145996
[194/224]: 0.06364636761801583
[195/224]: 0.06307453768593925
[196/224]: 0.06446232682182676
[197/224]: 0.07339190869104295
[198/224]: 0.0687115022114345
[199/224]: 0.05850832802908761
[200/224]: 0.05882068475087484
[201/224]: 0.06031712463923863
[202/224]: 0.057904504594348725
[203/224]: 0.06367073172614687
[204/224]: 0.06046108972458612
[205/224]: 0.05948173999786377
[206/224]: 0.05800646259671166
[207/224]: 0.05636164687928699
[208/224]: 0.05811757700783866
[209/224]: 0.05358728908357166
[210/224]: 0.0638869149344308
[211/224]: 0.0585285538718814
[212/224]: 0.06888282299041748
[213/224]: 0.06437595685323079
[214/224]: 0.07835108893258232
[215/224]: 0.06047532671973819
[216/224]: 0.05602853638785226
[217/224]: 0.05797509352366129
[218/224]: 0.06632305326915923
[219/224]: 0.05676423935663132
[220/224]: 0.06689584255218506
[221/224]: 0.061382566179547994
[222/224]: 0.05930328936803909
[223/224]: 0.055926396733238584
[2K[2K37800 37800
TP: 19851
FP: 17949
FN: 16670
TN: 21130
recall:    0.5435502861367433
precision: 0.5251587301587302
accuracy:  0.5420767195767195
37800 37800
TP: 26081
FP: 11719
FN: 7342
TN: 30458
recall:    0.7803309098524968
precision: 0.689973544973545
accuracy:  0.7478703703703704
Time taken for epoch 46 is 581.1934773921967 sec

46 0.0004615384615384615
[0/224]: 0.05189274606250581
[1/224]: 0.0587176141284761
[2/224]: 0.06288592020670573
[3/224]: 0.05670471986134847
[4/224]: 0.06055800687699091
[5/224]: 0.06203005427405948
[6/224]: 0.06227412110283261
[7/224]: 0.05531325794401623
[8/224]: 0.05734948317209879
[9/224]: 0.05909975369771322
[10/224]: 0.056489024843488424
[11/224]: 0.06413247471763975
[12/224]: 0.06523466677892775
[13/224]: 0.057274852480207174
[14/224]: 0.07749682948702857
[15/224]: 0.06513173239571708
[16/224]: 0.05593190306708926
[17/224]: 0.06113559291476295
[18/224]: 0.05645710513705299
[19/224]: 0.07366326309385754
[20/224]: 0.06395545459928967
[21/224]: 0.06239330200921921
[22/224]: 0.058391412099202476
[23/224]: 0.06403215726216634
[24/224]: 0.05795378912062872
[25/224]: 0.05958621842520578
[26/224]: 0.058111077263241724
[27/224]: 0.05715782301766532
[28/224]: 0.06316114607311431
[29/224]: 0.059582488877432685
[30/224]: 0.056954730124700634
[31/224]: 0.06805041290464856
[32/224]: 0.05589231422969273
[33/224]: 0.05532842023032052
[34/224]: 0.05824861072358631
[35/224]: 0.058056212606884185
[36/224]: 0.06059800443195161
[37/224]: 0.05751947561899821
[38/224]: 0.06037529877253941
[39/224]: 0.056859856560116724
[40/224]: 0.06403091975620814
[41/224]: 0.05720925331115723
[42/224]: 0.06823219004131499
[43/224]: 0.05737386998676118
[44/224]: 0.05842178776150658
[45/224]: 0.06441180478958856
[46/224]: 0.06589967863900321
[47/224]: 0.05917473066420782
[48/224]: 0.057001738321213496
[49/224]: 0.05775432927267892
[50/224]: 0.05750870704650879
[51/224]: 0.05998551845550537
[52/224]: 0.05756470135280064
[53/224]: 0.06663182803562709
[54/224]: 0.05896894137064616
[55/224]: 0.060787989979698545
[56/224]: 0.07374238400232225
[57/224]: 0.07654095263708205
[58/224]: 0.06245403630392892
[59/224]: 0.056179194223313106
[60/224]: 0.05980631283351353
[61/224]: 0.06257024833134242
[62/224]: 0.0764575685773577
[63/224]: 0.06583380131494432
[64/224]: 0.062009731928507485
[65/224]: 0.05690100079491025
[66/224]: 0.058889275505429224
[67/224]: 0.06659906251089913
[68/224]: 0.06096809818631127
[69/224]: 0.06035586765834263
[70/224]: 0.0680250610624041
[71/224]: 0.06476707685561407
[72/224]: 0.06481107643672399
[73/224]: 0.06664817673819405
[74/224]: 0.0656911986214774
[75/224]: 0.06467306613922119
[76/224]: 0.05588357789175851
[77/224]: 0.05840875988914853
[78/224]: 0.06352316765558153
[79/224]: 0.059689936183747794
[80/224]: 0.06483428818838936
[81/224]: 0.058426681019010995
[82/224]: 0.055890225228809175
[83/224]: 0.056722459338960196
[84/224]: 0.05724674179440453
[85/224]: 0.07340293271200997
[86/224]: 0.055846730868021645
[87/224]: 0.06627639134724934
[88/224]: 0.06395452930813744
[89/224]: 0.06208861441839309
[90/224]: 0.06747702757517497
[91/224]: 0.07837214924040295
[92/224]: 0.060067057609558105
[93/224]: 0.05683185373033796
[94/224]: 0.060261925061543785
[95/224]: 0.0696967499596732
[96/224]: 0.060632915723891484
[97/224]: 0.07124829859960646
[98/224]: 0.06285580566951207
[99/224]: 0.0570662986664545
[100/224]: 0.055566049757457915
[101/224]: 0.05891990661621094
[102/224]: 0.05833863644372849
[103/224]: 0.058728269168308804
[104/224]: 0.07009270077659971
[105/224]: 0.058027307192484535
[106/224]: 0.06501823379879906
[107/224]: 0.06222540423983619
[108/224]: 0.06299165884653728
[109/224]: 0.0623713561466762
[110/224]: 0.05857076531364804
[111/224]: 0.06758726210821242
[112/224]: 0.06662183716183617
[113/224]: 0.06382304713839576
[114/224]: 0.0684881777990432
[115/224]: 0.05896300361269996
[116/224]: 0.05548654283796038
[117/224]: 0.056717878296261744
[118/224]: 0.057415621621268134
[119/224]: 0.05893204893384661
[120/224]: 0.057068103835696264
[121/224]: 0.07105604239872523
[122/224]: 0.06511487847282774
[123/224]: 0.05693956783839634
[124/224]: 0.058696570850553964
[125/224]: 0.07145992914835612
[126/224]: 0.061359893708002
[127/224]: 0.06213126863752093
[128/224]: 0.057015810694013326
[129/224]: 0.05943739414215088
[130/224]: 0.060978213946024575
[131/224]: 0.06638231163933164
[132/224]: 0.06350807348887126
[133/224]: 0.05722565878005255
[134/224]: 0.05993934472401937
[135/224]: 0.057529449462890625
[136/224]: 0.05598100594111851
[137/224]: 0.059088037127540224
[138/224]: 0.06376826195489793
[139/224]: 0.06055092243921189
[140/224]: 0.06321110044206892
[141/224]: 0.06469132219042097
[142/224]: 0.06627942266918364
[143/224]: 0.06077525161561512
[144/224]: 0.05908342202504476
[145/224]: 0.060390563238234746
[146/224]: 0.05781081176939465
[147/224]: 0.07061959448314849
[148/224]: 0.0605714377902803
[149/224]: 0.060290251459394185
[150/224]: 0.06026592141106015
[151/224]: 0.058907452083769296
[152/224]: 0.05957732881818499
[153/224]: 0.05747435206458682
[154/224]: 0.08468762465885707
[155/224]: 0.06788969039916992
[156/224]: 0.058511115255809966
[157/224]: 0.06268557480403356
[158/224]: 0.06506938026064918
[159/224]: 0.07572577113196963
[160/224]: 0.0682746342250279
[161/224]: 0.057489781152634395
[162/224]: 0.0592198371887207
[163/224]: 0.05899574643089658
[164/224]: 0.061488140197027294
[165/224]: 0.06395866189684186
[166/224]: 0.05692586444673084
[167/224]: 0.06649359067281087
[168/224]: 0.05687604064033145
[169/224]: 0.05809707301003592
[170/224]: 0.05847609043121338
[171/224]: 0.05514839717320034
[172/224]: 0.07256022521427699
[173/224]: 0.06769553252628871
[174/224]: 0.056624895050412134
[175/224]: 0.06391951583680652
[176/224]: 0.07961490040733701
[177/224]: 0.0589019911629813
[178/224]: 0.05594541345323835
[179/224]: 0.05815951597122919
[180/224]: 0.06096524851662772
[181/224]: 0.0628051587513515
[182/224]: 0.0597650891258603
[183/224]: 0.056632337116059805
[184/224]: 0.05914369651249477
[185/224]: 0.05554935478028797
[186/224]: 0.0539297206061227
[187/224]: 0.05450941267467681
[188/224]: 0.05704166207994733
[189/224]: 0.07292100361415318
[190/224]: 0.05746328830718994
[191/224]: 0.05796504588354202
[192/224]: 0.05873411042349679
[193/224]: 0.06887860525222052
[194/224]: 0.06232227030254546
[195/224]: 0.0600305057707287
[196/224]: 0.05782141571953183
[197/224]: 0.06544372013636998
[198/224]: 0.06741393180120558
[199/224]: 0.059118185724530904
[200/224]: 0.06323898406255812
[201/224]: 0.059320415769304545
[202/224]: 0.05422913460504441
[203/224]: 0.05971803551628476
[204/224]: 0.05989465827033633
[205/224]: 0.057147769700913204
[206/224]: 0.06365152767726354
[207/224]: 0.06746125221252441
[208/224]: 0.05994818891797747
[209/224]: 0.06684641611008417
[210/224]: 0.0630602098646618
[211/224]: 0.05790011655716669
[212/224]: 0.05780040650140671
[213/224]: 0.05901594956715902
[214/224]: 0.059102438745044526
[215/224]: 0.05984192802792504
[216/224]: 0.06280510198502313
[217/224]: 0.05820729618980771
[218/224]: 0.05578227270217169
[219/224]: 0.05482745170593262
[220/224]: 0.05849295003073556
[221/224]: 0.05994445937020438
[222/224]: 0.05648788951692127
[223/224]: 0.061203383264087495
[2K[2K37800 37800
TP: 22357
FP: 15443
FN: 8853
TN: 28947
recall:    0.7163409163729574
precision: 0.5914550264550265
accuracy:  0.6786243386243386
37800 37800
TP: 32681
FP: 5119
FN: 1676
TN: 36124
recall:    0.9512180923829205
precision: 0.8645767195767196
accuracy:  0.9101190476190476
Time taken for epoch 47 is 579.6797742843628 sec

47 0.0003846153846153846
[0/224]: 0.0596211694535755
[1/224]: 0.05548655986785889
[2/224]: 0.0553851808820452
[3/224]: 0.05344256900605701
[4/224]: 0.0569409586134411
[5/224]: 0.05315534273783366
[6/224]: 0.05526399612426758
[7/224]: 0.05520506132216681
[8/224]: 0.057865086055937265
[9/224]: 0.06327669961111886
[10/224]: 0.061604880151294526
[11/224]: 0.05553026426406134
[12/224]: 0.055673020226614814
[13/224]: 0.05553909142812093
[14/224]: 0.059407620202927364
[15/224]: 0.06091736611865815
[16/224]: 0.0598883174714588
[17/224]: 0.05915349438076928
[18/224]: 0.06700232483091809
[19/224]: 0.06379459017799013
[20/224]: 0.0636877729779198
[21/224]: 0.055353789102463496
[22/224]: 0.057773987452189125
[23/224]: 0.05841411295391265
[24/224]: 0.06007546470278785
[25/224]: 0.060859447433834986
[26/224]: 0.05884551434289841
[27/224]: 0.06020877474830264
[28/224]: 0.0564093930380685
[29/224]: 0.057575435865493046
[30/224]: 0.059281899815513975
[31/224]: 0.05731848308018276
[32/224]: 0.057077606519063316
[33/224]: 0.05834730466206869
[34/224]: 0.058148276238214405
[35/224]: 0.05505945001329694
[36/224]: 0.06246710391271682
[37/224]: 0.05871296496618362
[38/224]: 0.05434821333203997
[39/224]: 0.06032271044594901
[40/224]: 0.0580460060210455
[41/224]: 0.061320952006748745
[42/224]: 0.07033756233396984
[43/224]: 0.06110153311774844
[44/224]: 0.05570727302914574
[45/224]: 0.05757761001586914
[46/224]: 0.05870629492260161
[47/224]: 0.059469813392275854
[48/224]: 0.057715262685503275
[49/224]: 0.05899907861437116
[50/224]: 0.06449732893989199
[51/224]: 0.062094046956016904
[52/224]: 0.05771594955807641
[53/224]: 0.057340105374654136
[54/224]: 0.0564137129556565
[55/224]: 0.05896421273549398
[56/224]: 0.056219867297581265
[57/224]: 0.057017400151207334
[58/224]: 0.056785776501610166
[59/224]: 0.05427190235682896
[60/224]: 0.05443126814705985
[61/224]: 0.05685084774380639
[62/224]: 0.054236412048339844
[63/224]: 0.05736104647318522
[64/224]: 0.0574427672794887
[65/224]: 0.053733689444405694
[66/224]: 0.05634645620981852
[67/224]: 0.05492222309112549
[68/224]: 0.05490212781088693
[69/224]: 0.057526894978114536
[70/224]: 0.0565938325155349
[71/224]: 0.05873281615121024
[72/224]: 0.06373500256311326
[73/224]: 0.05968016102200463
[74/224]: 0.06710344836825416
[75/224]: 0.06579568272545225
[76/224]: 0.05472671985626221
[77/224]: 0.058494244303022115
[78/224]: 0.05841894944508871
[79/224]: 0.05667496295202346
[80/224]: 0.057782587550935294
[81/224]: 0.05820034231458392
[82/224]: 0.055882868312654044
[83/224]: 0.07089886778876894
[84/224]: 0.06604993911016555
[85/224]: 0.07066359974089123
[86/224]: 0.08492683796655565
[87/224]: 0.06200020086197626
[88/224]: 0.061173382259550546
[89/224]: 0.05787137576511928
[90/224]: 0.05965888500213623
[91/224]: 0.062473688806806295
[92/224]: 0.06000603948320661
[93/224]: 0.061368828728085474
[94/224]: 0.060467101278759185
[95/224]: 0.05775688943408784
[96/224]: 0.059458136558532715
[97/224]: 0.06002560683659145
[98/224]: 0.059085335050310404
[99/224]: 0.058327708925519674
[100/224]: 0.06587453115554083
[101/224]: 0.06034386157989502
[102/224]: 0.05966686067127046
[103/224]: 0.07170915603637695
[104/224]: 0.05857852527073452
[105/224]: 0.05759157453264509
[106/224]: 0.05703702427092053
[107/224]: 0.06075421969095866
[108/224]: 0.06435364200955346
[109/224]: 0.059984746433439706
[110/224]: 0.06593215465545654
[111/224]: 0.06435933567228772
[112/224]: 0.059315238680158346
[113/224]: 0.0689285880043393
[114/224]: 0.05600456964401972
[115/224]: 0.058293336913699194
[116/224]: 0.059672764369419644
[117/224]: 0.06858393691834949
[118/224]: 0.06799000217801049
[119/224]: 0.05649672803424653
[120/224]: 0.05810768831343878
[121/224]: 0.05444441522870745
