
Currently Loaded Modules:
  1) gcc/11.2.0   2) anaconda3/2021.05   3) cuda/11.7.0   4) cudnn/8.4.1.50

 

job is starting on gpub021.delta.internal.ncsa.edu
2022-07-28 00:02:15.071990: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-07-28 00:02:36.312850: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 43525 MB memory:  -> device: 0, name: NVIDIA A40, pci bus id: 0000:85:00.0, compute capability: 8.6
2022-07-28 00:04:23.685057: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8401
raw directories:
[93/129]: 0.04507497946421305
[94/129]: 0.04275093759809222
[95/129]: 0.04285306022280738
[96/129]: 0.0412119570232573
[97/129]: 0.043544167564028784
[98/129]: 0.04198182196844192
[99/129]: 0.042746509824480326
[100/129]: 0.04095555487133208
[101/129]: 0.04879822049822126
[102/129]: 0.04407887231735956
[103/129]: 0.0454408327738444
[104/129]: 0.05063643341972714
[105/129]: 0.048328978674752374
[106/129]: 0.04803008692605155
[107/129]: 0.04677110058920724
[108/129]: 0.04591689223334903
[109/129]: 0.046094054267519995
[110/129]: 0.045796774682544526
[111/129]: 0.045686318760826475
[112/129]: 0.04614824340457008
[113/129]: 0.04551622981116885
[114/129]: 0.04488668555305118
[115/129]: 0.04866835616883777
[116/129]: 0.04741091387612479
[117/129]: 0.04966200533367339
[118/129]: 0.04803634257543655
[119/129]: 0.04861762410118466
[120/129]: 0.052692237354460214
[121/129]: 0.05201013315291632
[122/129]: 0.0566535336630685
[123/129]: 0.05280099596296038
[124/129]: 0.05313092186337426
[125/129]: 0.05146539778936477
[126/129]: 0.053026278813680015
[127/129]: 0.062245085125877744
[128/129]: 0.0564608687446231
[2K[2K37800 37800
TP: 36540
FP: 1260
FN: 1260
TN: 36540
recall:    0.9666666666666667
precision: 0.9666666666666667
accuracy:  0.9666666666666667
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 67 is 240.22614812850952 sec

67 0.0010666666666666667
[0/129]: 0.04072337491171701
[1/129]: 0.04122991221291678
[2/129]: 0.043129977725801016
[3/129]: 0.040659245990571524
[4/129]: 0.04074873810722714
[5/129]: 0.04134417147863479
[6/129]: 0.041473769006274995
[7/129]: 0.04192917119889032
[8/129]: 0.0418413309823899
[9/129]: 0.04129645370301746
[10/129]: 0.043840913545517696
[11/129]: 0.041897915658496675
[12/129]: 0.04183010827927362
[13/129]: 0.04159133207230341
[14/129]: 0.041102784020560126
[15/129]: 0.04079813616616385
[16/129]: 0.040896211351667135
[17/129]: 0.04256640729450044
[18/129]: 0.04147743611108689
[19/129]: 0.041110833485921226
[20/129]: 0.04122898124513172
[21/129]: 0.042062049820309595
[22/129]: 0.04197231928507487
[23/129]: 0.04052625383649554
[24/129]: 0.0420130037126087
[25/129]: 0.04262191341036842
[26/129]: 0.041484321866716654
[27/129]: 0.041219177700224374
[28/129]: 0.041120682443891256
[29/129]: 0.04004553386143276
[30/129]: 0.04234816346849714
[31/129]: 0.04090301195780436
[32/129]: 0.0408460469472976
[33/129]: 0.04088778722853888
[34/129]: 0.041610059284028555
[35/129]: 0.041355104673476445
[36/129]: 0.04182737214224679
[37/129]: 0.04087026913960775
[38/129]: 0.0417942830494472
[39/129]: 0.04192268280755906
[40/129]: 0.0417843432653518
[41/129]: 0.04286586670648484
[42/129]: 0.041996149789719356
[43/129]: 0.04137688591366723
[44/129]: 0.04167457421620687
[45/129]: 0.04209151722135998
[46/129]: 0.04074011530194964
[47/129]: 0.042847179231189546
[48/129]: 0.04326826050167992
[49/129]: 0.043748276574271064
[50/129]: 0.042880194527762275
[51/129]: 0.040740376427060083
[52/129]: 0.04507525761922201
[53/129]: 0.04225176288968041
[54/129]: 0.04236036255246117
[55/129]: 0.041207251094636466
[56/129]: 0.04156899452209473
[57/129]: 0.04277470565977551
[58/129]: 0.04038089797610328
[59/129]: 0.0401232639948527
[60/129]: 0.04182231426239014
[61/129]: 0.041707663309006465
[62/129]: 0.04201082388559977
[63/129]: 0.04257299786522275
[64/129]: 0.04319976057325091
[65/129]: 0.04094458761669341
[66/129]: 0.04425827662150065
[67/129]: 0.041544409025283086
[68/129]: 0.042501670973641534
[69/129]: 0.04247210706983294
[70/129]: 0.040658428555443174
[71/129]: 0.04119781085423061
[72/129]: 0.042516293979826425
[73/129]: 0.04032658395313081
[74/129]: 0.042925454321361724
[75/129]: 0.04144079912276495
[76/129]: 0.04240335169292632
[77/129]: 0.04103014582679385
[78/129]: 0.04214027949741909
[79/129]: 0.041182126317705424
[80/129]: 0.0402529239654541
[81/129]: 0.041127772558303105
[82/129]: 0.04008252847762335
[83/129]: 0.041910801615033834
[84/129]: 0.04185707228524344
[85/129]: 0.04096954777127221
[86/129]: 0.04123527095431373
[87/129]: 0.042519541013808476
[88/129]: 0.041631919997079034
[89/129]: 0.043537622406369166
[90/129]: 0.04158725624992734
[91/129]: 0.04086938358488537
[92/129]: 0.04315510817936489
[93/129]: 0.041917091324215845
[94/129]: 0.0416622729528518
[95/129]: 0.04102101212456113
[96/129]: 0.04257435458047049
[97/129]: 0.04059132507869175
[98/129]: 0.04153979959942046
[99/129]: 0.04287771383921305
[100/129]: 0.041300784973871144
[101/129]: 0.04611770879654657
[102/129]: 0.04500285784403483
[103/129]: 0.042897644497099374
[104/129]: 0.04428048928578695
[105/129]: 0.04560642015366327
[106/129]: 0.04473525001889184
[107/129]: 0.04594050134931292
[108/129]: 0.047116693996247794
[109/129]: 0.04824811504000709
[110/129]: 0.04606402487981887
[111/129]: 0.04387208961305164
[112/129]: 0.0477133762268793
[113/129]: 0.04719759169079009
[114/129]: 0.047534942626953125
[115/129]: 0.046410231363205684
[116/129]: 0.044630516143072216
[117/129]: 0.04520329407283238
[118/129]: 0.04495084853399368
[119/129]: 0.04456937880743118
[120/129]: 0.04800373031979516
[121/129]: 0.046913555690220425
[122/129]: 0.05000372160048712
[123/129]: 0.04998687903086344
[124/129]: 0.05067142986115955
[125/129]: 0.06467250982920329
[126/129]: 0.05582249164581299
[127/129]: 0.05801960400172642
[128/129]: 0.05919610318683442
[2K[2K37800 37800
TP: 36540
FP: 1260
FN: 1260
TN: 36540
recall:    0.9666666666666667
precision: 0.9666666666666667
accuracy:  0.9666666666666667
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 68 is 234.25886154174805 sec

68 0.0010222222222222221
[0/129]: 0.04054662159511021
[1/129]: 0.04061163039434524
[2/129]: 0.040280018533979146
[3/129]: 0.040531249273390996
[4/129]: 0.04010139192853655
[5/129]: 0.041120052337646484
[6/129]: 0.040132817767915274
[7/129]: 0.04016034943716867
[8/129]: 0.040753023965018134
[9/129]: 0.039906121435619536
[10/129]: 0.04151700224195208
[11/129]: 0.04139593101683117
[12/129]: 0.04001549312046596
[13/129]: 0.041602066584995816
[14/129]: 0.041036645571390785
[15/129]: 0.04062838213784354
[16/129]: 0.040611919902619864
[17/129]: 0.040061354637145996
[18/129]: 0.04323267936706543
[19/129]: 0.04020183426993234
[20/129]: 0.039989164897373745
[21/129]: 0.040630278133210684
[22/129]: 0.04213119120824905
[23/129]: 0.04123748484111968
[24/129]: 0.04185960406348819
[25/129]: 0.04096069222404843
[26/129]: 0.04199025176820301
[27/129]: 0.041294648533775694
[28/129]: 0.04151626427968343
[29/129]: 0.04159287611643473
[30/129]: 0.040612220764160156
[31/129]: 0.04084015460241409
[32/129]: 0.04110660439445859
[33/129]: 0.04012547220502581
[34/129]: 0.04010554722377232
[35/129]: 0.04114474001384917
[36/129]: 0.04086109570094517
[37/129]: 0.04217161451067243
[38/129]: 0.04019981338864281
[39/129]: 0.03968417076837449
[40/129]: 0.041880408922831215
[41/129]: 0.04213611852555048
[42/129]: 0.04096627235412598
[43/129]: 0.04177166166759673
[44/129]: 0.04106419994717553
[45/129]: 0.04057220617930094
[46/129]: 0.040508752777462916
[47/129]: 0.0410910617737543
[48/129]: 0.04048576809111096
[49/129]: 0.04036930629185268
[50/129]: 0.0401949371610369
[51/129]: 0.04070973963964553
[52/129]: 0.04102262428828648
[53/129]: 0.03971439316159203
[54/129]: 0.042483375186011904
[55/129]: 0.04142824241093227
[56/129]: 0.042419229234967916
[57/129]: 0.04127915132613409
[58/129]: 0.0403719288962228
[59/129]: 0.04059043384733654
[60/129]: 0.04056979361034575
[61/129]: 0.040503314563206265
[62/129]: 0.04085552124750046
[63/129]: 0.04296853428795224
[64/129]: 0.041311826024736674
[65/129]: 0.039710828236171176
[66/129]: 0.04135202793847947
[67/129]: 0.04239073253813244
[68/129]: 0.040144971438816617
[69/129]: 0.0404453334354219
[70/129]: 0.04045143581572033
[71/129]: 0.04235187030973889
[72/129]: 0.04068448997679211
[73/129]: 0.04083133879162017
[74/129]: 0.041720367613292876
[75/129]: 0.04008253415425619
[76/129]: 0.04220544724237351
[77/129]: 0.04104428631918771
[78/129]: 0.04032451198214576
[79/129]: 0.04039175169808524
[80/129]: 0.04100839864640009
[81/129]: 0.04011999993097214
[82/129]: 0.04251436392466227
[83/129]: 0.040475811277117045
[84/129]: 0.0415885675521124
[85/129]: 0.040539094379970005
[86/129]: 0.0413308200382051
[87/129]: 0.03974315666017078
[88/129]: 0.04243034975869315
[89/129]: 0.0413192283539545
[90/129]: 0.04051120508284796
[91/129]: 0.040982780002412345
[92/129]: 0.041531733104160855
[93/129]: 0.0421384402683803
[94/129]: 0.04202154136839367
[95/129]: 0.041289687156677246
[96/129]: 0.0405362674168178
[97/129]: 0.04005096639905657
[98/129]: 0.04145584787641253
[99/129]: 0.04342843805040632
[100/129]: 0.04329827285948254
[101/129]: 0.04323170298621768
[102/129]: 0.04446304412115188
[103/129]: 0.04203613599141439
[104/129]: 0.04332583858853295
[105/129]: 0.042899370193481445
[106/129]: 0.0432310388201759
[107/129]: 0.043362333661033994
[108/129]: 0.04354566619509742
[109/129]: 0.043721193359011694
[110/129]: 0.04334706919533866
[111/129]: 0.044325703666323706
[112/129]: 0.04182516960870652
[113/129]: 0.04364691461835589
[114/129]: 0.04424733775002616
[115/129]: 0.04262831665220715
[116/129]: 0.04379187879108247
[117/129]: 0.04181316353025891
[118/129]: 0.045241866792951314
[119/129]: 0.046452153296697704
[120/129]: 0.04469420228685651
[121/129]: 0.04813558147067115
[122/129]: 0.04713351385934012
[123/129]: 0.047191256568545385
[124/129]: 0.04912722110748291
[125/129]: 0.04659871260325114
[126/129]: 0.04848194689977737
[127/129]: 0.04825375193641299
[128/129]: 0.05440591062818255
[2K[2K37800 37800
TP: 36540
FP: 1260
FN: 1260
TN: 36540
recall:    0.9666666666666667
precision: 0.9666666666666667
accuracy:  0.9666666666666667
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 69 is 227.49898147583008 sec

69 0.000977777777777778
[0/129]: 0.04005869797297886
[1/129]: 0.04015547888619559
[2/129]: 0.04027191230228969
[3/129]: 0.0413546051297869
[4/129]: 0.04656282493046352
[5/129]: 0.04063544954572405
[6/129]: 0.04053153310503278
[7/129]: 0.04011130900610061
[8/129]: 0.04010311194828579
[9/129]: 0.04057509558541434
[10/129]: 0.03987502484094529
[11/129]: 0.041330638385954355
[12/129]: 0.041126881326947896
[13/129]: 0.039716334570021855
[14/129]: 0.041330939247494654
[15/129]: 0.04227113156091599
[16/129]: 0.04010529177529471
[17/129]: 0.03977546805427188
[18/129]: 0.04004295099349249
[19/129]: 0.04037809371948242
[20/129]: 0.04092953886304583
[21/129]: 0.04105370952969506
[22/129]: 0.039791589691525416
[23/129]: 0.04104222570146833
[24/129]: 0.03973972229730515
[25/129]: 0.04144520418984549
[26/129]: 0.04015812419709705
[27/129]: 0.040716602688743955
[28/129]: 0.04022660709562756
[29/129]: 0.03973908651442755
[30/129]: 0.03974586441403344
[31/129]: 0.041231847944713775
[32/129]: 0.04040454115186419
[33/129]: 0.04137123198736282
[34/129]: 0.04021188758668445
[35/129]: 0.04091794150216239
[36/129]: 0.04012110687437512
[37/129]: 0.041096318335760204
[38/129]: 0.04158916927519299
[39/129]: 0.04095092841557094
[40/129]: 0.040922715550377256
[41/129]: 0.04215815521421887
[42/129]: 0.0397515751066662
[43/129]: 0.04146822293599447
[44/129]: 0.04021425474257696
[45/129]: 0.04078745274316697
[46/129]: 0.041002165703546437
[47/129]: 0.040911810738699775
[48/129]: 0.04060473896208264
[49/129]: 0.04030994006565639
[50/129]: 0.04058646020435151
[51/129]: 0.04122097151620047
[52/129]: 0.04188147612980434
[53/129]: 0.04062940960838681
[54/129]: 0.040769009363083614
[55/129]: 0.041626328513735815
[56/129]: 0.04047993818918864
[57/129]: 0.04100884142376128
[58/129]: 0.040476350557236446
[59/129]: 0.041647508030846006
[60/129]: 0.04173844201224191
[61/129]: 0.040428848493666875
[62/129]: 0.041616507938929966
[63/129]: 0.040118745395115445
[64/129]: 0.040247258685884024
[65/129]: 0.04043736911955334
[66/129]: 0.04263528755732945
[67/129]: 0.04124419462113153
[68/129]: 0.04018596240452358
[69/129]: 0.04068895748683384
[70/129]: 0.0397323937643142
[71/129]: 0.042695539338248115
[72/129]: 0.040641069412231445
[73/129]: 0.041168990589323495
[74/129]: 0.0421731017884754
[75/129]: 0.04098992120651972
[76/129]: 0.04074755169096447
[77/129]: 0.040736936387561616
[78/129]: 0.04062817210242862
[79/129]: 0.04108233678908575
[80/129]: 0.04114979221707299
[81/129]: 0.041286684217907134
[82/129]: 0.04051807948521206
[83/129]: 0.040692442939394995
[84/129]: 0.04141602629706973
[85/129]: 0.040679034732636954
[86/129]: 0.04202817735217866
[87/129]: 0.04075667403993152
[88/129]: 0.040682928902762275
[89/129]: 0.04156885260627383
[90/129]: 0.041354860578264506
[91/129]: 0.04212283520471482
[92/129]: 0.04096715223221552
[93/129]: 0.04066145420074463
[94/129]: 0.04218473888578869
[95/129]: 0.040549942425319126
[96/129]: 0.04194695608956473
[97/129]: 0.040482895714896064
[98/129]: 0.04073522204444522
[99/129]: 0.04188641480037144
[100/129]: 0.040327872548784525
[101/129]: 0.04023058641524542
[102/129]: 0.04054318155561175
[103/129]: 0.041236684435889834
[104/129]: 0.041107501302446635
[105/129]: 0.040587209519885835
[106/129]: 0.041786364146641324
[107/129]: 0.04051824410756429
[108/129]: 0.040661766415550596
[109/129]: 0.041016186986650736
[110/129]: 0.04380961826869419
[111/129]: 0.04099513803209577
[112/129]: 0.04021936938876197
[113/129]: 0.041039841515677314
[114/129]: 0.040146123795282276
[115/129]: 0.04114672683534168
[116/129]: 0.0429685910542806
[117/129]: 0.041090749558948335
[118/129]: 0.04025618802933466
[119/129]: 0.040119381177993046
[120/129]: 0.04085142271859305
[121/129]: 0.040559791383289155
[122/129]: 0.04091048808324905
[123/129]: 0.04142818564460391
[124/129]: 0.0407336950302124
[125/129]: 0.04202394258408319
[126/129]: 0.04674735523405529
[127/129]: 0.042255793298993795
[128/129]: 0.045006360326494486
[2K[2K37800 37800
TP: 36540
FP: 1260
FN: 1260
TN: 36540
recall:    0.9666666666666667
precision: 0.9666666666666667
accuracy:  0.9666666666666667
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Saving checkpoint for epoch 70 at /u/skhan/stem-learning/cycle_gan_results/checkpoints/checkpoint_20220727_MODEL_unet_ident_gen_fft_10_SIM_pristine_gaussian_0.1_EXP_Gr_0/ckpt-14
Time taken for epoch 70 is 224.58661913871765 sec

70 0.0009333333333333333
[0/129]: 0.04025421256110782
[1/129]: 0.04260633672986712
[2/129]: 0.04130940777914865
[3/129]: 0.04179770605904715
[4/129]: 0.04051534334818522
[5/129]: 0.04278943652198428
[6/129]: 0.04122587612697056
[7/129]: 0.04153165363130115
[8/129]: 0.04084530898502895
[9/129]: 0.04277252583276658
[10/129]: 0.041695634524027504
[11/129]: 0.040852262860252744
[12/129]: 0.04178571133386521
[13/129]: 0.041255831718444824
[14/129]: 0.04115190960112072
[15/129]: 0.04180163428896949
[16/129]: 0.04170981475285122
[17/129]: 0.041144972755795435
[18/129]: 0.04188285555158343
[19/129]: 0.04070531186603364
[20/129]: 0.041410179365248906
[21/129]: 0.04104257765270415
[22/129]: 0.04051340761638823
[23/129]: 0.04036822205498105
[24/129]: 0.04176952725365048
[25/129]: 0.04048077265421549
[26/129]: 0.04082097326006208
[27/129]: 0.040214674813406806
[28/129]: 0.04361857119060698
[29/129]: 0.04017927533104306
[30/129]: 0.04109571093604678
[31/129]: 0.04136974470955985
[32/129]: 0.042334164891924174
[33/129]: 0.04121501672835577
[34/129]: 0.03978422709873745
[35/129]: 0.04230957939511254
[36/129]: 0.04229614848182315
[37/129]: 0.04018670604342506
[38/129]: 0.041069984436035156
[39/129]: 0.0401755344300043
[40/129]: 0.0409793286096482
[41/129]: 0.040411881038120816
[42/129]: 0.04076122102283296
[43/129]: 0.04028545107160296
[44/129]: 0.04138945965539841
[45/129]: 0.04154032752627418
[46/129]: 0.04272765205019996
[47/129]: 0.0420937594913301
[48/129]: 0.04222775073278518
[49/129]: 0.04200004395984468
[50/129]: 0.04220256351289295
[51/129]: 0.04178488254547119
[52/129]: 0.042958066577003115
[53/129]: 0.04122243041083926
[54/129]: 0.040936946868896484
[55/129]: 0.043041870707557314
[56/129]: 0.04146688892727807
[57/129]: 0.040606765520005
[58/129]: 0.040510972340901695
[59/129]: 0.04109200409480503
[60/129]: 0.04067777452014741
[61/129]: 0.041048379171462285
[62/129]: 0.04083212784358433
[63/129]: 0.04265339033944266
[64/129]: 0.04258861995878674
[65/129]: 0.04082595734369187
[66/129]: 0.04017739068894159
[67/129]: 0.041336922418503536
[68/129]: 0.04006845610482352
[69/129]: 0.04065448897225516
[70/129]: 0.042564465886070615
[71/129]: 0.040554438318525045
[72/129]: 0.04032283169882638
[73/129]: 0.04286971546354748
[74/129]: 0.041798580260503856
[75/129]: 0.04112529186975388
[76/129]: 0.04215875693729946
[77/129]: 0.041774692989531015
[78/129]: 0.04194561640421549
[79/129]: 0.04076158432733445
[80/129]: 0.04126486891791934
[81/129]: 0.04249189581189837
[82/129]: 0.04113682678767613
[83/129]: 0.04146214326222738
[84/129]: 0.04206996872311547
[85/129]: 0.04058900901249477
[86/129]: 0.04180280367533366
[87/129]: 0.04196349779764811
[88/129]: 0.04349648952484131
[89/129]: 0.04404467628115699
[90/129]: 0.04413340772901263
[91/129]: 0.04591109071459089
[92/129]: 0.04246770767938523
[93/129]: 0.04544468153090704
[94/129]: 0.0461741118204026
[95/129]: 0.046940303984142485
[96/129]: 0.05058340799240839
[97/129]: 0.046979398954482304
[98/129]: 0.046837176595415385
[99/129]: 0.045148679188319614
[100/129]: 0.044058947336106075
[101/129]: 0.045216276532127744
[102/129]: 0.047534766651335214
[103/129]: 0.046032769339425225
[104/129]: 0.045978705088297524
[105/129]: 0.04395950408208938
[106/129]: 0.04750684897104899
[107/129]: 0.046580422492254345
[108/129]: 0.044964784667605444
[109/129]: 0.04534232048761277
[110/129]: 0.043760611897423154
[111/129]: 0.04503409635452997
[112/129]: 0.04894378639402844
[113/129]: 0.04128412405649821
[114/129]: 0.04613092967442104
[115/129]: 0.04705207688467843
[116/129]: 0.045695645468575616
[117/129]: 0.04431544031415667
[118/129]: 0.04457515194302514
[119/129]: 0.04814008871714274
[120/129]: 0.04675302051362537
[121/129]: 0.04912687483287993
[122/129]: 0.04595645836421421
[123/129]: 0.04828282197316488
[124/129]: 0.05580047198704311
[125/129]: 0.05377787067776635
[126/129]: 0.0578330017271496
[127/129]: 0.052494838124229795
[128/129]: 0.05535044556572324
[2K[2K37800 37800
TP: 36540
FP: 1260
FN: 1260
TN: 36540
recall:    0.9666666666666667
precision: 0.9666666666666667
accuracy:  0.9666666666666667
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 71 is 234.29932284355164 sec

71 0.0008888888888888888
[0/129]: 0.040089749154590425
[1/129]: 0.03967435019356864
[2/129]: 0.039669638588314966
[3/129]: 0.039583444595336914
[4/129]: 0.03960885888054257
[5/129]: 0.039638547670273555
[6/129]: 0.039651558512733096
[7/129]: 0.039640227953592934
[8/129]: 0.03962445826757522
[9/129]: 0.03963712283543178
[10/129]: 0.039877942630222867
[11/129]: 0.04004664080483573
[12/129]: 0.03957728544871012
[13/129]: 0.03963871796925863
[14/129]: 0.0396308388028826
[15/129]: 0.040223121643066406
[16/129]: 0.039637548582894463
[17/129]: 0.04097528684706915
[18/129]: 0.03957507723853702
[19/129]: 0.03965090002332415
[20/129]: 0.039734238669985815
[21/129]: 0.03964157331557501
[22/129]: 0.03997566018785749
[23/129]: 0.03972025712331136
[24/129]: 0.03967789808909098
[25/129]: 0.040214742933000834
[26/129]: 0.03968004953293573
[27/129]: 0.03964454787118094
[28/129]: 0.039617998259408135
[29/129]: 0.03964814117976597
[30/129]: 0.03965083190373012
[31/129]: 0.03965248948051816
[32/129]: 0.039742418697902133
[33/129]: 0.03972446350824265
[34/129]: 0.03967088744753883
[35/129]: 0.03975172269911993
[36/129]: 0.0400894596463158
[37/129]: 0.04000076225825718
[38/129]: 0.04018044471740723
[39/129]: 0.03966303666432699
[40/129]: 0.04004952453431629
[41/129]: 0.039662378174918037
[42/129]: 0.03970784232729957
[43/129]: 0.03964331036522275
[44/129]: 0.039712077095395044
[45/129]: 0.04009851955232166
[46/129]: 0.03970545246487572
[47/129]: 0.0396882692972819
[48/129]: 0.03981046449570429
[49/129]: 0.0396560998190017
[50/129]: 0.03962958994365874
[51/129]: 0.03963546525864374
[52/129]: 0.03966349647158668
[53/129]: 0.03966989971342541
[54/129]: 0.04017972946166992
[55/129]: 0.03970445905412946
[56/129]: 0.0397304410026187
[57/129]: 0.039653079850333076
[58/129]: 0.040006989524478
[59/129]: 0.039698589415777294
[60/129]: 0.03968101456051781
[61/129]: 0.03967980543772379
[62/129]: 0.040128140222458614
[63/129]: 0.04024144581386021
[64/129]: 0.039688331740243096
[65/129]: 0.039760952904110865
[66/129]: 0.04019499392736526
[67/129]: 0.039739745003836494
[68/129]: 0.03987981024242583
[69/129]: 0.03972662630535308
[70/129]: 0.04030006840115502
[71/129]: 0.039898435274759926
[72/129]: 0.040133095922924224
[73/129]: 0.039691317649114696
[74/129]: 0.039825848170689175
[75/129]: 0.03981251376015799
[76/129]: 0.03968532312484015
[77/129]: 0.040242518697466166
[78/129]: 0.039770591826665966
[79/129]: 0.03975213141668411
[80/129]: 0.03978237083980015
[81/129]: 0.03971248013632638
[82/129]: 0.03969285033998035
[83/129]: 0.03978109359741211
[84/129]: 0.03967758019765218
[85/129]: 0.03971473375956217
[86/129]: 0.03979030677250454
[87/129]: 0.03969698292868478
[88/129]: 0.040225380942935034
[89/129]: 0.039784119242713564
[90/129]: 0.03977995827084496
[91/129]: 0.03973355179741269
[92/129]: 0.04039078099387033
[93/129]: 0.039764971960158574
[94/129]: 0.041036407152811684
[95/129]: 0.039876943542843775
[96/129]: 0.04026793865930466
[97/129]: 0.03982050645919073
[98/129]: 0.039773083868480864
[99/129]: 0.039854611669267924
[100/129]: 0.039768338203430176
[101/129]: 0.03981091294969831
[102/129]: 0.03979731741405669
[103/129]: 0.039809959275381904
[104/129]: 0.03989108403523763
[105/129]: 0.039852721350533624
[106/129]: 0.03985512824285598
[107/129]: 0.03992401418231782
[108/129]: 0.039881291843595956
[109/129]: 0.03983012835184733
[110/129]: 0.0403895548411778
[111/129]: 0.03987614881424677
[112/129]: 0.03983778045290992
[113/129]: 0.039800927752540224
[114/129]: 0.03982795987810407
[115/129]: 0.039842656680515835
[116/129]: 0.039906399590628486
[117/129]: 0.039833812486557735
[118/129]: 0.03983480022067115
[119/129]: 0.039852323986235116
[120/129]: 0.039813393638247534
[121/129]: 0.03979911690666562
[122/129]: 0.03986817882174537
[123/129]: 0.03982336748213995
[124/129]: 0.03980482192266555
[125/129]: 0.039820557548886255
[126/129]: 0.039800564448038735
[127/129]: 0.03989437080564953
[128/129]: 0.039852352369399296
[2K[2K37800 37800
TP: 36540
FP: 1260
FN: 1260
TN: 36540
recall:    0.9666666666666667
precision: 0.9666666666666667
accuracy:  0.9666666666666667
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 72 is 216.292316198349 sec

72 0.0008444444444444445
[0/129]: 0.03970001425061907
[1/129]: 0.03979073819660005
[2/129]: 0.039697402999514624
[3/129]: 0.039794365564982094
[4/129]: 0.03978659425462995
[5/129]: 0.03971431368873233
[6/129]: 0.03970455555688767
[7/129]: 0.03977928842817034
[8/129]: 0.03970789341699509
[9/129]: 0.03974542731330508
[10/129]: 0.039825660841805596
[11/129]: 0.03976884342375256
[12/129]: 0.0397646427154541
[13/129]: 0.03980216525849842
[14/129]: 0.03980038279578799
[15/129]: 0.039786338806152344
[16/129]: 0.03975662730989002
[17/129]: 0.03970091115860712
[18/129]: 0.039748163450331914
[19/129]: 0.039698708625066845
[20/129]: 0.03975267637343634
[21/129]: 0.03979638076963879
[22/129]: 0.03981995014917283
[23/129]: 0.0397728511265346
[24/129]: 0.03977706886473156
[25/129]: 0.03978276820409866
[26/129]: 0.03974989482334682
[27/129]: 0.03976990495409284
[28/129]: 0.03977879456111363
[29/129]: 0.0397431282770066
[30/129]: 0.0397382690792992
[31/129]: 0.039746908914475215
[32/129]: 0.03976215067363921
[33/129]: 0.03975105285644531
[34/129]: 0.03976929755437942
[35/129]: 0.0397889670871553
[36/129]: 0.03974200998033796
[37/129]: 0.03981069156101772
[38/129]: 0.03973910922095889
[39/129]: 0.03978887058439709
[40/129]: 0.03983581066131592
[41/129]: 0.03973600977943057
[42/129]: 0.03982063702174595
[43/129]: 0.039783665112086704
[44/129]: 0.03978562355041504
[45/129]: 0.03975394793919155
[46/129]: 0.03980839252471924
[47/129]: 0.03980161462511335
[48/129]: 0.03978146825517927
[49/129]: 0.03985193797520229
[50/129]: 0.03983964238848005
[51/129]: 0.039812604586283364
[52/129]: 0.03982056890215192
[53/129]: 0.03969636985233852
[54/129]: 0.03980301675342378
[55/129]: 0.03980788162776402
[56/129]: 0.039748214540027436
[57/129]: 0.039752443631490074
[58/129]: 0.039784573373340425
[59/129]: 0.03975283531915574
[60/129]: 0.03973603816259475
[61/129]: 0.039789381481352304
[62/129]: 0.03976303622836158
[63/129]: 0.03981476170676095
[64/129]: 0.039757064410618374
[65/129]: 0.03974936121986026
[66/129]: 0.03975953942253476
[67/129]: 0.039752040590558736
[68/129]: 0.039732467560541065
[69/129]: 0.03974893547239758
[70/129]: 0.03971865063621884
[71/129]: 0.039784323601495655
[72/129]: 0.039825269154139926
[73/129]: 0.03979101067497617
[74/129]: 0.03975374358040946
[75/129]: 0.03977382183074951
[76/129]: 0.039784635816301615
[77/129]: 0.039728493917556035
[78/129]: 0.03983285881224133
[79/129]: 0.03976755482809884
[80/129]: 0.03977599030449277
[81/129]: 0.03980131376357306
[82/129]: 0.03989776543208531
[83/129]: 0.03977294195265997
[84/129]: 0.03982894193558466
[85/129]: 0.039808613913399835
[86/129]: 0.03983383519308908
[87/129]: 0.0398380302247547
[88/129]: 0.039789744785853794
[89/129]: 0.03979254904247466
[90/129]: 0.039784119242713564
[91/129]: 0.039783301807585214
[92/129]: 0.03982262384323847
[93/129]: 0.03975196111769903
