
Currently Loaded Modules:
  1) gcc/11.2.0   2) anaconda3/2021.05   3) cuda/11.7.0   4) cudnn/8.4.1.50

 

job is starting on gpub020.delta.internal.ncsa.edu
2022-07-28 00:02:14.891101: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-07-28 00:02:21.441596: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 43525 MB memory:  -> device: 0, name: NVIDIA A40, pci bus id: 0000:07:00.0, compute capability: 8.6
2022-07-28 00:02:43.217581: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8401
raw directories:
[44/224]: 0.06709708486284528
[45/224]: 0.05833201181320917
[46/224]: 0.059287372089567636
[47/224]: 0.06275818461463564
[48/224]: 0.06290652070726667
[49/224]: 0.06145914395650228
[50/224]: 0.05915957405453637
[51/224]: 0.06702216466267903
[52/224]: 0.059179589861915224
[53/224]: 0.05821569192977179
[54/224]: 0.05726007052830288
[55/224]: 0.06522401741572789
[56/224]: 0.05994822865440732
[57/224]: 0.05887096836453393
[58/224]: 0.056640789622352236
[59/224]: 0.058303940863836376
[60/224]: 0.057490360169183644
[61/224]: 0.062336836542402
[62/224]: 0.05697837330046154
[63/224]: 0.060657955351329985
[64/224]: 0.06226995445433117
[65/224]: 0.054646026520502
[66/224]: 0.06366285823640369
[67/224]: 0.058886999175662084
[68/224]: 0.06247491495949881
[69/224]: 0.07138449237460182
[70/224]: 0.0630407560439337
[71/224]: 0.06101146766117641
[72/224]: 0.06342232794988722
[73/224]: 0.06996680441356841
[74/224]: 0.059539136432466055
[75/224]: 0.060485709281194774
[76/224]: 0.05710487138657343
[77/224]: 0.058024326960245766
[78/224]: 0.05938394864400228
[79/224]: 0.056522182055882046
[80/224]: 0.06139522507077172
[81/224]: 0.06008956545875186
[82/224]: 0.05802324272337414
[83/224]: 0.06104555016472226
[84/224]: 0.058126881009056455
[85/224]: 0.061865346772330146
[86/224]: 0.06390119734264556
[87/224]: 0.06336611225491479
[88/224]: 0.061589167231605166
[89/224]: 0.060646709941682364
[90/224]: 0.06742007391793388
[91/224]: 0.05776350838797433
[92/224]: 0.06099163350604829
[93/224]: 0.05779096058436802
[94/224]: 0.05685458864484515
[95/224]: 0.06125540392739432
[96/224]: 0.06001707485743931
[97/224]: 0.06182417415437244
[98/224]: 0.0648848953701201
[99/224]: 0.05938800743647984
[100/224]: 0.06972571781703404
[101/224]: 0.05840943540845599
[102/224]: 0.06101925032479422
[103/224]: 0.0670670157387143
[104/224]: 0.06599714074816022
[105/224]: 0.05773644220261347
[106/224]: 0.06343403884342738
[107/224]: 0.06956131685347784
[108/224]: 0.059846633956545874
[109/224]: 0.06099414825439453
[110/224]: 0.05756988411857968
[111/224]: 0.05790699095953079
[112/224]: 0.05820704641796294
[113/224]: 0.05850067592802502
[114/224]: 0.05881034760248093
[115/224]: 0.06752072629474458
[116/224]: 0.05530511197589692
[117/224]: 0.06486287571135022
[118/224]: 0.057854385603041875
[119/224]: 0.05739798999968029
[120/224]: 0.06300834814707439
[121/224]: 0.06559278851463682
[122/224]: 0.05726881254286993
[123/224]: 0.06522589638119652
[124/224]: 0.057193903695969356
[125/224]: 0.06142791679927281
[126/224]: 0.0599971612294515
[127/224]: 0.05829404081617083
[128/224]: 0.05589369932810465
[129/224]: 0.05613678409939721
[130/224]: 0.05870511985960461
[131/224]: 0.0583991323198591
[132/224]: 0.06173740682147798
[133/224]: 0.05522801194872175
[134/224]: 0.058563822791689917
[135/224]: 0.05656999633425758
[136/224]: 0.060268674577985494
[137/224]: 0.06361511207762219
[138/224]: 0.07005684148697626
[139/224]: 0.06384839330400739
[140/224]: 0.09289727892194476
[141/224]: 0.05913209915161133
[142/224]: 0.059479985918317525
[143/224]: 0.057312204724266416
[144/224]: 0.05572276456015451
[145/224]: 0.059560298919677734
[146/224]: 0.05709755988348098
[147/224]: 0.06060628096262614
[148/224]: 0.05996567294711158
[149/224]: 0.07415955974942162
[150/224]: 0.055580332165672666
[151/224]: 0.06632255940210252
[152/224]: 0.061845347994849795
[153/224]: 0.060083236013139994
[154/224]: 0.06590088776179723
[155/224]: 0.06534664971487862
[156/224]: 0.059576988220214844
[157/224]: 0.06610462211427234
[158/224]: 0.06595881779988606
[159/224]: 0.060049312455313544
[160/224]: 0.060515767052060083
[161/224]: 0.05908680529821487
[162/224]: 0.060653062093825566
[163/224]: 0.059237735612051826
[164/224]: 0.06044258390154157
[165/224]: 0.06885927631741479
[166/224]: 0.07093713397071474
[167/224]: 0.06878658135732015
[168/224]: 0.05560071127755301
[169/224]: 0.058577106112525576
[170/224]: 0.06882133938017346
[171/224]: 0.07314831869942802
[172/224]: 0.06714924176534016
[173/224]: 0.05898832139514741
[174/224]: 0.059581938244047616
[175/224]: 0.059050372668675015
[176/224]: 0.058140737669808526
[177/224]: 0.0639005842662993
[178/224]: 0.057328048206510995
[179/224]: 0.05703826745351156
[180/224]: 0.061100006103515625
[181/224]: 0.06135634013584682
[182/224]: 0.06645304816109794
[183/224]: 0.06290771847679502
[184/224]: 0.056472369602748325
[185/224]: 0.06520842938196092
[186/224]: 0.05872463612329392
[187/224]: 0.06405880337669737
[188/224]: 0.058308317547752744
[189/224]: 0.060188219660804385
[190/224]: 0.05795482226780483
[191/224]: 0.06821088563828241
[192/224]: 0.06745136351812453
[193/224]: 0.05650988079252697
[194/224]: 0.06392274584089007
[195/224]: 0.05803470384506952
[196/224]: 0.058514328229995
[197/224]: 0.05719860962459019
[198/224]: 0.05886361144837879
[199/224]: 0.059192964008876255
[200/224]: 0.06251154059455508
[201/224]: 0.05676795755113874
[202/224]: 0.057379018692743214
[203/224]: 0.05710345222836449
[204/224]: 0.05887820607139951
[205/224]: 0.07062661080133348
[206/224]: 0.07152488685789563
[207/224]: 0.055934060187566845
[208/224]: 0.05929182256971087
[209/224]: 0.0701798711504255
[210/224]: 0.05989755335308257
[211/224]: 0.06514263720739455
[212/224]: 0.0566706827708653
[213/224]: 0.06049969082786923
[214/224]: 0.05930063838050479
[215/224]: 0.06273132278805688
[216/224]: 0.0628095581417992
[217/224]: 0.061174142928350536
[218/224]: 0.05635563532511393
[219/224]: 0.06205259050641741
[220/224]: 0.05714937618800572
[221/224]: 0.05653707186381022
[222/224]: 0.08074737730480376
[223/224]: 0.06064344020116897
[2K[2K37800 37800
TP: 37800
FP: 0
FN: 43
TN: 37757
recall:    0.9988637264487488
precision: 1.0
accuracy:  0.999431216931217
37800 37800
TP: 22926
FP: 14874
FN: 8756
TN: 29044
recall:    0.7236285588031058
precision: 0.6065079365079366
accuracy:  0.6874338624338624
Time taken for epoch 41 is 576.4537253379822 sec

41 0.0008461538461538463
[0/224]: 0.05557889597756522
[1/224]: 0.05524576845623198
[2/224]: 0.08089786484127953
[3/224]: 0.06406450839269728
[4/224]: 0.06021789709726969
[5/224]: 0.05765195119948614
[6/224]: 0.058603803316752114
[7/224]: 0.05619350501469204
[8/224]: 0.05776496728261312
[9/224]: 0.061777807417370025
[10/224]: 0.06192241396222796
[11/224]: 0.057597171692621144
[12/224]: 0.06117914404187884
[13/224]: 0.05777705851055327
[14/224]: 0.05784426416669573
[15/224]: 0.06132620289212182
[16/224]: 0.054719731921241396
[17/224]: 0.05770724160330636
[18/224]: 0.05799962793077741
[19/224]: 0.06127079327901205
[20/224]: 0.05721127986907959
[21/224]: 0.05833510557810465
[22/224]: 0.05843070575169155
[23/224]: 0.0575293189003354
[24/224]: 0.05996935708182199
[25/224]: 0.06002114500318255
[26/224]: 0.05686905270531064
[27/224]: 0.0589215358098348
[28/224]: 0.060311079025268555
[29/224]: 0.06000901971544538
[30/224]: 0.05632104192461286
[31/224]: 0.05714495409102667
[32/224]: 0.05660862582070487
[33/224]: 0.05657686505998884
[34/224]: 0.057869939577011836
[35/224]: 0.05713827269417899
[36/224]: 0.05827270235334124
[37/224]: 0.05616356645311628
[38/224]: 0.055205975260053365
[39/224]: 0.05696562925974528
[40/224]: 0.055273249035789854
[41/224]: 0.05802660896664574
[42/224]: 0.05680881227765765
[43/224]: 0.061509069942292716
[44/224]: 0.06505155563354492
[45/224]: 0.05783324582236154
[46/224]: 0.06010215055374872
[47/224]: 0.06051754951477051
[48/224]: 0.06460875556582496
[49/224]: 0.05966591835021973
[50/224]: 0.05856844357081822
[51/224]: 0.057611090796334405
[52/224]: 0.060046752293904625
[53/224]: 0.0641246069045294
[54/224]: 0.056613133067176455
[55/224]: 0.06055019015357608
[56/224]: 0.056765686898004444
[57/224]: 0.05603255544389997
[58/224]: 0.06057666596912202
[59/224]: 0.07121350651695615
[60/224]: 0.06164820421309698
[61/224]: 0.060934163275219146
[62/224]: 0.06670792897542317
[63/224]: 0.08174441541944232
[64/224]: 0.07078163964407784
[65/224]: 0.07023001284826369
[66/224]: 0.07361353011358351
[67/224]: 0.09606293837229411
[68/224]: 0.0599235353015718
[69/224]: 0.06312412875039237
[70/224]: 0.067421935853504
[71/224]: 0.06009969824836368
[72/224]: 0.0639439310346331
[73/224]: 0.05624024640946161
[74/224]: 0.05912156899770101
[75/224]: 0.06476046357836042
[76/224]: 0.06054213501158215
[77/224]: 0.0616245326541719
[78/224]: 0.06462231704166957
[79/224]: 0.05747564066024054
[80/224]: 0.0622612578528268
[81/224]: 0.060381321679978145
[82/224]: 0.06309021086919875
[83/224]: 0.06511743863423665
[84/224]: 0.06578361420404344
[85/224]: 0.060792769704546244
[86/224]: 0.06054004033406576
[87/224]: 0.06482971849895659
[88/224]: 0.0585141068413144
[89/224]: 0.05950499716259185
[90/224]: 0.059550750823248
[91/224]: 0.05945775622413272
[92/224]: 0.05610042526608422
[93/224]: 0.05851372083028158
[94/224]: 0.059415953499930244
[95/224]: 0.05972533566611154
[96/224]: 0.056535380227225165
[97/224]: 0.06736955756232851
[98/224]: 0.06625002906436012
[99/224]: 0.05900656609308152
[100/224]: 0.06190268198649088
[101/224]: 0.06394710427238828
[102/224]: 0.05889266445523217
[103/224]: 0.060523878960382374
[104/224]: 0.06536666552225749
[105/224]: 0.058067117418561666
[106/224]: 0.06277191638946533
[107/224]: 0.05661606788635254
[108/224]: 0.05958855719793411
[109/224]: 0.05845885617392404
[110/224]: 0.0556757336571103
[111/224]: 0.0646216699055263
[112/224]: 0.06865813050951276
[113/224]: 0.054032030559721445
[114/224]: 0.07043649469103132
[115/224]: 0.05729292120252337
[116/224]: 0.058906424613226024
[117/224]: 0.05900834287915911
[118/224]: 0.06133048307327997
[119/224]: 0.056497414906819664
[120/224]: 0.060300963265555244
[121/224]: 0.06056131067730132
[122/224]: 0.06170733202071417
[123/224]: 0.05773796354021345
[124/224]: 0.05860518841516404
[125/224]: 0.06061575526282901
[126/224]: 0.05737788336617606
[127/224]: 0.05547933919089181
[128/224]: 0.05882675874800909
[129/224]: 0.07436276617504302
[130/224]: 0.058506562596275694
[131/224]: 0.05842219647907075
[132/224]: 0.05709841705503918
[133/224]: 0.07271164371853783
[134/224]: 0.06906991913205102
[135/224]: 0.06470806825728644
[136/224]: 0.05724410783676874
[137/224]: 0.06374524320874896
[138/224]: 0.058854812667483374
[139/224]: 0.059414579754783994
[140/224]: 0.06117060070946103
[141/224]: 0.059846412567865284
[142/224]: 0.057142365546453563
[143/224]: 0.05940539496285575
[144/224]: 0.06491395973023914
[145/224]: 0.05664092018490746
[146/224]: 0.0615189756665911
[147/224]: 0.06482344014304024
[148/224]: 0.05997937633877709
[149/224]: 0.061007721083504815
[150/224]: 0.060812132699148994
[151/224]: 0.06360324223836263
[152/224]: 0.06053171271369571
[153/224]: 0.05825154554276239
[154/224]: 0.06165770689646403
[155/224]: 0.06233349300566174
[156/224]: 0.06187228929428827
[157/224]: 0.057790790285382955
[158/224]: 0.055991564478193014
[159/224]: 0.05763414360228039
[160/224]: 0.0594365710303897
[161/224]: 0.05725256601969401
[162/224]: 0.06152902330671038
[163/224]: 0.057196185702369326
[164/224]: 0.05947043214525495
[165/224]: 0.05745110625312442
[166/224]: 0.05810595694042388
[167/224]: 0.059810059411185126
[168/224]: 0.06276903833661761
[169/224]: 0.05922954990750268
[170/224]: 0.058983167012532554
[171/224]: 0.05544682911464146
[172/224]: 0.060117829413641063
[173/224]: 0.05789193652925037
[174/224]: 0.06179471810658773
[175/224]: 0.057243937537783667
[176/224]: 0.0595746153876895
[177/224]: 0.06025674229576474
[178/224]: 0.0587100244703747
[179/224]: 0.06563610689980644
[180/224]: 0.060738563537597656
[181/224]: 0.055936217308044434
[182/224]: 0.0801506099246797
[183/224]: 0.06304895877838135
[184/224]: 0.06431321303049724
[185/224]: 0.08457602773393903
[186/224]: 0.0647119056610834
[187/224]: 0.058634525253659205
[188/224]: 0.07029495352790469
[189/224]: 0.06171279294150216
[190/224]: 0.05873752775646392
[191/224]: 0.06430115018572126
[192/224]: 0.06443555014474052
[193/224]: 0.056971686226981025
[194/224]: 0.05982767400287446
[195/224]: 0.05993950366973877
[196/224]: 0.07162935393197196
[197/224]: 0.0726618766784668
[198/224]: 0.059585775647844584
[199/224]: 0.06367985975174677
[200/224]: 0.05770612898327056
[201/224]: 0.0564239365713937
[202/224]: 0.06051219077337356
[203/224]: 0.057838303702218194
[204/224]: 0.057762463887532554
[205/224]: 0.06446108363923572
[206/224]: 0.06793881030309767
[207/224]: 0.05824741295405796
[208/224]: 0.07189870448339553
[209/224]: 0.058983257838657925
[210/224]: 0.06043359779176258
[211/224]: 0.06325609911055792
[212/224]: 0.06074356465112595
[213/224]: 0.0744748002006894
[214/224]: 0.0706026724406651
[215/224]: 0.05906375249226888
[216/224]: 0.0648032824198405
[217/224]: 0.060529629389444985
[218/224]: 0.06097492149897984
[219/224]: 0.06504111062912714
[220/224]: 0.06433629989624023
[221/224]: 0.05805449258713495
[222/224]: 0.06320109821501232
[223/224]: 0.06094507376352946
[2K[2K37800 37800
TP: 30226
FP: 7574
FN: 12124
TN: 25676
recall:    0.7137190082644628
precision: 0.7996296296296296
accuracy:  0.7394444444444445
37800 37800
TP: 25251
FP: 12549
FN: 6507
TN: 31293
recall:    0.7951067447572265
precision: 0.6680158730158731
accuracy:  0.7479365079365079
Time taken for epoch 42 is 576.9116909503937 sec

42 0.0007692307692307692
[0/224]: 0.055770771844046454
[1/224]: 0.05870866775512695
[2/224]: 0.05480482464744931
[3/224]: 0.059049163545881
[4/224]: 0.06344862778981526
[5/224]: 0.05988953794751849
[6/224]: 0.0628700369880313
[7/224]: 0.06546351455506824
[8/224]: 0.056209138461521695
[9/224]: 0.06301603430793398
[10/224]: 0.05857721964518229
[11/224]: 0.05822266283489409
[12/224]: 0.0604575134458996
[13/224]: 0.06046359879629953
[14/224]: 0.05636450790223621
[15/224]: 0.05970572857629685
[16/224]: 0.061358644848778135
[17/224]: 0.05716972124008905
[18/224]: 0.058892891520545596
[19/224]: 0.058303242637997583
[20/224]: 0.0567940870920817
[21/224]: 0.06030947821480887
[22/224]: 0.06181111222221738
[23/224]: 0.0613315673101516
[24/224]: 0.059349292800540014
[25/224]: 0.05722340515681675
[26/224]: 0.060473913238162084
[27/224]: 0.05705282234010242
[28/224]: 0.0661727644148327
[29/224]: 0.061208526293436684
[30/224]: 0.05808939252580915
[31/224]: 0.055222147987002417
[32/224]: 0.0586471160252889
[33/224]: 0.06290996642339797
[34/224]: 0.06373274326324463
[35/224]: 0.06480336756933303
[36/224]: 0.058562221981230234
[37/224]: 0.056440359070187525
[38/224]: 0.05850806690397717
[39/224]: 0.05670999912988572
[40/224]: 0.056245241846357076
[41/224]: 0.05823202927907308
[42/224]: 0.05590571108318511
[43/224]: 0.058899641036987305
[44/224]: 0.06022944336845761
[45/224]: 0.06267459051949638
[46/224]: 0.06319838478451684
[47/224]: 0.06095237958998907
[48/224]: 0.058241378693353565
[49/224]: 0.06293360392252605
[50/224]: 0.061243255933125816
[51/224]: 0.05785621915544782
[52/224]: 0.062216724668230326
[53/224]: 0.06238438401903425
[54/224]: 0.059220586504255025
[55/224]: 0.058464095706031435
[56/224]: 0.05832055069151379
[57/224]: 0.059102716900053476
[58/224]: 0.057403456597101124
[59/224]: 0.05768572716485886
[60/224]: 0.06301061312357585
[61/224]: 0.05756079582940964
[62/224]: 0.058372054781232564
[63/224]: 0.06457984447479248
[64/224]: 0.05716859726678757
[65/224]: 0.0586667571749006
[66/224]: 0.05989510104769752
[67/224]: 0.06246734233129592
[68/224]: 0.060057293801080616
[69/224]: 0.0610126086643764
[70/224]: 0.05560521284739176
[71/224]: 0.05691489719209217
[72/224]: 0.05850900354839507
[73/224]: 0.05548209235781715
[74/224]: 0.061656106086004345
[75/224]: 0.060381877989996044
[76/224]: 0.056401275453113374
[77/224]: 0.059201654933747794
[78/224]: 0.058215277535574775
[79/224]: 0.05534552392505464
[80/224]: 0.06399627526601155
[81/224]: 0.05899673416501
[82/224]: 0.05734659944261823
[83/224]: 0.06798418930598668
[84/224]: 0.06172571863446917
[85/224]: 0.05675613880157471
[86/224]: 0.0626624311719622
[87/224]: 0.05761090914408366
[88/224]: 0.05980460416702997
[89/224]: 0.05943948314303443
[90/224]: 0.057972890990121026
[91/224]: 0.05605087393806094
[92/224]: 0.058994174003601074
[93/224]: 0.05616650127229236
[94/224]: 0.06188390368507022
[95/224]: 0.06595539479028611
[96/224]: 0.06250460942586263
[97/224]: 0.07018115406944639
[98/224]: 0.060928884006681894
[99/224]: 0.05884448119572231
[100/224]: 0.06019501459030878
[101/224]: 0.06084864480154855
[102/224]: 0.05709756556011382
[103/224]: 0.06678679443541027
[104/224]: 0.059831976890563965
[105/224]: 0.0625489212217785
[106/224]: 0.06555176348913283
[107/224]: 0.056381753512791226
[108/224]: 0.06094783260708764
[109/224]: 0.0641051417305356
[110/224]: 0.08023132029033843
[111/224]: 0.07583375771840413
[112/224]: 0.05863122712998163
[113/224]: 0.06085711433773949
[114/224]: 0.06252710024515788
[115/224]: 0.05996197178250268
[116/224]: 0.05808260327293759
[117/224]: 0.07042897315252394
[118/224]: 0.06165297826131185
[119/224]: 0.06379124664124988
[120/224]: 0.06039953799474807
[121/224]: 0.05710449672880627
[122/224]: 0.05953502087366013
[123/224]: 0.05591403870355515
[124/224]: 0.06120069254012335
[125/224]: 0.05785918803442092
[126/224]: 0.05895351228259858
[127/224]: 0.05784944693247477
[128/224]: 0.05706318219502767
[129/224]: 0.05569786117190406
[130/224]: 0.0589382875533331
[131/224]: 0.06441685699281238
[132/224]: 0.05925641741071429
[133/224]: 0.05728843098595029
[134/224]: 0.0635593505132766
[135/224]: 0.06857945237840925
[136/224]: 0.056423857098533994
[137/224]: 0.06571835563296363
[138/224]: 0.0703823169072469
[139/224]: 0.060702210380917505
[140/224]: 0.060562531153361
[141/224]: 0.05692081792013986
[142/224]: 0.0654603469939459
[143/224]: 0.06834937844957624
[144/224]: 0.05794291836874826
[145/224]: 0.06542364756266277
[146/224]: 0.05786744753519694
[147/224]: 0.0638671602521624
[148/224]: 0.06659573032742455
[149/224]: 0.05849653198605492
[150/224]: 0.05942042100997198
[151/224]: 0.05936053821018764
[152/224]: 0.06456201417105538
[153/224]: 0.056400633993602935
[154/224]: 0.059609322320847286
[155/224]: 0.0596534808476766
[156/224]: 0.05914070492699033
[157/224]: 0.058675436746506465
[158/224]: 0.05690622897375198
[159/224]: 0.06035112766992478
[160/224]: 0.06129272778828939
[161/224]: 0.05868116446903774
[162/224]: 0.06708332470485143
[163/224]: 0.058136548314775736
[164/224]: 0.05931827567872547
[165/224]: 0.06048583984375
[166/224]: 0.059252653803144185
[167/224]: 0.05792013804117838
[168/224]: 0.05708124524071103
[169/224]: 0.061984079224722724
[170/224]: 0.05896746544610886
[171/224]: 0.05973854519072033
[172/224]: 0.05726495810917446
[173/224]: 0.0582945914495559
[174/224]: 0.05867187182108561
[175/224]: 0.056444213503883
[176/224]: 0.05927286261603946
[177/224]: 0.06157991432008289
[178/224]: 0.05637244951157343
[179/224]: 0.06398090862092518
[180/224]: 0.05656533014206659
[181/224]: 0.05907355036054339
[182/224]: 0.062130945069449287
[183/224]: 0.062322474661327544
[184/224]: 0.05816177527109782
[185/224]: 0.06307326612018403
[186/224]: 0.0633090507416498
[187/224]: 0.06448723588671003
[188/224]: 0.05960010346912202
[189/224]: 0.056294730731419156
[190/224]: 0.057515984489804224
[191/224]: 0.059368292490641274
[192/224]: 0.06116532144092378
[193/224]: 0.058386252039954775
[194/224]: 0.061733308292570566
[195/224]: 0.05710084665389288
[196/224]: 0.07114002250489734
[197/224]: 0.0596889370963687
[198/224]: 0.060230959029424755
[199/224]: 0.06401574044000535
[200/224]: 0.05892211482638404
[201/224]: 0.05851021834782192
[202/224]: 0.05704737844921294
[203/224]: 0.06606297265915644
[204/224]: 0.05876399789537702
[205/224]: 0.05886916887192499
[206/224]: 0.06024565583183652
[207/224]: 0.05366712524777367
[208/224]: 0.06642247949327741
[209/224]: 0.05566260360536121
[210/224]: 0.06067497389657157
[211/224]: 0.06000619275229318
[212/224]: 0.0572973716826666
[213/224]: 0.06457362856183733
[214/224]: 0.05661445004599435
[215/224]: 0.06544163681211926
[216/224]: 0.06717501367841448
[217/224]: 0.06477087452298119
[218/224]: 0.05843545709337507
[219/224]: 0.0629310891741798
[220/224]: 0.06597720441364106
[221/224]: 0.058232420966738745
[222/224]: 0.06213254020327613
[223/224]: 0.05635349523453485
[2K[2K37800 37800
TP: 24614
FP: 13186
FN: 12879
TN: 24921
recall:    0.6564958792307898
precision: 0.6511640211640212
accuracy:  0.6552248677248678
37800 37800
TP: 22147
FP: 15653
FN: 12053
TN: 25747
recall:    0.6475730994152047
precision: 0.5858994708994709
accuracy:  0.6335185185185185
Time taken for epoch 43 is 568.4090347290039 sec

43 0.0006923076923076923
[0/224]: 0.05515791688646589
[1/224]: 0.0657844486690703
[2/224]: 0.06007125831785656
[3/224]: 0.05613569418589274
[4/224]: 0.05941574914114816
[5/224]: 0.055224424316769556
[6/224]: 0.06277705941881452
[7/224]: 0.060074073927743096
[8/224]: 0.060979394685654414
[9/224]: 0.05977490970066616
[10/224]: 0.058605619839259555
[11/224]: 0.058212047531491236
[12/224]: 0.06544011547451928
[13/224]: 0.06568417095002674
[14/224]: 0.0609135627746582
[15/224]: 0.05899680228460403
[16/224]: 0.0591170106615339
[17/224]: 0.06330296539124988
[18/224]: 0.06037524768284389
[19/224]: 0.06074526764097668
[20/224]: 0.05965741475423177
[21/224]: 0.07134388741992768
[22/224]: 0.05839814458574567
[23/224]: 0.06066857633136567
[24/224]: 0.05923725877489362
[25/224]: 0.060742463384355815
[26/224]: 0.06828663462684267
[27/224]: 0.05989567438761393
[28/224]: 0.06155178660438174
[29/224]: 0.06733053071158272
[30/224]: 0.06803508599599202
[31/224]: 0.0576353356951759
[32/224]: 0.0637205441792806
[33/224]: 0.05750128201075962
[34/224]: 0.05917921520414807
[35/224]: 0.06145635105314709
[36/224]: 0.05755577768598284
[37/224]: 0.0602282342456636
[38/224]: 0.05895123595283145
[39/224]: 0.05779507046654111
[40/224]: 0.07557019733247303
[41/224]: 0.05930118901388986
[42/224]: 0.060287912686665855
[43/224]: 0.06699018251328241
[44/224]: 0.060516913731892906
[45/224]: 0.06089777605874198
[46/224]: 0.06778538227081299
[47/224]: 0.06060453255971273
[48/224]: 0.0588190442039853
[49/224]: 0.0638654004959833
[50/224]: 0.0654015030179705
[51/224]: 0.06959764162699382
[52/224]: 0.05716441358838763
[53/224]: 0.05938501017434256
[54/224]: 0.05842593738010952
[55/224]: 0.061792089825584776
[56/224]: 0.05941143490019299
[57/224]: 0.0677508796964373
[58/224]: 0.056486356826055614
[59/224]: 0.059872491019112725
[60/224]: 0.06739381381443568
[61/224]: 0.06076309226808094
[62/224]: 0.05887025878542945
[63/224]: 0.0629859481539045
[64/224]: 0.05970256669180734
[65/224]: 0.06030261516571045
[66/224]: 0.0592929862794422
[67/224]: 0.05668117318834577
[68/224]: 0.05628463200160435
[69/224]: 0.05710453078860328
[70/224]: 0.06583540780203682
[71/224]: 0.05796554542723156
[72/224]: 0.06850768270946685
[73/224]: 0.059223322641281856
[74/224]: 0.06748868170238677
[75/224]: 0.05909595035371326
[76/224]: 0.06928097634088426
[77/224]: 0.06257156531016032
[78/224]: 0.06320994240897042
[79/224]: 0.05805218787420364
[80/224]: 0.0627692597252982
[81/224]: 0.06645299139476958
[82/224]: 0.05770855290549142
[83/224]: 0.05869001433962867
[84/224]: 0.061833245413643975
[85/224]: 0.05655750206538609
[86/224]: 0.06040136587052118
[87/224]: 0.05738555249713716
[88/224]: 0.07843151546659924
[89/224]: 0.0631275801431565
[90/224]: 0.05662810234796433
[91/224]: 0.06510543823242188
[92/224]: 0.05696834269024077
[93/224]: 0.06129026980627151
[94/224]: 0.0660802750360398
[95/224]: 0.06068495341709682
[96/224]: 0.06633767059871129
[97/224]: 0.06444790249779112
[98/224]: 0.06381872722080775
[99/224]: 0.05835517247517904
[100/224]: 0.06037546907152448
[101/224]: 0.05782096726553781
[102/224]: 0.05779649530138288
[103/224]: 0.06516507693699428
[104/224]: 0.0596136592683338
[105/224]: 0.06801781200227283
[106/224]: 0.06025039582025437
[107/224]: 0.05691111087799072
[108/224]: 0.06330424831027076
[109/224]: 0.057386625380743114
[110/224]: 0.0597084987731207
[111/224]: 0.06249023619152251
[112/224]: 0.0639172111238752
[113/224]: 0.059747627803257534
[114/224]: 0.06562688237144834
[115/224]: 0.06319487662542433
[116/224]: 0.06076129277547201
[117/224]: 0.06605549085707892
[118/224]: 0.059408375195094516
[119/224]: 0.05799157278878348
[120/224]: 0.06725512232099261
[121/224]: 0.06222000008537656
[122/224]: 0.0667575370697748
[123/224]: 0.06072017124720982
[124/224]: 0.06231971014113653
[125/224]: 0.0752164466040475
[126/224]: 0.05789071037655785
[127/224]: 0.05911425181797573
[128/224]: 0.0695739473615374
[129/224]: 0.07589540027436756
[130/224]: 0.057886333692641484
[131/224]: 0.06207344645545596
[132/224]: 0.06512547674633208
[133/224]: 0.058818266505286806
[134/224]: 0.0625359955288115
[135/224]: 0.05769508793240502
[136/224]: 0.056990248816353936
[137/224]: 0.06392150833493188
[138/224]: 0.05968946502322242
[139/224]: 0.05786583537147159
[140/224]: 0.06712872073763892
[141/224]: 0.05812412216549828
[142/224]: 0.06669962406158447
[143/224]: 0.05981575875055222
[144/224]: 0.06660427365984235
[145/224]: 0.07001593567076184
[146/224]: 0.06323829151335217
[147/224]: 0.06022571382068452
[148/224]: 0.06659447579156785
[149/224]: 0.07036865892864409
[150/224]: 0.058994474865141366
[151/224]: 0.06387639613378615
[152/224]: 0.06067052341642834
[153/224]: 0.05669102782294864
[154/224]: 0.0614845525650751
[155/224]: 0.06239665689922515
[156/224]: 0.05839556171780541
[157/224]: 0.06705089410146077
[158/224]: 0.05807466734023321
[159/224]: 0.0689453227179391
[160/224]: 0.06604794093540736
[161/224]: 0.05940590018317813
[162/224]: 0.06836791265578497
[163/224]: 0.06417856897626605
[164/224]: 0.05789215791793097
[165/224]: 0.05991227286202567
[166/224]: 0.06641854558672224
[167/224]: 0.05903844038645426
[168/224]: 0.06276926540193103
[169/224]: 0.05582386539095924
[170/224]: 0.05643669764200846
[171/224]: 0.05902547495705741
[172/224]: 0.07174816585722424
[173/224]: 0.05803185985201881
[174/224]: 0.07055483545575823
[175/224]: 0.05693525359744117
[176/224]: 0.06196863878340948
[177/224]: 0.06288685117449079
[178/224]: 0.06411541643596831
[179/224]: 0.06333573659261067
[180/224]: 0.05959955283573696
[181/224]: 0.05929382642110189
[182/224]: 0.061311466353280206
[183/224]: 0.06837329978034609
[184/224]: 0.05902797835213797
