
Currently Loaded Modules:
  1) gcc/11.2.0   2) anaconda3/2021.05   3) cuda/11.7.0   4) cudnn/8.4.1.50

 

job is starting on gpub046.delta.internal.ncsa.edu
2022-07-28 00:02:14.891819: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-07-28 00:02:22.682212: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 43525 MB memory:  -> device: 0, name: NVIDIA A40, pci bus id: 0000:c7:00.0, compute capability: 8.6
2022-07-28 00:02:40.247529: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8401
raw directories:
[216/224]: 0.058458538282485234
[217/224]: 0.05835115909576416
[218/224]: 0.05707556293124244
[219/224]: 0.05658520403362456
[220/224]: 0.05574711163838705
[221/224]: 0.05902908529554095
[222/224]: 0.05794729505266462
[223/224]: 0.05653652123042515
[2K[2K37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 42 is 557.2554614543915 sec

42 0.0007692307692307692
[0/224]: 0.05406528995150611
[1/224]: 0.05610703286670503
[2/224]: 0.056633949279785156
[3/224]: 0.05537073952811105
[4/224]: 0.06017360800788516
[5/224]: 0.05684284369150797
[6/224]: 0.05442430291857038
[7/224]: 0.057019614038013276
[8/224]: 0.05870022660210019
[9/224]: 0.05693842683519636
[10/224]: 0.0580609469186692
[11/224]: 0.05787613278343564
[12/224]: 0.05487775802612305
[13/224]: 0.05581757000514439
[14/224]: 0.0557757956641061
[15/224]: 0.05690457707359677
[16/224]: 0.057388844944181894
[17/224]: 0.061514848754519506
[18/224]: 0.0567127579734439
[19/224]: 0.056401184626988
[20/224]: 0.056773929368881954
[21/224]: 0.05625609556833903
[22/224]: 0.0558819884345645
[23/224]: 0.0563825595946539
[24/224]: 0.05544812338692801
[25/224]: 0.05466111501057943
[26/224]: 0.05651613644191197
[27/224]: 0.055613926478794644
[28/224]: 0.05535806928362165
[29/224]: 0.056073518026442754
[30/224]: 0.05748265697842553
[31/224]: 0.06582473573230561
[32/224]: 0.056307474772135414
[33/224]: 0.05635940460931687
[34/224]: 0.05516421227228074
[35/224]: 0.05798044091179257
[36/224]: 0.05585319087618873
[37/224]: 0.05764907882327125
[38/224]: 0.056422454970223565
[39/224]: 0.05646389438992455
[40/224]: 0.05434848013378325
[41/224]: 0.05442727179754348
[42/224]: 0.05845403103601365
[43/224]: 0.055834843998863584
[44/224]: 0.05662108035314651
[45/224]: 0.05600701627277192
[46/224]: 0.0675715718950544
[47/224]: 0.07031633740379697
[48/224]: 0.07150639238811675
[49/224]: 0.06006403196425665
[50/224]: 0.0558719691776094
[51/224]: 0.06909778004600889
[52/224]: 0.05754727408999488
[53/224]: 0.05794037523723784
[54/224]: 0.055466595150175546
[55/224]: 0.05743429206666492
[56/224]: 0.057578387714567636
[57/224]: 0.05664436590103876
[58/224]: 0.06252687885647729
[59/224]: 0.05769996416001093
[60/224]: 0.05736234642210461
[61/224]: 0.05585317952292306
[62/224]: 0.05821734382992699
[63/224]: 0.05508695897601899
[64/224]: 0.06373652390071324
[65/224]: 0.059707352093287876
[66/224]: 0.05921244053613572
[67/224]: 0.07389861629122779
[68/224]: 0.059956635747637065
[69/224]: 0.059307274364289786
[70/224]: 0.059192844799586704
[71/224]: 0.055071075757344566
[72/224]: 0.05592127641042074
[73/224]: 0.055604139963785805
[74/224]: 0.05770104272024972
[75/224]: 0.06212793645404634
[76/224]: 0.06040183135441372
[77/224]: 0.05847658429827009
[78/224]: 0.05574862729935419
[79/224]: 0.058160378819420225
[80/224]: 0.05851251170748756
[81/224]: 0.05569107759566534
[82/224]: 0.056108803976149785
[83/224]: 0.05788695244562058
[84/224]: 0.055004148256211055
[85/224]: 0.054857668422517325
[86/224]: 0.055521885553995766
[87/224]: 0.0574714910416376
[88/224]: 0.05591237545013428
[89/224]: 0.059849364416939874
[90/224]: 0.055220388230823335
[91/224]: 0.059146336146763394
[92/224]: 0.056640625
[93/224]: 0.0628116528193156
[94/224]: 0.05899337927500407
[95/224]: 0.07088812192281087
[96/224]: 0.05545135906764439
[97/224]: 0.058067900793893
[98/224]: 0.05571399416242327
[99/224]: 0.055216863041832334
[100/224]: 0.05643305892036075
[101/224]: 0.05642380600883847
[102/224]: 0.05641501858120873
[103/224]: 0.0564108859925043
[104/224]: 0.057344124430701846
[105/224]: 0.0551324344816662
[106/224]: 0.05856742745354062
[107/224]: 0.06001163096654983
[108/224]: 0.054367139225914365
[109/224]: 0.06610158511570521
[110/224]: 0.06194655100504557
[111/224]: 0.06616867723919097
[112/224]: 0.06365522316523961
[113/224]: 0.06337799344744001
[114/224]: 0.06600186370667957
[115/224]: 0.0798828090940203
[116/224]: 0.06019007024310884
[117/224]: 0.05596239793868292
[118/224]: 0.05987317221505301
[119/224]: 0.05560299896058582
[120/224]: 0.05863339560372489
[121/224]: 0.06463805266789027
[122/224]: 0.06260471116928827
[123/224]: 0.05894132455190023
[124/224]: 0.05655369872138614
[125/224]: 0.05830009778340658
[126/224]: 0.05399662540072486
[127/224]: 0.06103343055361793
[128/224]: 0.05595791907537551
[129/224]: 0.055000475474766324
[130/224]: 0.057679880233038036
[131/224]: 0.06202692644936698
[132/224]: 0.05866599650610061
[133/224]: 0.05818957941872733
[134/224]: 0.05808947767530169
[135/224]: 0.07132179964156378
[136/224]: 0.06145471050625756
[137/224]: 0.05640785467057001
[138/224]: 0.06436392806825184
[139/224]: 0.06304926531655448
[140/224]: 0.06537103652954102
[141/224]: 0.05667983917962937
[142/224]: 0.05498568784622919
[143/224]: 0.05657315254211426
[144/224]: 0.06582518986293248
[145/224]: 0.05625270661853608
[146/224]: 0.05830091521853492
[147/224]: 0.056331271216982885
[148/224]: 0.06527790569123768
[149/224]: 0.05711519150506882
[150/224]: 0.05775304635365804
[151/224]: 0.05832468328021821
[152/224]: 0.055709186054411386
[153/224]: 0.0574527070635841
[154/224]: 0.054914627756391256
[155/224]: 0.056248102869306295
[156/224]: 0.055848337355114165
[157/224]: 0.05627472060067313
[158/224]: 0.05738829998742966
[159/224]: 0.06403936658586774
[160/224]: 0.056799860227675664
[161/224]: 0.058842976888020836
[162/224]: 0.058236122131347656
[163/224]: 0.05572166329338437
[164/224]: 0.057927301951817105
[165/224]: 0.05697336651030041
[166/224]: 0.05530671846298944
[167/224]: 0.05616810775938488
[168/224]: 0.05812970797220866
[169/224]: 0.05638701007479713
[170/224]: 0.057602485020955406
[171/224]: 0.05876814183734712
[172/224]: 0.05956414200010754
[173/224]: 0.059724257105872744
[174/224]: 0.05714457943325951
[175/224]: 0.05607799121311733
[176/224]: 0.06526448613121397
[177/224]: 0.056304710251944404
[178/224]: 0.06474632308596656
[179/224]: 0.05671521595546177
[180/224]: 0.05597959245954241
[181/224]: 0.058582947367713564
[182/224]: 0.06040447666531518
[183/224]: 0.05669333253587995
[184/224]: 0.05864721252804711
[185/224]: 0.05443791548411051
[186/224]: 0.057460960887727286
[187/224]: 0.06389512902214414
[188/224]: 0.06340103490012032
[189/224]: 0.06505154995691209
[190/224]: 0.058640457334972564
[191/224]: 0.0597622621627081
[192/224]: 0.05655607155391148
[193/224]: 0.05697214603424072
[194/224]: 0.05681835469745454
[195/224]: 0.05546652135394868
[196/224]: 0.055394944690522696
[197/224]: 0.05758105573200044
[198/224]: 0.05988139197939918
[199/224]: 0.05669256051381429
[200/224]: 0.055960047812688915
[201/224]: 0.055127927235194614
[202/224]: 0.057540876524788995
[203/224]: 0.057798272087460474
[204/224]: 0.06328587872641427
[205/224]: 0.06245021593003046
[206/224]: 0.061230863843645365
[207/224]: 0.058412847064790274
[208/224]: 0.05786248615809849
[209/224]: 0.05762830802372524
[210/224]: 0.05492032709575835
[211/224]: 0.05768135615757534
[212/224]: 0.05559341680435907
[213/224]: 0.05785930156707764
[214/224]: 0.06889645826248895
[215/224]: 0.05685842037200928
[216/224]: 0.05831021354311988
[217/224]: 0.057579931758698966
[218/224]: 0.057385949861435664
[219/224]: 0.057526747385660805
[220/224]: 0.056324737412588935
[221/224]: 0.056573918887547085
[222/224]: 0.057424522581554595
[223/224]: 0.05613588151477632
[2K[2K37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 43 is 550.7086882591248 sec

43 0.0006923076923076923
[0/224]: 0.05432761283147903
[1/224]: 0.05564793518611363
[2/224]: 0.057004661787123906
[3/224]: 0.05345670382181803
[4/224]: 0.05589944408053443
[5/224]: 0.05553503263564337
[6/224]: 0.05542006946745373
[7/224]: 0.05578299363454183
[8/224]: 0.05205974124726795
[9/224]: 0.05380445434933617
[10/224]: 0.05525331837790353
[11/224]: 0.08133532887413389
[12/224]: 0.060323754946390785
[13/224]: 0.05992780412946429
[14/224]: 0.057134605589367095
[15/224]: 0.059343973795572914
[16/224]: 0.059325791540600005
[17/224]: 0.06229958080110096
[18/224]: 0.05810306185767764
[19/224]: 0.05487692923772903
[20/224]: 0.07064336822146461
[21/224]: 0.06246106965201242
[22/224]: 0.058157892454238164
[23/224]: 0.056671335583641416
[24/224]: 0.06822261356172107
[25/224]: 0.06820164408002581
[26/224]: 0.05673552127111526
[27/224]: 0.06169306096576509
[28/224]: 0.06209423428490048
[29/224]: 0.05592066901070731
[30/224]: 0.05854925087520054
[31/224]: 0.05888786770048596
[32/224]: 0.05870169685000465
[33/224]: 0.054944696880522226
[34/224]: 0.055518178712754024
[35/224]: 0.056997554642813544
[36/224]: 0.0577033417565482
[37/224]: 0.05604900064922515
[38/224]: 0.06275695846194312
[39/224]: 0.05952991758074079
[40/224]: 0.056856791178385414
[41/224]: 0.05625200271606445
[42/224]: 0.05873651731581915
[43/224]: 0.059709412711007256
[44/224]: 0.05850636959075928
[45/224]: 0.055950499716259185
[46/224]: 0.05871192046574184
[47/224]: 0.06737065315246582
[48/224]: 0.06564415636516753
[49/224]: 0.06496552058628627
[50/224]: 0.05215346813201904
[51/224]: 0.05564743564242408
[52/224]: 0.05745870726449149
[53/224]: 0.06398109594980876
[54/224]: 0.05675388517833892
[55/224]: 0.05475959323701404
[56/224]: 0.05665204638526553
[57/224]: 0.05646715277717227
[58/224]: 0.05710643813723609
[59/224]: 0.05920179117293585
[60/224]: 0.05861801192874
[61/224]: 0.06030319985889253
[62/224]: 0.05953571909949893
[63/224]: 0.060793910707746236
[64/224]: 0.056935208184378486
[65/224]: 0.06560955161140078
[66/224]: 0.055467934835524785
[67/224]: 0.05888795852661133
[68/224]: 0.057536227362496514
[69/224]: 0.05630498273032052
[70/224]: 0.05752569153195336
[71/224]: 0.06229759965624128
[72/224]: 0.05693465187436059
[73/224]: 0.05650851840064639
[74/224]: 0.05643273535228911
[75/224]: 0.05977879251752581
[76/224]: 0.05973225548153832
[77/224]: 0.06116621834891183
[78/224]: 0.056506775674365815
[79/224]: 0.05915048576536633
[80/224]: 0.05668004353841146
[81/224]: 0.05597826980409168
[82/224]: 0.05630387578691755
[83/224]: 0.05693465755099342
[84/224]: 0.060091523897080196
[85/224]: 0.05677444026583717
[86/224]: 0.0566083136058989
[87/224]: 0.057461664790198916
[88/224]: 0.05775452227819534
[89/224]: 0.05734481697990781
[90/224]: 0.06012820062183198
[91/224]: 0.058449535142807735
[92/224]: 0.0595499731245495
[93/224]: 0.05998442854200091
[94/224]: 0.058494817642938526
[95/224]: 0.05655561174665179
[96/224]: 0.057026880128043037
[97/224]: 0.05634542306264242
[98/224]: 0.0542202733811878
[99/224]: 0.056312606448218935
[100/224]: 0.05597100371406192
[101/224]: 0.05653935954684303
[102/224]: 0.06842576889764695
[103/224]: 0.062322650636945455
[104/224]: 0.05762679236275809
[105/224]: 0.05400423776535761
[106/224]: 0.05875292846134731
[107/224]: 0.05911020437876383
[108/224]: 0.06062506494067964
[109/224]: 0.058031377338227774
[110/224]: 0.05807525771004813
[111/224]: 0.05917692184448242
[112/224]: 0.05839857600984119
[113/224]: 0.05663390954335531
[114/224]: 0.05613805566515241
[115/224]: 0.061686345509120395
[116/224]: 0.05683810937972296
[117/224]: 0.0577091375986735
[118/224]: 0.05360460849035354
[119/224]: 0.05988432679857526
[120/224]: 0.061115174066452754
[121/224]: 0.06026136307489304
[122/224]: 0.05608760742914109
[123/224]: 0.05743663083939325
[124/224]: 0.057644179889134
[125/224]: 0.05354460648127964
[126/224]: 0.05962870234534854
[127/224]: 0.05459822359539214
[128/224]: 0.059354572069077266
[129/224]: 0.056834567160833446
[130/224]: 0.05716700213296073
[131/224]: 0.061337249619620185
[132/224]: 0.0570393062773205
[133/224]: 0.05612908090863909
[134/224]: 0.054995122410002206
[135/224]: 0.06011005242665609
[136/224]: 0.058198043278285434
[137/224]: 0.05671908174242292
[138/224]: 0.05737496557689849
[139/224]: 0.05606863612220401
[140/224]: 0.05969195138840448
[141/224]: 0.059820283026922313
[142/224]: 0.05588725067320324
[143/224]: 0.056174369085402714
[144/224]: 0.057468238331022714
[145/224]: 0.05485035691942487
[146/224]: 0.056478812581016904
[147/224]: 0.05626295861743745
[148/224]: 0.056513405981517974
[149/224]: 0.05683995428539458
[150/224]: 0.057217166537330263
[151/224]: 0.0582541340873355
[152/224]: 0.059332995187668575
[153/224]: 0.05635679335821243
[154/224]: 0.055564715748741514
[155/224]: 0.05661376885005406
[156/224]: 0.05545965262821743
[157/224]: 0.05674471173967634
[158/224]: 0.057574595723833354
[159/224]: 0.059192379315694175
[160/224]: 0.055221001307169594
[161/224]: 0.0575492779413859
[162/224]: 0.05650841054462251
[163/224]: 0.060233570280529204
[164/224]: 0.0656745093209403
[165/224]: 0.0569447846639724
[166/224]: 0.059468587239583336
[167/224]: 0.06053479512532552
[168/224]: 0.055576046307881675
[169/224]: 0.052473193123227076
[170/224]: 0.07425104436420259
[171/224]: 0.05598844233013335
[172/224]: 0.06440326145717076
[173/224]: 0.058757606006803964
[174/224]: 0.06013121491386777
[175/224]: 0.05555800029209682
[176/224]: 0.06469842933473133
[177/224]: 0.056402121271405904
[178/224]: 0.05836495331355503
[179/224]: 0.06476813270932152
[180/224]: 0.058793374470302036
[181/224]: 0.0564935945329212
[182/224]: 0.0578200135912214
[183/224]: 0.06496503807249523
[184/224]: 0.05647764887128558
[185/224]: 0.05694558506920224
[186/224]: 0.05649502504439581
[187/224]: 0.05965149402618408
[188/224]: 0.06232591470082601
[189/224]: 0.058950974827721006
[190/224]: 0.05831552687145415
[191/224]: 0.059129885264805386
[192/224]: 0.061989937509809225
[193/224]: 0.0669175216129848
[194/224]: 0.05705461615607852
[195/224]: 0.05580904370262509
[196/224]: 0.05961369900476365
[197/224]: 0.059347073237101235
[198/224]: 0.05816566376459031
[199/224]: 0.0610190402893793
[200/224]: 0.05863326504116967
[201/224]: 0.06000631763821557
[202/224]: 0.0560337191536313
[203/224]: 0.057262114116123745
[204/224]: 0.06055067834399995
[205/224]: 0.05638416608174642
[206/224]: 0.06413137345086961
[207/224]: 0.05700406574067615
[208/224]: 0.057886117980593725
[209/224]: 0.05897567385718936
[210/224]: 0.055986699603852774
[211/224]: 0.05858329364231655
[212/224]: 0.056016121591840475
[213/224]: 0.05782060396103632
[214/224]: 0.05475579556964692
[215/224]: 0.06115707897004627
[216/224]: 0.0573530878339495
[217/224]: 0.06236920470283145
[218/224]: 0.05710844766525995
[219/224]: 0.05862831501733689
[220/224]: 0.06321632294427781
[221/224]: 0.06038787819090344
[222/224]: 0.054596446809314546
[223/224]: 0.058926565306527276
[2K[2K37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 44 is 550.75630402565 sec

44 0.0006153846153846154
[0/224]: 0.05680585475195022
[1/224]: 0.05610948517209008
[2/224]: 0.052845392908368795
[3/224]: 0.05705651215144566
[4/224]: 0.0573543423698062
[5/224]: 0.055411668050856816
[6/224]: 0.05676306997026716
[7/224]: 0.05696817806788853
[8/224]: 0.05554750987461635
[9/224]: 0.05644981066385905
[10/224]: 0.054181632541474845
[11/224]: 0.05679069246564593
[12/224]: 0.05537241981143043
[13/224]: 0.05393708887554351
[14/224]: 0.057305710656302314
[15/224]: 0.056030381293523876
[16/224]: 0.053977370262145996
[17/224]: 0.05627649738675072
[18/224]: 0.05696963128589448
[19/224]: 0.05719091211046491
[20/224]: 0.06067381586347308
[21/224]: 0.05888631230308896
[22/224]: 0.06132113365899949
[23/224]: 0.06475473585582915
[24/224]: 0.05878493331727527
[25/224]: 0.05744863691784087
[26/224]: 0.06371075766427177
[27/224]: 0.0556348789305914
[28/224]: 0.06593407903398786
[29/224]: 0.05704152016412644
[30/224]: 0.057104303723289854
[31/224]: 0.058415702411106656
[32/224]: 0.05944908800579253
[33/224]: 0.06201758838835217
[34/224]: 0.05817939553941999
[35/224]: 0.06694656894320533
[36/224]: 0.0563593137831915
[37/224]: 0.06111013889312744
[38/224]: 0.06415483497437977
[39/224]: 0.06677380629948207
[40/224]: 0.059469467117672876
[41/224]: 0.05605537550789969
[42/224]: 0.06444557507832845
[43/224]: 0.059566951933361235
[44/224]: 0.057335251853579565
[45/224]: 0.05991940271286737
[46/224]: 0.055436162721543086
[47/224]: 0.05897825672512963
[48/224]: 0.05803461301894415
[49/224]: 0.05899923756009057
[50/224]: 0.07048670450846355
[51/224]: 0.06151249862852551
[52/224]: 0.060384449504670645
[53/224]: 0.05965186300731841
[54/224]: 0.06618804023379371
[55/224]: 0.05916384288242885
[56/224]: 0.057138408933367045
[57/224]: 0.05837309928167434
[58/224]: 0.05800461769104004
[59/224]: 0.05676966054098947
[60/224]: 0.057420537585303896
[61/224]: 0.05952908879234677
[62/224]: 0.06026441142672584
[63/224]: 0.056720796085539316
[64/224]: 0.07083313238053095
[65/224]: 0.060358161018008276
[66/224]: 0.05698872180212112
[67/224]: 0.05677564938863119
[68/224]: 0.059948943910144624
[69/224]: 0.05875468821752639
[70/224]: 0.061040736380077544
[71/224]: 0.05700334480830601
[72/224]: 0.05554922989436558
[73/224]: 0.05646888982682001
[74/224]: 0.0591890811920166
[75/224]: 0.0641292447135562
[76/224]: 0.06216289883568173
[77/224]: 0.06412946042560395
[78/224]: 0.06503331661224365
[79/224]: 0.06416093167804536
[80/224]: 0.0577343361718314
[81/224]: 0.0646189394451323
[82/224]: 0.0632192577634539
[83/224]: 0.05845280488332113
[84/224]: 0.056696806635175435
[85/224]: 0.057579579807463144
[86/224]: 0.05657509395054409
[87/224]: 0.06258802186875116
[88/224]: 0.05519394079844157
[89/224]: 0.055836938676379975
[90/224]: 0.058014267966860815
[91/224]: 0.05643043631599063
[92/224]: 0.057322751908075245
[93/224]: 0.06131920928046817
[94/224]: 0.056206981341044106
[95/224]: 0.06309567178998675
[96/224]: 0.058195908864339195
[97/224]: 0.05589033876146589
[98/224]: 0.05962566534678141
[99/224]: 0.05708445253826323
[100/224]: 0.05989511807759603
[101/224]: 0.05458046141124907
[102/224]: 0.05567580177670434
[103/224]: 0.05902287505921863
[104/224]: 0.05618541581290109
[105/224]: 0.0680706955137707
[106/224]: 0.05828292596907843
[107/224]: 0.059797321047101705
[108/224]: 0.05867079893747965
[109/224]: 0.056498692149207705
[110/224]: 0.058807083538600376
[111/224]: 0.05744826793670654
[112/224]: 0.05604755878448486
[113/224]: 0.06109120732262021
[114/224]: 0.06782347815377372
[115/224]: 0.05901415007455008
[116/224]: 0.06046969549996512
[117/224]: 0.05372488498687744
[118/224]: 0.05625742957705543
[119/224]: 0.0545242740994408
[120/224]: 0.05567425205594018
[121/224]: 0.06086020242600214
[122/224]: 0.06882877576918829
[123/224]: 0.05658457960401263
[124/224]: 0.05519466173081171
[125/224]: 0.053605721110389346
[126/224]: 0.05706419263567243
[127/224]: 0.057074785232543945
[128/224]: 0.0566760642187936
[129/224]: 0.05640440895443871
[130/224]: 0.057874231111435664
[131/224]: 0.05828440757024856
[132/224]: 0.05503768580300467
[133/224]: 0.06525173073723203
[134/224]: 0.05778300762176514
[135/224]: 0.05734350000108991
[136/224]: 0.05855714707147507
[137/224]: 0.05515270573752267
[138/224]: 0.06268478007543654
[139/224]: 0.05729772931053525
[140/224]: 0.05667232331775483
[141/224]: 0.05971333526429676
[142/224]: 0.05949405829111735
[143/224]: 0.05786527338482085
[144/224]: 0.06021671635763986
[145/224]: 0.05918937637692406
[146/224]: 0.06157385735284714
[147/224]: 0.05690337930406843
[148/224]: 0.06785580657777332
[149/224]: 0.05446515196845645
[150/224]: 0.0547992331641061
[151/224]: 0.05840493951525007
[152/224]: 0.05633919011978876
[153/224]: 0.05736454327901205
[154/224]: 0.06093263058435349
[155/224]: 0.07294843310401553
[156/224]: 0.05706100804465158
[157/224]: 0.05684171404157366
[158/224]: 0.05825338477180118
[159/224]: 0.0576967682157244
[160/224]: 0.05596230711255755
[161/224]: 0.06555915446508498
[162/224]: 0.05941119648161389
[163/224]: 0.06270624910082136
[164/224]: 0.06556394554319836
[165/224]: 0.05795161497025263
[166/224]: 0.061697925840105326
[167/224]: 0.05967386563618978
[168/224]: 0.05911534173148019
[169/224]: 0.05718848251161121
[170/224]: 0.05877469267163958
[171/224]: 0.057083527247111
[172/224]: 0.058637102444966636
[173/224]: 0.0564565828868321
[174/224]: 0.055342975116911386
[175/224]: 0.059585769971211754
[176/224]: 0.05874263104938325
[177/224]: 0.05815349874042329
[178/224]: 0.057205699739002046
[179/224]: 0.0556220497403826
[180/224]: 0.058851395334516256
[181/224]: 0.0574994995480492
[182/224]: 0.06545862697419666
[183/224]: 0.05822512081691197
[184/224]: 0.06174633048829578
[185/224]: 0.06166144779750279
[186/224]: 0.06050084318433489
[187/224]: 0.060066694305056616
[188/224]: 0.06732715879167829
[189/224]: 0.06169759091876802
[190/224]: 0.0633227371034168
[191/224]: 0.06035164424351284
[192/224]: 0.05933717318943569
[193/224]: 0.05870077155885242
[194/224]: 0.062254956790379117
[195/224]: 0.060273658661615284
[196/224]: 0.05672088691166469
[197/224]: 0.0577228239604405
[198/224]: 0.06035872868129185
[199/224]: 0.05674273059481666
[200/224]: 0.05663186595553443
[201/224]: 0.06025135517120361
[202/224]: 0.05785619644891648
[203/224]: 0.058637170564560664
[204/224]: 0.062997267359779
[205/224]: 0.05881547927856445
[206/224]: 0.05759585471380325
[207/224]: 0.06207837944939023
[208/224]: 0.06051289467584519
[209/224]: 0.05712652774084182
[210/224]: 0.06000501201266334
[211/224]: 0.056986695244198755
[212/224]: 0.05520973319099063
[213/224]: 0.061485091845194496
[214/224]: 0.05777138755435035
[215/224]: 0.059853769484020415
[216/224]: 0.06769544737679618
[217/224]: 0.06010820752098447
[218/224]: 0.07004551660446894
[219/224]: 0.05603698889414469
[220/224]: 0.06612456980205718
[221/224]: 0.05662970883505685
[222/224]: 0.05664279347374326
[223/224]: 0.060034814335051034
[2K[2K37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Saving checkpoint for epoch 45 at /u/skhan/stem-learning/cycle_gan_results/checkpoints/checkpoint_20220727_MODEL_unet_ident_gen_fft_10_SIM_pristine_gaussian_0.8_EXP_STO_1/ckpt-10
Time taken for epoch 45 is 558.8544554710388 sec

45 0.0005384615384615385
[0/224]: 0.05909397488548642
[1/224]: 0.0622312965847197
[2/224]: 0.058046971048627584
[3/224]: 0.06014144988287063
[4/224]: 0.06042918137141636
[5/224]: 0.05671156588054839
[6/224]: 0.05926604498000372
[7/224]: 0.05951133228483654
[8/224]: 0.06804320925757998
[9/224]: 0.05681707177843366
[10/224]: 0.061897868201846167
[11/224]: 0.05821734950655982
[12/224]: 0.05713918663206555
[13/224]: 0.05900003228868757
[14/224]: 0.05755344458988735
[15/224]: 0.059558811641874765
[16/224]: 0.061654334976559595
[17/224]: 0.060402779352097286
[18/224]: 0.0675646804627918
[19/224]: 0.05568037714276995
[20/224]: 0.058652707508632114
[21/224]: 0.07018761407761347
[22/224]: 0.056039770444234215
[23/224]: 0.05746155693417504
[24/224]: 0.05640648092542376
[25/224]: 0.06069544383457729
[26/224]: 0.06130212261563256
[27/224]: 0.05389891351972308
[28/224]: 0.06830751895904541
[29/224]: 0.06086871169862293
[30/224]: 0.05558894929431733
[31/224]: 0.057848521641322544
[32/224]: 0.05624099572499593
[33/224]: 0.05721000262669155
[34/224]: 0.059026667049952915
[35/224]: 0.06150285402933756
[36/224]: 0.06453587327684675
[37/224]: 0.05561604386284238
[38/224]: 0.06505292370205834
[39/224]: 0.055541793505350746
[40/224]: 0.056702040490649995
[41/224]: 0.05779986722128732
[42/224]: 0.0614110685530163
[43/224]: 0.05914438906170073
[44/224]: 0.059630172593253
[45/224]: 0.0655753385452997
[46/224]: 0.06878416878836495
[47/224]: 0.06080882322220575
[48/224]: 0.055478692054748535
[49/224]: 0.0706034331094651
[50/224]: 0.05708741006397065
[51/224]: 0.05958569049835205
[52/224]: 0.05650487400236584
[53/224]: 0.056929855119614375
[54/224]: 0.0574599163872855
[55/224]: 0.05902634915851411
[56/224]: 0.05461326099577404
[57/224]: 0.05752112751915341
[58/224]: 0.05568443025861468
[59/224]: 0.057688395182291664
[60/224]: 0.05863712515149798
[61/224]: 0.05648547127133324
[62/224]: 0.06584411008017403
[63/224]: 0.05723112537747338
[64/224]: 0.05593856743403843
[65/224]: 0.05577580134073893
[66/224]: 0.06301368418193999
[67/224]: 0.06272659415290469
[68/224]: 0.057279535702296665
[69/224]: 0.054960438183375766
[70/224]: 0.059060039974394296
[71/224]: 0.05813564573015485
[72/224]: 0.06617105007171631
[73/224]: 0.0642271496000744
[74/224]: 0.06485686983380999
[75/224]: 0.061599714415413995
[76/224]: 0.057193568774632046
[77/224]: 0.06416164693378267
[78/224]: 0.05450089204879034
[79/224]: 0.060433910006568545
[80/224]: 0.057190293357485815
[81/224]: 0.05837234996614002
[82/224]: 0.06026394026620047
[83/224]: 0.057032204809642974
[84/224]: 0.05685540040334066
[85/224]: 0.0598470029376802
[86/224]: 0.056826937766302196
[87/224]: 0.05532742114294143
[88/224]: 0.06821081184205555
[89/224]: 0.054809133211771645
[90/224]: 0.06366954530988421
[91/224]: 0.059388654572623115
[92/224]: 0.07231601646968297
[93/224]: 0.0631897903624035
[94/224]: 0.06662774085998535
[95/224]: 0.06118622280302502
[96/224]: 0.0750260863985334
[97/224]: 0.05506973607199533
[98/224]: 0.0643039998554048
[99/224]: 0.05606765406472342
[100/224]: 0.05563114938281831
[101/224]: 0.06183530035473052
[102/224]: 0.06660956428164527
[103/224]: 0.05701934155963716
[104/224]: 0.05645636717478434
[105/224]: 0.06827427092052642
[106/224]: 0.0554520118804205
[107/224]: 0.056649821145193915
[108/224]: 0.05620300769805908
[109/224]: 0.0592951944896153
[110/224]: 0.064414001646496
[111/224]: 0.05724581082661947
[112/224]: 0.07628845033191499
[113/224]: 0.05670016152518136
[114/224]: 0.05965275423867362
[115/224]: 0.06325676327659971
[116/224]: 0.06592715921856108
[117/224]: 0.057955878121512275
[118/224]: 0.05476150626227969
[119/224]: 0.06170906339372907
[120/224]: 0.06326757158551898
[121/224]: 0.05827862875802176
