
Currently Loaded Modules:
  1) gcc/11.2.0   2) anaconda3/2021.05   3) cuda/11.7.0   4) cudnn/8.4.1.50

 

job is starting on gpub019.delta.internal.ncsa.edu
2022-07-28 00:02:14.897633: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-07-28 00:02:22.660168: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 43525 MB memory:  -> device: 0, name: NVIDIA A40, pci bus id: 0000:07:00.0, compute capability: 8.6
2022-07-28 00:02:43.502999: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8401
raw directories:
accuracy:  0.7619444444444444
37800 37800
TP: 10779
FP: 27021
FN: 10400
TN: 27400
recall:    0.5089475423768828
precision: 0.28515873015873017
accuracy:  0.5050132275132275
Time taken for epoch 41 is 576.8948812484741 sec

41 0.0008461538461538463
[0/224]: 0.06583791119711739
[1/224]: 0.05987740130651565
[2/224]: 0.06645450705573672
[3/224]: 0.060892735208783834
[4/224]: 0.056923871948605494
[5/224]: 0.09208869366418748
[6/224]: 0.06424567245301746
[7/224]: 0.05695309525444394
[8/224]: 0.0661509320849464
[9/224]: 0.056503102892921084
[10/224]: 0.05981863680339995
[11/224]: 0.06100530851454962
[12/224]: 0.06843956311543782
[13/224]: 0.05821954636346726
[14/224]: 0.06768962882813953
[15/224]: 0.055358875365484325
[16/224]: 0.07237709136236281
[17/224]: 0.060277552831740605
[18/224]: 0.06108374822707403
[19/224]: 0.05975900377546038
[20/224]: 0.06948723679497129
[21/224]: 0.06013181663694836
[22/224]: 0.059562575249444874
[23/224]: 0.06308833758036296
[24/224]: 0.060076690855480376
[25/224]: 0.05950811363401867
[26/224]: 0.06190118903205508
[27/224]: 0.06822360129583449
[28/224]: 0.055696135475522
[29/224]: 0.06132762205033075
[30/224]: 0.05690777869451614
[31/224]: 0.05833095595950172
[32/224]: 0.05523593652816046
[33/224]: 0.05892241568792434
[34/224]: 0.062141157331920806
[35/224]: 0.06072216942196801
[36/224]: 0.05834200268700009
[37/224]: 0.05676846844809396
[38/224]: 0.0591882240204584
[39/224]: 0.058071647371564596
[40/224]: 0.059202988942464195
[41/224]: 0.0676932902563186
[42/224]: 0.062097662971133276
[43/224]: 0.058624193781898135
[44/224]: 0.06419120516095843
[45/224]: 0.06332132929847353
[46/224]: 0.05856654757545108
[47/224]: 0.0647961866287958
[48/224]: 0.06311293443044026
[49/224]: 0.05430770488012405
[50/224]: 0.06445079758053734
[51/224]: 0.05755104337419782
[52/224]: 0.060906319391159786
[53/224]: 0.05890593642280215
[54/224]: 0.056138311113630025
[55/224]: 0.055267498606727236
[56/224]: 0.06443643569946289
[57/224]: 0.059033019202096124
[58/224]: 0.06013965606689453
[59/224]: 0.056979860578264506
[60/224]: 0.05775079840705508
[61/224]: 0.058966784250168575
[62/224]: 0.06366121201288133
[63/224]: 0.07386361417316255
[64/224]: 0.07825291724432082
[65/224]: 0.07422661213647752
[66/224]: 0.07637106236957368
[67/224]: 0.05728849342891148
[68/224]: 0.08720731735229492
[69/224]: 0.06426215171813965
[70/224]: 0.07071603479839507
[71/224]: 0.06657581669943673
[72/224]: 0.07147649356297084
[73/224]: 0.05970812411535354
[74/224]: 0.06883071150098528
[75/224]: 0.0640552384512765
[76/224]: 0.05647468566894531
[77/224]: 0.06905132815951392
[78/224]: 0.05823076338995071
[79/224]: 0.058473450796944756
[80/224]: 0.06178976240612212
[81/224]: 0.05905105954124814
[82/224]: 0.06243755703880673
[83/224]: 0.05664205551147461
[84/224]: 0.06137242771330334
[85/224]: 0.058527532077970956
[86/224]: 0.07062557197752453
[87/224]: 0.060719047273908346
[88/224]: 0.06839117549714588
[89/224]: 0.058447224753243585
[90/224]: 0.05737510181608654
[91/224]: 0.05733832858857654
[92/224]: 0.05635799112774077
[93/224]: 0.05563129697527204
[94/224]: 0.06474733352661133
[95/224]: 0.0595283621833438
[96/224]: 0.05916986578986758
[97/224]: 0.0563290346236456
[98/224]: 0.060944159825642906
[99/224]: 0.060239258266630624
[100/224]: 0.0702058303923834
[101/224]: 0.06315777415320986
[102/224]: 0.058780216035388765
[103/224]: 0.059694891884213404
[104/224]: 0.05702183927808489
[105/224]: 0.05582165718078613
[106/224]: 0.0561868463243757
[107/224]: 0.057463855970473515
[108/224]: 0.058312995093209405
[109/224]: 0.05729602632068452
[110/224]: 0.057073757762000674
[111/224]: 0.05451240993681408
[112/224]: 0.05531526179540725
[113/224]: 0.058817324184236075
[114/224]: 0.0688771406809489
[115/224]: 0.06003506978352865
[116/224]: 0.056015150887625556
[117/224]: 0.05717320101601737
[118/224]: 0.056589966728573755
[119/224]: 0.05890467621031262
[120/224]: 0.05799144790286109
[121/224]: 0.06466992128463019
[122/224]: 0.058368137904575894
[123/224]: 0.05925370965685163
[124/224]: 0.05929684071313767
[125/224]: 0.05858770438602993
[126/224]: 0.060007628940400626
[127/224]: 0.05680765992119199
[128/224]: 0.056837791488284155
[129/224]: 0.059803650492713564
[130/224]: 0.05923755963643392
[131/224]: 0.0555251780010405
[132/224]: 0.05799573943728492
[133/224]: 0.05693935212634858
[134/224]: 0.057814234778994604
[135/224]: 0.059294513293675015
[136/224]: 0.06867202123006184
[137/224]: 0.06030394349779401
[138/224]: 0.0664961848940168
[139/224]: 0.05865476244971866
[140/224]: 0.06692194938659668
[141/224]: 0.059342719259716216
[142/224]: 0.06274160884675525
[143/224]: 0.05624112628755115
[144/224]: 0.05794254938761393
[145/224]: 0.056104274023146855
[146/224]: 0.05559404691060384
[147/224]: 0.057759177117120655
[148/224]: 0.05440396354311988
[149/224]: 0.05828653630756196
[150/224]: 0.05939545517876035
[151/224]: 0.05808006581806001
[152/224]: 0.057143568992614746
[153/224]: 0.05810408932822091
[154/224]: 0.059681455294291176
[155/224]: 0.0592127868107387
[156/224]: 0.0573246819632394
[157/224]: 0.058431483450390044
[158/224]: 0.06123322532290504
[159/224]: 0.05543065638769241
[160/224]: 0.059336747441973
[161/224]: 0.05737903572264172
[162/224]: 0.05909617174239386
[163/224]: 0.05725064164116269
[164/224]: 0.05840770403544108
[165/224]: 0.05810173920222691
[166/224]: 0.05598272028423491
[167/224]: 0.05762524831862677
[168/224]: 0.05724626495724633
[169/224]: 0.055628061294555664
[170/224]: 0.05843177295866467
[171/224]: 0.06073684351784842
[172/224]: 0.05785684926169259
[173/224]: 0.05589625948951358
[174/224]: 0.057644616989862354
[175/224]: 0.05872931366875058
[176/224]: 0.05528812181381952
[177/224]: 0.05745874700092134
[178/224]: 0.058241509255908784
[179/224]: 0.0565946896870931
[180/224]: 0.055225678852626255
[181/224]: 0.060033230554489864
[182/224]: 0.056086460749308266
[183/224]: 0.05911909398578462
[184/224]: 0.054969583238874166
[185/224]: 0.057773868242899575
[186/224]: 0.07858263878595262
[187/224]: 0.06896949382055373
[188/224]: 0.06427625247410365
[189/224]: 0.07464353811173212
[190/224]: 0.07123031502678281
[191/224]: 0.059589198657444546
[192/224]: 0.07241137822469075
[193/224]: 0.07158815293085008
[194/224]: 0.06824417908986409
[195/224]: 0.065707490557716
[196/224]: 0.07195079894292922
[197/224]: 0.06373412268502372
[198/224]: 0.0641553004582723
[199/224]: 0.05969049817039853
[200/224]: 0.06623646191188268
[201/224]: 0.06341623124622163
[202/224]: 0.06540748618897937
[203/224]: 0.05924385502224877
[204/224]: 0.05892487366994222
[205/224]: 0.061088153294154575
[206/224]: 0.05877619130270822
[207/224]: 0.06720835821969169
[208/224]: 0.06136063734690348
[209/224]: 0.06612229347229004
[210/224]: 0.06092443352653867
[211/224]: 0.06321452345166888
[212/224]: 0.057721881639389766
[213/224]: 0.06530053274972099
[214/224]: 0.0641004414785476
[215/224]: 0.06021088645571754
[216/224]: 0.05962495576767694
[217/224]: 0.05748682362692697
[218/224]: 0.0638971555800665
[219/224]: 0.07082549730936687
[220/224]: 0.06570398807525635
[221/224]: 0.061942526272365024
[222/224]: 0.06255912213098436
[223/224]: 0.06005876972561791
[2K[2K37800 37800
TP: 23926
FP: 13874
FN: 13416
TN: 24384
recall:    0.6407262599753628
precision: 0.632962962962963
accuracy:  0.639021164021164
37800 37800
TP: 28495
FP: 9305
FN: 2590
TN: 35210
recall:    0.9166800707736851
precision: 0.7538359788359789
accuracy:  0.8426587301587302
Time taken for epoch 42 is 577.0776653289795 sec

42 0.0007692307692307692
[0/224]: 0.059331172988528295
[1/224]: 0.05332840056646438
[2/224]: 0.05901877653031122
[3/224]: 0.057085553805033364
[4/224]: 0.060535374141874765
[5/224]: 0.05834875788007464
[6/224]: 0.05627303464072091
[7/224]: 0.055221058073497954
[8/224]: 0.05617145129612514
[9/224]: 0.05595978668757847
[10/224]: 0.05484462352026077
[11/224]: 0.05637863136473156
[12/224]: 0.058550091016860234
[13/224]: 0.06452620029449463
[14/224]: 0.05909452551887149
[15/224]: 0.05851007075536819
[16/224]: 0.06284733613332112
[17/224]: 0.06333733740307036
[18/224]: 0.06716232640402657
[19/224]: 0.058636222566877096
[20/224]: 0.06270292827061244
[21/224]: 0.06545186610448928
[22/224]: 0.06703674225580125
[23/224]: 0.05939388842809768
[24/224]: 0.06056635152725946
[25/224]: 0.05917215914953323
[26/224]: 0.05805820510500953
[27/224]: 0.05823388553801037
[28/224]: 0.060303636959620883
[29/224]: 0.05791729972476051
[30/224]: 0.06437571843465169
[31/224]: 0.06059411593845913
[32/224]: 0.05863697188241141
[33/224]: 0.0625354562486921
[34/224]: 0.059521760259355815
[35/224]: 0.059623582022530694
[36/224]: 0.05648336524055118
[37/224]: 0.0570637271517799
[38/224]: 0.05703129654838925
[39/224]: 0.06529017289479573
[40/224]: 0.05583055814107259
[41/224]: 0.05498993396759033
[42/224]: 0.058282994088672456
[43/224]: 0.05618773187909808
[44/224]: 0.05949282646179199
[45/224]: 0.05840065365745908
[46/224]: 0.056553494362604054
[47/224]: 0.055308682577950616
[48/224]: 0.0635620015008109
[49/224]: 0.05764612129756382
[50/224]: 0.05867259843008859
[51/224]: 0.06381800061180479
[52/224]: 0.060925920804341636
[53/224]: 0.06087522279648554
[54/224]: 0.06222457545144217
[55/224]: 0.05993923686799549
[56/224]: 0.057434314773196264
[57/224]: 0.059946695963541664
[58/224]: 0.05803208691733224
[59/224]: 0.05949721449897403
[60/224]: 0.05688376086098807
[61/224]: 0.05523862157549177
[62/224]: 0.05855919065929595
[63/224]: 0.05652143841698056
[64/224]: 0.05869134267171224
[65/224]: 0.060693371863592235
[66/224]: 0.0576249361038208
[67/224]: 0.05825677372160412
[68/224]: 0.06508283388046991
[69/224]: 0.05856598558880034
[70/224]: 0.058922313508533296
[71/224]: 0.05763241790589832
[72/224]: 0.06065025783720471
[73/224]: 0.057031069483075826
[74/224]: 0.056872356505621044
[75/224]: 0.058730097044081914
[76/224]: 0.05550211951846168
[77/224]: 0.05985992295401437
[78/224]: 0.056044964563278926
[79/224]: 0.06114016260419573
[80/224]: 0.0565364020211356
[81/224]: 0.05571795077550979
[82/224]: 0.056402427809579034
[83/224]: 0.059720152900332495
[84/224]: 0.05905775229136149
[85/224]: 0.05970828306107294
[86/224]: 0.059644733156476705
[87/224]: 0.057299176851908364
[88/224]: 0.05966732615516299
[89/224]: 0.056999337105523976
[90/224]: 0.05560598486945743
[91/224]: 0.056965458960760204
[92/224]: 0.05971278463091169
[93/224]: 0.05803649766104562
[94/224]: 0.056151844206310454
[95/224]: 0.05523125330607096
[96/224]: 0.05835372493380592
[97/224]: 0.05922786394755045
[98/224]: 0.05646303721836635
[99/224]: 0.05451458408719018
[100/224]: 0.054944793383280434
[101/224]: 0.057453825360252744
[102/224]: 0.05755830378759475
[103/224]: 0.0595113890511649
[104/224]: 0.05922371432894752
[105/224]: 0.059459867931547616
[106/224]: 0.05999143918355306
[107/224]: 0.05948920477004278
[108/224]: 0.06107443287259057
[109/224]: 0.057673528080894834
[110/224]: 0.0627092406863258
[111/224]: 0.059900028364998956
[112/224]: 0.05801984242030552
[113/224]: 0.05437201545352027
[114/224]: 0.05497159276689802
[115/224]: 0.055917365210396905
[116/224]: 0.07295497258504231
[117/224]: 0.058602696373349146
[118/224]: 0.05872330211457752
[119/224]: 0.058689054988679434
[120/224]: 0.05873908315386091
[121/224]: 0.06044209003448486
[122/224]: 0.06051888352348691
[123/224]: 0.05907862527029855
[124/224]: 0.05730275313059489
[125/224]: 0.06601979618980772
[126/224]: 0.07202372664497012
[127/224]: 0.05788149152483259
[128/224]: 0.0628949801127116
[129/224]: 0.058185685248602
[130/224]: 0.06162815434592111
[131/224]: 0.05692454179128011
[132/224]: 0.059804343041919526
[133/224]: 0.05871987342834473
[134/224]: 0.057950337727864586
[135/224]: 0.0629767236255464
[136/224]: 0.059240256037030904
[137/224]: 0.05871008123670306
[138/224]: 0.05345967270079113
[139/224]: 0.07541250614892869
[140/224]: 0.063297362554641
[141/224]: 0.07026927811758858
[142/224]: 0.05865240664709182
[143/224]: 0.06117689609527588
[144/224]: 0.09297038259960357
[145/224]: 0.06013356503986177
[146/224]: 0.07557191735222227
[147/224]: 0.06159150032770066
[148/224]: 0.061337130410330634
[149/224]: 0.05873903774079822
[150/224]: 0.05968876679738363
[151/224]: 0.06750373613266718
[152/224]: 0.059877168564569386
[153/224]: 0.05900358586084275
[154/224]: 0.06227114654722668
[155/224]: 0.05783349559420631
[156/224]: 0.06526717117854527
[157/224]: 0.062199643680027554
[158/224]: 0.05844371659415109
[159/224]: 0.06939960661388579
[160/224]: 0.062201255843752905
[161/224]: 0.059292231287275045
[162/224]: 0.06638221513657343
[163/224]: 0.05763680026644752
[164/224]: 0.06003740855625698
[165/224]: 0.05843228953225272
[166/224]: 0.0632569051924206
[167/224]: 0.06294725622449603
[168/224]: 0.056942383448282875
[169/224]: 0.05529142561412993
[170/224]: 0.05822970753624326
[171/224]: 0.058261110669090635
[172/224]: 0.058456068947201685
[173/224]: 0.0630645751953125
[174/224]: 0.0587137086050851
[175/224]: 0.05989808127993629
[176/224]: 0.05567154997871036
[177/224]: 0.05941748051416306
[178/224]: 0.05564317249116443
[179/224]: 0.05820699532826742
[180/224]: 0.05890226931799026
[181/224]: 0.05679611365000407
[182/224]: 0.054524501164754234
[183/224]: 0.05741219293503534
[184/224]: 0.058070920762561616
[185/224]: 0.05694856530144101
[186/224]: 0.05849036716279529
[187/224]: 0.05450743152981713
[188/224]: 0.058290328298296244
[189/224]: 0.058341173898606075
[190/224]: 0.05814079443613688
[191/224]: 0.057873618035089405
[192/224]: 0.06343954517727807
[193/224]: 0.06586062340509324
[194/224]: 0.06204651083265032
[195/224]: 0.05836872827439081
[196/224]: 0.06198770091647193
[197/224]: 0.0674224581037249
[198/224]: 0.05999114967527844
[199/224]: 0.06869455746241979
[200/224]: 0.059827662649608794
[201/224]: 0.06128252120245071
[202/224]: 0.06362714086260114
[203/224]: 0.06471312613714308
[204/224]: 0.0590011165255592
[205/224]: 0.06272885912940615
[206/224]: 0.06562213670639765
[207/224]: 0.06229439803532192
[208/224]: 0.06721803120204381
[209/224]: 0.056109110514322914
[210/224]: 0.05810195491427467
[211/224]: 0.054908156394958496
[212/224]: 0.0567544869014195
[213/224]: 0.06846370583488828
[214/224]: 0.05981945991516113
[215/224]: 0.06818896248227074
[216/224]: 0.05754147257123675
[217/224]: 0.068527999378386
[218/224]: 0.0590298402877081
[219/224]: 0.0618754057657151
[220/224]: 0.06199163482302711
[221/224]: 0.06324873084113711
[222/224]: 0.06358989647456578
[223/224]: 0.05963764304206485
[2K[2K37800 37800
TP: 23458
FP: 14342
FN: 8471
TN: 29329
recall:    0.7346925992044849
precision: 0.6205820105820106
accuracy:  0.6982407407407407
37800 37800
TP: 26939
FP: 10861
FN: 5961
TN: 31839
recall:    0.8188145896656535
precision: 0.7126719576719577
accuracy:  0.7774867724867724
Time taken for epoch 43 is 565.5686161518097 sec

43 0.0006923076923076923
[0/224]: 0.05513335977281843
[1/224]: 0.05688557738349551
[2/224]: 0.06119608311426072
[3/224]: 0.05800585519699823
[4/224]: 0.05961678141639346
[5/224]: 0.05508271285465786
[6/224]: 0.055595136824108306
[7/224]: 0.05957614807855515
[8/224]: 0.05898825895218622
[9/224]: 0.05860123180207752
[10/224]: 0.05670947687966483
[11/224]: 0.06470504828861781
[12/224]: 0.05813227381025042
[13/224]: 0.060640970865885414
[14/224]: 0.06019550278073266
[15/224]: 0.06120963323683966
[16/224]: 0.059416861761183964
[17/224]: 0.06955008847372872
[18/224]: 0.06838894458044142
[19/224]: 0.06377461410704113
[20/224]: 0.0615771838596889
[21/224]: 0.07120231219700404
[22/224]: 0.06048623153141567
[23/224]: 0.06285383587791807
[24/224]: 0.05834307557060605
[25/224]: 0.057593856539045064
[26/224]: 0.07435462588355654
[27/224]: 0.06701625528789702
[28/224]: 0.06942054203578404
[29/224]: 0.05794296945844378
[30/224]: 0.059310078620910645
[31/224]: 0.060454754602341426
[32/224]: 0.06614205383119129
[33/224]: 0.056730945905049644
[34/224]: 0.056185302280244376
[35/224]: 0.06265812260763985
[36/224]: 0.05955286820729574
[37/224]: 0.05540043399447486
[38/224]: 0.0622255802154541
[39/224]: 0.055351024582272486
[40/224]: 0.05662697837466285
[41/224]: 0.056644893827892485
[42/224]: 0.056955933570861816
[43/224]: 0.05879815419514974
[44/224]: 0.06566015311649867
[45/224]: 0.059767626580737886
[46/224]: 0.05764202276865641
[47/224]: 0.05599574815659296
[48/224]: 0.06458508968353271
[49/224]: 0.05738968508584159
[50/224]: 0.05792406627110073
[51/224]: 0.05709213869912284
[52/224]: 0.05905549299149286
[53/224]: 0.06299088114783877
[54/224]: 0.05766654014587402
[55/224]: 0.06378539403279622
[56/224]: 0.06115135692414783
[57/224]: 0.06736266045343309
[58/224]: 0.057458661851428804
[59/224]: 0.05701246715727307
[60/224]: 0.060641084398542135
[61/224]: 0.0626444589524042
[62/224]: 0.0692360968816848
[63/224]: 0.06421483698345366
[64/224]: 0.059999221847170874
[65/224]: 0.060333813939775736
[66/224]: 0.0565443890435355
[67/224]: 0.060004501115708125
[68/224]: 0.058919214067004975
[69/224]: 0.06076745192209879
[70/224]: 0.06552653085617792
[71/224]: 0.0592445589247204
[72/224]: 0.0559219689596267
[73/224]: 0.06992101669311523
[74/224]: 0.057350873947143555
[75/224]: 0.060385766483488534
[76/224]: 0.05962961060660226
[77/224]: 0.058715042613801505
[78/224]: 0.0584860813050043
[79/224]: 0.06556363332839239
[80/224]: 0.06176410970233735
[81/224]: 0.06132841677892776
[82/224]: 0.055443247159322105
[83/224]: 0.06023748148055304
[84/224]: 0.05755010672977993
[85/224]: 0.057835232643854054
[86/224]: 0.055049283163888116
[87/224]: 0.05899947597866967
[88/224]: 0.05768188408442906
[89/224]: 0.0559648559207008
[90/224]: 0.05889732497079032
[91/224]: 0.05693888096582322
[92/224]: 0.06032024111066546
[93/224]: 0.05908433028629848
[94/224]: 0.07935563723246257
[95/224]: 0.05865183898380825
[96/224]: 0.06365933872404553
[97/224]: 0.0625470138731457
[98/224]: 0.06121705259595599
[99/224]: 0.05647754669189453
[100/224]: 0.05799978687649682
[101/224]: 0.05903351874578567
[102/224]: 0.05885606720334008
[103/224]: 0.06687524772825695
[104/224]: 0.070997192746117
[105/224]: 0.0588370164235433
[106/224]: 0.058961187090192525
[107/224]: 0.05881436665852865
[108/224]: 0.05896342936016265
[109/224]: 0.06042268162681943
[110/224]: 0.05706762699853806
[111/224]: 0.05542353789011637
[112/224]: 0.05548861480894543
[113/224]: 0.06457373074122838
[114/224]: 0.057337408974057154
[115/224]: 0.05824912162054153
[116/224]: 0.058777423132033574
[117/224]: 0.05767222813197544
[118/224]: 0.05757365907941546
[119/224]: 0.06075822171710786
[120/224]: 0.057087546303158716
[121/224]: 0.06758316925593785
[122/224]: 0.0597959075655256
[123/224]: 0.05937081291562035
[124/224]: 0.05912750107901437
[125/224]: 0.05778291111900693
[126/224]: 0.058101262365068705
[127/224]: 0.07000391823904854
[128/224]: 0.06094786666688465
[129/224]: 0.05925960767836798
[130/224]: 0.059751152992248535
[131/224]: 0.06991144589015416
[132/224]: 0.07159490812392462
[133/224]: 0.06336037317911784
[134/224]: 0.06118081864856538
[135/224]: 0.06414339655921572
[136/224]: 0.0649203686487107
[137/224]: 0.06013321876525879
[138/224]: 0.06082313401358468
[139/224]: 0.062459440458388554
[140/224]: 0.060972679229009716
[141/224]: 0.061838751747494654
[142/224]: 0.06020158813113258
[143/224]: 0.06750970795041039
[144/224]: 0.06928446179344541
[145/224]: 0.05829741273607526
[146/224]: 0.05785688899812244
[147/224]: 0.06179416747320266
[148/224]: 0.07129453477405366
[149/224]: 0.0680073272614252
[150/224]: 0.06886157535371326
[151/224]: 0.06467701707567487
[152/224]: 0.06123127256120954
[153/224]: 0.07248242128463019
[154/224]: 0.061697318440391904
[155/224]: 0.06628819874354772
[156/224]: 0.06197427000318255
[157/224]: 0.0633291516985212
[158/224]: 0.061669627825419106
[159/224]: 0.06380017598470052
[160/224]: 0.060325826917375834
[161/224]: 0.06990576925731841
[162/224]: 0.06437692188081287
[163/224]: 0.05895759945824033
[164/224]: 0.05894499733334496
[165/224]: 0.06274670646304176
[166/224]: 0.06655313287462507
[167/224]: 0.07028382732754662
[168/224]: 0.06447932833716982
[169/224]: 0.06386813663301014
[170/224]: 0.06213662170228504
[171/224]: 0.06368045579819452
[172/224]: 0.06364564100901286
[173/224]: 0.0663463104338873
[174/224]: 0.0653519800731114
[175/224]: 0.059160862650190084
[176/224]: 0.06251807439894903
[177/224]: 0.058836233048211964
[178/224]: 0.06003996304103306
[179/224]: 0.061538435163952056
[180/224]: 0.06794443016960508
[181/224]: 0.05964970588684082
[182/224]: 0.05790247803642636
[183/224]: 0.06623587721870058
[184/224]: 0.0631785619826544
[185/224]: 0.06730655261448451
[186/224]: 0.058118854250226705
[187/224]: 0.060398283458891366
[188/224]: 0.06378463336399623
[189/224]: 0.0719758669535319
[190/224]: 0.06526223818461101
[191/224]: 0.06717941306886219
[192/224]: 0.06582834039415632
[193/224]: 0.06078612236749558
[194/224]: 0.06114367643992106
[195/224]: 0.05935600825718471
[196/224]: 0.0689097245534261
[197/224]: 0.06205657550266811
[198/224]: 0.06596644151778448
[199/224]: 0.05920826821100144
[200/224]: 0.0578427825655256
[201/224]: 0.06712836878640312
[202/224]: 0.06117096401396252
[203/224]: 0.07099002315884545
[204/224]: 0.05969863278525216
[205/224]: 0.062349126452491396
[206/224]: 0.06339593160720099
[207/224]: 0.06427974927993048
[208/224]: 0.06900668711889357
[209/224]: 0.06470832370576404
[210/224]: 0.06649254617236909
[211/224]: 0.06349405788239978
[212/224]: 0.05956563495454334
[213/224]: 0.05766199316297259
[214/224]: 0.06823081629616874
[215/224]: 0.05820723374684652
[216/224]: 0.05782026336306617
[217/224]: 0.06077876545134045
[218/224]: 0.06200890314011347
[219/224]: 0.05939754985627674
[220/224]: 0.06067008063906715
[221/224]: 0.06061355840592157
[222/224]: 0.05841089997972761
[223/224]: 0.058534917377290274
[2K[2K37800 37800
TP: 30248
FP: 7552
FN: 9937
TN: 27863
recall:    0.7527186761229314
precision: 0.8002116402116403
accuracy:  0.7686640211640212
37800 37800
TP: 21489
FP: 16311
FN: 1889
TN: 35911
recall:    0.9191975361450937
precision: 0.5684920634920635
accuracy:  0.7592592592592593
Time taken for epoch 44 is 580.5791869163513 sec

44 0.0006153846153846154
[0/224]: 0.06135694185892741
[1/224]: 0.059411866324288506
[2/224]: 0.06069223086039225
[3/224]: 0.06005798067365374
[4/224]: 0.06285761083875384
[5/224]: 0.059938788414001465
[6/224]: 0.05966505550202869
[7/224]: 0.054598359834580196
[8/224]: 0.058564430191403345
[9/224]: 0.06226261456807455
[10/224]: 0.055362729799179805
[11/224]: 0.05754706405457996
[12/224]: 0.05686400617871966
[13/224]: 0.060420564242771695
[14/224]: 0.05784182321457636
[15/224]: 0.05819270156678699
[16/224]: 0.061368499483381
[17/224]: 0.055686786061241514
[18/224]: 0.05707915056319464
[19/224]: 0.06307582628159296
[20/224]: 0.062282414663405644
[21/224]: 0.06023513135455903
[22/224]: 0.05626983301980155
[23/224]: 0.05711011659531366
[24/224]: 0.059739998408726284
[25/224]: 0.05494294280097598
[26/224]: 0.06300417582194011
[27/224]: 0.060360227312360494
[28/224]: 0.06338277884892055
[29/224]: 0.06009035451071603
[30/224]: 0.06723058791387648
[31/224]: 0.06174674488249279
[32/224]: 0.06240282172248477
[33/224]: 0.059372663497924805
[34/224]: 0.06349656127748035
[35/224]: 0.07203027747926258
[36/224]: 0.061139543851216636
[37/224]: 0.05746311233157203
[38/224]: 0.0640635717482794
[39/224]: 0.05945374852135068
[40/224]: 0.057630493527367
[41/224]: 0.06314440000624884
[42/224]: 0.05741966906048003
[43/224]: 0.05880686214991978
[44/224]: 0.06391367458161853
[45/224]: 0.05905738331022717
[46/224]: 0.08114017191387358
[47/224]: 0.058181870551336376
[48/224]: 0.07849385624840147
[49/224]: 0.0710731063570295
[50/224]: 0.06294593356904529
[51/224]: 0.06812198389144171
[52/224]: 0.06690648623875209
[53/224]: 0.06473638330187116
[54/224]: 0.0702897310256958
[55/224]: 0.05911090260460263
[56/224]: 0.06823572090693883
[57/224]: 0.056989136196318124
[58/224]: 0.058375000953674316
[59/224]: 0.06104363713945661
[60/224]: 0.061813155810038246
[61/224]: 0.06170350029355004
[62/224]: 0.05861949352991013
[63/224]: 0.0579568034126645
[64/224]: 0.07000281129564558
[65/224]: 0.0638022990453811
[66/224]: 0.06986197403499059
[67/224]: 0.0590324912752424
[68/224]: 0.06654725188300722
[69/224]: 0.0592649777730306
[70/224]: 0.058564339365277975
[71/224]: 0.06167191550845191
[72/224]: 0.062359980174473355
[73/224]: 0.0791958627246675
[74/224]: 0.07604045527321952
[75/224]: 0.060871635164533346
[76/224]: 0.05687114738282703
[77/224]: 0.061383298465183804
[78/224]: 0.0691941465650286
[79/224]: 0.05704959233601888
[80/224]: 0.05987343334016346
[81/224]: 0.060988051550728936
[82/224]: 0.056548867906842916
[83/224]: 0.06700368722279866
[84/224]: 0.055521675518580844
[85/224]: 0.05824910459064302
[86/224]: 0.05770832016354516
[87/224]: 0.059920884314037505
[88/224]: 0.05810651325044178
[89/224]: 0.057825627781095956
[90/224]: 0.05951729842594692
[91/224]: 0.06357780524662562
[92/224]: 0.06076067402249291
[93/224]: 0.058577106112525576
[94/224]: 0.0572696015948341
[95/224]: 0.057937360945202056
[96/224]: 0.05717795803433373
[97/224]: 0.058836170605250766
[98/224]: 0.05636269137972877
[99/224]: 0.05888699349902925
[100/224]: 0.05640964848654611
[101/224]: 0.057449738184611
[102/224]: 0.05822709060850598
[103/224]: 0.06761235282534644
[104/224]: 0.058438868749709355
[105/224]: 0.05745803174518403
[106/224]: 0.059210073380243214
[107/224]: 0.05788329669407436
[108/224]: 0.05861508278619675
[109/224]: 0.05734449341183617
[110/224]: 0.05772594043186733
[111/224]: 0.057167978513808476
[112/224]: 0.06327135789962042
[113/224]: 0.05905717895144508
[114/224]: 0.057435921260288784
[115/224]: 0.05761050042651948
[116/224]: 0.0556474697022211
[117/224]: 0.05760460808163598
[118/224]: 0.05678859778812954
[119/224]: 0.05970187414260138
[120/224]: 0.06102101575760614
[121/224]: 0.058824953578767325
[122/224]: 0.05757991472880045
[123/224]: 0.05781006245386033
[124/224]: 0.055368957065400626
[125/224]: 0.061086444627671016
[126/224]: 0.05691797960372198
[127/224]: 0.059961915016174316
[128/224]: 0.05969943886711484
[129/224]: 0.057337863104684014
[130/224]: 0.05767137663705008
[131/224]: 0.05991559936886742
