
Currently Loaded Modules:
  1) gcc/11.2.0   2) anaconda3/2021.05   3) cuda/11.7.0   4) cudnn/8.4.1.50

 

job is starting on gpub019.delta.internal.ncsa.edu
2022-07-28 00:02:14.897633: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-07-28 00:02:22.664219: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 43525 MB memory:  -> device: 0, name: NVIDIA A40, pci bus id: 0000:46:00.0, compute capability: 8.6
2022-07-28 00:02:43.488835: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8401
raw directories:
[119/224]: 0.06568816162291027
[120/224]: 0.05697431450798398
[121/224]: 0.05852596532730829
[122/224]: 0.058587903068179174
[123/224]: 0.0599290132522583
[124/224]: 0.05872690677642822
[125/224]: 0.05779078460875012
[126/224]: 0.05927698385147821
[127/224]: 0.059869363194420225
[128/224]: 0.059417798405601865
[129/224]: 0.05777418045770554
[130/224]: 0.05672642730531238
[131/224]: 0.05698282378060477
[132/224]: 0.05973438989548456
[133/224]: 0.05934917359125046
[134/224]: 0.06246951648167202
[135/224]: 0.05839842841738746
[136/224]: 0.06279503731500535
[137/224]: 0.0645764328184582
[138/224]: 0.058033540135338194
[139/224]: 0.06094058354695638
[140/224]: 0.06999007293156215
[141/224]: 0.06115250928061349
[142/224]: 0.06075831821986607
[143/224]: 0.05822937261490595
[144/224]: 0.062130184400649296
[145/224]: 0.06993686585199266
[146/224]: 0.06113316331590925
[147/224]: 0.06619107723236084
[148/224]: 0.0583639939626058
[149/224]: 0.06047356128692627
[150/224]: 0.05799302600678943
[151/224]: 0.06409922100248791
[152/224]: 0.05879176798320952
[153/224]: 0.10271507785433814
[154/224]: 0.061137698945545015
[155/224]: 0.06086445422399612
[156/224]: 0.06391072273254395
[157/224]: 0.05850764115651449
[158/224]: 0.05749004227774484
[159/224]: 0.059161231631324404
[160/224]: 0.06292814867837089
[161/224]: 0.06390141305469331
[162/224]: 0.05918522108168829
[163/224]: 0.05883379209609259
[164/224]: 0.07535819212595622
[165/224]: 0.062135327429998485
[166/224]: 0.060020009676615395
[167/224]: 0.0599468605858939
[168/224]: 0.06157122907184419
[169/224]: 0.062268546649387906
[170/224]: 0.06065813700358073
[171/224]: 0.05957301457722982
[172/224]: 0.076874159631275
[173/224]: 0.06009493555341448
[174/224]: 0.06537485690343947
[175/224]: 0.06367066928318568
[176/224]: 0.06182749498458136
[177/224]: 0.0655730338323684
[178/224]: 0.060860730352855864
[179/224]: 0.05770989259084066
[180/224]: 0.05686868940080915
[181/224]: 0.06263687497093565
[182/224]: 0.056778453645252046
[183/224]: 0.05664585317884173
[184/224]: 0.058046113877069386
[185/224]: 0.05734361353374663
[186/224]: 0.060902794202168785
[187/224]: 0.06535870688302177
[188/224]: 0.05891066505795434
[189/224]: 0.0697437013898577
[190/224]: 0.056036557470049174
[191/224]: 0.060138702392578125
[192/224]: 0.05875096434638614
[193/224]: 0.062155933607192265
[194/224]: 0.056436016446068174
[195/224]: 0.0574061529976981
[196/224]: 0.059347521691095265
[197/224]: 0.06303103764851888
[198/224]: 0.05664017086937314
[199/224]: 0.05811985901423863
[200/224]: 0.05670505478268578
[201/224]: 0.057377957162402925
[202/224]: 0.06006633667718796
[203/224]: 0.06132525489443824
[204/224]: 0.06358097280774798
[205/224]: 0.06015683355785552
[206/224]: 0.05988801093328567
[207/224]: 0.06857721578507196
[208/224]: 0.061900575955708824
[209/224]: 0.058835654031662715
[210/224]: 0.059581608999343144
[211/224]: 0.06620294139498756
[212/224]: 0.0618196896144322
[213/224]: 0.0586846839813959
[214/224]: 0.06179922535305932
[215/224]: 0.05833826178596133
[216/224]: 0.060361078807285855
[217/224]: 0.05846435683114188
[218/224]: 0.09328466369992211
[219/224]: 0.06832783562796456
[220/224]: 0.07140299252101354
[221/224]: 0.08035226095290411
[222/224]: 0.06717672234489805
[223/224]: 0.07635776769547235
[2K[2K37800 37800
TP: 29693
FP: 8107
FN: 7101
TN: 30699
recall:    0.8070065771593194
precision: 0.7855291005291005
accuracy:  0.7988359788359788
37800 37800
TP: 30672
FP: 7128
FN: 2895
TN: 34905
recall:    0.9137545803914559
precision: 0.8114285714285714
accuracy:  0.8674206349206349
Saving checkpoint for epoch 40 at /u/skhan/stem-learning/cycle_gan_results/checkpoints/checkpoint_20220727_MODEL_unet_ident_gen_fft_10_SIM_pristine_gaussian_0.2_EXP_STO_0/ckpt-9
Time taken for epoch 40 is 579.7266488075256 sec

40 0.0009230769230769232
[0/224]: 0.06140444392249698
[1/224]: 0.06394640604654948
[2/224]: 0.06030822935558501
[3/224]: 0.05925000281560989
[4/224]: 0.05740227018083845
[5/224]: 0.056011358896891274
[6/224]: 0.05726083119710287
[7/224]: 0.06051826477050781
[8/224]: 0.05907410667056129
[9/224]: 0.06127574897947766
[10/224]: 0.05879811445871989
[11/224]: 0.05897376650855655
[12/224]: 0.060986291794549854
[13/224]: 0.06334953648703438
[14/224]: 0.05677520093463716
[15/224]: 0.05840957732427688
[16/224]: 0.05976976667131696
[17/224]: 0.061594514619736446
[18/224]: 0.06592228299095518
[19/224]: 0.06055873348599389
[20/224]: 0.06072960581098284
[21/224]: 0.0590530860991705
[22/224]: 0.05821605523427328
[23/224]: 0.05864894390106201
[24/224]: 0.05451310816265288
[25/224]: 0.057968917347135995
[26/224]: 0.05961427234468006
[27/224]: 0.05690154007502964
[28/224]: 0.056583614576430546
[29/224]: 0.061503875823248
[30/224]: 0.06125546637035552
[31/224]: 0.060043652852376304
[32/224]: 0.05675725709824335
[33/224]: 0.05882855824061802
[34/224]: 0.05654059705280122
[35/224]: 0.05902328377678281
[36/224]: 0.057508752459571474
[37/224]: 0.06551842462448847
[38/224]: 0.059404276666187104
[39/224]: 0.059867296900068014
[40/224]: 0.05863198212214878
[41/224]: 0.059102171943301245
[42/224]: 0.05816599300929478
[43/224]: 0.058405456088838126
[44/224]: 0.06533958798363096
[45/224]: 0.05923905259086972
[46/224]: 0.06224828674679711
[47/224]: 0.05632700806572324
[48/224]: 0.05974822384970529
[49/224]: 0.05920525391896566
[50/224]: 0.05795356205531529
[51/224]: 0.066441848164513
[52/224]: 0.06203703653244745
[53/224]: 0.06064673832484654
[54/224]: 0.06081572033110119
[55/224]: 0.05785374982016427
[56/224]: 0.0563500892548334
[57/224]: 0.061929237274896534
[58/224]: 0.06197151115962437
[59/224]: 0.059883469627017065
[60/224]: 0.06278871354602632
[61/224]: 0.06374282496316093
[62/224]: 0.06386918113345191
[63/224]: 0.0662216345469157
[64/224]: 0.06531988439105806
[65/224]: 0.05865497248513358
[66/224]: 0.07375383944738478
[67/224]: 0.06012242748623803
[68/224]: 0.061645008268810454
[69/224]: 0.05920440242404029
[70/224]: 0.06778737476893834
[71/224]: 0.058802275430588496
[72/224]: 0.05616530350276402
[73/224]: 0.06295099712553479
[74/224]: 0.06447577476501465
[75/224]: 0.05969271205720447
[76/224]: 0.05941006683167957
[77/224]: 0.058951553844270255
[78/224]: 0.061016769636245
[79/224]: 0.068332762945266
[80/224]: 0.06403689725058419
[81/224]: 0.06456615243639265
[82/224]: 0.05800965286436535
[83/224]: 0.058082682745797296
[84/224]: 0.06033552828289214
[85/224]: 0.05942306632087344
[86/224]: 0.060061835107349214
[87/224]: 0.06510429722922188
[88/224]: 0.06184189660208566
[89/224]: 0.060671147846040274
[90/224]: 0.06013039180210659
[91/224]: 0.05980380943843296
[92/224]: 0.064205839520409
[93/224]: 0.06092469465164911
[94/224]: 0.06091499896276565
[95/224]: 0.06619888260251
[96/224]: 0.06192619459969657
[97/224]: 0.06161120959690639
[98/224]: 0.06036632401602609
[99/224]: 0.06742229348137266
[100/224]: 0.05831850710369292
[101/224]: 0.059332240195501415
[102/224]: 0.0649432625089373
[103/224]: 0.07289910884130568
[104/224]: 0.06213160355885824
[105/224]: 0.08251279308682397
[106/224]: 0.059622361546471006
[107/224]: 0.05778804279509045
[108/224]: 0.057889126595996675
[109/224]: 0.05905062811715262
[110/224]: 0.05981025241670154
[111/224]: 0.05864143371582031
[112/224]: 0.060970817293439596
[113/224]: 0.066365571249099
[114/224]: 0.0595559903553554
[115/224]: 0.07312267167227608
[116/224]: 0.05844639596484956
[117/224]: 0.06486855234418597
[118/224]: 0.06161528541928246
[119/224]: 0.061576951117742626
[120/224]: 0.05886998630705334
[121/224]: 0.061928482282729375
[122/224]: 0.061471717698233466
[123/224]: 0.06367658433460054
[124/224]: 0.05945364634195963
[125/224]: 0.06888221559070405
[126/224]: 0.06068266005743118
[127/224]: 0.058278078124636694
[128/224]: 0.05818872224716913
[129/224]: 0.058633855410984585
[130/224]: 0.06108517873854864
[131/224]: 0.06445719514574323
[132/224]: 0.05664327031090146
[133/224]: 0.05743899799528576
[134/224]: 0.06283526193527948
[135/224]: 0.060016149566287084
[136/224]: 0.06719026679084414
[137/224]: 0.06163916133698963
[138/224]: 0.06293983118874687
[139/224]: 0.05929908865974063
[140/224]: 0.060013867559887114
[141/224]: 0.05811774163019089
[142/224]: 0.056831405276343935
[143/224]: 0.05700364566984631
[144/224]: 0.05877876281738281
[145/224]: 0.057010860670180546
[146/224]: 0.05952573957897368
[147/224]: 0.05953116643996466
[148/224]: 0.05510495957874116
[149/224]: 0.058087343261355444
[150/224]: 0.058122510001772924
[151/224]: 0.05875995045616513
[152/224]: 0.058480722563607354
[153/224]: 0.059668109530494326
[154/224]: 0.058454638435727076
[155/224]: 0.05835173811231341
[156/224]: 0.05588673977624802
[157/224]: 0.055931165104820615
[158/224]: 0.05875336556207566
[159/224]: 0.06695453893570673
[160/224]: 0.058763407525562104
[161/224]: 0.057406436829339894
[162/224]: 0.060118272191002256
[163/224]: 0.05790366445268903
[164/224]: 0.0561313061487107
[165/224]: 0.05754871027810233
[166/224]: 0.06295020807357062
[167/224]: 0.06402841636112758
[168/224]: 0.06140944503602527
[169/224]: 0.05980344613393148
[170/224]: 0.06247492631276449
[171/224]: 0.06118059725988479
[172/224]: 0.05890549364544097
[173/224]: 0.061781082834516256
[174/224]: 0.05907252289000012
[175/224]: 0.05971879050845191
[176/224]: 0.06399694510868617
[177/224]: 0.057851161275591166
[178/224]: 0.06241477103460403
[179/224]: 0.06302796659015474
[180/224]: 0.0582622800554548
[181/224]: 0.06041786784217471
[182/224]: 0.06575076352982294
[183/224]: 0.05732057775769915
[184/224]: 0.05963536671229771
[185/224]: 0.0561038993653797
[186/224]: 0.060510260718209405
[187/224]: 0.057921381223769414
[188/224]: 0.06670478412083217
[189/224]: 0.06084840070633661
[190/224]: 0.05986125696273077
[191/224]: 0.06642938795543853
[192/224]: 0.0609100375856672
[193/224]: 0.05768470537094843
[194/224]: 0.09131853921072823
[195/224]: 0.06505824270702544
[196/224]: 0.05770995503380185
[197/224]: 0.06697892575036912
[198/224]: 0.06031307720002674
[199/224]: 0.058653002693539576
[200/224]: 0.05938724676767985
[201/224]: 0.06503960064479283
[202/224]: 0.05743238471803211
[203/224]: 0.068480650583903
[204/224]: 0.0617638315473284
[205/224]: 0.06591304143269856
[206/224]: 0.059379560606820245
[207/224]: 0.06196749210357666
[208/224]: 0.05977120285942441
[209/224]: 0.0695115498134068
[210/224]: 0.06013553483145578
[211/224]: 0.0595222654796782
[212/224]: 0.06311137903304327
[213/224]: 0.06048815590994699
[214/224]: 0.05885821297055199
[215/224]: 0.062064624968029204
[216/224]: 0.058936822982061474
[217/224]: 0.05721861407870338
[218/224]: 0.060139678773425874
[219/224]: 0.06130091916947138
[220/224]: 0.05784400871821812
[221/224]: 0.060302603812444774
[222/224]: 0.05896374157496861
[223/224]: 0.06212518896375384
[2K[2K37800 37800
TP: 25550
FP: 12250
FN: 9532
TN: 28268
recall:    0.7282937118750357
precision: 0.6759259259259259
accuracy:  0.7118783068783069
37800 37800
TP: 32378
FP: 5422
FN: 2040
TN: 35760
recall:    0.9407286884769598
precision: 0.8565608465608465
accuracy:  0.9012962962962963
Time taken for epoch 41 is 575.4863591194153 sec

41 0.0008461538461538463
[0/224]: 0.060098670777820405
[1/224]: 0.06180813198997861
[2/224]: 0.05915948890504383
[3/224]: 0.057423909505208336
[4/224]: 0.059900124867757164
[5/224]: 0.06765507516406831
[6/224]: 0.06184135164533343
[7/224]: 0.05893807751791818
[8/224]: 0.06409688222975958
[9/224]: 0.06258885065714519
[10/224]: 0.05926433631352016
[11/224]: 0.06490802764892578
[12/224]: 0.06304258959633964
[13/224]: 0.05643402394794282
[14/224]: 0.062090220905485605
[15/224]: 0.061981757481892906
[16/224]: 0.056668292908441456
[17/224]: 0.05897072950998942
[18/224]: 0.05800801231747582
[19/224]: 0.05849637304033552
[20/224]: 0.05937684717632476
[21/224]: 0.05900092919667562
[22/224]: 0.05819802624838693
[23/224]: 0.060209279968625025
[24/224]: 0.05831162134806315
[25/224]: 0.05821245624905541
[26/224]: 0.06261043889181954
[27/224]: 0.07383783090682257
[28/224]: 0.07828653426397414
[29/224]: 0.0742224511646089
[30/224]: 0.07636196840377081
[31/224]: 0.059063480013892763
[32/224]: 0.08059365976424444
[33/224]: 0.06635575067429315
[34/224]: 0.07348481246403285
[35/224]: 0.06653514362516857
[36/224]: 0.07153339613051642
[37/224]: 0.0629897742044358
[38/224]: 0.06567554814474923
[39/224]: 0.06387640748705183
[40/224]: 0.05806431883857364
[41/224]: 0.0674573750722976
[42/224]: 0.05823985735575358
[43/224]: 0.05844027655465262
[44/224]: 0.06181686832791283
[45/224]: 0.05898846331096831
[46/224]: 0.0625581287202381
[47/224]: 0.05654885655357724
[48/224]: 0.061358065832228886
[49/224]: 0.05854183719271705
[50/224]: 0.07063311622256324
[51/224]: 0.05672840277353922
[52/224]: 0.06070060957045782
[53/224]: 0.05717894576844715
[54/224]: 0.05890129861377534
[55/224]: 0.058970882779075987
[56/224]: 0.06682324409484863
[57/224]: 0.056182935124351865
[58/224]: 0.06351639543260847
[59/224]: 0.05956292152404785
[60/224]: 0.05912675176348005
[61/224]: 0.057218222391037715
[62/224]: 0.06006839161827451
[63/224]: 0.060224686350141256
[64/224]: 0.06044978754861014
[65/224]: 0.06163459732418969
[66/224]: 0.05764451481047131
[67/224]: 0.0605989070165725
[68/224]: 0.05942958877200172
[69/224]: 0.05755259877159482
[70/224]: 0.05725242978050595
[71/224]: 0.05800790446145194
[72/224]: 0.05855965614318848
[73/224]: 0.0561096157346453
[74/224]: 0.057152015822274346
[75/224]: 0.05493926434289841
[76/224]: 0.059030776932126
[77/224]: 0.06013571080707368
[78/224]: 0.05719981874738421
[79/224]: 0.06320851189749581
[80/224]: 0.0581488155183338
[81/224]: 0.05929018769945417
[82/224]: 0.05828810873485747
[83/224]: 0.06262134370349702
[84/224]: 0.059663522811163036
[85/224]: 0.0630519673937843
[86/224]: 0.05673947220756894
[87/224]: 0.060859816414969306
[88/224]: 0.059260163988385885
[89/224]: 0.05860962186540876
[90/224]: 0.05997989291236514
[91/224]: 0.05666205428895496
[92/224]: 0.056965180805751255
[93/224]: 0.056634443146841865
[94/224]: 0.056588053703308105
[95/224]: 0.06138894103822254
[96/224]: 0.059796662557692754
[97/224]: 0.060113327843802314
[98/224]: 0.06180043447585333
[99/224]: 0.06328694593338739
[100/224]: 0.06667293253399077
[101/224]: 0.06215102899642218
[102/224]: 0.0662671724955241
[103/224]: 0.06122538021632603
[104/224]: 0.06282867136455718
[105/224]: 0.055860894066946845
[106/224]: 0.057711618287222724
[107/224]: 0.05896521749950591
[108/224]: 0.05760366576058524
[109/224]: 0.05664983817509243
[110/224]: 0.05993185156867618
[111/224]: 0.057085003171648295
[112/224]: 0.06037987981523786
[113/224]: 0.062047844841366724
[114/224]: 0.0578204109555199
[115/224]: 0.059658782822745185
[116/224]: 0.07136157013121106
[117/224]: 0.05796828156425839
[118/224]: 0.06095696630932036
[119/224]: 0.05761577969505673
[120/224]: 0.05763206027802967
[121/224]: 0.06264744486127581
[122/224]: 0.05830406007312593
[123/224]: 0.058506891840980166
[124/224]: 0.05669509229205903
[125/224]: 0.059243843668983096
[126/224]: 0.060836468424115865
[127/224]: 0.0577930212020874
[128/224]: 0.0588204406556629
[129/224]: 0.06126987366449265
[130/224]: 0.058504274913242886
[131/224]: 0.057619514919462655
[132/224]: 0.05722544306800479
[133/224]: 0.05730538141159784
[134/224]: 0.06096078100658599
[135/224]: 0.05773858796982538
[136/224]: 0.058809581257048105
[137/224]: 0.05952102229708717
[138/224]: 0.05602437541598365
[139/224]: 0.05948148454938616
[140/224]: 0.0595801728112357
[141/224]: 0.05869942619687035
[142/224]: 0.05544505232856387
[143/224]: 0.05925812040056501
[144/224]: 0.0562875611441476
[145/224]: 0.058419380869184225
[146/224]: 0.05681020872933524
[147/224]: 0.057871222496032715
[148/224]: 0.057276413554237
[149/224]: 0.08007001876831055
[150/224]: 0.06882565929776147
[151/224]: 0.06425826890127999
[152/224]: 0.0746962967373076
[153/224]: 0.06413059007553827
[154/224]: 0.06666445732116699
[155/224]: 0.07242933909098308
[156/224]: 0.07162392139434814
[157/224]: 0.06817453248160225
[158/224]: 0.0657037893931071
[159/224]: 0.07195789473397392
[160/224]: 0.06373703479766846
[161/224]: 0.06417923314230782
[162/224]: 0.05968070597875686
[163/224]: 0.06624607812790644
[164/224]: 0.0634034928821382
[165/224]: 0.05677691527775356
[166/224]: 0.05915720122201102
[167/224]: 0.06769062791551862
[168/224]: 0.061093341736566456
[169/224]: 0.05812948090689523
[170/224]: 0.06783395154135567
[171/224]: 0.06131331693558466
[172/224]: 0.0661563135328747
[173/224]: 0.07053203809828985
[174/224]: 0.06553193501063756
[175/224]: 0.05877897852943057
[176/224]: 0.05713988485790435
[177/224]: 0.07631297338576544
[178/224]: 0.058104906763349264
[179/224]: 0.05626215821220761
[180/224]: 0.05612744603838239
[181/224]: 0.05566059407733735
[182/224]: 0.0688467196055821
[183/224]: 0.06570560591561454
[184/224]: 0.06192034199124291
[185/224]: 0.06256072294144403
[186/224]: 0.060038946923755464
[187/224]: 0.05922449202764602
[188/224]: 0.05848232337406704
[189/224]: 0.05827126048860096
[190/224]: 0.06113089266277495
[191/224]: 0.06071417104630243
[192/224]: 0.057441274325052895
[193/224]: 0.060020645459493004
[194/224]: 0.058649755659557525
[195/224]: 0.05728320280710856
[196/224]: 0.056571307636442636
[197/224]: 0.05963185855320522
[198/224]: 0.06007811001368931
[199/224]: 0.05714936483474005
[200/224]: 0.06454517727806455
[201/224]: 0.05967231023879278
[202/224]: 0.059349866140456425
[203/224]: 0.06141495704650879
[204/224]: 0.06334694226582845
[205/224]: 0.06717750572022937
[206/224]: 0.05864904040382022
[207/224]: 0.06267846198309035
[208/224]: 0.06551550683521089
[209/224]: 0.0669899100349063
[210/224]: 0.0593825238091605
[211/224]: 0.0605458588827224
[212/224]: 0.0592588015965053
[213/224]: 0.058072595369248164
[214/224]: 0.0579688378742763
[215/224]: 0.05815544582548596
[216/224]: 0.05950210207984561
[217/224]: 0.06514362494150798
[218/224]: 0.060608159928094776
[219/224]: 0.058547536532084145
[220/224]: 0.06255354767753965
[221/224]: 0.05949759483337402
[222/224]: 0.05970889046078637
[223/224]: 0.05737057753971645
[2K[2K37800 37800
TP: 31246
FP: 6554
FN: 8037
TN: 29763
recall:    0.7954076827126237
precision: 0.8266137566137566
accuracy:  0.8069973544973545
37800 37800
TP: 13445
FP: 24355
FN: 5376
TN: 32424
recall:    0.7143616173423304
precision: 0.35568783068783066
accuracy:  0.6067328042328042
Time taken for epoch 42 is 576.9043424129486 sec

42 0.0007692307692307692
[0/224]: 0.06118132386888776
[1/224]: 0.05616469042641776
[2/224]: 0.06281529154096331
[3/224]: 0.05835428124382382
[4/224]: 0.0557042814436413
[5/224]: 0.05676576637086414
[6/224]: 0.056862070446922666
[7/224]: 0.05777652490706671
[8/224]: 0.058801492055257164
[9/224]: 0.05770877429417202
[10/224]: 0.05608165264129639
[11/224]: 0.07829450993310838
[12/224]: 0.0591893196105957
[13/224]: 0.054633566311427524
[14/224]: 0.062067548433939614
[15/224]: 0.05973333404177711
[16/224]: 0.06413825920649938
[17/224]: 0.0626946630932036
[18/224]: 0.059976691291445776
[19/224]: 0.058530756405421665
[20/224]: 0.06004275594438825
[21/224]: 0.05684481348310198
[22/224]: 0.05830795991988409
[23/224]: 0.06088444732484363
[24/224]: 0.06030027639298212
[25/224]: 0.05758983180636451
[26/224]: 0.060806138174874444
[27/224]: 0.059680121285574775
[28/224]: 0.05851550896962484
[29/224]: 0.05729341506958008
[30/224]: 0.05827438831329346
[31/224]: 0.05908029420035226
[32/224]: 0.059641066051664804
[33/224]: 0.05794261750720796
[34/224]: 0.058041583924066456
[35/224]: 0.05729771795726958
[36/224]: 0.05573883510771252
[37/224]: 0.055519790876479375
[38/224]: 0.056754776409694126
[39/224]: 0.057969246591840475
[40/224]: 0.061844439733596074
[41/224]: 0.0561607111067999
[42/224]: 0.06004239263988677
[43/224]: 0.056573828061421715
[44/224]: 0.05884239787147159
[45/224]: 0.060796192714146206
[46/224]: 0.0645717495963687
[47/224]: 0.06521096116020567
[48/224]: 0.059121625764029365
[49/224]: 0.05824565319787888
[50/224]: 0.055793597584679014
[51/224]: 0.057609387806483676
[52/224]: 0.05847526164281936
[53/224]: 0.05798763320559547
[54/224]: 0.06594081152053106
[55/224]: 0.05717523325057257
[56/224]: 0.06726665723891485
[57/224]: 0.057721461568559916
[58/224]: 0.05699586300622849
[59/224]: 0.05797111420404343
[60/224]: 0.05709331376211984
[61/224]: 0.05829297928583054
[62/224]: 0.060976113591875346
[63/224]: 0.0582636140641712
[64/224]: 0.05948657648903983
[65/224]: 0.059813794635591055
[66/224]: 0.06096998850504557
[67/224]: 0.05724120707738967
[68/224]: 0.06012535095214844
[69/224]: 0.0609548773084368
[70/224]: 0.06232106685638428
[71/224]: 0.06336093516576857
[72/224]: 0.06937875066484724
[73/224]: 0.058577497800191246
[74/224]: 0.05910133180164155
[75/224]: 0.05668590750013079
[76/224]: 0.058232324463980537
[77/224]: 0.07833773181551978
[78/224]: 0.0582418612071446
[79/224]: 0.062133618763514926
[80/224]: 0.05835588773091634
[81/224]: 0.05948147319612049
[82/224]: 0.05775688375745501
[83/224]: 0.05995173113686698
[84/224]: 0.059615924244835264
[85/224]: 0.05975969632466634
[86/224]: 0.06252384185791016
[87/224]: 0.071976485706511
[88/224]: 0.057930429776509605
[89/224]: 0.062892822992234
[90/224]: 0.05813851242973691
[91/224]: 0.06234234855288551
[92/224]: 0.058746536572774254
[93/224]: 0.05728398050580706
[94/224]: 0.0582857472555978
[95/224]: 0.05795435110727946
[96/224]: 0.06337788559141613
[97/224]: 0.05921133926936558
[98/224]: 0.05876948152269636
[99/224]: 0.06295926797957647
[100/224]: 0.06590134756905693
[101/224]: 0.06333025864192418
[102/224]: 0.07022481872921899
[103/224]: 0.05863751683916364
[104/224]: 0.06123489425295875
[105/224]: 0.09292083127158028
[106/224]: 0.060127366156805126
[107/224]: 0.07560149260929652
[108/224]: 0.06163258211953299
[109/224]: 0.061258889379955474
[110/224]: 0.058758752686636787
[111/224]: 0.05965912342071533
[112/224]: 0.06251390775044759
[113/224]: 0.06491390864054362
[114/224]: 0.05902361869812012
[115/224]: 0.06222600596291678
[116/224]: 0.057845047542027066
[117/224]: 0.06518293562389556
[118/224]: 0.06225099450065976
[119/224]: 0.057222389039539155
[120/224]: 0.07058325835636683
[121/224]: 0.06033198038736979
[122/224]: 0.061232510067167734
[123/224]: 0.06630505834306989
[124/224]: 0.0576358125323341
[125/224]: 0.0600822993687221
[126/224]: 0.05838845457349505
[127/224]: 0.063315749168396
[128/224]: 0.0615274224962507
[129/224]: 0.058372906276157925
[130/224]: 0.060404879706246514
[131/224]: 0.05947071597689674
[132/224]: 0.056345281146821524
[133/224]: 0.05707301412309919
[134/224]: 0.06149245443798247
[135/224]: 0.05734804698399135
[136/224]: 0.05737534591129848
[137/224]: 0.0560347352709089
[138/224]: 0.058893254825047085
[139/224]: 0.05771516618274507
[140/224]: 0.05668469270070394
[141/224]: 0.057884437697274346
[142/224]: 0.059154697826930454
[143/224]: 0.055742927959987094
[144/224]: 0.05902346542903355
[145/224]: 0.05501698879968552
[146/224]: 0.05647159758068267
[147/224]: 0.0566047884169079
[148/224]: 0.05771231651306152
[149/224]: 0.05471042224339077
[150/224]: 0.05803226856958298
[151/224]: 0.05676568122137161
[152/224]: 0.06273227078574044
[153/224]: 0.06377582890646798
[154/224]: 0.06590211391448975
[155/224]: 0.06206301280430385
[156/224]: 0.062415389787583125
[157/224]: 0.05858767032623291
[158/224]: 0.06676587604341053
[159/224]: 0.05997204780578613
[160/224]: 0.06872707321530297
[161/224]: 0.05979666823432559
[162/224]: 0.0613142762865339
[163/224]: 0.0636187507992699
[164/224]: 0.0647045373916626
[165/224]: 0.05895655495779855
[166/224]: 0.060689420927138554
[167/224]: 0.06766895453135173
[168/224]: 0.06231833071935745
[169/224]: 0.06719199248722621
[170/224]: 0.056061443828401114
[171/224]: 0.05808024747031076
[172/224]: 0.057029162134443014
[173/224]: 0.05582363264901297
[174/224]: 0.06927275089990526
[175/224]: 0.05787795498257592
[176/224]: 0.06817219370887392
[177/224]: 0.05755207084474109
[178/224]: 0.06850744996752058
[179/224]: 0.05902285235268729
[180/224]: 0.061898231506347656
[181/224]: 0.06196922347659156
[182/224]: 0.06117409751528785
[183/224]: 0.06336023126329694
[184/224]: 0.06196363199324835
[185/224]: 0.060380827812921437
[186/224]: 0.06205048447563535
[187/224]: 0.057994723320007324
[188/224]: 0.05845945222037179
[189/224]: 0.05950906730833508
[190/224]: 0.05824300788697742
[191/224]: 0.07283244246528262
[192/224]: 0.06055258001599993
[193/224]: 0.058848392395746144
[194/224]: 0.06149528707776751
[195/224]: 0.057990857533046176
[196/224]: 0.06342184543609619
[197/224]: 0.05841028122674851
[198/224]: 0.0603558619817098
[199/224]: 0.05980581896645682
[200/224]: 0.058744135357084726
[201/224]: 0.06160312607174828
[202/224]: 0.07023322582244873
[203/224]: 0.06828490325382777
[204/224]: 0.06389938082013812
[205/224]: 0.06150882017044794
[206/224]: 0.07122806708017985
[207/224]: 0.060472085362388975
[208/224]: 0.06102363268534342
[209/224]: 0.06078234740665981
[210/224]: 0.05804613090696789
[211/224]: 0.07331195899418422
[212/224]: 0.06149538358052572
[213/224]: 0.06313495408921015
[214/224]: 0.06040272826240176
[215/224]: 0.05853765919094994
[216/224]: 0.05564013549259731
[217/224]: 0.06095954350062779
[218/224]: 0.0570591858455113
[219/224]: 0.05880633989969889
[220/224]: 0.0633133195695423
[221/224]: 0.063246522630964
[222/224]: 0.05874361310686384
[223/224]: 0.05636480308714367
[2K[2K37800 37800
TP: 26059
FP: 11741
FN: 10140
TN: 27660
recall:    0.7198817646896323
precision: 0.6893915343915344
accuracy:  0.710568783068783
37800 37800
TP: 25659
FP: 12141
FN: 6760
TN: 31040
recall:    0.7914803047595546
precision: 0.6788095238095239
accuracy:  0.7499867724867725
Time taken for epoch 43 is 572.419093132019 sec

43 0.0006923076923076923
[0/224]: 0.06577645029340472
[1/224]: 0.056542305719284786
[2/224]: 0.05795032637459891
[3/224]: 0.05686178661528088
[4/224]: 0.054711557569957915
[5/224]: 0.061603154454912455
[6/224]: 0.057062716711135136
[7/224]: 0.0579406874520438
[8/224]: 0.05855011372339158
[9/224]: 0.05680573554266067
[10/224]: 0.059488069443475636
[11/224]: 0.056291029566810244
[12/224]: 0.05635836010887509
[13/224]: 0.06127438091096424
[14/224]: 0.05786556289309547
[15/224]: 0.058569874082292826
[16/224]: 0.05859213783627465
