
Currently Loaded Modules:
  1) gcc/11.2.0   2) anaconda3/2021.05   3) cuda/11.7.0   4) cudnn/8.4.1.50

 

job is starting on gpub048.delta.internal.ncsa.edu
2022-07-28 00:02:14.897654: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-07-28 00:02:22.236459: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 43525 MB memory:  -> device: 0, name: NVIDIA A40, pci bus id: 0000:46:00.0, compute capability: 8.6
2022-07-28 00:02:43.590138: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8401
raw directories:
[44/129]: 0.05122741631099156
[45/129]: 0.05365635667528425
[46/129]: 0.05212977386656262
[47/129]: 0.055229873884291875
[48/129]: 0.055924018224080406
[49/129]: 0.05414312794094994
[50/129]: 0.06231889270600818
[51/129]: 0.05619925544375465
[52/129]: 0.054705875260489326
[53/129]: 0.05241595563434419
[54/129]: 0.05554026649111793
[55/129]: 0.05848462808699835
[56/129]: 0.05493310519627163
[57/129]: 0.05444043590908959
[58/129]: 0.05875444979894729
[59/129]: 0.05281452905564081
[60/129]: 0.058882281893775576
[61/129]: 0.0581247125353132
[62/129]: 0.05349479970477876
[63/129]: 0.05451670714787075
[64/129]: 0.055257990246727354
[65/129]: 0.05678619657244001
[66/129]: 0.05359414645603725
[67/129]: 0.05369777338845389
[68/129]: 0.05187915620349702
[69/129]: 0.055995765186491464
[70/129]: 0.05448184126899356
[71/129]: 0.055358932131812685
[72/129]: 0.05435016609373547
[73/129]: 0.054100604284377324
[74/129]: 0.052835765339079355
[75/129]: 0.05219129721323649
[76/129]: 0.054612102962675546
[77/129]: 0.05466272717430478
[78/129]: 0.05536111763545445
[79/129]: 0.056747425170171825
[80/129]: 0.05315852165222168
[81/129]: 0.05453891981215704
[82/129]: 0.05242925598507836
[83/129]: 0.05320189680371966
[84/129]: 0.0545468216850644
[85/129]: 0.058787448065621514
[86/129]: 0.06132008348192487
[87/129]: 0.056455430530366446
[88/129]: 0.05498494988396054
[89/129]: 0.05557107925415039
[90/129]: 0.052428245544433594
[91/129]: 0.053574499629792716
[92/129]: 0.05536776497250512
[93/129]: 0.05453218732561384
[94/129]: 0.05918461368197486
[95/129]: 0.05470422336033413
[96/129]: 0.058987850234622045
[97/129]: 0.05311554954165504
[98/129]: 0.054867313021705263
[99/129]: 0.053312000774201895
[100/129]: 0.05366659732091995
[101/129]: 0.0526299930754162
[102/129]: 0.0526623044695173
[103/129]: 0.05619916461762928
[104/129]: 0.056339019820803686
[105/129]: 0.057064658119564966
[106/129]: 0.05327659561520531
[107/129]: 0.0551620154153733
[108/129]: 0.053566450164431616
[109/129]: 0.056192596753438316
[110/129]: 0.05357089496794201
[111/129]: 0.05681594780513218
[112/129]: 0.056654498690650576
[113/129]: 0.05204283623468308
[114/129]: 0.053648971375964936
[115/129]: 0.054317111060732885
[116/129]: 0.06428979124341692
[117/129]: 0.05155057566506522
[118/129]: 0.05474042892456055
[119/129]: 0.056413644836062475
[120/129]: 0.05922494615827288
[121/129]: 0.05638072036561512
[122/129]: 0.05528501101902553
[123/129]: 0.06160232566651844
[124/129]: 0.053876184281848725
[125/129]: 0.059495131174723305
[126/129]: 0.05580477487473261
[127/129]: 0.05763829889751616
[128/129]: 0.05621392953963507
[2K[2K37800 37800
TP: 35280
FP: 2520
FN: 0
TN: 37800
recall:    1.0
precision: 0.9333333333333333
accuracy:  0.9666666666666667
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 82 is 295.2631437778473 sec

82 0.0003999999999999999
[0/129]: 0.05130372728620257
[1/129]: 0.05568286918458484
[2/129]: 0.0489776475088937
[3/129]: 0.050023464929489864
[4/129]: 0.05101933365776425
[5/129]: 0.05019936107453846
[6/129]: 0.048168636503673735
[7/129]: 0.05383043062119257
[8/129]: 0.05101778393700009
[9/129]: 0.05607805365607852
[10/129]: 0.052622880254473
[11/129]: 0.05272319203331357
[12/129]: 0.050525574457077754
[13/129]: 0.04933278333573114
[14/129]: 0.05293607711791992
[15/129]: 0.050918022791544594
[16/129]: 0.0499046246210734
[17/129]: 0.04885238692874
[18/129]: 0.052516789663405644
[19/129]: 0.05456154687064035
[20/129]: 0.059648405937921437
[21/129]: 0.050469438234965004
[22/129]: 0.05138892786843436
[23/129]: 0.05003453436351958
[24/129]: 0.052334376743861606
[25/129]: 0.05333621161324637
[26/129]: 0.05357897849310012
[27/129]: 0.05250801358904157
[28/129]: 0.055712733949933736
[29/129]: 0.053616847310747416
[30/129]: 0.05486572924114409
[31/129]: 0.05168403897966657
[32/129]: 0.0516490311849685
[33/129]: 0.05677387827918643
[34/129]: 0.0516715787705921
[35/129]: 0.05378783884502593
[36/129]: 0.056175277346656435
[37/129]: 0.05481708617437454
[38/129]: 0.05304905914124988
[39/129]: 0.05465060188656762
[40/129]: 0.05341789835975284
[41/129]: 0.05418422676268078
[42/129]: 0.051225503285725914
[43/129]: 0.05383720852079846
[44/129]: 0.054387660253615605
[45/129]: 0.05607151985168457
[46/129]: 0.05184146903810047
[47/129]: 0.05551724774496896
[48/129]: 0.05636400268191383
[49/129]: 0.05359732537042527
[50/129]: 0.06044730686006092
[51/129]: 0.06220400333404541
[52/129]: 0.05198068278176444
[53/129]: 0.05546533493768601
[54/129]: 0.055595352536156065
[55/129]: 0.05333864688873291
[56/129]: 0.05508151508512951
[57/129]: 0.058763833273024785
[58/129]: 0.05318685940333775
[59/129]: 0.052728891372680664
[60/129]: 0.052370338212876094
[61/129]: 0.054784536361694336
[62/129]: 0.05906351975032261
[63/129]: 0.05925017311459496
[64/129]: 0.05828741050901867
[65/129]: 0.0560506922858102
[66/129]: 0.05368327526819138
[67/129]: 0.05420491241273426
[68/129]: 0.056948888869512646
[69/129]: 0.057117399715241934
[70/129]: 0.05884679158528646
[71/129]: 0.06010607310703823
[72/129]: 0.05500551632472447
[73/129]: 0.05417171546391079
[74/129]: 0.055619092214675175
[75/129]: 0.05323907307216099
[76/129]: 0.055507569085984004
[77/129]: 0.055667451449802945
[78/129]: 0.05524921984899612
[79/129]: 0.053673693111964633
[80/129]: 0.05726604802267892
[81/129]: 0.05423620768955776
[82/129]: 0.058300591650463286
[83/129]: 0.05351807957603818
[84/129]: 0.05670731408255441
[85/129]: 0.05407398655301049
[86/129]: 0.05988059725080218
[87/129]: 0.05571964808872768
[88/129]: 0.05899145489647275
[89/129]: 0.05431895028977167
[90/129]: 0.05751239118121919
[91/129]: 0.05387074039095924
[92/129]: 0.05422257241748628
[93/129]: 0.057633371580214726
[94/129]: 0.06608897163754418
[95/129]: 0.07844995317004975
[96/129]: 0.055561707133338564
[97/129]: 0.055078585942586265
[98/129]: 0.061209729739597867
[99/129]: 0.0540895178204491
[100/129]: 0.05375838847387405
[101/129]: 0.057542238916669576
[102/129]: 0.05488347439538865
[103/129]: 0.05564892292022705
[104/129]: 0.05465287253970191
[105/129]: 0.05326483930860247
[106/129]: 0.05667476426987421
[107/129]: 0.05466122854323614
[108/129]: 0.05522150652749198
[109/129]: 0.05432316802796863
[110/129]: 0.055750460851760136
[111/129]: 0.05986087662833078
[112/129]: 0.056628511065528506
[113/129]: 0.0556266534896124
[114/129]: 0.053934636570158456
[115/129]: 0.053396332831609813
[116/129]: 0.05485996178218296
[117/129]: 0.05294947964804513
[118/129]: 0.05374555928366525
[119/129]: 0.05637428874061221
[120/129]: 0.05303623562767392
[121/129]: 0.05424718062082926
[122/129]: 0.054661773499988374
[123/129]: 0.05736419700440906
[124/129]: 0.05577165739876883
[125/129]: 0.05763946260724749
[126/129]: 0.05568723451523554
[127/129]: 0.05167728378659203
[128/129]: 0.05376835664113363
[2K[2K37800 37800
TP: 35280
FP: 2520
FN: 0
TN: 37800
recall:    1.0
precision: 0.9333333333333333
accuracy:  0.9666666666666667
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 83 is 298.31427931785583 sec

83 0.0003555555555555556
[0/129]: 0.049113585835411436
[1/129]: 0.05035898231324695
[2/129]: 0.0503420943305606
[3/129]: 0.05205497287568592
[4/129]: 0.05075940064021519
[5/129]: 0.048580107234773184
[6/129]: 0.04871253740219843
[7/129]: 0.04874793688456217
[8/129]: 0.04876845791226342
[9/129]: 0.0521961564109439
[10/129]: 0.056698821839832124
[11/129]: 0.05043644564492362
[12/129]: 0.061612481162661596
[13/129]: 0.04955246902647473
[14/129]: 0.052807461647760304
[15/129]: 0.051208819661821635
[16/129]: 0.04974909623463949
[17/129]: 0.049659865243094306
[18/129]: 0.0489029259908767
[19/129]: 0.05220262777237665
[20/129]: 0.05113135633014497
[21/129]: 0.05009685243879046
[22/129]: 0.049014647801717125
[23/129]: 0.0503547021320888
[24/129]: 0.05262902237120129
[25/129]: 0.05362013975779215
[26/129]: 0.050840048562912715
[27/129]: 0.0550620953241984
[28/129]: 0.05239570708501907
[29/129]: 0.053331426211765835
[30/129]: 0.05535317602611724
[31/129]: 0.05487121854509626
[32/129]: 0.05385607764834449
[33/129]: 0.0522029854002453
[34/129]: 0.054395681335812525
[35/129]: 0.053965279034205844
[36/129]: 0.05157890206291562
[37/129]: 0.05609747909364246
[38/129]: 0.05426028796604702
[39/129]: 0.05181162130265009
[40/129]: 0.05526641436985561
[41/129]: 0.054019286519005186
[42/129]: 0.054381024269830616
[43/129]: 0.053551622799464633
[44/129]: 0.05654597850072952
[45/129]: 0.0591145015898205
[46/129]: 0.05513720285324823
[47/129]: 0.05291075933547247
[48/129]: 0.05457746414911179
[49/129]: 0.05511392298198882
[50/129]: 0.05281038511367071
[51/129]: 0.0566853057770502
[52/129]: 0.055355980282738096
[53/129]: 0.05521168595268613
[54/129]: 0.0553141264688401
[55/129]: 0.05763383706410726
[56/129]: 0.0528147334144229
[57/129]: 0.05274465538206555
[58/129]: 0.06340002445947557
[59/129]: 0.054905698412940615
[60/129]: 0.07057210944947742
[61/129]: 0.05394092060270764
[62/129]: 0.05455415021805536
[63/129]: 0.05371339548201788
[64/129]: 0.05546970594496954
[65/129]: 0.05473602953411284
[66/129]: 0.05572652816772461
[67/129]: 0.05543013981410435
[68/129]: 0.05436505022503081
[69/129]: 0.05650679838089716
[70/129]: 0.0545317842846825
[71/129]: 0.05337051550547282
[72/129]: 0.05523983069828579
[73/129]: 0.0608967315583002
[74/129]: 0.053522802534557525
[75/129]: 0.05220481895265125
[76/129]: 0.05451108160473052
[77/129]: 0.05276727108728318
[78/129]: 0.05453423091343471
[79/129]: 0.05799812362307594
[80/129]: 0.061061739921569824
[81/129]: 0.05915448779151553
[82/129]: 0.05735657896314349
[83/129]: 0.05425884610130673
[84/129]: 0.05643980276016962
[85/129]: 0.05572036902109782
[86/129]: 0.05215022109803699
[87/129]: 0.05175466196877616
[88/129]: 0.05824222451164609
[89/129]: 0.06432014987582252
[90/129]: 0.05611328851609003
[91/129]: 0.055932873771304174
[92/129]: 0.06723501568748838
[93/129]: 0.05799950872148786
[94/129]: 0.056056431361607144
[95/129]: 0.051015893618265785
[96/129]: 0.05483288992018927
[97/129]: 0.057238834244864326
[98/129]: 0.05190932750701904
[99/129]: 0.054766762824285595
[100/129]: 0.05463197117760068
[101/129]: 0.056669343085516063
[102/129]: 0.07647529670170375
[103/129]: 0.054730704852512906
[104/129]: 0.06094406899951753
[105/129]: 0.05945427077157157
[106/129]: 0.05484856878008161
[107/129]: 0.054257898103623164
[108/129]: 0.053796177818661646
[109/129]: 0.054396600950331914
[110/129]: 0.06308355217888242
[111/129]: 0.054360395386105494
[112/129]: 0.05316302889869327
[113/129]: 0.05790329547155471
[114/129]: 0.05323165371304467
[115/129]: 0.056046673229762485
[116/129]: 0.055145700772603355
[117/129]: 0.05504097257341657
[118/129]: 0.06343025252932594
[119/129]: 0.060009632791791646
[120/129]: 0.055086010978335424
[121/129]: 0.05798245611644927
[122/129]: 0.052612321717398505
[123/129]: 0.05972706703912644
[124/129]: 0.054412461462475005
[125/129]: 0.053820746285574775
[126/129]: 0.05778691314515613
[127/129]: 0.05489516258239746
[128/129]: 0.05613258906773159
[2K[2K37800 37800
TP: 35280
FP: 2520
FN: 0
TN: 37800
recall:    1.0
precision: 0.9333333333333333
accuracy:  0.9666666666666667
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 84 is 299.1569368839264 sec

84 0.0003111111111111111
[0/129]: 0.04991095406668527
[1/129]: 0.048988512584141324
[2/129]: 0.04877356688181559
[3/129]: 0.05251726082393101
[4/129]: 0.05064926260993594
[5/129]: 0.05075707889738537
[6/129]: 0.048746585845947266
[7/129]: 0.051020696049644834
[8/129]: 0.05091335659935361
[9/129]: 0.05298402195885068
[10/129]: 0.0521905365444365
[11/129]: 0.04916717324938093
[12/129]: 0.04887135255904425
[13/129]: 0.04863924639565604
[14/129]: 0.05148285911196754
[15/129]: 0.049616155170259024
[16/129]: 0.06459116368066697
[17/129]: 0.049746252241588775
[18/129]: 0.052395934150332495
[19/129]: 0.04921789964040121
[20/129]: 0.05304563613164993
[21/129]: 0.050497577303931826
[22/129]: 0.06386934575580415
[23/129]: 0.05228230499085926
[24/129]: 0.04897840817769369
[25/129]: 0.06388882795969646
[26/129]: 0.053877455847603936
[27/129]: 0.05290997596014114
[28/129]: 0.05117463497888474
[29/129]: 0.05374501432691302
[30/129]: 0.052564842360360284
[31/129]: 0.051519944554283506
[32/129]: 0.05366560958680652
[33/129]: 0.055030572982061474
[34/129]: 0.051594813664754234
[35/129]: 0.055315466154189336
[36/129]: 0.05316526549203055
[37/129]: 0.054447696322486513
[38/129]: 0.05388639086768741
[39/129]: 0.056747203781491236
[40/129]: 0.05437165782565162
[41/129]: 0.05325827712104434
[42/129]: 0.05198982216063
[43/129]: 0.055503743035452704
[44/129]: 0.05396403017498198
[45/129]: 0.05227455638703846
[46/129]: 0.054979165395100914
[47/129]: 0.05446683225177583
[48/129]: 0.05374855086916969
[49/129]: 0.06825440838223412
[50/129]: 0.055701011703127905
[51/129]: 0.05453652994973319
[52/129]: 0.05420343648819696
[53/129]: 0.0535032692409697
[54/129]: 0.05577303682054792
[55/129]: 0.05398778120676676
[56/129]: 0.05357191108521961
[57/129]: 0.05775628203437442
[58/129]: 0.05402465661366781
[59/129]: 0.06237819648924328
[60/129]: 0.05106812431698754
[61/129]: 0.05481037071772984
[62/129]: 0.05466993649800619
[63/129]: 0.056143175987970265
[64/129]: 0.0536397241410755
[65/129]: 0.054929551624116446
[66/129]: 0.05539630708240327
[67/129]: 0.0638045867284139
[68/129]: 0.0598995117914109
[69/129]: 0.06422951675596691
[70/129]: 0.05388735589526948
[71/129]: 0.0515192292985462
[72/129]: 0.052586992581685386
[73/129]: 0.05353745960053943
[74/129]: 0.053119443711780366
[75/129]: 0.05434785002753848
[76/129]: 0.057209173838297524
[77/129]: 0.059082894098191036
[78/129]: 0.05186632133665539
[79/129]: 0.05466245469592866
[80/129]: 0.05516869681222098
[81/129]: 0.052535386312575566
[82/129]: 0.057297774723597934
[83/129]: 0.054701430456978936
[84/129]: 0.052258270127432685
[85/129]: 0.06261304446629115
[86/129]: 0.05713087036496117
[87/129]: 0.0563986755552746
[88/129]: 0.05417832874116443
[89/129]: 0.053307050750369116
[90/129]: 0.052413009461902436
[91/129]: 0.05490070297604516
[92/129]: 0.05508857113974435
[93/129]: 0.052212283724830263
[94/129]: 0.05534652868906657
[95/129]: 0.055394553002857026
[96/129]: 0.05484458946046375
[97/129]: 0.051041580381847564
[98/129]: 0.05306672482263474
[99/129]: 0.05390073004223052
[100/129]: 0.05548368749164399
[101/129]: 0.054212490717569985
[102/129]: 0.06085120496295747
[103/129]: 0.057223234857831685
[104/129]: 0.05882211526234945
[105/129]: 0.061770473207746236
[106/129]: 0.05884595144362677
[107/129]: 0.054018525850205196
[108/129]: 0.05976743357522147
[109/129]: 0.05578381674630301
[110/129]: 0.05782883507864816
[111/129]: 0.05803388073330834
[112/129]: 0.06246148972284226
[113/129]: 0.06576307614644368
[114/129]: 0.06150678225925991
[115/129]: 0.05387011596134731
[116/129]: 0.053846313839867
[117/129]: 0.05670968123844692
[118/129]: 0.058761522883460635
[119/129]: 0.055238990556626094
[120/129]: 0.054680103347415014
[121/129]: 0.05619855154128302
[122/129]: 0.05283419291178385
[123/129]: 0.05386783963158017
[124/129]: 0.06403078351702009
[125/129]: 0.05654126689547584
[126/129]: 0.06284322625114805
[127/129]: 0.05504967485155378
[128/129]: 0.055445676758175806
[2K[2K37800 37800
TP: 35280
FP: 2520
FN: 0
TN: 37800
recall:    1.0
precision: 0.9333333333333333
accuracy:  0.9666666666666667
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Saving checkpoint for epoch 85 at /u/skhan/stem-learning/cycle_gan_results/checkpoints/checkpoint_20220727_MODEL_unet_ident_gen_fft_10_SIM_pristine_gaussian_0.4_EXP_Gr_0/ckpt-18
Time taken for epoch 85 is 302.38259410858154 sec

85 0.0002666666666666666
[0/129]: 0.04956932862599691
[1/129]: 0.0529403289159139
[2/129]: 0.051923127401442754
[3/129]: 0.05383392742701939
[4/129]: 0.048936622483389716
[5/129]: 0.050153198696318124
[6/129]: 0.05040387880234491
[7/129]: 0.052972907111758276
[8/129]: 0.05329040686289469
[9/129]: 0.05132451511564709
[10/129]: 0.0504950171425229
[11/129]: 0.048916532879783994
[12/129]: 0.052343465033031646
[13/129]: 0.0542608896891276
[14/129]: 0.0621698640641712
[15/129]: 0.05200630142575219
[16/129]: 0.0571134885152181
[17/129]: 0.05183414618174235
[18/129]: 0.051150299253917876
[19/129]: 0.05306132066817511
[20/129]: 0.05619572457813081
[21/129]: 0.05130069596426828
[22/129]: 0.05260256358555385
[23/129]: 0.055806914965311684
[24/129]: 0.05372421514420282
[25/129]: 0.058596957297552196
[26/129]: 0.05287329355875651
[27/129]: 0.05608639262971424
[28/129]: 0.05576154731568836
[29/129]: 0.05363540422348749
[30/129]: 0.05376786845070975
[31/129]: 0.05240007809230259
[32/129]: 0.05401928084237235
[33/129]: 0.060648498081025626
[34/129]: 0.05530000300634475
[35/129]: 0.052308389118739536
[36/129]: 0.05552714779263451
[37/129]: 0.05161795729682559
[38/129]: 0.05663325105394636
[39/129]: 0.05741465659368606
[40/129]: 0.062277186484563915
[41/129]: 0.0600772982551938
[42/129]: 0.05475442750113351
[43/129]: 0.054425228209722606
[44/129]: 0.05699254785265241
[45/129]: 0.05646144776117234
[46/129]: 0.054974118868509926
[47/129]: 0.05358600616455078
[48/129]: 0.05611072267804827
[49/129]: 0.05536353020440964
[50/129]: 0.053238482702346074
[51/129]: 0.05269957724071685
[52/129]: 0.05265509514581589
[53/129]: 0.05158388046991257
[54/129]: 0.05482258115495954
[55/129]: 0.053470770517985024
[56/129]: 0.05492674736749558
[57/129]: 0.05391407580602737
[58/129]: 0.05825193723042806
[59/129]: 0.055223879360017325
[60/129]: 0.05240209329695929
[61/129]: 0.05169450101398286
[62/129]: 0.053149569602239696
[63/129]: 0.05369026320321219
[64/129]: 0.053660529000418525
[65/129]: 0.05327454067411877
[66/129]: 0.052715727261134555
[67/129]: 0.055649121602376304
[68/129]: 0.05563596316746303
[69/129]: 0.06668404738108318
[70/129]: 0.05694252536410377
[71/129]: 0.05275346551622663
[72/129]: 0.056085024561200826
[73/129]: 0.05589392071678525
[74/129]: 0.05387166000547863
[75/129]: 0.05447932084401449
[76/129]: 0.0520137661979312
[77/129]: 0.0539287044888451
[78/129]: 0.05330401375180199
[79/129]: 0.05264251005081903
[80/129]: 0.06436837854839507
[81/129]: 0.05465074380238851
[82/129]: 0.05693874472663516
[83/129]: 0.055635997227260044
[84/129]: 0.055841224534170966
[85/129]: 0.057460239955357144
[86/129]: 0.05285909062340146
[87/129]: 0.055501001221793037
[88/129]: 0.05504059223901658
[89/129]: 0.056642464229038784
[90/129]: 0.059388739722115655
[91/129]: 0.05981445880163284
[92/129]: 0.06101093405768985
[93/129]: 0.055609424908955894
[94/129]: 0.05642721198853992
[95/129]: 0.05346140975043887
[96/129]: 0.05549584116254534
[97/129]: 0.052782053039187475
[98/129]: 0.05429810001736596
[99/129]: 0.05954343932015555
[100/129]: 0.05431032180786133
[101/129]: 0.0531958228065854
[102/129]: 0.05582975773584275
[103/129]: 0.065072462672279
[104/129]: 0.055621430987403506
[105/129]: 0.05293003150394985
[106/129]: 0.05426214422498431
[107/129]: 0.05762974421183268
[108/129]: 0.05291052091689337
[109/129]: 0.05597137837182908
[110/129]: 0.05468617734454927
[111/129]: 0.0572519132069179
[112/129]: 0.053914728618803476
[113/129]: 0.06710935774303618
[114/129]: 0.054813929966517856
[115/129]: 0.054491616430736724
[116/129]: 0.05351337364741734
[117/129]: 0.05555479299454462
[118/129]: 0.05759393033527192
[119/129]: 0.051598282087416875
[120/129]: 0.055588296481541226
[121/129]: 0.05572074367886498
[122/129]: 0.054389056705293204
[123/129]: 0.05886655194418771
[124/129]: 0.054690031778244746
[125/129]: 0.05422854991186233
[126/129]: 0.052905917167663574
[127/129]: 0.052076918738228936
[128/129]: 0.05779710270109631
[2K[2K37800 37800
TP: 35280
FP: 2520
FN: 0
TN: 37800
recall:    1.0
precision: 0.9333333333333333
accuracy:  0.9666666666666667
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 86 is 298.76579689979553 sec

86 0.00022222222222222231
[0/129]: 0.04841429278964088
[1/129]: 0.05080225354149228
[2/129]: 0.05043005375635056
[3/129]: 0.04899248055049351
[4/129]: 0.049416490963527133
[5/129]: 0.04728896844954718
[6/129]: 0.051937614168439596
[7/129]: 0.05007529826391311
[8/129]: 0.049482686179024835
[9/129]: 0.04934421607426235
[10/129]: 0.05340676080612909
[11/129]: 0.049452685174487886
[12/129]: 0.05049112297239758
[13/129]: 0.051402835618881954
[14/129]: 0.04966932251339867
[15/129]: 0.05472591945103237
[16/129]: 0.05055492264883859
[17/129]: 0.04847590696244013
[18/129]: 0.05024193014417376
[19/129]: 0.050575517472766694
[20/129]: 0.05326618467058454
[21/129]: 0.05310481502896264
[22/129]: 0.05732664040156773
[23/129]: 0.050456841786702476
[24/129]: 0.05473952633993966
[25/129]: 0.05159869648161389
[26/129]: 0.05344192754654657
[27/129]: 0.05415842646644229
[28/129]: 0.054855176380702426
[29/129]: 0.052263220151265465
[30/129]: 0.05225068046933129
[31/129]: 0.05153687227339972
[32/129]: 0.051620290392921084
[33/129]: 0.05523284843989781
[34/129]: 0.05518487521580288
[35/129]: 0.053155439240591865
[36/129]: 0.05274109613327753
[37/129]: 0.05336201190948486
[38/129]: 0.05627149059658959
[39/129]: 0.05434058961414155
[40/129]: 0.06214065211159842
[41/129]: 0.06046401319049653
[42/129]: 0.05613583610171363
[43/129]: 0.05347526641119094
[44/129]: 0.05216901075272333
[45/129]: 0.050725516818818595
[46/129]: 0.057769207727341426
[47/129]: 0.053939132463364375
[48/129]: 0.054215862637474424
[49/129]: 0.05598996934436616
[50/129]: 0.05292723860059466
[51/129]: 0.055324616886320566
[52/129]: 0.05285862513950893
[53/129]: 0.054589243162245976
[54/129]: 0.05519626254127139
[55/129]: 0.05489951655978248
[56/129]: 0.054824329557872954
[57/129]: 0.05431732109614781
[58/129]: 0.05309095269157773
[59/129]: 0.05450144268217541
[60/129]: 0.05364805743807838
[61/129]: 0.054139897936866396
[62/129]: 0.05565357208251953
[63/129]: 0.05624117170061384
[64/129]: 0.05586363588060651
[65/129]: 0.058789151055472236
[66/129]: 0.05579887685321626
[67/129]: 0.059020343280973886
[68/129]: 0.055053847176688056
[69/129]: 0.05408221199398949
[70/129]: 0.05370348408108666
[71/129]: 0.05604328427995954
[72/129]: 0.05703127951849075
[73/129]: 0.054075610070001515
[74/129]: 0.06001239163534982
[75/129]: 0.05976828507014683
[76/129]: 0.05690919785272507
[77/129]: 0.057906150817871094
[78/129]: 0.05343867483593169
[79/129]: 0.05485880942571731
[80/129]: 0.05551491464887347
[81/129]: 0.05560400372459775
[82/129]: 0.05739214306785947
[83/129]: 0.05542329947153727
[84/129]: 0.05543100833892822
[85/129]: 0.0550804819379534
[86/129]: 0.05507267089117141
[87/129]: 0.05635699771699451
[88/129]: 0.061708291371663414
[89/129]: 0.0586235693522862
[90/129]: 0.051157417751493905
[91/129]: 0.052976733162289576
[92/129]: 0.05591574737003872
[93/129]: 0.06276402586982363
[94/129]: 0.052739500999450684
[95/129]: 0.05618314515976679
[96/129]: 0.05584470431009928
[97/129]: 0.05283641247522263
[98/129]: 0.05332648754119873
[99/129]: 0.052715664818173365
[100/129]: 0.05832016468048096
[101/129]: 0.05425372577848889
[102/129]: 0.054076007434300015
[103/129]: 0.05665809767586844
[104/129]: 0.05388489791325161
[105/129]: 0.05474394276028588
[106/129]: 0.05512466317131406
[107/129]: 0.05489011037917364
[108/129]: 0.0546605700538272
[109/129]: 0.054553162483941944
[110/129]: 0.05489133653186616
[111/129]: 0.05217554455711728
[112/129]: 0.054843204362051826
[113/129]: 0.05436277389526367
[114/129]: 0.056854293459937685
[115/129]: 0.05405290921529134
[116/129]: 0.053331851959228516
[117/129]: 0.05492487975529262
[118/129]: 0.05703856263841901
[119/129]: 0.05396308217729841
[120/129]: 0.06335713182176862
[121/129]: 0.0558836403347197
[122/129]: 0.05306006613231841
[123/129]: 0.05655921640850249
[124/129]: 0.05439293384552002
[125/129]: 0.05570563815888904
[126/129]: 0.05317261673155285
[127/129]: 0.0552792435600644
[128/129]: 0.0589288246063959
[2K[2K37800 37800
TP: 35280
FP: 2520
FN: 0
TN: 37800
recall:    1.0
precision: 0.9333333333333333
accuracy:  0.9666666666666667
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 87 is 295.86909341812134 sec

87 0.0001777777777777778
[0/129]: 0.04776805355435326
[1/129]: 0.049698097365243096
[2/129]: 0.04578974701109387
[3/129]: 0.05999382904597691
[4/129]: 0.05170571236383347
[5/129]: 0.04962100869133359
[6/129]: 0.05085626670292446
[7/129]: 0.05160075709933326
[8/129]: 0.0502281699861799
[9/129]: 0.056291665349687846
[10/129]: 0.050071426800319126
[11/129]: 0.050769045239403135
[12/129]: 0.051021456718444824
[13/129]: 0.04966504800887335
[14/129]: 0.04995270570119222
[15/129]: 0.04852216584341867
[16/129]: 0.05067187263852074
[17/129]: 0.052983596211388
[18/129]: 0.04941254570370629
[19/129]: 0.053584206671941845
[20/129]: 0.053645457540239604
[21/129]: 0.049814491044907344
[22/129]: 0.0521136238461449
[23/129]: 0.050864702179318384
[24/129]: 0.05460643768310547
[25/129]: 0.04983813422066825
[26/129]: 0.05079424948919387
[27/129]: 0.05389242512839181
[28/129]: 0.05218399138677688
[29/129]: 0.05170947597140357
[30/129]: 0.06150432995387486
[31/129]: 0.053008437156677246
[32/129]: 0.056566505205063594
[33/129]: 0.05272367454710461
[34/129]: 0.06305259182339623
[35/129]: 0.0543458518527803
[36/129]: 0.0549236536026001
[37/129]: 0.05233236721583775
[38/129]: 0.053288482484363374
[39/129]: 0.057241933686392646
[40/129]: 0.05705300399235317
[41/129]: 0.06585778508867536
[42/129]: 0.05629794938223703
[43/129]: 0.0548657633009411
[44/129]: 0.05575027352287656
[45/129]: 0.05417700040908087
[46/129]: 0.05654977616809663
[47/129]: 0.05995622135344006
